"ID"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"10569719"	2.89896382332699	9.49275815772199	18.4755960838474	1.28195160554282e-15	2.14233835618599e-13	25.8366932475868
"10548345"	4.43934004919064	6.47806713801887	18.4556362643357	1.31324590182934e-15	2.18413528935827e-13	25.81254471924
"10515220"	2.18507236873887	7.4681788499577	18.4291234406125	1.35604676232669e-15	2.24458025992742e-13	25.7804301028878
"10483046"	3.80360874523056	9.30834888639993	18.3576920383671	1.47872965813048e-15	2.42455862814225e-13	25.6936903812449
"10461622"	4.188054180652	8.76443472142073	18.2423161590498	1.70182087078659e-15	2.77724382481417e-13	25.5529196052952
"10590623"	4.14098396619132	6.77836625774157	18.1554260534369	1.89275625859322e-15	3.06010267668373e-13	25.4463548492665
"10362294"	2.93748357050667	7.85933021849474	18.1023532741844	2.02021176924402e-15	3.23606272345264e-13	25.3810307526481
"10566583"	3.35283410613211	9.1639603114913	18.0035872894753	2.28170078472497e-15	3.5559458998365e-13	25.2589901077497
"10491136"	2.88237134810251	8.22222978176795	17.9919763806965	2.31467307841062e-15	3.57591272024681e-13	25.2446022103413
"10409767"	2.89286803221875	7.19519347980982	17.9535107198797	2.42748833862204e-15	3.71353907300114e-13	25.1968750756184
"10595680"	3.26224202116226	8.28505870120148	17.9156671489962	2.54406347731277e-15	3.8616439507158e-13	25.1498272080117
"10390328"	3.59569972412572	7.92222096389595	17.8747971010682	2.67651588900851e-15	4.02751914726995e-13	25.0989132618916
"10489055"	2.35272268992099	8.66449653880974	17.5463523745753	4.03930976794999e-15	5.80191766669181e-13	24.6858047123938
"10514255"	2.40843355441196	8.53578687987775	17.5194224668593	4.17917053984956e-15	5.95360524447421e-13	24.6516180404917
"10569733"	3.00451128633645	9.40580608409702	17.3878772201455	4.93836601450506e-15	6.86630410656784e-13	24.4839297936449
"10565994"	4.67170111499329	6.23142120059524	17.360573627981	5.11315681077573e-15	7.00002267891617e-13	24.4489788369411
"10432661"	2.46566892759659	7.21542551607867	17.3344207849481	5.28661219317955e-15	7.20637803274201e-13	24.4154537875483
"10580061"	2.62660264081747	8.46297622620786	17.2725332212146	5.7218611172713e-15	7.76921454829495e-13	24.3359364123362
"10425161"	4.25964154392917	10.5295968525830	17.1370845475113	6.80939072047827e-15	9.13878075072682e-13	24.1609924234842
"10530819"	2.23504582468124	6.61634883786734	17.0584952623720	7.53686016092793e-15	1.00375961376956e-12	24.0589099776705
"10367843"	3.67037798700335	9.24447929669824	17.0419384397901	7.70015799219234e-15	1.01825011321370e-12	24.0373492917901
"10366712"	2.7717431646477	8.27086679879852	17.0059232825892	8.06818988405216e-15	1.05037558190881e-12	23.9903838299483
"10518300"	2.14384705009099	8.78277678781245	16.967672160366	8.47913666393329e-15	1.08758225253993e-12	23.9404037734694
"10578149"	2.76458117478890	9.56759847373013	16.9604102974755	8.55957839906884e-15	1.09386376893983e-12	23.9309036860797
"10548401"	3.69700724813981	6.1593769401449	16.9539162241713	8.63218651159407e-15	1.09627645404689e-12	23.9224049149297
"10476945"	3.89037585446668	7.72112330769892	16.8582252292168	9.77946672470963e-15	1.23612459400330e-12	23.7968320012924
"10570516"	3.2042963425969	7.20067071171109	16.7616069961063	1.10994427953218e-14	1.3978863462514e-12	23.6693878327459
"10572800"	2.67598885663625	9.10306544211571	16.6914414266208	1.21731229364980e-14	1.52207824918227e-12	23.5764206782899
"10509030"	2.85812820999502	9.12350888413697	16.653137855941	1.28042339903898e-14	1.58955419109267e-12	23.525521322713
"10406663"	3.23442533610988	8.59272631119071	16.6227956491319	1.33282461977240e-14	1.64871828410280e-12	23.485126688078
"10493820"	6.52210894935565	6.80272416721921	16.5990327601229	1.37541600319841e-14	1.69537093160201e-12	23.4534448979596
"10427807"	2.67800137148223	11.2987465023063	16.5838841358787	1.40330325447467e-14	1.72363325531942e-12	23.4332268165275
"10464594"	3.15060611001973	6.9177072511477	16.5707760334809	1.4279078965623e-14	1.74767881987696e-12	23.4157187530622
"10545135"	2.76896097466587	7.38916441917909	16.5149686542136	1.53778321882794e-14	1.86248587757697e-12	23.3410395928904
"10449452"	1.93414947581011	9.31269675774497	16.4957985139523	1.57752226153158e-14	1.89085082106337e-12	23.3153347856572
"10591960"	2.91109286877662	9.10693305225073	16.4270315396247	1.72907061601925e-14	2.05830461002839e-12	23.2229065593375
"10385776"	4.23520548348854	9.19571463293483	16.3544501722483	1.90551664075995e-14	2.24284038512216e-12	23.1249762457202
"10523595"	2.36818805294943	5.68447197032146	16.3527377025673	1.90989860183015e-14	2.24284038512216e-12	23.1226610253695
"10349648"	3.55833443972132	8.43600362698536	16.3403686240375	1.94186166161592e-14	2.27269735211345e-12	23.1059318968562
"10606058"	4.67511777854335	8.23438710216124	16.3364861907582	1.95200844170812e-14	2.27690649106626e-12	23.1006785970582
"10518927"	2.31476225879399	9.80341163820317	16.2667532851181	2.14393875538818e-14	2.47585751286688e-12	23.0061337730984
"10416566"	2.39363499425145	8.79641339608745	16.1762763982820	2.42258559237853e-14	2.76369700534832e-12	22.8829260168033
"10569319"	3.74402352604747	10.3387706905126	16.1755426662594	2.42499305705189e-14	2.76369700534832e-12	22.8819243547986
"10592471"	3.2750318121687	8.02972176309038	16.1306546389474	2.57710429615330e-14	2.90844627708729e-12	22.8205683240715
"10373407"	2.61883611052478	10.4453387858193	16.0723088344684	2.78976256752349e-14	3.13825717951834e-12	22.7405910957768
"10568174"	3.22985282017426	9.48722280576016	15.9790636029842	3.16823936303914e-14	3.51846646195657e-12	22.6122417664472
"10408937"	3.53687024929909	7.12072068334934	15.9673230274210	3.21953954096901e-14	3.56405077847397e-12	22.5960344290652
"10412218"	3.45797749152599	5.54675532667669	15.9525282448391	3.28541578335505e-14	3.60255686528143e-12	22.5755959441125
"10427918"	3.23080998951723	8.38238790924395	15.9461260749019	3.31435489608276e-14	3.62286088640996e-12	22.5667463923023
"10415019"	4.60994009572876	7.50993251152054	15.9331743594105	3.37371146008855e-14	3.67618214271717e-12	22.5488340095001
"10551614"	1.48060286605855	9.18040663309737	15.7008579614841	4.64814420243368e-14	5.0176861017576e-12	22.225346893775
"10397853"	2.54274999664301	8.68212062275713	15.6723179597937	4.83609503057644e-14	5.19068001664975e-12	22.1853180433579
"10402136"	2.79127860829283	6.6329300684165	15.6678643271526	4.86612870511555e-14	5.19068001664975e-12	22.1790658497308
"10366886"	2.06299936786890	8.75867005892134	15.6675687026265	4.86812912953918e-14	5.19068001664975e-12	22.1786507848995
"10548396"	3.07962728700901	4.76684771564288	15.6425761849889	5.04037322838904e-14	5.35790132779214e-12	22.1435358791408
"10576661"	2.62475926398806	10.1133439014556	15.617835217587	5.21712273092267e-14	5.51207252665265e-12	22.1087261782647
"10404422"	3.14602108024677	7.60205327224637	15.6050607730949	5.31089031791965e-14	5.59413780154203e-12	22.0907341502231
"10407570"	2.21495802602187	9.25226367462185	15.5822498934392	5.48270408919961e-14	5.75766749669421e-12	22.0585744819742
"10398996"	2.32961423826174	6.5078700555324	15.5609369029241	5.64845226683207e-14	5.87844912560128e-12	22.0284895400817
"10406672"	2.95922088834675	8.49408101704105	15.480540682623	6.32198708482681e-14	6.50154648131894e-12	21.91468062593
"10510574"	2.62408528197100	7.72952271966106	15.4422495760007	6.6715863352448e-14	6.82071591215028e-12	21.8602952322099
"10484318"	2.53586726017545	6.5620654703056	15.3940288197920	7.14059759181784e-14	7.25304889306289e-12	21.7916401172068
"10499160"	2.41413742442001	8.18740285208573	15.3923960499524	7.15706493187736e-14	7.25304889306289e-12	21.7893121762413
"10357604"	2.16331403746579	8.16537916473297	15.2876908645843	8.29986941223361e-14	8.29032933244944e-12	21.6395799058878
"10586700"	2.15259039733591	5.91770923719	15.2830138697913	8.35513564314112e-14	8.32161933970158e-12	21.6328709967000
"10571302"	2.43835703751446	8.9161853095929	15.2111254182943	9.25437304953934e-14	9.11280473660021e-12	21.5295274887812
"10604751"	2.21929137760092	6.91028916137083	15.2046951979731	9.33955685789577e-14	9.17070611244229e-12	21.5202632285648
"10564631"	2.79726126421215	8.11937883937695	15.1155246423444	1.06084342590349e-13	1.03581228888779e-11	21.3914435590230
"10360391"	3.89146205337517	9.49397029228966	15.1088635483809	1.07101322098012e-13	1.04281287286468e-11	21.3817944919703
"10606235"	2.81744500214184	7.47293984541358	14.9653351513612	1.31656394746995e-13	1.24696901400696e-11	21.1729936673588
"10467420"	3.26087847295009	8.84753620220725	14.9493216501837	1.34737165856695e-13	1.27268040358118e-11	21.1495917266729
"10360367"	3.01492163459776	8.14377515772114	14.9137523818594	1.41850816226320e-13	1.32546622903949e-11	21.0975346667285
"10415011"	2.99175804612328	7.69558674721212	14.9108952219694	1.42438888522293e-13	1.32739296649730e-11	21.0933485095704
"10437272"	2.98576053255196	8.06865104580061	14.9070514776808	1.43234017509549e-13	1.33123380979463e-11	21.0877157841880
"10441530"	3.29331584005131	7.98085959575411	14.8308354918621	1.59988514110781e-13	1.45581171478815e-11	20.9757708832796
"10516956"	2.17812859807131	5.87812492491826	14.7768874703188	1.73067825033925e-13	1.5625552203063e-11	20.8962370852288
"10471535"	2.25683369192951	7.26997308000583	14.7636033985552	1.76455566337563e-13	1.58901437458386e-11	20.8766150368536
"10408935"	5.43644383268357	6.6460147864287	14.6935266400185	1.95501350443164e-13	1.75145024262999e-11	20.7728557768489
"10414817"	2.76497632987426	7.46923022703332	14.6448250993480	2.09984626730567e-13	1.86676870208556e-11	20.7004991017537
"10399691"	4.07411702353495	8.6882510278009	14.6229958660659	2.16833552015767e-13	1.91784586973742e-11	20.6680011246829
"10562044"	2.73939827414186	7.44688668468775	14.6187490571175	2.18192703662478e-13	1.92496913180400e-11	20.6616739924433
"10566580"	3.66565093392233	8.29873645499747	14.5689307336498	2.34812983799855e-13	2.05594441231309e-11	20.587336025567
"10587854"	3.46087368988461	8.73489893745895	14.5661654291112	2.35773166515033e-13	2.05916464021672e-11	20.5832034246536
"10382538"	2.28593434607982	7.75911861064576	14.5614860382306	2.37407257692742e-13	2.06823966852123e-11	20.5762088196425
"10568355"	2.20975185373972	8.06911985403326	14.4724330211317	2.70849467944694e-13	2.33616067140386e-11	20.4427338718277
"10569513"	1.94774435140359	7.77004422423971	14.4098205159341	2.9726151813393e-13	2.54502718481167e-11	20.3484756491456
"10501048"	2.40038517311424	6.8248829352968	14.4034852554236	3.00078847618607e-13	2.56283556344540e-11	20.3389193237261
"10491091"	2.77032868005003	7.05222181804972	14.3969967545056	3.02993050714517e-13	2.57541275245714e-11	20.3291282010707
"10594053"	2.57739767696818	9.62582939291889	14.3485834925072	3.25685380830686e-13	2.75445835466536e-11	20.2559561546916
"10432640"	2.11432944344262	10.0024991791457	14.2911944550859	3.54886160214023e-13	2.98633163659727e-11	20.1689507646104
"10358717"	2.73710004706362	8.1536672860866	14.2897048185534	3.5567931460048e-13	2.98633163659727e-11	20.1666885082075
"10366848"	1.86229174914996	9.49898042389387	14.1984641437576	4.07941736904449e-13	3.3762035178092e-11	20.0277492713386
"10428698"	2.08536351969291	7.14129715109513	14.1465333344344	4.41186597959503e-13	3.61689767572461e-11	19.9483389144744
"10414360"	4.02835184132481	7.7769589812518	14.1316912771622	4.51195597916224e-13	3.68158661586102e-11	19.9255987103399
"10448878"	1.78657119218483	7.28937230354029	14.1134598154972	4.6381352023053e-13	3.77568102182979e-11	19.8976383781681
"10402800"	2.89712575827109	8.77145706654895	14.0948209012177	4.77092285750493e-13	3.87470276931943e-11	19.8690222705023
"10402554"	2.78329305734401	8.3475796246947	14.0759273109805	4.90955408686872e-13	3.97799767038594e-11	19.8399832303655
"10574157"	1.97267670068788	9.32698176669464	14.0352011251904	5.22277834153727e-13	4.19269688572368e-11	19.7772783701149
"10351825"	1.94154095539331	9.39799412148161	14.0267098079371	5.29065620655242e-13	4.22765999401752e-11	19.764185647596
"10592084"	2.36562712966087	7.45693781873421	13.9967952163153	5.53716677672688e-13	4.4144935128217e-11	19.7180083929293
"10443980"	4.53988613884904	8.77359628125845	13.9858230575330	5.63054271651773e-13	4.47866509899671e-11	19.7010510003476
"10606016"	1.55267969234896	11.6645960053539	13.9817055054366	5.66600428094114e-13	4.49658239281995e-11	19.6946845283978
"10339134"	2.88686852908692	7.98920090544045	13.9395761157572	6.04242894853856e-13	4.78439248863782e-11	19.6294562263158
"10574151"	1.96755362343879	8.66721101317279	13.9370353361537	6.06594400956587e-13	4.79209576755704e-11	19.6255171989826
"10592023"	1.89659643270032	8.88840317456131	13.9102672428808	6.31952959569333e-13	4.981107681322e-11	19.5839821682918
"10427628"	2.98183257173281	7.95127688421887	13.8468055580455	6.96563716926046e-13	5.45327810818679e-11	19.4852486426062
"10479607"	1.68077951930949	8.38021965534318	13.8004419571139	7.48072114301906e-13	5.84336779620995e-11	19.4128819371226
"10592515"	2.72032187034488	7.62552594426788	13.7657229771528	7.89220283358934e-13	6.13720291936388e-11	19.3585606419678
"10382912"	1.64602328901495	9.49762131212168	13.7605056227926	7.95603725955217e-13	6.17303248084896e-11	19.3503879169255
"10427461"	2.17061860041548	8.49849636288231	13.6047094011385	1.01309700333855e-12	7.72264294650172e-11	19.1051716218964
"10483178"	2.41509163680990	8.25102267579956	13.5910220202987	1.03494345305777e-12	7.87191125345471e-11	19.0835195976514
"10467230"	2.64373287174375	9.39648003901225	13.5659976956544	1.07615680312763e-12	8.14971905810819e-11	19.0438880416923
"10566578"	2.80352169043738	8.2363434384799	13.5124689755787	1.17012966781055e-12	8.80447367861395e-11	18.9589147467706
"10399478"	2.34171817162456	8.05456121262574	13.5110422227206	1.17274778860709e-12	8.80447367861395e-11	18.9566461567698
"10417095"	1.83749997813796	6.54492788322059	13.3545791497960	1.50015024235865e-12	1.11183843122359e-10	18.7066863546306
"10553788"	2.33690676812262	8.76330388939778	13.2689387684533	1.71820533783697e-12	1.26001724774711e-10	18.5688747016297
"10489784"	2.13762926185691	9.66581680624405	13.2478451128656	1.77679553561918e-12	1.29478852868182e-10	18.5348220369903
"10415725"	2.78090564665514	8.69838461805877	13.2335538305378	1.81766510648588e-12	1.31629248128019e-10	18.5117262601916
"10469322"	2.55739751692232	10.9392763720809	13.2317992867553	1.82274941119132e-12	1.31723013582142e-10	18.5088894177802
"10530100"	2.60081104703912	9.14061487555273	13.2085518541061	1.89152471768510e-12	1.36127120469428e-10	18.4712734005941
"10503523"	3.27827249158026	6.84282132847202	13.1606852609874	2.04173796221015e-12	1.45575018844191e-10	18.393655738694
"10593723"	2.30557577610516	7.1176172458384	13.1600704112820	2.04374594925101e-12	1.45575018844191e-10	18.3926572770419
"10521498"	2.12234188132529	5.90871992140459	13.1205618206468	2.17716275059821e-12	1.53817433355272e-10	18.3284211062357
"10585555"	2.02824380196316	8.59943605787327	13.0795646419026	2.32518140675561e-12	1.63279405452172e-10	18.2616024929
"10470446"	1.43739392171018	6.79858655060335	13.0770297470897	2.33466919688418e-12	1.63615123555835e-10	18.2574655984225
"10594404"	2.30549814100424	9.31696820029192	13.0173250055391	2.57013214292405e-12	1.79393159212932e-10	18.1598451237915
"10460968"	2.61522218915036	9.31936660637946	13.009192634579	2.60405901479755e-12	1.81396976662049e-10	18.1465209436570
"10361338"	4.14452201582434	7.36710396966703	12.9789686016890	2.7342711330968e-12	1.89707114943004e-10	18.0969439380222
"10354247"	2.33173163289455	6.56937468814933	12.8982882273003	3.11597013264041e-12	2.14903019465438e-10	17.9641566442718
"10547590"	3.14018065442515	6.42039750358861	12.8969406551965	3.12279502781058e-12	2.14947237953853e-10	17.9619332246104
"10466127"	4.27950913051808	8.45321644831549	12.8935004262398	3.14028871049343e-12	2.15724180981722e-10	17.9562562109745
"10543572"	1.55903670664429	8.27895864204473	12.8612962936092	3.30905727617559e-12	2.26420968156246e-10	17.9030558424805
"10582330"	1.66592111528924	9.11693744893172	12.8432367694852	3.40778699961796e-12	2.31356789270938e-10	17.8731763710062
"10451061"	2.3056061238122	7.45647266275714	12.8208385826574	3.53449186725085e-12	2.39491105858946e-10	17.8360729465760
"10350742"	3.63179661782661	7.877199239003	12.8062030597302	3.61991255166611e-12	2.43853023829290e-10	17.8118013203122
"10505299"	1.66916255421959	7.0768956956606	12.7092282699762	4.24271940283531e-12	2.84339184770376e-10	17.6504296943829
"10501586"	3.7547628348831	8.61787172878582	12.6957321700481	4.33781576431883e-12	2.8940974274035e-10	17.6278956245935
"10465833"	1.65352996894491	6.82952896940171	12.6745872610599	4.49127166315284e-12	2.97932448494642e-10	17.5925531715163
"10542355"	2.62485952242672	6.978453213206	12.6633737659566	4.57492376380455e-12	3.02327661653700e-10	17.5737919442424
"10481056"	2.49238747680995	9.61967710647808	12.6314182400233	4.82228109876404e-12	3.16866712652246e-10	17.5202567406077
"10586039"	1.96257463392197	9.47038373530157	12.6161293995801	4.94548874521652e-12	3.23738585280087e-10	17.4946062545080
"10364030"	2.35027939607756	7.78926840769028	12.5843630551983	5.21202364897536e-12	3.38003623205939e-10	17.4412342051437
"10427131"	1.90422227694678	6.88601776427421	12.5150079129317	5.84695141417386e-12	3.76370428067932e-10	17.3243458627086
"10497817"	3.28902648031472	8.47050164158586	12.4732112819257	6.26780492988655e-12	4.00494300299369e-10	17.2536629340066
