"ID"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"10512470"	-5.92323006600894	8.70321338398191	-23.9587113476449	3.58144204877161e-18	6.45030702669955e-16	31.688650707167
"10414548"	-5.6129174632545	7.59487648631914	-23.8749771190287	3.88029768391671e-18	6.95253337592499e-16	31.6094656982993
"10504757"	-4.5385795010698	7.9577754767494	-23.8093674803811	4.13253800152793e-18	7.32892963944443e-16	31.5472231425879
"10384725"	-3.61428242227765	9.5723482468738	-23.776761057769	4.26418395526581e-18	7.5240118926416e-16	31.5162252720121
"10385511"	-3.25174440793440	8.42304198875939	-23.7397069172387	4.41909830013604e-18	7.75797257134993e-16	31.4809466977997
"10549506"	-3.44725915717723	6.39852995310828	-23.7335339806372	4.44546948353185e-18	7.76505121847071e-16	31.4750641300946
"10360018"	-4.98470039255272	6.97886888789527	-23.6629071223497	4.75911271085262e-18	8.27133789146186e-16	31.4076488784222
"10502335"	-6.87187368969759	6.94717180595797	-23.5360378730489	5.38167612792954e-18	9.2607456538035e-16	31.2860353092953
"10417526"	-3.98360775067876	5.80079920899056	-23.4561223449667	5.8168168247424e-18	9.86305135746564e-16	31.2090894997711
"10538126"	-5.19217495512188	9.4714964661641	-23.3877025176152	6.21841956452163e-18	1.04114401526566e-15	31.1430014882844
"10571344"	-2.67971587058262	8.2611896247284	-23.3148570864993	6.67783995587868e-18	1.09356287295516e-15	31.0724239208011
"10582877"	-4.41411284292629	6.61807026629629	-23.1901758754897	7.54791089244836e-18	1.20461880199926e-15	30.9511070450439
"10579347"	-4.38069489211768	8.53951842688807	-23.1268925021560	8.03387265470672e-18	1.27267212202177e-15	30.8892798555536
"10385526"	-5.57169160373434	8.77052472515515	-23.124246523326	8.05488684823903e-18	1.27267212202177e-15	30.8866910579082
"10512669"	-6.08787067607121	8.60744672576055	-23.0478268507099	8.68714325079652e-18	1.36020315044003e-15	30.8117941211789
"10403015"	-4.94228368611143	6.69958431548106	-23.0410710345264	8.74546674068536e-18	1.36319472603688e-15	30.8051609237168
"10408629"	-4.48480971871334	6.30453621296143	-22.9637564706620	9.44268661327236e-18	1.45879016301043e-15	30.7291103099952
"10384974"	-3.95210119699046	7.15531253887262	-22.9195702418406	9.86689149836664e-18	1.51089492723887e-15	30.6855310159313
"10444298"	-5.74528519412969	8.3689278654566	-22.8479591249006	1.05969807281456e-17	1.61557478118571e-15	30.6147244120219
"10521678"	-6.00789542075446	7.99224565292938	-22.8237004424201	1.08568634387349e-17	1.64796756825514e-15	30.5906878545634
"10463599"	-2.93768419877023	8.79440160221241	-22.8165913147056	1.09342728911006e-17	1.65250141606372e-15	30.5836389761653
"10566585"	-4.71761949881899	8.42102923583519	-22.7184669244821	1.20633646793902e-17	1.79966762341461e-15	30.4861211006275
"10403018"	-5.64380161046635	6.71599025866209	-22.5780100442556	1.38948469490034e-17	2.03100100624258e-15	30.3457975539884
"10501586"	-6.67652630613563	8.61787172878582	-22.5748984786725	1.39385500044064e-17	2.03100100624258e-15	30.3426790880882
"10545175"	-5.14340502659005	6.85335337125025	-22.5532412591796	1.42467215252944e-17	2.05483834115865e-15	30.3209619600984
"10454580"	-3.31219104994544	9.23231377902695	-22.4220822653285	1.62708706571086e-17	2.30847128180038e-15	30.1889945317637
"10360684"	-4.19063855643569	7.80878295569603	-22.3842230970203	1.69091623489704e-17	2.36049190060326e-15	30.1507590731107
"10573128"	-3.21603363688281	6.41388059887401	-22.1082347913366	2.24248924225006e-17	3.10553490281323e-15	29.8700714432003
"10582879"	-4.99268132801647	6.61700676121283	-22.0955488452072	2.27195432726435e-17	3.13385446094082e-15	29.8570861123109
"10369301"	-3.86609201366235	7.29284909958151	-21.9911775729397	2.5302005478635e-17	3.45235066405844e-15	29.7499708167109
"10439312"	-4.25221651386449	6.48190839155772	-21.8178061596345	3.02878498604746e-17	4.080642097481e-15	29.5709261552156
"10441633"	-3.27435353324687	5.85747598633123	-21.7844455244123	3.13591273944018e-17	4.20866126729501e-15	29.5363128912334
"10376208"	-3.08771737068266	9.3320143197892	-21.7381972355224	3.29098470525935e-17	4.36620718911507e-15	29.4882415887475
"10500982"	-4.79393277353631	6.50205118505576	-21.6876126518558	3.46976118921538e-17	4.58588969342686e-15	29.4355476355069
"10566578"	-4.46232426229242	8.2363434384799	-21.5075982322047	4.19229628645116e-17	5.49902712894499e-15	29.2470415628787
"10444284"	-5.39349230886908	8.27930775249342	-21.4779200393163	4.32569491120897e-17	5.63150393683985e-15	29.215814731275
"10456296"	-3.13342291410529	9.81951311872717	-21.3750586713625	4.82322687040551e-17	6.23254148755745e-15	29.1072577020346
"10531737"	-3.34361986469517	6.65339125484045	-21.3600233514671	4.9007906525615e-17	6.30931418826065e-15	29.091347003239
"10360173"	-3.99936893838177	8.18407108049355	-21.1728085242913	5.9828543885362e-17	7.56232794710976e-15	28.8923100059767
"10433578"	-2.50190057955948	7.70067179906394	-21.0823067618725	6.59235741631318e-17	8.30254868808138e-15	28.7954764961058
"10467578"	-3.94865533024347	9.36707299348578	-21.0577030957178	6.76897627112586e-17	8.46365522245809e-15	28.7690814540039
"10363210"	-2.29910579920456	5.79679656008283	-20.9545108870963	7.56508469250805e-17	9.32490581246736e-15	28.6580479210629
"10403079"	-4.23849105001512	7.40032926889448	-20.8841839774671	8.16295908082462e-17	9.95594588243733e-15	28.5820719991153
"10486833"	-3.21297774181172	6.53514135583918	-20.8614301694492	8.36675309370516e-17	1.01688229908109e-14	28.5574372789611
"10535213"	-2.72497609259423	7.52532960375078	-20.8378943397943	8.58312477424147e-17	1.03593547622442e-14	28.5319284378708
"10453260"	-4.00767100647335	8.24752609285571	-20.8057985642099	8.88760910206803e-17	1.06162643432263e-14	28.4970969824274
"10358421"	-4.15420067205648	6.03925857809417	-20.7991871107224	8.9517133411993e-17	1.06198483187743e-14	28.4899155299277
"10398907"	-5.25062762819692	7.05749515153912	-20.7472511002937	9.47230980950717e-17	1.11992343189955e-14	28.4334248277604
"10603814"	-4.42574542470891	8.72960242603526	-20.6832953082294	1.01569503029985e-16	1.19275538017645e-14	28.3636717275283
"10589350"	-3.3238430858968	9.98239236839686	-20.6735752169709	1.02654234119117e-16	1.20143474006078e-14	28.3530522805666
"10384458"	-4.5275458433975	9.03462303731373	-20.6341850927110	1.07174867694307e-16	1.23357562948812e-14	28.3099680634447
"10607870"	-5.11379133084945	5.40448219409918	-20.6246679400552	1.08297845007547e-16	1.24238715922849e-14	28.2995464415237
"10574157"	-2.89634602337408	9.32698176669464	-20.6069240600984	1.10424324375509e-16	1.25847525091564e-14	28.2801038403183
"10421293"	-2.71066631220038	9.64529353192744	-20.5897345132184	1.12525795126004e-16	1.27823419561434e-14	28.2612532064183
"10593050"	-3.45639407586588	8.52807107319669	-20.5855425199151	1.13044557361985e-16	1.27994423905622e-14	28.2566538196342
"10539135"	-4.85809897663145	7.903363812079	-20.5550970794691	1.16887609622412e-16	1.31489103898869e-14	28.2232224071824
"10468898"	-3.6194824992648	9.71326544645474	-20.5466707855427	1.17975063194088e-16	1.32284296665371e-14	28.2139612458319
"10490212"	-2.62695451095917	9.4288837970631	-20.4689824858541	1.28510775876670e-16	1.42716759408085e-14	28.1284025849959
"10593497"	-4.54526849680228	6.22900913913854	-20.4128225798077	1.36732943823262e-16	1.50406238205588e-14	28.0663580796525
"10359982"	-2.75442352261847	8.70268075262908	-20.3441443640288	1.47536959233513e-16	1.60764410751000e-14	27.9902597164012
"10503098"	-5.64271983917595	8.56910865863953	-20.3386239278735	1.48443083147698e-16	1.61007079000525e-14	27.9841321091752
"10403021"	-5.36220501417322	6.0302319336871	-20.3305073616144	1.49785856507010e-16	1.61622901196025e-14	27.9751199276992
"10429564"	-6.2438230104871	9.16448244261725	-20.1832308346838	1.76472704614379e-16	1.84764795554091e-14	27.8109888934940
"10544588"	-4.24423617817588	8.03566457636698	-20.1794049380054	1.77228479286615e-16	1.84998857057140e-14	27.8067098499333
"10438415"	-5.34755788725235	6.49914527883795	-20.1030259553964	1.93041844243820e-16	1.99706384104618e-14	27.7211212107359
"10408280"	-3.80329302312568	6.58992914630027	-20.0967847892045	1.94397219043918e-16	2.00376175322877e-14	27.7141137279443
"10443506"	-3.19840950932538	7.61580492088177	-20.0947456411088	1.94842195797274e-16	2.00376175322877e-14	27.7118237528796
"10361139"	-2.93065913177858	7.82468237312615	-20.0674150345525	2.00909468476940e-16	2.05400386007601e-14	27.6811098255361
"10578493"	-3.47841780259743	5.62894330548677	-20.0389617147158	2.07435019427778e-16	2.11449890771542e-14	27.6490916250376
"10567626"	-2.54409721098812	7.78274842917766	-19.9985934469626	2.17073582444350e-16	2.19984773345936e-14	27.6035909537535
"10444830"	-2.73028694233598	10.6854639337398	-19.9467659802488	2.30135307323314e-16	2.31199516836947e-14	27.5450452516351
"10516966"	-4.03945340516593	7.8999560679358	-19.8198109986357	2.65701141549020e-16	2.63879190864112e-14	27.4010175399814
"10422493"	-3.59914421761969	9.18468359351022	-19.8061598556565	2.69851858180224e-16	2.67237908556825e-14	27.3854782536949
"10361698"	-3.15599882848572	8.0738023327064	-19.7297037234302	2.94378358658240e-16	2.88242021041139e-14	27.2982581607600
"10601456"	-4.59988578963109	5.14940000987226	-19.7165957729433	2.98810732415195e-16	2.91760142099781e-14	27.2832724941822
"10556082"	-2.34074678766107	6.82892564928041	-19.7005479829729	3.0433182655386e-16	2.96318607591378e-14	27.2649129467863
"10590427"	-3.33065031458685	6.72303647595489	-19.6887172871279	3.08469907149476e-16	2.99025141012749e-14	27.2513688754605
"10444306"	-4.30855407821758	6.77634913962882	-19.6876897479684	3.08832064509715e-16	2.99025141012749e-14	27.2501921581707
"10402991"	-3.12143109822368	7.66519771168945	-19.6375092050816	3.27067175362507e-16	3.13888293336677e-14	27.1926552547645
"10430818"	-3.00271100633289	8.6457379353489	-19.6355678517240	3.27794736712353e-16	3.13888293336677e-14	27.1904264974329
"10576034"	-3.24139473619074	9.05855243080504	-19.4826334039530	3.90742584970197e-16	3.6950244539901e-14	27.0141907605259
"10466172"	-8.2156099426913	6.7955778287141	-19.4807826096805	3.91577051983486e-16	3.6950244539901e-14	27.0120499556393
"10461594"	-5.89875236301924	7.41932303669872	-19.4717706274239	3.9566683306473e-16	3.70711027421294e-14	27.0016230856832
"10548735"	-2.63964705219046	7.55165049102872	-19.2418072528831	5.16542184845542e-16	4.77526764500825e-14	26.7339996199856
"10444780"	-2.96831175034193	11.0462612489408	-19.1776361730240	5.56713129712119e-16	5.10589667250482e-14	26.6587807998911
"10538135"	-3.63838011662355	8.57099485263341	-19.1528989680635	5.73053823340872e-16	5.22817608906266e-14	26.629721500196
"10544538"	-3.46933505870152	6.8687421157752	-19.1182729679218	5.96768569648908e-16	5.41610325874571e-14	26.5889862527954
"10593492"	-3.65735139256789	6.37989935060729	-19.0017229054050	6.8436841920935e-16	6.05309064929186e-14	26.4513612140435
"10545235"	-5.59322225170187	4.52626672640148	-18.9409809064385	7.35222262464903e-16	6.4544690182585e-14	26.3793212333655
"10517689"	-2.53482415325836	6.65473139309961	-18.9252015729073	7.49065046227248e-16	6.55856448535495e-14	26.3605715123974
"10425092"	-2.96744698506711	9.18459592400104	-18.8528268386773	8.16116245037604e-16	7.10982473120479e-14	26.2743845386889
"10554945"	-3.21604758611725	7.98175545596519	-18.8012400880710	8.67695128160786e-16	7.41058541888671e-14	26.2127636136809
"10445119"	-2.82220342780846	8.03555800558002	-18.7848776175991	8.84753836226676e-16	7.53775572236256e-14	26.193185448255
"10360367"	-3.791851870038	8.14377515772114	-18.7569518257087	9.14677608698069e-16	7.75468138496216e-14	26.1597346087901
"10484888"	-4.06389185521406	8.70122702573989	-18.6989304915579	9.80261868389957e-16	8.23041124281036e-14	26.090084987022
"10587733"	-4.87908220807813	6.09100856040156	-18.6688171435129	1.01620890052626e-15	8.51166780296208e-14	26.0538569942662
"10545242"	-3.62263412091917	5.8339171063282	-18.6340904695985	1.05936970040522e-15	8.7884703546743e-14	26.0120112356367
"10459905"	-2.57783975880305	7.51289968787935	-18.6089534259979	1.09179745109699e-15	9.01446066511433e-14	25.981675667397
"10400006"	-2.57349908849554	7.37713221843935	-18.5942227824416	1.11127834815962e-15	9.15356288673662e-14	25.9638808849924
"10489484"	-3.00033632403511	7.7074018611264	-18.5687482845301	1.14582482962500e-15	9.39360166928418e-14	25.9330764222725
"10484894"	-4.20517871717642	8.4301343889678	-18.4585663727264	1.30860261792816e-15	1.06030365965461e-13	25.7993873659606
"10351873"	-4.65752020852846	9.4006421483962	-18.4403615271547	1.33773027718629e-15	1.08138382406966e-13	25.7772272375536
"10582985"	-4.67047174610589	6.92118682416274	-18.426218130273	1.36082427236520e-15	1.09750003961518e-13	25.7599969565015
"10495530"	-3.04885446732961	8.14511753708615	-18.4036098689509	1.39860433398267e-15	1.12275950691080e-13	25.7324288127601
"10422496"	-3.27153802688423	8.1134293435838	-18.3987892421447	1.40679999518120e-15	1.12673658600227e-13	25.7265465584304
"10444229"	-3.57193660668214	7.62954904214415	-18.3776543354619	1.44332536150956e-15	1.15333309347292e-13	25.7007403244371
"10574149"	-3.54583459574937	10.1708134834041	-18.3608032926715	1.47315284090540e-15	1.17178015445930e-13	25.6801450829937
"10524345"	-2.16054629839126	8.9674148216991	-18.3474343755852	1.49727208053599e-15	1.18553935123989e-13	25.6637932167402
"10450154"	-8.3430509450361	7.5320378114693	-18.2885831007773	1.60842870103703e-15	1.26654838228472e-13	25.5916793265265
"10543785"	-4.1143587549189	7.42781433797741	-18.2875202773934	1.61051319036205e-15	1.26654838228472e-13	25.5903750147742
"10403069"	-5.77621053318842	5.35567235251674	-18.2831795769506	1.61905568744640e-15	1.27039222789248e-13	25.5850473185242
"10408557"	-4.65636150033187	6.65836697233889	-18.2507963520246	1.68429057940372e-15	1.31563911326008e-13	25.5452637989794
"10456005"	-7.63183839249988	8.37235787801272	-18.2335395151588	1.72016375045303e-15	1.34064780192259e-13	25.5240367367158
"10581088"	-2.88663519324731	4.37249452835109	-18.2085775567933	1.77346498321429e-15	1.37295418299619e-13	25.4932990051901
"10445033"	-2.23546396227081	7.79800555151395	-18.1448079807282	1.91757005473674e-15	1.46816597142399e-13	25.4145973028344
"10492426"	-3.46615886348019	7.97654088839332	-18.1356707054388	1.93919388083860e-15	1.48145888566922e-13	25.4032995782313
"10349834"	-2.72011757807474	8.25366566219509	-18.1128309451632	1.99436083095576e-15	1.52026277377242e-13	25.3750365437357
"10545190"	-4.87666180541597	4.31593032169831	-18.0979700986262	2.03112918730866e-15	1.54131789922192e-13	25.3566293693115
"10538885"	-2.67579821939085	6.98687443520762	-18.0947413944200	2.03921029909328e-15	1.54131789922192e-13	25.3526283403927
"10390032"	-3.61764359022510	7.74373989558491	-18.0945386986049	2.03971873890128e-15	1.54131789922192e-13	25.3523771366346
"10417798"	-2.30432195664905	7.59334393841662	-18.0849061036806	2.06403353719384e-15	1.55630815082121e-13	25.3404363385350
"10360648"	-2.42993499024829	7.9502337155349	-17.9916222089433	2.31568659089281e-15	1.72915309030003e-13	25.2244956388956
"10444291"	-6.5252270100131	8.01162427384141	-17.9125681513685	2.55386392924819e-15	1.88877255703547e-13	25.125807689309
"10360370"	-5.30157392325002	6.7475969006112	-17.8969689843846	2.60379476940071e-15	1.91754038526205e-13	25.1062871066156
"10554375"	-2.97699326521752	8.60151799891086	-17.7919285638443	2.96754011035030e-15	2.15798523505808e-13	24.9744335740083
"10393341"	-2.79852227818978	7.87339752012214	-17.7895278427068	2.97644549051045e-15	2.15994248956458e-13	24.9714117120744
"10545220"	-4.95081130383524	5.28905709282763	-17.7560833957031	3.10343512380749e-15	2.24740426882392e-13	24.9292753218485
"10503212"	-5.68380491421654	7.99621242828248	-17.7509472472933	3.12343033573568e-15	2.25605408098868e-13	24.9227979038564
"10538882"	-6.02884079950029	6.2484172182164	-17.7360362021219	3.18224146927057e-15	2.29015969921004e-13	24.9039832341675
"10564377"	-2.43291301524756	7.88339684299158	-17.6950952179144	3.34970895018931e-15	2.40240612662504e-13	24.8522497461851
"10600284"	-2.40950028148804	7.25556056035268	-17.6685461593693	3.46317880978536e-15	2.46680523418318e-13	24.8186436263794
"10458314"	-2.63950490011204	9.48847600439385	-17.5895882248659	3.82484728111203e-15	2.69603754653907e-13	24.7184249186988
"10496539"	-3.33607325308011	6.73657841075403	-17.587840908303	3.83328091113701e-15	2.69603754653907e-13	24.7162024753384
"10478678"	-3.03194918492668	7.17221494012243	-17.5865975326065	3.83929397450183e-15	2.69603754653907e-13	24.7146208810014
"10461721"	-4.7140832901628	6.67206949620635	-17.5324255304735	4.11102135855301e-15	2.86945988801812e-13	24.6456142070986
"10556280"	-3.43744392757612	8.04218915962916	-17.5146849835682	4.20429052669682e-15	2.92583815374058e-13	24.6229733606749
"10381588"	-3.93776646270864	8.72109607669942	-17.5138699479467	4.2086279541723e-15	2.92583815374058e-13	24.6219326948443
"10545231"	-5.14452293372804	6.14116624115128	-17.4777813048753	4.40541922246349e-15	3.0383407177149e-13	24.5758092888047
"10532630"	-2.12440934336581	5.83817905276958	-17.4199370645745	4.74102274781052e-15	3.25687649632201e-13	24.5017002526494
"10447341"	-3.38935604686511	6.76105305337882	-17.4154329253742	4.76824569311642e-15	3.2691167710597e-13	24.4959202620867
"10402986"	-3.44222629001225	6.28906629781053	-17.4052321157956	4.8305012694869e-15	3.30528000250718e-13	24.4828249380157
"10347921"	-3.50639674982131	7.69424149450505	-17.3263081734138	5.34165154095934e-15	3.63357744743144e-13	24.3812703492621
"10356267"	-2.92316900607103	6.74770987026225	-17.3008604821856	5.51819408911686e-15	3.72451313665441e-13	24.3484364936968
"10349782"	-3.11057945173505	7.42701152791947	-17.2767519741542	5.69104099507168e-15	3.81893021213691e-13	24.3172902028793
"10369615"	-2.03342290730775	11.9084468570035	-17.2299708838546	6.04267484114516e-15	4.03929572073473e-13	24.256740508598
"10535841"	-2.7416529729717	7.55376491854775	-17.2203312426599	6.11789487499781e-15	4.07390854128206e-13	24.2442452834221
"10425053"	-4.06410004018873	8.01424280157668	-17.2064400282488	6.22800574870185e-15	4.13737638615022e-13	24.2262279182402
"10576757"	-4.19587770891319	5.96285488576066	-17.2053151902051	6.23701158326443e-15	4.13737638615022e-13	24.2247683916104
"10402864"	-2.60852414725843	6.62170972674131	-17.1410745549489	6.77446187432215e-15	4.47681168728969e-13	24.1412702197213
"10403048"	-5.04676243628023	7.73355577793694	-17.1336743031207	6.83939253760513e-15	4.51114392043936e-13	24.1316334710821
"10555862"	-2.03691203545307	7.635374901957	-17.1229844727380	6.93432988639658e-15	4.56510050854441e-13	24.1177063494962
"10444752"	-2.80288283192719	9.11890007103591	-17.1115446356405	7.03744578440463e-15	4.61550217860198e-13	24.1027934149385
"10558001"	-2.94926195059026	7.00811565694182	-17.0935685465986	7.20270738410321e-15	4.71499263034703e-13	24.0793417019107
"10534303"	-3.15696443842199	7.78778158864136	-17.0838632130338	7.2936033594219e-15	4.76551978897566e-13	24.0666708382519
"10406452"	-4.545740571033	6.45731755431841	-17.0479456477384	7.64048894997452e-15	4.95491410263273e-13	24.0197220320889
