"ID"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"10414734"	1.8091790103043	3.44847683927738	11.5129280226192	3.25128002099704e-11	2.58614401670154e-09	15.6033695474761
"10573082"	2.14813032531117	7.41916830832147	11.4727236788651	3.49068466289891e-11	2.75138772975887e-09	15.5311077481039
"10414955"	1.73358397064153	7.10246532270822	11.4518767783454	3.62193319657531e-11	2.84195029148889e-09	15.4935661960119
"10414814"	1.96692011655001	5.78228101956883	11.4348886279179	3.73265966184937e-11	2.90913116246377e-09	15.4629370746296
"10589654"	1.63876114874176	6.48173349895054	11.4017246148814	3.95902762296912e-11	3.06493987025405e-09	15.4030487555829
"10541877"	2.01393876344940	8.14685743132761	11.3999531760493	3.9715114728129e-11	3.06777197322170e-09	15.3998463265718
"10553354"	1.50648609924299	6.63216836261458	11.1932545048451	5.74817577450714e-11	4.28769506270104e-09	15.0237036770495
"10414885"	2.20117590250119	6.18702200642293	11.0790961148343	7.06481463078569e-11	5.18086406257617e-09	14.8138447575865
"10414923"	1.99389639445403	4.64366936254465	10.7369163602606	1.32261248786346e-10	9.41771273331476e-09	14.1756281511161
"10472022"	1.84803621562787	5.69012552771015	10.7167361948277	1.37301806180523e-10	9.72018489375759e-09	14.1375539239503
"10427035"	2.00846966256101	7.98553858968449	10.7046151986674	1.40424438772404e-10	9.92104368237552e-09	14.1146615397856
"10492428"	1.63905181947402	7.60692865703735	10.6324374802370	1.60603015389159e-10	1.12551629333209e-08	13.9779763501845
"10496756"	1.43695263171169	6.52355402965908	10.5311215639882	1.94111927667413e-10	1.33610507043946e-08	13.7850481947963
"10373313"	1.24160983962048	8.491554288334	10.5112384044446	2.0149528117683e-10	1.38166557673406e-08	13.7470398104748
"10475144"	0.992569290070312	6.84557155826038	10.446020302536	2.27817015859159e-10	1.54064581153004e-08	13.6220311061933
"10557481"	1.62794612367315	8.99752967674024	10.2340163429421	3.40752977661217e-10	2.23482518934036e-08	13.2120561113426
"10414911"	1.79026236117013	6.40736449393586	10.1537353166788	3.97434938605342e-10	2.55830341961513e-08	13.0553552124738
"10557326"	1.46040646298659	9.11817298141242	10.0157944151912	5.18661631706358e-10	3.2309459351457e-08	12.7842269119822
"10608664"	1.47734692438038	5.98490483797965	9.93321375358452	6.08955370412325e-10	3.7530653680022e-08	12.6207664876926
"10443730"	1.37781557294745	8.8301385327625	9.85643648179989	7.07483619274144e-10	4.26946711909188e-08	12.4680196008215
"10345442"	1.13789369994396	7.90622197595616	9.84503005260625	7.23468517260734e-10	4.35082450864759e-08	12.4452629160571
"10400762"	1.93735266517176	7.86664179537382	9.7920522154118	8.02747581401976e-10	4.81094929819529e-08	12.3393511671376
"10511901"	1.51982244895190	6.82704077250881	9.78151457990598	8.19557806045077e-10	4.90324084993578e-08	12.3182419988651
"10359118"	1.43219565753431	6.09613878435768	9.71540013500338	9.3365792485175e-10	5.508897430001e-08	12.1854768578668
"10346799"	1.54388212619404	7.28691400991889	9.71464358643164	9.35054511996718e-10	5.508897430001e-08	12.1839543897315
"10422598"	2.16917333687911	7.32988228036444	9.52883479171797	1.35273654435722e-09	7.73373721741066e-08	11.8078091883489
"10354157"	1.08967296032031	7.82311014352454	9.49170682864979	1.45708997932207e-09	8.23551994816834e-08	11.7321150603811
"10365344"	3.75437870657641	8.1540925920692	9.44878285216066	1.58815330442651e-09	8.84682834324768e-08	11.6443819754396
"10562260"	1.11042774489764	9.87354701991275	9.37987312136989	1.82455473156733e-09	1.00191978624455e-07	11.5030362018369
"10538115"	1.70897467168104	8.57815689932196	9.37564308006204	1.84019913575721e-09	1.00574405595787e-07	11.4943395507930
"10490923"	1.92999849883470	8.0157739715941	9.32417383703607	2.04202414749569e-09	1.10561930478116e-07	11.3883359816568
"10518735"	1.19841056335134	6.01917178601771	9.22559323014215	2.49481557303524e-09	1.32802127593729e-07	11.1843391621577
"10406982"	1.39420018112184	7.19275841121863	9.12160419710595	3.08586927417506e-09	1.63016437644871e-07	10.9677718047248
"10479010"	1.86436987814305	6.38105969354888	9.06678431878955	3.45382762366715e-09	1.81352036553882e-07	10.8530325054829
"10363735"	1.40699853817825	6.85520924811591	9.0066114117359	3.91017542258041e-09	2.02559907136952e-07	10.7266338581057
"10530516"	1.42969750475406	8.5772650184913	8.85469516807382	5.36015143118914e-09	2.70812301959498e-07	10.4053943581395
"10346348"	1.27944160297958	6.43047216676099	8.80577769153823	5.93696658856807e-09	2.96507124452049e-07	10.3013047198405
"10514713"	1.30188618626963	7.43258422822717	8.73303088573595	6.91555977659086e-09	3.41941476293454e-07	10.1459232021754
"10527646"	1.45682813957758	6.19043743639391	8.6956565589044	7.48148959821839e-09	3.66793481571328e-07	10.0658216250953
"10517165"	2.30601668941100	10.5359518113094	8.68486676536176	7.65358656920224e-09	3.72603178074888e-07	10.0426621908112
"10417734"	1.12648492632289	7.91149118982545	8.65195643579763	8.20412287488238e-09	3.97180099068122e-07	9.97192731833243
"10404874"	1.36404866449436	9.17587842832224	8.55248287755063	1.01295973048623e-08	4.79869604602124e-07	9.75725207730334
"10351873"	2.15413119428290	9.4006421483962	8.52877845312636	1.06535594057569e-08	5.00429358032579e-07	9.70590122079686
"10469867"	1.51042940079062	8.30367084252584	8.48277699851595	1.17514568984247e-08	5.47049287629967e-07	9.60603520264613
"10390535"	1.59095926871244	8.74822389198153	8.47486577109743	1.19517012571214e-08	5.5477159372152e-07	9.58883211470259
"10366043"	1.89620978241054	8.40148062789355	8.4406730507557	1.28583870701173e-08	5.9199673451295e-07	9.51438380054207
"10478698"	1.12210295124884	6.65445280516048	8.39275128161573	1.42497650891004e-08	6.50028654195711e-07	9.40978142219917
"10350766"	0.877235901871375	8.58625838023517	8.31051031048799	1.70095743044492e-08	7.64880728101751e-07	9.22955645130265
"10421258"	0.923956871042082	8.42148795038438	8.30457783886667	1.72287880243466e-08	7.72738931259728e-07	9.21652112032452
"10560174"	1.00073542304865	10.0214070621315	8.27191836628709	1.84887336100237e-08	8.24991502290662e-07	9.14467522203478
"10592266"	1.10787056476390	7.65413877430237	8.24915323583015	1.94227081581389e-08	8.60042465703067e-07	9.09451157921948
"10534395"	1.02269093935308	6.96206683962065	8.2484723429616	1.94513786083323e-08	8.60216183747623e-07	9.09301015146668
"10380514"	0.957475889510475	9.03622220633534	8.23675664984942	1.99515679711445e-08	8.81215378242672e-07	9.06716639110686
"10439239"	1.60283644371503	8.26282068382731	8.20066323873008	2.15773229399570e-08	9.43431126280382e-07	8.98743305055927
"10454782"	1.52575021083541	7.54707968043964	8.1906995548422	2.20496803956854e-08	9.60459762599028e-07	8.96539199544817
"10563178"	1.13608037675604	10.4240072282199	8.18936662987304	2.2113673068473e-08	9.62041646883757e-07	8.96244238106076
"10588283"	1.23512355786085	7.31451595695161	8.17955353154816	2.25907087916905e-08	9.80340870910312e-07	8.94071983325375
"10519007"	1.08946056802116	9.67847598459101	8.10149413611297	2.67830161253025e-08	1.15077582263970e-06	8.76747066789515
"10433057"	1.57042408853109	8.57926226653316	8.00190566119384	3.33189531434089e-08	1.40044354445574e-06	8.54526760359426
"10373740"	1.35762082961570	8.11024676574728	7.97842877407049	3.50857329435858e-08	1.46760538762821e-06	8.49269477439489
"10486119"	1.42378874917921	8.82522864182959	7.96677715373603	3.59980534099008e-08	1.49855369644090e-06	8.46657578094035
"10495147"	1.5877570169702	7.8313023359269	7.9390724324197	3.82665145617464e-08	1.58539218851765e-06	8.40439927384126
"10414744"	1.22059386839407	7.50668409438949	7.91469492787947	4.03838951960701e-08	1.65731310155301e-06	8.34960625282338
"10589350"	1.27196435929885	9.98239236839686	7.91133942719683	4.06846303891781e-08	1.66180699450979e-06	8.34205800846718
"10577586"	1.10234973383216	7.81514588727835	7.90167075508539	4.15641115136448e-08	1.69374972592531e-06	8.32029991340424
"10449893"	1.07147875259561	10.0726465344322	7.89771792208982	4.19292711810626e-08	1.70662935158517e-06	8.31140103237992
"10444752"	1.27355647110197	9.11890007103591	7.77503724131277	5.5063879773079e-08	2.1799777459137e-06	8.03419419010405
"10571321"	0.970288595841517	6.9754243346045	7.71051920285552	6.35997992980322e-08	2.48396519505573e-06	7.88762008322847
"10547100"	1.09055231408039	7.93159098820695	7.6610081115111	7.10639163899487e-08	2.74769937009412e-06	7.77477136280173
"10368380"	1.10731324430120	9.07435682889634	7.6534298181773	7.22833370979332e-08	2.78864461434424e-06	7.75747033156267
"10365145"	0.875033890897329	6.68510375449897	7.6122139801918	7.93017299781444e-08	3.03248419586392e-06	7.66324530152247
"10430179"	1.63235436600589	7.22641667136928	7.59641526196509	8.21740928901126e-08	3.13886974600034e-06	7.62706894561548
"10428796"	1.07053041221781	6.86235959645836	7.56299068541472	8.86081614902432e-08	3.35514127821444e-06	7.55042608680651
"10561306"	1.08952996793370	8.38141154921182	7.55509093505668	9.02029539564795e-08	3.40810291252959e-06	7.53229082371438
"10493990"	2.04544113297907	10.6802571210870	7.5447378810333	9.23377073859081e-08	3.47742005279975e-06	7.50851139489532
"10405432"	0.953621675213991	8.2438090130672	7.52176843980348	9.72609324869186e-08	3.62503087048409e-06	7.4557047312894
"10414817"	1.41860581890157	7.46923022703332	7.51371137548779	9.90509847282214e-08	3.68047864049855e-06	7.43716549683952
"10359136"	1.13882406459925	5.20157896421386	7.50650163262017	1.00681428591815e-07	3.73499088351279e-06	7.42056887231556
"10402730"	0.85590897392382	7.99615874616117	7.45479894534108	1.13209926054173e-07	4.16861973479139e-06	7.30135549288185
"10548333"	2.00973360461292	7.38459407195963	7.43254769120076	1.19083721691525e-07	4.37101390284837e-06	7.24994447011607
"10564960"	1.265410546578	8.63141616834413	7.40603963924618	1.26491023757225e-07	4.61851679180791e-06	7.18861581115192
"10463661"	0.752834345485585	8.1005146847469	7.37487815755736	1.35805943969152e-07	4.92243442374112e-06	7.11640677009157
"10360684"	1.37533715756550	7.80878295569603	7.34633955039838	1.44953538297899e-07	5.21592649196165e-06	7.050167567206
"10491136"	1.17330154211972	8.22222978176795	7.32383551035145	1.52610774864712e-07	5.45195327265920e-06	6.99786220372131
"10557571"	1.11413311162433	9.30978519095463	7.28296951141066	1.67593176895557e-07	5.9262856855438e-06	6.90271559028917
"10350046"	2.12327594210528	8.94566106592073	7.21903903929019	1.94120320860741e-07	6.76114464240416e-06	6.75344880622022
"10357604"	1.01875153304149	8.16537916473297	7.19930543380759	2.03149286598483e-07	7.06146920216327e-06	6.70727118199348
"10608718"	1.02323696677404	8.22913059731196	7.19000062351498	2.07554778806892e-07	7.19241402613525e-06	6.68548066778188
"10350806"	0.941932571882678	5.72519119947713	7.16146395623816	2.21686057504115e-07	7.6219657357498e-06	6.618584993519
"10391103"	1.03859296268052	7.18249477782037	7.16019138178094	2.22338715308485e-07	7.63685152581317e-06	6.61559947606135
"10432473"	1.06502159085489	7.69649213400664	7.0989203925472	2.56207748629669e-07	8.70555360935218e-06	6.47161879538673
"10559248"	1.46556107741090	8.18424003464675	7.0865875742832	2.63640415715854e-07	8.91453390105357e-06	6.44258216739384
"10557488"	0.974347328453786	7.06609517539571	7.07795622469963	2.68973310935081e-07	9.08601777269526e-06	6.42224928252673
"10589099"	0.888537295907792	8.4847107526406	7.0695703847335	2.74260313328399e-07	9.2556198944613e-06	6.40248603010696
"10425601"	0.81765848181709	7.40785531114754	7.03553730358734	2.96832718509246e-07	9.93061144887525e-06	6.32219094029031
"10576010"	0.984735628443604	8.93031365414006	7.03122795617097	2.99823496740589e-07	1.00113974512035e-05	6.31201375050527
"10562500"	1.19648501982395	8.10270354388356	7.02173716856155	3.06519551018871e-07	1.01958082233645e-05	6.28959185092635
"10446084"	1.03662011549995	8.4323730448539	6.98775240945515	3.31778275393589e-07	1.09729903450820e-05	6.20921384888411
"10414960"	1.03274264199622	7.57063494919495	6.98453192473945	3.34279779734059e-07	1.10242553544174e-05	6.20158979451902
"10414947"	1.20083079809009	6.35847036964224	6.94338698276000	3.6799135464219e-07	1.19881719656631e-05	6.10407523129985
"10390574"	1.67158161915492	8.8025829252808	6.92364686109219	3.85380857829149e-07	1.24728478753643e-05	6.05721876286019
"10481435"	0.649500670807398	6.82494919542567	6.91956773924877	3.89077815817134e-07	1.25541884759138e-05	6.0475304993472
"10507784"	0.941352016629715	9.30289367420589	6.91888522104607	3.89699924209176e-07	1.25541884759138e-05	6.04590926688654
"10415015"	1.35219288085059	5.39909057002572	6.91101568957691	3.9694685892615e-07	1.27404181129021e-05	6.027212227084
"10478594"	0.961893555997467	9.64789326247493	6.8996096340173	4.07696031712918e-07	1.30613032832636e-05	6.00009978920970
"10358928"	1.19542287126334	7.1349765027541	6.89876002740992	4.08508527962521e-07	1.30632533872836e-05	5.99807963880542
"10529375"	1.15136023571545	9.18806278613368	6.88647920932671	4.20439659934443e-07	1.34324288412879e-05	5.96886940267612
"10361215"	1.05671796756995	9.28561917917308	6.83466529736089	4.74835466980617e-07	1.49369057305396e-05	5.84543293230447
"10463164"	1.40315499752094	7.97110238650421	6.83084665537629	4.79118697364118e-07	1.50580162028723e-05	5.83632330019895
"10394778"	0.839150074401619	9.30221133499363	6.80560707289455	5.0844033469422e-07	1.58363674139526e-05	5.77606973985329
"10390691"	1.17899982521464	6.63128548024652	6.80319272038232	5.11339631068281e-07	1.59124132282305e-05	5.77030215329082
"10568691"	1.14503453099726	5.71391554773851	6.7990101726611	5.16402344467045e-07	1.60269156193522e-05	5.76030896590552
"10412345"	1.41775342550804	8.43752302456739	6.78322349267076	5.35977374667479e-07	1.65605098163925e-05	5.72257221800877
"10352234"	0.877681838567284	9.30780280281949	6.78002586812697	5.4003383565695e-07	1.66710267561595e-05	5.71492504594591
"10444386"	0.865113461414794	9.32697848773253	6.77326533257857	5.48713786143389e-07	1.69239496063391e-05	5.69875322107895
"10420957"	1.159817611645	10.5440354469881	6.76301380190461	5.62148822874297e-07	1.72463011218415e-05	5.67422054602569
"10489484"	1.09213050727184	7.7074018611264	6.7590744147354	5.67400552461124e-07	1.73769543643601e-05	5.66479007743961
"10390103"	1.04014360356834	7.18304648295607	6.74193253558487	5.90843319169712e-07	1.80155383985432e-05	5.62373348442965
"10382532"	1.19773210209643	6.47002993948185	6.74113044699572	5.9196417147033e-07	1.80338953552223e-05	5.62181157210257
"10429885"	0.76831593809214	9.52264280391382	6.72688627222832	6.1223521580197e-07	1.8635110421433e-05	5.5876683359847
"10345675"	0.979176031039496	5.11946139846469	6.7130801085905	6.32560137584735e-07	1.9147193710584e-05	5.55455288131075
"10472097"	1.39060712354878	6.10675339109891	6.71284310300122	6.32915004990248e-07	1.9147193710584e-05	5.55398421009349
"10566877"	0.74810518727796	6.65824370019927	6.69542590712737	6.59558409317574e-07	1.98667680310909e-05	5.51217590099313
"10536483"	1.40842063845019	8.5713134299595	6.68234312410091	6.80323006406676e-07	2.04390904949836e-05	5.48074929473569
"10459071"	0.98738395294402	6.89235858435813	6.67419630622022	6.93589669186281e-07	2.07837731904441e-05	5.4611697588835
"10512827"	1.01248508192515	5.74782200462869	6.6433614855927	7.46242270593723e-07	2.22651671693243e-05	5.38699564749847
"10506108"	1.61932263570693	4.06863168246946	6.6387047325215	7.5454172388529e-07	2.24746103875344e-05	5.3757844102103
"10546152"	0.972127493181453	6.39187447813133	6.63489825652974	7.61395772903901e-07	2.26593468032017e-05	5.36661843233986
"10494428"	1.66549093021199	10.6744748436386	6.6334135454924	7.64086394726092e-07	2.26811640313228e-05	5.36304281554674
"10382956"	0.982175057213684	8.8800226232017	6.54671248281519	9.39299826973905e-07	2.71405336538761e-05	5.15381760715578
"10545479"	1.09920023890851	11.5816098545298	6.53988582687335	9.5472991846709e-07	2.74949560612395e-05	5.13730857781396
"10608712"	0.896714187155331	5.7818340256056	6.50059340861157	1.04871202397053e-06	2.98796966829636e-05	5.04218865953127
"10430519"	0.873457065171278	8.75720888912879	6.49956724048086	1.05128922020242e-06	2.99285940165735e-05	5.0397022553562
"10487987"	0.734676105307298	6.2375445454503	6.4765426550738	1.11084586831546e-06	3.14951079793193e-05	4.98388399294573
"10547894"	0.8816130013086	6.88088872424593	6.47206723333767	1.12281615420034e-06	3.17567856143237e-05	4.97302768886489
"10346168"	1.20500372864421	9.7152848188361	6.44211852147262	1.20638001685123e-06	3.38995710474929e-05	4.90032443009991
"10373702"	1.03880221155488	9.24721205883004	6.43706661251608	1.22108934645958e-06	3.42298916797862e-05	4.88805108960604
"10493177"	0.927571831955335	10.6197803665226	6.4077450504219	1.31015077108276e-06	3.64326726422693e-05	4.8167629209597
"10482484"	1.14414083162749	3.45572508109274	6.40483941382274	1.31932974002052e-06	3.6629314507279e-05	4.80969367487318
"10457168"	1.09428849434783	6.47294777788455	6.37809975142784	1.40694249745934e-06	3.87829668609726e-05	4.74459637175438
"10499160"	1.00027960136824	8.18740285208573	6.37772300334043	1.40821842594669e-06	3.87873791488961e-05	4.74367865448157
"10366848"	0.835430476352679	9.49898042389387	6.36947979204127	1.43643291126935e-06	3.94395007865109e-05	4.72359542078891
"10377593"	0.80340977138213	8.05418922181412	6.3372287231902	1.55247479962651e-06	4.23912207659211e-05	4.64495385725613
"10606654"	1.72178686183882	6.93352282004096	6.33682511627026	1.55398604408246e-06	4.23991796642907e-05	4.64396902114674
"10557644"	1.08638791642548	9.09750239148427	6.32485447900185	1.59949677278903e-06	4.34363342360522e-05	4.61475208725351
"10410995"	0.734066787639	5.24882762902044	6.32443441076424	1.60111826693187e-06	4.34464254165118e-05	4.61372655538436
"10356475"	0.797510114758718	7.33227676617605	6.3178618638825	1.62670812251458e-06	4.41063762391628e-05	4.59767836658214
"10562911"	0.754910011744046	8.060673076314	6.28589702049119	1.75723583508219e-06	4.73867475775461e-05	4.51956770098549
"10360631"	0.834911144708792	7.57725209623084	6.28550859512663	1.75888597034004e-06	4.73944777744338e-05	4.51861789766741
"10392910"	0.833246221566993	7.71576156593815	6.27711756685835	1.79492144597420e-06	4.83280166243711e-05	4.49809592598329
"10380477"	1.14481112864965	9.49322674700294	6.25712936911249	1.88382278442753e-06	5.04183466089123e-05	4.44918251249063
"10521481"	0.94634852001363	9.15611452891138	6.25705520170777	1.88416088161614e-06	5.04183466089123e-05	4.44900094265479
"10376796"	0.917669175087163	9.05892798120096	6.25400473113392	1.89812036039919e-06	5.07528182519045e-05	4.44153258991094
"10448878"	0.791332556643082	7.28937230354029	6.25132672447199	1.91046222887372e-06	5.09652088070994e-05	4.43497536986221
"10546631"	0.834667949131353	6.88471132416004	6.24867483442754	1.92276431585974e-06	5.12147797848924e-05	4.42848140110642
"10483828"	0.855367577072329	6.19418256668808	6.24004249221982	1.96337150168427e-06	5.21764475524046e-05	4.40733766468063
"10556018"	0.91841289467322	7.77105243213644	6.23952069131912	1.96585391651122e-06	5.2202507362819e-05	4.40605935052994
"10381082"	0.967766976280952	8.08329677940975	6.23893034978764	1.96866626203942e-06	5.22372818843436e-05	4.40461309252221
"10466040"	1.2432418103101	8.22478953805415	6.22925627708	2.01534129128164e-06	5.34349834362698e-05	4.38090804326309
"10541532"	1.02713688007451	8.6325085079105	6.22870211207517	2.01804889490689e-06	5.3465990538844e-05	4.37954985734852
"10506397"	0.918293743697769	9.16172769540249	6.2146826250389	2.08779368649768e-06	5.51038029936669e-05	4.34517997508098
"10416566"	0.91898025624714	8.79641339608745	6.21050355017335	2.10905536305182e-06	5.55805643818661e-05	4.33493094683774
"10550274"	0.810235892715394	7.52337979156859	6.2070905986375	2.12658280515265e-06	5.59576217313444e-05	4.32655955289807
"10462507"	0.917334954336068	5.62096505035341	6.20339868928316	2.14570997201547e-06	5.63755696351153e-05	4.31750265397798
"10540679"	0.902511919058602	6.34959452869944	6.18079225313584	2.26671354094329e-06	5.91968164411635e-05	4.26201648722638
"10477897"	0.769161630686568	8.07223643539435	6.17730856686242	2.28596904817492e-06	5.96101156148238e-05	4.25346162678933
"10560719"	1.17444473323965	5.84602858187765	6.16183093805891	2.37355392734269e-06	6.16278991278804e-05	4.2154393545228
"10573008"	0.864999894821581	7.84003175095134	6.14500699743148	2.47264015386151e-06	6.38597458071161e-05	4.17408398537307
"10365971"	1.18013937306383	11.3308070858803	6.12765025668017	2.57928324680195e-06	6.62645126820664e-05	4.13139102613881
"10581455"	1.14642657380327	6.73308569926425	6.12594015074297	2.59004071536748e-06	6.64917394875729e-05	4.12718309621814
"10390299"	0.765435055116725	7.7822803561619	6.10687633315996	2.71310046709591e-06	6.94969581696786e-05	4.08025577680329
"10511416"	0.879399014566657	8.37675409122961	6.07515948096252	2.93117835850121e-06	7.44241517049339e-05	4.0021076385939
"10516518"	0.91233641241512	6.31452768844006	6.07154227225862	2.95715740601415e-06	7.48113474767481e-05	3.99318924849997
"10504094"	0.629867464519053	8.41217523385543	6.06431575440347	3.00976262831668e-06	7.60315036048604e-05	3.97536839194754
"10379901"	1.07901448809960	7.75847854975576	6.0465315868673	3.14331462587313e-06	7.90605039040159e-05	3.93149191812086
"10385428"	0.823343068717861	9.12704278392117	6.04282675998531	3.17188680192151e-06	7.96638621638668e-05	3.92234792529741
"10508454"	0.939212003867452	9.17938001025825	6.03750616684547	3.21338291332479e-06	8.04734798754825e-05	3.90921386641495
"10388679"	1.07813992835284	7.59281069921449	6.03603605086028	3.22494565694343e-06	8.07049035531703e-05	3.90558439161737
"10365428"	1.06219951757956	7.2249337674845	6.03522220414849	3.23136490973886e-06	8.07492769680249e-05	3.90357505503443
"10475502"	0.938104212972974	7.38935021852428	6.03450010470745	3.23707138440079e-06	8.08337653173645e-05	3.90179218735105
"10568668"	0.846447256971158	6.12423442982316	6.02729825624524	3.29454890516995e-06	8.2209992780838e-05	3.8840082458034
"10500183"	0.597406837969365	6.9479604042674	6.02587493145276	3.30603067773623e-06	8.24373216342263e-05	3.880493002785
"10583465"	0.893391929245343	11.2330685457028	6.01096370871514	3.42879261242792e-06	8.50582838108394e-05	3.84365539049735
"10596533"	0.850773133549469	7.50437682612537	6.00771381656043	3.45615822425843e-06	8.55371472313823e-05	3.835624056683
"10432619"	0.926973323078125	7.64905783435366	6.00109124587204	3.51261297773851e-06	8.67176328879195e-05	3.81925508698607
"10414747"	1.45709016140249	4.88994923720848	5.99879432458578	3.53241162231483e-06	8.71445195114715e-05	3.81357690426337
"10375313"	1.11453572249522	6.33314935099392	5.97716538096231	3.72450377949055e-06	9.1364679869507e-05	3.76008584225352
"10553015"	0.653396112085746	8.10938684786109	5.96288366468654	3.85713475062106e-06	9.4219257857757e-05	3.72474325608179
"10608692"	1.42916067239785	10.2518112118205	5.96153378491646	3.86991660053818e-06	9.44650990412269e-05	3.72140184037764
"10598389"	0.719221888582107	8.22942385916855	5.96111046818541	3.87393379960964e-06	9.4496799210127e-05	3.72035395413541
"10541191"	0.745500766846568	8.13148862347111	5.96012253388868	3.88332561885318e-06	9.46594659967297e-05	3.71790834339042
"10414882"	0.831602048814657	8.04789105558499	5.92990069359538	4.18209717379938e-06	0.000101091583978628	3.64305480797285
"10383799"	1.70276306992902	8.14095293741016	5.92114121442858	4.27298643675177e-06	0.000103073565955233	3.62134494294893
"10361882"	0.791989679123121	6.51194395609305	5.89981314923407	4.50277727827366e-06	0.000108041768180652	3.5684579030824
"10364702"	0.858662048974907	9.69419821544687	5.89628263775053	4.54200965446037e-06	0.000108732958394657	3.55969970088890
