"ID"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"10571344"	-2.64170699114756	8.2611896247284	-22.9841609848064	9.25324128206502e-18	8.43723718013724e-15	30.5494340405534
"10359697"	-4.86138930477381	6.70139637286685	-22.8777524456616	1.0286633240268e-17	8.93908428579289e-15	30.449181317358
"10504755"	-4.07533289318966	8.86756168884792	-22.5852499874367	1.37937100787244e-17	1.16943746911332e-14	30.1709781135791
"10351644"	-4.29133541229098	7.43069134532396	-22.3825629758013	1.69377404468793e-17	1.40179966174648e-14	29.9759111430365
"10542205"	-5.3333992487675	4.69366810714966	-22.2387984870839	1.96134642201756e-17	1.54946367339388e-14	29.836398163644
"10451763"	-2.94711914117961	11.1064203843596	-21.4724581345001	4.35072239941357e-17	3.15064813757532e-14	29.076123404436
"10366586"	-4.01461837600493	6.53001177491145	-21.1925131288764	5.85809874102681e-17	4.1556635150631e-14	28.7912156667238
"10359689"	-4.24464912302251	8.60120396887458	-20.9561938335608	7.55134841013707e-17	5.24969741472729e-14	28.5476198288347
"10548573"	-3.53377785549153	6.51787510101685	-20.6232725661428	1.08463517795822e-16	7.1962213299545e-14	28.1995478400409
"10482030"	-4.03177505233942	7.71104852153067	-20.6127303512763	1.09723742948098e-16	7.1962213299545e-14	28.1884308594045
"10363475"	-3.04091133481956	8.53918682363873	-20.5942975518533	1.11963928401797e-16	7.20715953934532e-14	28.1689789524389
"10548415"	-3.63747913667655	4.55167267216031	-20.3303903979526	1.49805298564020e-16	9.1354950492725e-14	27.8884927860544
"10575799"	-3.14784096017645	8.76068690696863	-20.2548721653606	1.62922778083244e-16	9.7641306313337e-14	27.8075400883547
"10504757"	-3.82935024533789	7.9577754767494	-20.0887540211307	1.96155806305536e-16	1.13639597119674e-13	27.6283724633526
"10495794"	-3.50512161867465	6.40892945630783	-19.7866689100842	2.75895385879472e-16	1.54679413115652e-13	27.2986425985878
"10545135"	-3.29224192379123	7.38916441917909	-19.6359835588008	3.27638800660615e-16	1.77948823608797e-13	27.1322485114818
"10422227"	-3.70016340264322	7.20787780119368	-19.0246171941385	6.66162198179648e-16	3.35591275488762e-13	26.4436685963025
"10542140"	-5.14582096557927	7.11138527564172	-18.8243416583954	8.44190468561708e-16	4.13296629397253e-13	26.2132734106084
"10349603"	-3.06068116632337	4.57869055234314	-18.7771967965468	8.92881337703953e-16	4.31063268035964e-13	26.1586840452455
"10358733"	-3.41570401533159	6.86477389620873	-18.5937240321482	1.11194422060212e-15	5.29468234357942e-13	25.9449392255199
"10578123"	-3.14694891380735	7.250474493653	-18.2453895669631	1.69544570533236e-15	7.68710060665742e-13	25.5333472228253
"10387985"	-2.84367221296762	6.59278313887147	-18.2407366105217	1.70510701191433e-15	7.68710060665742e-13	25.5277972482265
"10404439"	-3.83198354805017	6.36439363541492	-18.1841040717284	1.82739101192984e-15	8.04052045249131e-13	25.4601356151297
"10538892"	-3.21768403426421	7.17481728156166	-17.7999340495006	2.93804362512673e-15	1.27657995511756e-12	24.9956553417458
"10398039"	-3.83568768773709	6.62065763885702	-17.5930366658896	3.80825948842908e-15	1.61433048558286e-12	24.7414669539644
"10473432"	-1.99251320210219	7.67659683803389	-17.0260283668244	7.86054144769358e-15	3.17712117118406e-12	24.0298836868794
"10548450"	-3.68382345016115	4.09865336866968	-16.9045144389376	9.2059102377162e-15	3.6363345438979e-12	23.8744585649680
"10546631"	-2.2398180053851	6.88471132416004	-16.7682183298319	1.10034796618352e-14	4.29753879826285e-12	23.6988672760818
"10527940"	-3.01081684595698	6.38837915518868	-16.505115282774	1.55807739183077e-14	5.94949237075671e-12	23.3560889803028
"10538901"	-3.52967582371483	8.10870773060478	-16.4971603877286	1.57466426383664e-14	5.94949237075671e-12	23.3456457935261
"10512774"	-2.78972430774403	8.24042035898932	-16.2748489107364	2.12068526487382e-14	7.8144537511561e-12	23.0518852711247
"10379721"	-3.3154650304896	6.52147254394769	-16.2376212100590	2.22983046026074e-14	8.0738444581941e-12	23.0023296013966
"10483679"	-2.44891005647361	7.37696125923816	-16.1917554407444	2.37237125486154e-14	8.4146555937742e-12	22.941130792847
"10451054"	-2.9660788324906	7.61602434971734	-16.1075252972331	2.65931777364766e-14	9.33716018302956e-12	22.8283246107704
"10404874"	-2.55984562690949	9.17587842832224	-16.0500401951801	2.8756608452602e-14	9.97595670502966e-12	22.7510248101619
"10548396"	-3.15619579591217	4.76684771564288	-16.0314962140265	2.94928598038306e-14	1.00507039880505e-11	22.7260345664549
"10405216"	-3.4307141984863	9.10791274077244	-15.9653439394300	3.22827170955564e-14	1.08946334586557e-11	22.6366697977752
"10360377"	-2.35646851701357	4.79865380035247	-15.8526621296640	3.76831295603941e-14	1.24749103192314e-11	22.4836649044097
"10503334"	-2.89876074673291	7.27215987928986	-15.7884851159216	4.11704204716033e-14	1.33746150989994e-11	22.3960776982432
"10405211"	-3.48034282891672	6.66694717153894	-15.5494037032148	5.74030510681573e-14	1.83057803222858e-11	22.066911148295
"10489660"	-1.6858373796401	8.59806993722205	-15.5106779624658	6.06023333254779e-14	1.9150337330851e-11	22.0131629106292
"10498350"	-3.23079356395744	6.37057963048925	-15.4723717167607	6.39494016821937e-14	2.00259567790365e-11	21.9598776524129
"10359434"	-2.89426444712175	6.52663029162025	-15.2585418813230	8.65060452945008e-14	2.66101781808571e-11	21.6602358140753
"10362275"	-3.13895778589834	5.88206644850538	-15.2256453690172	9.06497428906419e-14	2.76402198498133e-11	21.6138040175141
"10560685"	-2.27270126932934	7.94258333916807	-14.9374104894458	1.37077162667916e-13	4.10758808132478e-11	21.2031100295948
"10353192"	-2.61789395745253	6.81379057462542	-14.8818154367763	1.48570125754181e-13	4.3035813093461e-11	21.1230878936228
"10446986"	-2.48356672241887	7.97372947405142	-14.7922592179312	1.69231759369816e-13	4.8615669055329e-11	20.9936270237755
"10564960"	-2.52488647797881	8.63141616834413	-14.7773458906880	1.72952129268628e-13	4.92771804375205e-11	20.9720016454654
"10400006"	-2.03821635247237	7.37713221843935	-14.7266611074817	1.86243264159296e-13	5.2632649285993e-11	20.8983616209595
"10533729"	-1.95400052546433	8.43545789686766	-14.6563845610228	2.06449125303410e-13	5.74093727643721e-11	20.7958882939586
"10434782"	-2.06833258453591	8.14971473126307	-14.2369776806264	3.8497167947422e-13	1.00613650966345e-10	20.1752885632789
"10504759"	-2.94475527273028	8.60620877235259	-14.1620557569059	4.30964871928642e-13	1.11793574240594e-10	20.0627675531719
"10447341"	-2.71390116899343	6.76105305337882	-13.9447621085472	5.99472524192137e-13	1.52099744094297e-10	19.7335226962440
"10412207"	-2.30436464584932	5.73462138647267	-13.7932945282432	7.56357377928861e-13	1.87792731834337e-10	19.5014298170497
"10531415"	-4.83941781962258	6.59915463709363	-13.7697367457026	7.84345590104852e-13	1.92796225081740e-10	19.4651390828738
"10564377"	-1.89284318445107	7.88339684299158	-13.767052159912	7.87602530541057e-13	1.92796225081740e-10	19.4610001620085
"10538640"	-2.26062347763734	6.31627168724477	-13.6372946904197	9.6299030031844e-13	2.24654649926638e-10	19.2601349000648
"10510580"	-2.53626918954227	7.40991709585642	-13.5843440143805	1.04577897199386e-12	2.40736934215275e-10	19.1777064443985
"10366667"	-1.92952374030499	8.9649670527521	-13.5512344116414	1.10126557148147e-12	2.51842047794051e-10	19.1260281354219
"10490826"	-2.23973537911253	6.49915115087979	-13.4672199753972	1.25619255896639e-12	2.78122632800456e-10	18.9944224987101
"10421488"	-1.85538090122434	9.43779404211569	-13.4303216502085	1.33122023756750e-12	2.91026512313498e-10	18.9364067961254
"10521205"	-2.48283777433233	8.2274305727432	-13.4136134854465	1.36670795274317e-12	2.96731208141551e-10	18.9100928419752
"10534303"	-2.46329271806678	7.78778158864136	-13.3300696507530	1.55945556006916e-12	3.30528507731732e-10	18.7781099515205
"10587446"	-2.56446034582868	5.58292439856722	-13.2921043615747	1.65616213514097e-12	3.48898156469698e-10	18.7179063848586
"10502791"	-3.90605009928335	6.2824105472204	-13.1931072040634	1.93869878255844e-12	4.01126010010306e-10	18.5602532291396
"10409278"	-2.52018294149647	7.25667767081402	-13.1744919596712	1.9971822803087e-12	4.10781396825624e-10	18.5305000403377
"10540472"	-2.72826263016859	7.09607435619616	-13.0288639560322	2.5227778436662e-12	5.07800261865719e-10	18.2965461606087
"10422013"	-2.75926199618651	6.0286982923835	-12.9664303922316	2.7902521687278e-12	5.47961386355809e-10	18.1955932522168
"10427928"	-1.90050358456012	7.80031672158332	-12.9513056436675	2.85936590513782e-12	5.552601053776e-10	18.1710777661989
"10403825"	-3.20786582445952	5.4725763868512	-12.9318043154000	2.95110634632579e-12	5.6607622362721e-10	18.1394341180042
"10421517"	-2.81437244831998	5.21059878964043	-12.929130537448	2.96392038838182e-12	5.6607622362721e-10	18.1350925285381
"10562132"	-1.62401158315986	8.01411771520535	-12.893046921093	3.14260236440283e-12	5.93678577101317e-10	18.0764300972003
"10348062"	-1.80617061919057	7.52496565326885	-12.8613110034522	3.30897807840146e-12	6.21730151379647e-10	18.0247262498733
"10489204"	-1.98009294035420	6.6017335843395	-12.8434005959124	3.40687778679027e-12	6.33278459191604e-10	17.9955013858645
"10487392"	-2.44905234853213	6.35832798042339	-12.7105657564412	4.23341357929685e-12	7.70436942494023e-10	17.7777235315596
"10598467"	-1.95514518338235	8.51890891503893	-12.5793898954787	5.25507937368685e-12	9.41580201182241e-10	17.5608731889763
"10368144"	-1.84722975702582	9.0861258929049	-12.4404109305821	6.61998721222312e-12	1.16217553281250e-09	17.3291574761898
"10345077"	-4.2388542676689	4.26427930104095	-12.4281539915827	6.75679883575303e-12	1.18023280166219e-09	17.30862398077
"10497079"	-1.69176848878758	5.32707559153202	-12.4133397104672	6.92607359862557e-12	1.20375159144112e-09	17.2837850162393
"10538356"	-2.05845638418248	6.81682946415878	-12.4070216505300	6.99959729751514e-12	1.20664642352926e-09	17.2731844972465
"10345065"	-1.85359953949854	6.00826546122418	-12.3448702524491	7.7674470394607e-12	1.32351205437085e-09	17.1686796681181
"10433114"	-2.11243512662535	7.07576451591168	-12.3067897505596	8.28055182807235e-12	1.40405844655510e-09	17.1044452623856
"10482448"	-2.16646908569075	7.28921191340226	-12.2995757285358	8.38164603484938e-12	1.41430104937556e-09	17.0922591154328
"10566366"	-3.40765509359432	6.84309323047754	-12.2000826755849	9.91392570538731e-12	1.66477322473074e-09	16.9236216703608
"10445767"	-1.94837721276276	8.88846799139898	-12.1597676071708	1.06149147639731e-11	1.76542792916605e-09	16.8549846920219
"10567043"	-1.45188040707423	10.1356222839295	-12.1172558473329	1.14099165512091e-11	1.88861285390489e-09	16.7824167561035
"10517274"	-2.09978944672863	6.60821476351959	-12.0331175291423	1.31704233926915e-11	2.1293205447905e-09	16.6382109981678
"10360382"	-3.52045574430789	4.54380854541372	-12.0253884957411	1.33456650569428e-11	2.14766350638579e-09	16.6249252521708
"10392183"	-2.30981430811611	7.97512285571352	-11.9720719750943	1.46222015818425e-11	2.32085720084405e-09	16.5330985135129
"10526832"	-2.47570975998154	5.41852547851598	-11.9638047094845	1.48311870281737e-11	2.34332755045144e-09	16.5188318213164
"10380226"	-1.74279470050876	6.7530807280232	-11.884218268422	1.70084777424032e-11	2.65118693419703e-09	16.3811043069848
"10351880"	-3.35345062689835	6.70209438181932	-11.8717263448841	1.73791750259755e-11	2.68488943956848e-09	16.3594227871389
"10571321"	-1.49053723998502	6.9754243346045	-11.8447398647495	1.82088314636684e-11	2.80061496317306e-09	16.3125246519937
"10433311"	-1.6579449481662	8.65792323467395	-11.8243042138426	1.8864309061473e-11	2.88131917523464e-09	16.2769568229952
"10530516"	-1.90636242791898	8.5772650184913	-11.8068739177071	1.94426806756897e-11	2.93838078385641e-09	16.2465829262570
"10555027"	-1.37061176143653	6.89044962683467	-11.7264462603986	2.23591023673169e-11	3.30724424803377e-09	16.1059897583609
"10591494"	-1.78554913328595	6.59105166493137	-11.7177881078075	2.26989850118176e-11	3.34329118224906e-09	16.0908114001194
"10451287"	-1.98978305824851	6.22283576082141	-11.6725821020794	2.45625054340019e-11	3.60250079698694e-09	16.0114248487753
"10496539"	-2.21267656466187	6.73657841075403	-11.6652724471422	2.48783925648987e-11	3.63349968720958e-09	15.9985666518054
"10351477"	-3.98291717985845	5.13850816710186	-11.6046410172140	2.76663021939640e-11	3.99037620025804e-09	15.8916784892795
"10522530"	-2.64517612804362	6.98576986013144	-11.6001034825742	2.78875405269832e-11	4.00566491205758e-09	15.8836624194801
"10357043"	-2.40836870630674	8.42945248128763	-11.5708225970344	2.93599367583937e-11	4.18258771197445e-09	15.8318780980434
"10385912"	-1.86436419540747	4.63027886277055	-11.5420872869555	3.08832375087613e-11	4.38163810532466e-09	15.7809636779855
"10538890"	-3.38391289221803	7.16755708809827	-11.4209331890083	3.82623769172909e-11	5.29880566392443e-09	15.5652583275118
"10380116"	-1.67611630841229	6.84526617270161	-11.4186745023685	3.84161004402588e-11	5.29898274326744e-09	15.5612208927441
"10403871"	-4.79635573698253	5.81930862712066	-11.3907132449160	4.03729153845245e-11	5.54688750500424e-09	15.5111909843496
"10346960"	-3.0368746768918	7.47491509122878	-11.3852211122283	4.07692385376266e-11	5.5770707215241e-09	15.5013535289617
"10542214"	-2.25919580879326	7.0801184145332	-11.2176147951635	5.50172173453496e-11	7.21659801858247e-09	15.1994540862389
"10406736"	-2.4495684981051	6.94948463033416	-11.1889447057281	5.79295370011994e-11	7.57004024872816e-09	15.1474838583882
"10548401"	-2.43847977700328	6.1593769401449	-11.1824995405273	5.8605920616602e-11	7.6297445716595e-09	15.1357874366072
"10587194"	-1.64680997690109	6.26740489749107	-11.1244083852282	6.50836408857558e-11	8.4100645248657e-09	15.0301454708854
"10475866"	-1.79766999540237	8.17922289930372	-11.1160484554604	6.6075077316308e-11	8.50655439820321e-09	15.0149097407600
"10531980"	-2.03573019953969	8.33764405232114	-11.0646406795157	7.25250773655047e-11	9.20062660301074e-09	14.9210389461307
"10345079"	-2.61511244905879	4.48054724505537	-11.0200573846599	7.86454907646684e-11	9.779020317713e-09	14.8393760512470
"10563377"	-1.55165437152481	6.4990426445418	-10.9773937799399	8.50033589271496e-11	1.05150062502054e-08	14.7610080667457
"10375667"	-2.00328558144228	8.1524655976475	-10.9163805964160	9.50333215271133e-11	1.15907307237981e-08	14.6485564799977
"10443527"	-1.79031885863239	10.1032362039724	-10.883785433098	1.008857283166e-10	1.20923721251207e-08	14.5882985481063
"10488449"	-2.22344273331063	7.89329795327865	-10.8591234872100	1.05560617751632e-10	1.25231640718318e-08	14.5426217482745
"10349383"	-1.58255786757864	6.77460673124245	-10.8334551228229	1.10664711923700e-10	1.30396792761621e-08	14.4950031795998
"10358421"	-2.15260467048448	6.03925857809417	-10.7776274790928	1.22666357542023e-10	1.42604768834807e-08	14.3911601612657
"10374842"	-2.20452105454684	6.6090315987102	-10.7755233441582	1.23144176579916e-10	1.42683052597263e-08	14.3872389631464
"10400762"	-2.12835393517634	7.86664179537382	-10.7574388704682	1.27331098748099e-10	1.46557251406752e-08	14.3535152009368
"10392207"	-2.34798781905571	8.09283256929123	-10.5788121629066	1.77520303050748e-10	2.00344342014415e-08	14.0182747956639
"10407262"	-1.86246257323707	6.71685791794765	-10.5558952065044	1.853020566776e-10	2.08023723866627e-08	13.9749824265012
"10588577"	-1.71947688253721	6.4969027780606	-10.5451317901401	1.89077786256517e-10	2.10652046483222e-08	13.9546269892760
"10503098"	-2.92389023480628	8.56910865863953	-10.5388723145949	1.91310047904369e-10	2.12458059589645e-08	13.9427827059758
"10586781"	-2.24391148025749	7.7370876215006	-10.5125736595088	2.00990477562560e-10	2.2039208202128e-08	13.8929672013477
"10393272"	-2.05361246410767	8.33786954279142	-10.4976254404500	2.06717168546056e-10	2.25777326424212e-08	13.8646139192260
"10389231"	-4.52199287805004	6.96957159507367	-10.4709538288998	2.17357707655022e-10	2.36104809940267e-08	13.8139555246060
"10369132"	-1.42251062417757	6.12814056758952	-10.4261139160137	2.36540211699561e-10	2.55345893126606e-08	13.7285909201553
"10412211"	-2.56335813463333	7.49658366014276	-10.4031668151772	2.470255833224e-10	2.65018804823661e-08	13.6848085752560
"10445338"	-1.99685381298284	6.46150422090042	-10.3623579184813	2.66875546138148e-10	2.83687889411682e-08	13.6067847122055
"10590489"	-1.76759225625412	4.63532348125006	-10.3229843045067	2.87592166906672e-10	3.0201521817752e-08	13.5313082649824
"10531994"	-1.97647676453034	9.16006895308701	-10.3195955571387	2.89451133021580e-10	3.03051848910545e-08	13.5248032273558
"10547590"	-2.49997630287973	6.42039750358861	-10.2675767944121	3.19598010136694e-10	3.30631750962842e-08	13.4247677171064
"10471677"	-1.19066288282073	7.26248549602609	-10.2608413614459	3.23732137318389e-10	3.33914809886861e-08	13.4117902437792
"10521678"	-2.68023731157999	7.99224565292938	-10.1820902712080	3.76378212628829e-10	3.8592645047133e-08	13.2596338464714
"10493474"	-2.00787463543846	5.65145894625597	-10.1693434994227	3.85697775291656e-10	3.94319254974646e-08	13.2349321462983
"10555510"	-2.16628383602704	8.82097932715828	-10.1636517935919	3.89935829855803e-10	3.97482974949786e-08	13.2238956884586
"10457225"	-1.74899628561891	7.90307330937095	-10.1494931628390	4.00688316078055e-10	4.07249294353017e-08	13.1964237618612
"10352914"	-1.69983673756172	6.64834303245245	-10.1189635177812	4.24928360287781e-10	4.29375284988467e-08	13.1371010066248
"10552697"	-1.60389503295734	8.1990294702062	-10.0657394742863	4.70874343843657e-10	4.70333108965676e-08	13.0333980258398
"10428103"	-1.64617326336462	6.80993376401363	-10.0449048337280	4.90230723472178e-10	4.86869141368369e-08	12.9927054008484
"10441003"	-1.65993191478082	9.20528730264413	-10.0375040784586	4.97302595178876e-10	4.90652570651339e-08	12.9782375293163
"10542275"	-1.33777109334907	8.5299247432303	-10.0323903294434	5.02250573194037e-10	4.93170336842506e-08	12.9682364973851
"10554574"	-1.92130907651116	10.4080292167086	-10.0132440758819	5.21232226909204e-10	5.10367104432787e-08	12.9307623322665
"10349404"	-1.74032838350352	8.75353538314958	-9.99081440781445	5.44414642684744e-10	5.30079915398367e-08	12.8868022677499
"10381445"	-1.38469774108195	6.23103722721157	-9.94341444397523	5.96974710123697e-10	5.71293618451192e-08	12.7936915113446
"10482687"	-1.89059292018444	9.8033735697865	-9.91905804225864	6.25993880591174e-10	5.96151980530115e-08	12.7457349453043
"10349945"	-1.58322602375042	6.72849818966565	-9.91242783732172	6.341428529894e-10	6.02262447265343e-08	12.7326672403655
"10399478"	-1.70611828578656	8.05456121262574	-9.84381317766605	7.25195707952773e-10	6.79455601305617e-08	12.5971009746430
"10545921"	-3.30023781909172	8.70728752821284	-9.8229810313865	7.55433509047134e-10	7.03991119959205e-08	12.5558218489940
"10498345"	-1.65472753747831	9.00061562780187	-9.79039217789504	8.05371962684094e-10	7.3827163512037e-08	12.4911345423965
"10362171"	-1.71174796459907	8.51044067417142	-9.73707383826059	8.94549314235105e-10	8.07650237995123e-08	12.3850045976255
"10569102"	-2.55507143815274	8.42223044495707	-9.72849692239072	9.09819555337959e-10	8.17191931357815e-08	12.3678979620700
"10564539"	-1.95229273995612	8.67577497314029	-9.70768066820581	9.4800972851875e-10	8.4278307323048e-08	12.3263403880347
"10351473"	-2.33405034445298	3.89095556161338	-9.70278048723168	9.5723796187131e-10	8.46656273655133e-08	12.3165495027232
"10463599"	-1.24837172824259	8.79440160221241	-9.6959324436805	9.70290071295063e-10	8.56022408076558e-08	12.3028614448069
"10373702"	-1.55799911370274	9.24721205883004	-9.65433454568239	1.05362063257720e-09	9.22515193662055e-08	12.2195836842324
"10383615"	-1.2322250933221	6.46494184149825	-9.6409504609697	1.08197540774373e-09	9.44961436511865e-08	12.1927413529075
"10548105"	-1.83917536402812	10.0948514816472	-9.62003359334373	1.12787547385244e-09	9.7209691940034e-08	12.1507450627974
"10541301"	-1.58478128414722	6.99235777262772	-9.61955445957018	1.12895011983636e-09	9.7209691940034e-08	12.1497824046825
"10383010"	-1.67631721567276	7.0331552819555	-9.60260487444648	1.16765401819035e-09	9.99695903258534e-08	12.1157086837051
"10519607"	-2.19689777334691	8.82004610720111	-9.56019149167121	1.27062029628758e-09	1.07461706810113e-07	12.030281057691
"10445531"	-1.47497058515791	7.74303243595266	-9.53412406060006	1.33851040167659e-09	1.12655258020045e-07	11.9776604123648
"10351400"	-1.5145700944333	5.88560934724372	-9.49289557763091	1.45362333078834e-09	1.20957813149864e-07	11.8942537562423
"10587818"	-1.57086618577638	6.49136334917269	-9.48250676317257	1.48420945285297e-09	1.22714620839902e-07	11.8732017262453
"10420362"	-1.50532996320350	5.41835075759435	-9.47261930631808	1.51393632344129e-09	1.24407627902646e-07	11.8531525201929
"10404429"	-1.96846383097540	6.87547455826135	-9.45805177788985	1.55885748307305e-09	1.27196915754975e-07	11.8235899885691
"10434802"	-1.84564055030167	6.65066774655363	-9.41172714337616	1.71106499310191e-09	1.37996796195411e-07	11.7293962668659
"10548345"	-2.25337880837627	6.47806713801887	-9.36795541507049	1.86898640328077e-09	1.48989416499005e-07	11.6401343129797
"10519983"	-4.27005515141247	6.70288943126308	-9.36553439196621	1.87814802841755e-09	1.49051199698160e-07	11.6351898574734
"10383982"	-1.41195483731232	7.84928049029586	-9.35402507143194	1.92233926474269e-09	1.51699495612682e-07	11.6116738135752
"10387568"	-1.04059150800726	6.3121573204642	-9.30355782246856	2.12914634788043e-09	1.66312645061402e-07	11.5083520896943
"10445688"	-1.31428322453082	9.92573806367722	-9.28496283488917	2.21101517874625e-09	1.71934871617941e-07	11.4701977867349
"10478145"	-1.29131408038066	8.80597049072666	-9.26177501911401	2.31767344971526e-09	1.78630441490249e-07	11.4225556376894
"10583519"	-1.19885262677310	8.49584184703322	-9.24551433599474	2.39562206937594e-09	1.83823009120326e-07	11.3891037036044
"10361292"	-1.64859220314169	6.84174268016482	-9.17036397107728	2.79257442337886e-09	2.11021493384020e-07	11.2340474298716
"10509568"	-1.74288495631349	7.04184925164628	-9.11739998974554	3.11260140639112e-09	2.31678854145943e-07	11.1243178461015
"10547795"	-1.26107189915997	7.84656786360097	-9.09135274535974	3.28362847541687e-09	2.42677404175008e-07	11.0702170134507
"10490150"	-1.72132691122726	8.29274077396711	-9.06531016784179	3.46432462257484e-09	2.54050472322155e-07	11.0160356394515
"10514466"	-2.51405876657652	6.57440590414027	-9.03207970464918	3.70988003133019e-09	2.70914768674448e-07	10.9467687926301
"10446351"	-1.52856925366184	5.75350572539534	-9.0130700179571	3.85834983289552e-09	2.81166121994650e-07	10.9070781080896
"10601519"	-1.97042328064364	5.24321136191844	-8.9877189567852	4.0659313292107e-09	2.94441193757008e-07	10.8540721604592
"10528090"	-1.54866930792162	7.53159089415439	-8.98577580029327	4.08230992342003e-09	2.95012667230936e-07	10.8500057214519
"10349793"	-1.22251336432045	7.10227254915147	-8.96833331314008	4.23240957530935e-09	3.04593285378371e-07	10.8134813039228
"10606102"	-1.37183030896799	6.62812377883103	-8.93675007672077	4.51883589248784e-09	3.22535391422746e-07	10.7472428984004
"10538842"	-1.32921073051646	8.48839241800935	-8.90268493405283	4.85024553601106e-09	3.44774099860418e-07	10.6756498592319
"10397002"	-1.49843522895099	8.73124591482556	-8.8867344113163	5.01393417987058e-09	3.53517955562477e-07	10.6420740887763
"10435769"	-1.90168983181072	7.88872585748306	-8.87697898939277	5.11684177956717e-09	3.59316000520717e-07	10.6215221998802
"10508651"	-1.39857309622566	6.6404406091514	-8.85666936088067	5.33812262450769e-09	3.72596671541942e-07	10.5786947516467
"10544114"	-1.46452991208229	8.62042543141303	-8.84881815766002	5.42628538307941e-09	3.77235359831681e-07	10.5621239138272
"10504672"	-2.09443069254689	6.65694714051214	-8.84050195328201	5.52130690804248e-09	3.83075106035043e-07	10.5445626375363
"10353460"	-1.28586441292566	7.64622574061594	-8.83843986267976	5.54513261069257e-09	3.83709049090651e-07	10.5402067008025
"10466521"	-2.24099535936872	6.5327956111894	-8.82440335387026	5.71015193760003e-09	3.90718270375939e-07	10.5105410056704
"10504761"	-3.72174617578738	6.36368297358698	-8.82001885694782	5.76272832902495e-09	3.92000854631912e-07	10.5012691071669
"10408572"	-1.37403539287178	4.15717114895879	-8.81241899191751	5.85504596644527e-09	3.97502730065698e-07	10.4851915658976
