"ID"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"10350337"	4.87758784247422	6.82267736209923	18.8813714751680	7.88955505416759e-16	1.24090920218491e-13	26.319385429036
"10413710"	2.87046753269213	7.67691254086915	18.7202025512003	9.55667268117123e-16	1.46986700175890e-13	26.1273509687635
"10590620"	5.92059970769533	7.59699190837293	18.6627370298457	1.02363162220087e-15	1.56058926261851e-13	26.0585039295344
"10480286"	3.58621022090387	6.65574578472049	18.6477079840159	1.04222215975076e-15	1.58199311235531e-13	26.0404654178665
"10449452"	2.18520458172356	9.31269675774497	18.6369745165529	1.05571371623651e-15	1.59550472940787e-13	26.0275742914163
"10604751"	2.70237678997278	6.91028916137083	18.5143851845315	1.22333203812294e-15	1.82502238820401e-13	25.8798460558289
"10500847"	3.16530868266873	7.32589130777059	18.4399422229440	1.33840904511422e-15	1.96299993283418e-13	25.7896898577795
"10389738"	2.93386558573538	7.91848568049597	18.3642083290615	1.4670744716181e-15	2.14266842997669e-13	25.6976205951774
"10531972"	3.71694722713152	8.38269078583248	18.2888530350098	1.60789973225651e-15	2.30002447297269e-13	25.6056593799229
"10547888"	3.20229987879273	6.81219729664683	18.1619058958284	1.87777741196686e-15	2.65331474959220e-13	25.4499364410127
"10568691"	3.05219042064321	5.71391554773851	18.1233606123462	1.96872771303067e-15	2.76996210125643e-13	25.4024536707528
"10419733"	3.52044530875815	6.08693150922709	18.1202486493671	1.97626755210470e-15	2.76996210125643e-13	25.3986160494298
"10414987"	3.54103768232758	5.62637456781776	17.9129852633055	2.55254254860101e-15	3.50697150155617e-13	25.1416375620595
"10534253"	3.00159424644345	7.25626048004453	17.9034128396683	2.5830470099193e-15	3.53491000255098e-13	25.1297027297582
"10425410"	3.23816560470848	9.42350553592911	17.8790046926015	2.66255499105318e-15	3.6152504487894e-13	25.0992441356762
"10522051"	3.91143658473985	9.38243826791728	17.8719062119560	2.68615199826863e-15	3.63309896730808e-13	25.0903788348964
"10407173"	3.1324856804727	9.06607028419795	17.8387560315227	2.79926264735099e-15	3.74239883161232e-13	25.0489344823502
"10402800"	3.66056265888124	8.77145706654895	17.8090215543168	2.90492924219349e-15	3.86307953406934e-13	25.0116999863825
"10450226"	2.78672988653384	7.71176335276379	17.8023493531116	2.92920430000777e-15	3.87145024594183e-13	25.0033369660717
"10543118"	3.11540672818164	9.29823257113056	17.7618622931714	3.08109657959216e-15	4.02627507919638e-13	24.9525279910858
"10587854"	4.18518102367656	8.73489893745895	17.6146385578383	3.70603577908412e-15	4.7187473875811e-13	24.7668683424901
"10481056"	3.46358780331081	9.61967710647808	17.5534609131719	4.00320890691444e-15	5.04172252189659e-13	24.6892997989843
"10414817"	3.31150052198585	7.46923022703332	17.5395157770076	4.0743487062593e-15	5.09440147588393e-13	24.6715837801275
"10406852"	3.76974724192521	6.72705938085438	17.5272720676627	4.13789154232363e-15	5.15530860255087e-13	24.6560186331997
"10595680"	3.18508760868236	8.28505870120148	17.4919485027096	4.32704967587246e-15	5.35260664531412e-13	24.6110567679141
"10485388"	2.82106533884657	7.49087711178987	17.4831475648535	4.37556228634489e-15	5.39342358416129e-13	24.5998415045023
"10553788"	3.06297553036950	8.76330388939778	17.3915516511573	4.91532158659318e-15	5.99496766140277e-13	24.4828112357711
"10451123"	1.75469270696208	8.99363019510482	17.3745271066302	5.02304115148193e-15	6.10492693795497e-13	24.4609973289519
"10389590"	2.58321871371311	5.61674933721241	17.3228086675395	5.36557710898339e-15	6.43129173476767e-13	24.3946096836954
"10525473"	2.39482170668611	7.73703886913996	17.0612894855589	7.50965783566752e-15	8.81877386377713e-13	24.0561294570714
"10361882"	2.28692849349858	6.51194395609305	17.0361447288551	7.75816501856954e-15	9.01919117208954e-13	24.0233375531436
"10415019"	4.92730579720314	7.50993251152054	17.030074308712	7.81942961730534e-15	9.06011244991778e-13	24.0154144073202
"10534889"	2.41051496152652	8.67560952073936	17.0166168574567	7.95704508746594e-15	9.18893313090751e-13	23.9978405587729
"10549162"	3.72474082730772	7.11032860068642	17.0020781182958	8.1085481300833e-15	9.33288519873165e-13	23.9788405530787
"10515613"	3.28632047526718	7.10649364693037	16.9117949861133	9.11892946804385e-15	1.04267759312238e-12	23.8605242284891
"10415017"	4.52197596049054	8.33856283908878	16.8923056265989	9.35370840423406e-15	1.06601607911861e-12	23.8349086116488
"10368199"	2.97101297765967	9.28715792797496	16.8565791544196	9.80053344855127e-15	1.11328935513609e-12	23.7878827155839
"10400304"	2.73534314311267	6.70398659476115	16.6833147267377	1.23042686456444e-14	1.37082172475192e-12	23.5585399259575
"10407081"	2.38830928575628	8.27450762775776	16.654162151921	1.27869222812706e-14	1.41234196835007e-12	23.5197420238039
"10493245"	2.53683896435733	6.91692161183577	16.6503861738127	1.28508610279452e-14	1.41359471307397e-12	23.5147122889940
"10495190"	3.43665639934098	5.30795444533396	16.6463806734397	1.29190493254955e-14	1.41661247493446e-12	23.5093757061130
"10362581"	2.88143165872652	7.76794067486162	16.5368765152342	1.49363900743255e-14	1.62246537182361e-12	23.3630350890247
"10348537"	2.98803083911086	7.60706952867444	16.5326222080953	1.50210727272558e-14	1.62658095949972e-12	23.3573322080993
"10573234"	2.68775438115589	7.77130163725679	16.513770998777	1.54023520504930e-14	1.66268868718987e-12	23.3320464717901
"10382532"	2.92459034277631	6.47002993948185	16.4603127612353	1.65392228897544e-14	1.77439317175266e-12	23.2602009507489
"10561712"	2.23912109863123	8.83745551636767	16.4384867523487	1.70281264921422e-14	1.81563704560387e-12	23.2308079690436
"10545135"	2.73769561947392	7.38916441917909	16.3284920784575	1.97307491422903e-14	2.09097817129882e-12	23.0821482421501
"10416355"	3.13019319979583	7.85334722717176	16.3202695953321	1.99498963490555e-14	2.10777628295796e-12	23.0709997069775
"10456018"	3.962078283728	6.52831937769623	16.3068875994117	2.03119759485719e-14	2.13306430203129e-12	23.0528449345584
"10414953"	4.38910422297661	5.33263436376903	16.2136317059668	2.30324010688781e-14	2.37718029303293e-12	22.9259607786984
"10361897"	1.95578856033172	10.4145988774852	16.1162500494499	2.62799023780674e-14	2.68673354900477e-12	22.7927721078187
"10483046"	3.32334225142515	9.30834888639993	16.0397395411021	2.91631879700911e-14	2.94683841232664e-12	22.6876297453810
"10484227"	3.45091992054499	5.873723124852	16.0184992473497	3.00205236357233e-14	3.02467652631229e-12	22.658362545502
"10430804"	1.93613510862590	9.61552380992277	15.9847033533320	3.14389908220919e-14	3.15843734386103e-12	22.6117244154132
"10453082"	3.74403224108071	6.98296918803363	15.9486934519262	3.30271817218681e-14	3.30842892406956e-12	22.5619355013459
"10408613"	3.35276915293517	6.53253124909915	15.9399508693316	3.34251889204151e-14	3.33867691630353e-12	22.5498327185452
"10414993"	2.82554846398668	7.06509882588129	15.7831247538914	4.14764654052925e-14	4.07266084036149e-12	22.3317363590967
"10367843"	3.38427985309018	9.24447929669824	15.7135556947019	4.56697591715343e-14	4.44672501065135e-12	22.2343800817290
"10440738"	2.70721294423645	7.45106564713743	15.6730787061463	4.83098410831345e-14	4.67757681350907e-12	22.1775626791707
"10452257"	2.65383866587326	7.3219638634037	15.6547619063148	4.95561456394091e-14	4.78492117340517e-12	22.1518094373131
"10393573"	2.31255832287868	9.39718761106038	15.6009684475343	5.34129764340389e-14	5.10064577155822e-12	22.0760245101243
"10355312"	2.94450188336347	7.2995878566808	15.5894745190689	5.42767176628323e-14	5.16892796153439e-12	22.0598022652931
"10599192"	2.6208118903995	5.4673750988098	15.5641189730165	5.62337909862051e-14	5.34067370131281e-12	22.0239793130159
"10474048"	1.93592144630843	6.94150913900431	15.5618531079474	5.64122114152668e-14	5.34302035093917e-12	22.0207755763792
"10408693"	4.28572924115572	7.02828953316633	15.5261692199182	5.93008854181154e-14	5.58617554778778e-12	21.9702682061653
"10537558"	2.78639541574280	7.28602349913874	15.4770554530689	6.35300574663721e-14	5.9203881971343e-12	21.9005872344464
"10443007"	2.41960156909780	7.38455008885866	15.4591097944004	6.51524251788337e-14	6.03919546457669e-12	21.8750787670944
"10509168"	1.87831194180839	8.75895166910402	15.4010043536124	7.07068735877036e-14	6.48488370952132e-12	21.7923099959574
"10591960"	2.72876834520947	9.10693305225073	15.3981908828361	7.09879866057683e-14	6.49353266951712e-12	21.7882954800949
"10402560"	4.50641856405076	7.13044494979539	15.3550391560641	7.54479552379547e-14	6.86536891118142e-12	21.7266432204090
"10467420"	3.33713313540373	8.84753620220725	15.2989070412990	8.16887277047416e-14	7.39453170577296e-12	21.6462215416659
"10497222"	2.13727421147542	7.67242500588654	15.2938218457537	8.22799612951417e-14	7.4287050769328e-12	21.6389233265507
"10498599"	2.51520330507639	8.09722795861498	15.1459131078652	1.01570376844161e-13	9.0296324785244e-12	21.4257286089262
"10521337"	2.56931001936211	7.41712746961966	15.1250168298943	1.04652412673487e-13	9.25627955351246e-12	21.3954650411936
"10452047"	2.14164871226702	8.26905596237471	15.0869357758623	1.10521204558619e-13	9.72586600115849e-12	21.3402210544171
"10574259"	2.58305181244109	7.61659270023717	15.0787682838983	1.1182381397539e-13	9.81564589339535e-12	21.3283569903924
"10408450"	3.82605517150733	8.0754309407163	15.0540214971497	1.15868763372453e-13	1.01450836645503e-11	21.2923763631163
"10586907"	2.23929619736823	7.4900535043242	14.9607180594105	1.32537084237957e-13	1.15174726202784e-11	21.1562622867896
"10438478"	2.79536482908456	7.85661956430148	14.9497784063848	1.34648263851871e-13	1.16427205260971e-11	21.1402558342406
"10527646"	2.50251331128711	6.19043743639391	14.9372432463785	1.37110316858433e-13	1.1826190109179e-11	21.1219026449559
"10499160"	2.33361223948424	8.18740285208573	14.8789722796279	1.491841025477e-13	1.27725108486652e-11	21.0364137066937
"10445877"	3.94426634262584	7.33319677942339	14.8703069128139	1.51071672694563e-13	1.29023374517518e-11	21.0236765305017
"10413517"	2.32059500131202	7.52455332110413	14.8644410804924	1.52363475076212e-13	1.29509477508972e-11	21.0150507998590
"10436830"	2.83840786180768	9.48998521089252	14.8582412218815	1.53741304826492e-13	1.30342628189484e-11	21.0059307426050
"10432190"	2.25092714792738	6.73744647193451	14.8434534282244	1.57080130932179e-13	1.32849278618066e-11	20.9841647062647
"10571958"	1.56089343916731	7.6088621846076	14.8071227833865	1.65606366231170e-13	1.39382016711755e-11	20.9306117762974
"10359136"	2.23779689945327	5.20157896421386	14.7503258856138	1.79910444733003e-13	1.50691254431787e-11	20.8466674365489
"10488655"	2.82429447178677	8.53676149447522	14.7430413902503	1.81835654595147e-13	1.51937676772291e-11	20.8358813776319
"10444802"	2.29103517271732	8.22973949306827	14.7404162159771	1.82534687829938e-13	1.52106200409868e-11	20.8319932120921
"10484318"	2.4279642533234	6.5620654703056	14.7390016331136	1.82912519480221e-13	1.52106200409868e-11	20.8298978201604
"10464504"	1.90818932307298	7.4088030376904	14.6465976355076	2.09438438416489e-13	1.71700002815027e-11	20.6926527436499
"10491136"	2.3421493087873	8.22222978176795	14.6198702230047	2.17833028421524e-13	1.77743569669769e-11	20.6528192554237
"10507699"	2.01430924132485	7.78817558164845	14.6152299830790	2.19325646629333e-13	1.78152662067374e-11	20.6458973831969
"10560709"	2.59320836649522	7.68166681067481	14.5910681909265	2.27271042747438e-13	1.83881689874346e-11	20.6098252145170
"10533145"	2.20809444361872	8.20536300899421	14.4920152801085	2.63098440562968e-13	2.10721239492368e-11	20.4614187474717
"10516620"	2.62294819416944	10.6427126487235	14.4871822697911	2.64989793057066e-13	2.11748165670428e-11	20.4541559396865
"10554118"	3.36203552329843	7.56770580831782	14.458356483574	2.76567314756693e-13	2.19485841574033e-11	20.4107958240060
"10350297"	1.89242834390171	7.571999560773	14.4338036461541	2.86842241732728e-13	2.26605370968855e-11	20.3738060883529
"10416371"	3.28760245156406	8.82676440953785	14.3803456212680	3.10606766391257e-13	2.43168720715317e-11	20.2930875476782
"10562192"	2.04341434430598	10.6901578950321	14.3667804044086	3.16956055364308e-13	2.47041180103987e-11	20.2725650420601
"10531952"	2.77069628274286	7.05058406241281	14.3427891342942	3.28517077437056e-13	2.55464286615483e-11	20.2362296397825
"10557009"	2.28448050849887	7.79284061040278	14.3392541453862	3.30257155578234e-13	2.56244168033469e-11	20.2308715297266
"10512489"	1.94456266696027	7.69802869095333	14.3279745997986	3.35873654997321e-13	2.60021564536902e-11	20.2137673618607
"10494643"	1.80450436882025	6.14597454237761	14.2929271631990	3.53965890590999e-13	2.72812735187209e-11	20.1605502842894
"10436734"	2.51728647920687	8.245755471133	14.2794500739059	3.61189577600399e-13	2.77764374278537e-11	20.1400573917546
"10362294"	2.31347115445601	7.85933021849474	14.2568532290972	3.73646553527167e-13	2.85989733511580e-11	20.1056611782513
"10484371"	2.94380506590539	7.90893112602555	14.2157702383221	3.97449112718716e-13	3.0164478511141e-11	20.0430098954007
"10412435"	2.52847747261389	6.39666481769218	14.1986609673323	4.07820801775934e-13	3.0884207123598e-11	20.0168741069881
"10421526"	2.6371757244339	9.2642724196888	14.1511084982766	4.38147914039183e-13	3.26124657216317e-11	19.9440967408118
"10493076"	2.07199741895296	8.99461756902946	14.1377213077014	4.47101031495373e-13	3.32077603734598e-11	19.9235716488197
"10426479"	2.53171932555090	9.36568605808447	14.1357299253612	4.48448958606046e-13	3.32187973292721e-11	19.9205171118161
"10441530"	3.13872858899272	7.98085959575411	14.1346805523002	4.49160953531585e-13	3.32187973292721e-11	19.9189073588647
"10510129"	2.17660956445456	8.60371749729429	14.1120590367817	4.64798012132047e-13	3.41572492636574e-11	19.8841816231275
"10425632"	2.24956771547586	9.29719968830257	14.0927747094742	4.78573866280758e-13	3.49479571258805e-11	19.8545424342573
"10443598"	3.73462812737049	7.87135713144197	14.0801196495887	4.87843634462174e-13	3.55501986035748e-11	19.8350739664945
"10427807"	2.27115561737655	11.2987465023063	14.0644370141887	4.99590095550474e-13	3.62879865754958e-11	19.8109278771370
"10563891"	2.30843058657307	7.9373290237388	14.0361204772771	5.2154836159144e-13	3.75342050702246e-11	19.7672735285307
"10383731"	2.06540588703454	7.64583347191294	14.0129394042623	5.40268565114074e-13	3.85759397454796e-11	19.7314823251674
"10593842"	1.94028992104589	8.19366092222792	14.0127034245648	5.40462677101512e-13	3.85759397454796e-11	19.7311177260932
"10601598"	2.20141826335545	4.5211602915206	13.9988603927138	5.51977194264131e-13	3.92366610892049e-11	19.709720794341
"10479010"	2.8757942700548	6.38105969354888	13.985532966113	5.63303351503358e-13	3.97600177503705e-11	19.6891043958306
"10555118"	2.62355927028478	6.37886496014847	13.9667342397544	5.79690556205978e-13	4.07071590580198e-11	19.6599969229777
"10399908"	3.20936982062948	6.52504103445743	13.9316046025729	6.1165245439933e-13	4.28649986187918e-11	19.6055168366928
"10350766"	1.47025759350966	8.58625838023517	13.9285121184277	6.14552246167197e-13	4.29815615226796e-11	19.6007155301290
"10494978"	3.14767760478199	8.89892431376787	13.9227759818655	6.19968776593701e-13	4.31866025539019e-11	19.5918074484961
"10495035"	1.97948645218811	9.01694828127365	13.9131915607959	6.29129921874423e-13	4.37371121687099e-11	19.5769163652952
"10461057"	2.24829080327931	6.6486676914275	13.9066960516889	6.3541829427169e-13	4.40861076025628e-11	19.5668196748972
"10415725"	2.9003109334973	8.69838461805877	13.8017702649850	7.46542746544643e-13	5.09819761687462e-11	19.4031854659816
"10434094"	1.77152271050997	7.3472951674238	13.7429180173849	8.1751948107574e-13	5.5393717665093e-11	19.3109594964053
"10606609"	2.44945610909635	5.86121606402362	13.7378378102813	8.23965720158183e-13	5.57218841103083e-11	19.302983369019
"10377265"	2.12479298401732	8.56690586154579	13.7098631659064	8.604191960273e-13	5.78494608392823e-11	19.2590190841617
"10462507"	2.02489357288534	5.62096505035341	13.6931685384933	8.82966885877181e-13	5.925082809477e-11	19.2327474920922
"10419596"	1.94538456191867	7.62863214664067	13.6463285416694	9.49558918259378e-13	6.35966628105895e-11	19.1588985661481
"10518455"	2.22602046711324	8.41527279723963	13.5904224907290	1.03591145681326e-12	6.85872042644363e-11	19.0704868314731
"10415013"	2.82505438294245	9.69103870866246	13.4819624270408	1.22745412580669e-12	8.03508576516774e-11	18.8981240031800
"10482030"	2.63431299817362	7.71104852153067	13.4681084106385	1.25444107682799e-12	8.19631049446256e-11	18.8760271351377
"10525495"	2.11218730774722	8.33095936528791	13.4553916156766	1.27975435431793e-12	8.34601526380696e-11	18.8557280332706
"10437160"	2.75190628002052	8.20299206032748	13.4334168057205	1.32475178672253e-12	8.6232906566433e-11	18.8206145569865
"10392910"	1.77708047479498	7.71576156593815	13.3873311121396	1.42452866324731e-12	9.20383203243055e-11	18.7468245498877
"10466040"	2.66949085653648	8.22478953805415	13.3754693067633	1.45144944886858e-12	9.3581604850267e-11	18.7277991340716
"10471555"	1.94163437746921	6.84163425376761	13.3451910026956	1.52258542697232e-12	9.76477295969702e-11	18.6791738278887
"10531994"	2.55497862056429	9.16006895308701	13.3400738599752	1.53496023343537e-12	9.82600694552735e-11	18.6709472679333
"10345913"	2.37196047579592	7.8454714612098	13.3006310308854	1.63391439060699e-12	1.03488289355916e-10	18.6074524308782
"10485370"	6.20278274228225	5.96814244468455	13.3004067070756	1.6344957093325e-12	1.03488289355916e-10	18.6070908863951
"10396608"	3.16885531134048	7.2275863200427	13.2409005667072	1.79653491845781e-12	1.12925052017348e-10	18.5110123692406
"10594613"	2.18687696960097	9.85289820844433	13.2181925359396	1.86268288153893e-12	1.16871582964428e-10	18.4742574578527
"10390519"	3.20874926841321	7.09614771335622	13.1764536036855	1.99093410346388e-12	1.24023063506101e-10	18.4065684193008
"10377662"	2.12516519290517	7.30146802477528	13.1192120494459	2.18187715907301e-12	1.34710568471364e-10	18.3134615489065
