"ID"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"10483679"	-3.07299131083563	7.37696125923816	-20.3180691120329	1.51868148394289e-16	5.6158902533888e-14	27.9565056449715
"10486396"	-2.86981242135468	8.15981664369578	-20.2685454294259	1.60462056693371e-16	5.87122220069641e-14	27.9021944028912
"10554013"	-2.78575776846602	10.0865512678610	-20.0694975854550	2.00440311902078e-16	7.1827889089858e-14	27.6825767363311
"10548345"	-4.76592855925879	6.47806713801887	-19.8133603141138	2.67654178856522e-16	9.39763561318456e-14	27.3968001044233
"10473432"	-2.30684916983577	7.67659683803389	-19.7120296930384	3.00370969706089e-16	1.04408949069836e-13	27.2827444448485
"10398039"	-4.29323037818794	6.62065763885702	-19.6916343580443	3.0744418585275e-16	1.05809503962788e-13	27.2597186896652
"10387985"	-3.02400280129253	6.59278313887147	-19.3974672454574	4.31126795211174e-16	1.41377050957928e-13	26.9250048210490
"10542140"	-5.28646496524104	7.11138527564172	-19.3388427884475	4.61428274634046e-16	1.49899503049341e-13	26.8577111544326
"10400006"	-2.66761089190447	7.37713221843935	-19.2742058634016	4.97417074637225e-16	1.57183795585363e-13	26.7832865964209
"10358733"	-3.51503550352198	6.86477389620873	-19.1344448530461	5.85568274564109e-16	1.83372551566202e-13	26.6215342200486
"10538356"	-3.15246546138004	6.81682946415878	-19.0009890578391	6.84960479621498e-16	2.12582377425386e-13	26.4660125196254
"10462796"	-3.25693518021028	8.39674058886245	-18.9047728471577	7.67390085213315e-16	2.36057339486857e-13	26.3532347195819
"10482448"	-3.30370974361584	7.28921191340226	-18.7559695382171	9.1574912884018e-16	2.76795127986823e-13	26.1777295669814
"10349603"	-3.05231085211619	4.57869055234314	-18.7258451435728	9.49251576630817e-16	2.84448144859372e-13	26.1420374004478
"10357833"	-3.1470213719669	7.91968094605026	-18.4877279403807	1.26331009494669e-15	3.65938824169559e-13	25.8579665333978
"10534303"	-3.40111600809225	7.78778158864136	-18.4050855773818	1.39610537879692e-15	4.00558400347309e-13	25.7585608426946
"10489660"	-1.99878484632884	8.59806993722205	-18.3899754757377	1.42191378274624e-15	4.00558400347309e-13	25.7403399812368
"10509168"	-2.24235367492463	8.75895166910402	-18.3859229881720	1.42891949490985e-15	4.00558400347309e-13	25.7354507817827
"10345824"	-4.41807363970091	7.78258726167157	-18.3061598693285	1.57435944719160e-15	4.37797875075041e-13	25.6390106238786
"10562132"	-2.30333077651721	8.01411771520535	-18.2861699290667	1.61316564509423e-15	4.45028871614885e-13	25.6147787913124
"10557895"	-4.41978544807083	7.24511208518995	-18.1960712320293	1.80081227638416e-15	4.92883738008767e-13	25.5052492288811
"10355050"	-2.48661576636629	6.8155810921402	-17.9305325356189	2.49759269159708e-15	6.6272001496118e-13	25.179444058457
"10563780"	-2.92575005278469	8.19220055829471	-17.7741437736126	3.03417508527709e-15	7.98999439122966e-13	24.9854350909561
"10483381"	-3.13062550958012	6.69721076996164	-17.7247058623327	3.22769841160200e-15	8.43569900656283e-13	24.9237723448683
"10477187"	-2.98430331739941	8.43211864480528	-17.6694267727629	3.45935177054205e-15	8.97366175701804e-13	24.8546336236037
"10404422"	-3.56038466265353	7.60205327224637	-17.6604090116095	3.49875067308433e-15	9.00863506640085e-13	24.8433357863416
"10379721"	-3.60259872716868	6.52147254394769	-17.6438698540480	3.57222709238748e-15	9.13019218613154e-13	24.8226008412491
"10359982"	-2.38260909721129	8.70268075262908	-17.5979267671353	3.78486501267215e-15	9.60305896645867e-13	24.7649074021690
"10357371"	-2.60066942832683	7.49373966680754	-17.5576865844641	3.98190775516117e-15	1.00297908383625e-12	24.7142601647328
"10512774"	-3.00787235123106	8.24042035898932	-17.5474931064617	4.03349383156853e-15	1.00866363730448e-12	24.7014132800930
"10568714"	-4.07216023507564	9.48225975994931	-17.3969042529777	4.8819521098147e-15	1.17844899539694e-12	24.5108139171591
"10581813"	-3.78986153100489	6.51451412117611	-17.2659459387928	5.77033172292825e-15	1.37381322389717e-12	24.3438146120563
"10578123"	-2.95463735901546	7.250474493653	-17.1304050751554	6.86828267881678e-15	1.60229198601122e-12	24.1697361423573
"10527940"	-3.09994965868608	6.38837915518868	-16.9937359544522	8.19682879652796e-15	1.89947845978208e-12	23.9929214421245
"10591494"	-2.58745447123042	6.59105166493137	-16.9803466436572	8.34061362804701e-15	1.91999821000605e-12	23.9755290300503
"10582997"	-3.95241961299572	7.26344284784709	-16.9586549631033	8.5791414389312e-15	1.96191418695558e-12	23.9473253512426
"10510580"	-3.14868326424912	7.40991709585642	-16.8644546210815	9.70016684191265e-15	2.20377646682931e-12	23.824461259863
"10360377"	-2.50596393077854	4.79865380035247	-16.8583620858653	9.77771733095233e-15	2.2069704832721e-12	23.816493281963
"10406663"	-3.264260296933	8.59272631119071	-16.7761275104136	1.08898093443152e-14	2.41058948754478e-12	23.7086869122331
"10405216"	-3.60392930198584	9.10791274077244	-16.7714264467092	1.09572249433854e-14	2.41058948754478e-12	23.7025094523911
"10556266"	-2.37669469951832	8.77273965865397	-16.5730794019772	1.42355211421764e-14	3.0357467171905e-12	23.4404250884997
"10498350"	-3.43575284944728	6.37057963048925	-16.4539281638449	1.66807110095535e-14	3.53549704080537e-12	23.2816151732931
"10590494"	-2.58677126287995	8.1664092246053	-16.1067041252738	2.66228621291190e-14	5.50839695004866e-12	22.8128395770649
"10490923"	-3.32647440660248	8.0157739715941	-16.0708029826656	2.79548632269694e-14	5.74976950159442e-12	22.7638551828720
"10412207"	-2.68136152301055	5.73462138647267	-16.0498943993961	2.87623219420912e-14	5.8810488865123e-12	22.7352819606989
"10406672"	-3.05243095278592	8.49408101704105	-15.9681494989377	3.21590023036361e-14	6.46107550725262e-12	22.6232516351893
"10593050"	-2.68041728278151	8.52807107319669	-15.9639910075911	3.23425528844061e-14	6.46107550725262e-12	22.6175388329156
"10447341"	-3.07875181743925	6.76105305337882	-15.8194639421490	3.94470508774039e-14	7.79079254828728e-12	22.4181658562949
"10394978"	-3.31423306902755	8.9150017896182	-15.7637250733326	4.26039581973957e-14	8.28334258997147e-12	22.3408430753064
"10586781"	-3.36458313137959	7.7370876215006	-15.7628446190355	4.26558781244215e-14	8.28334258997147e-12	22.3396197404066
"10485378"	-3.62025981403701	5.37053110311684	-15.7570474080982	4.29993808639662e-14	8.30365821573035e-12	22.3315633775877
"10409278"	-2.99805564724686	7.25667767081402	-15.6726162093006	4.83409063227246e-14	9.1821306217372e-12	22.2139318508011
"10358717"	-2.96043208822885	8.1536672860866	-15.4556647359484	6.54687629792995e-14	1.22349150600024e-11	21.9090906720023
"10550102"	-2.00095059448902	8.84194237737453	-15.4510619655567	6.58938960359413e-14	1.22485124396220e-11	21.9025826704411
"10389231"	-6.67094984823275	6.96957159507367	-15.4469964326596	6.62717907504354e-14	1.22532310983252e-11	21.8968328736569
"10548450"	-3.36328725732167	4.09865336866968	-15.4336218260410	6.7530923454464e-14	1.24199730120485e-11	21.8779080986616
"10462005"	-3.26873779058887	7.16424470526302	-15.3433159014671	7.67091731558966e-14	1.39438449932531e-11	21.7497505588494
"10358408"	-3.52856179355552	5.44455943924708	-15.3404566320021	7.70200874195801e-14	1.39438449932531e-11	21.7456820806295
"10406736"	-3.35532692332321	6.94948463033416	-15.3261962030234	7.85903997401284e-14	1.40814551286952e-11	21.7253809149687
"10359890"	-2.57924168573770	7.88961028806377	-15.2940411992355	8.22543665798295e-14	1.45875601138514e-11	21.6795445013145
"10535389"	-2.04970372399047	8.47473589184172	-15.2280336698307	9.03420858296917e-14	1.57803562986939e-11	21.5851883210244
"10479811"	-2.24715851958132	8.06442245556834	-15.2151392967904	9.20160867578427e-14	1.59923958785131e-11	21.5667146031161
"10471677"	-1.75915797579176	7.26248549602609	-15.1599929583422	9.9546956338299e-14	1.70455773513265e-11	21.4875529171291
"10443527"	-2.49050246120569	10.1032362039724	-15.1403724971491	1.02378281414677e-13	1.73462165983196e-11	21.4593277953586
"10353192"	-2.66294672591086	6.81379057462542	-15.1379247353230	1.02737323349595e-13	1.73462165983196e-11	21.4558043300067
"10430344"	-2.51448357449461	8.38342072281463	-15.137499792775	1.02799787665530e-13	1.73462165983196e-11	21.4551925901533
"10404026"	-2.82157659660283	10.9803186849850	-15.09881826519	1.08654156450520e-13	1.82454998947830e-11	21.3994449359044
"10348062"	-2.11932580632903	7.52496565326885	-15.0912145415448	1.09845092430728e-13	1.83568048696735e-11	21.3884719425001
"10392183"	-2.9069380729149	7.97512285571352	-15.0670431444611	1.13721741242964e-13	1.89137211751456e-11	21.3535582138449
"10535065"	-2.29848155194006	7.62886866713866	-15.0371434650608	1.18714399952560e-13	1.95569314803364e-11	21.3103033701042
"10422013"	-3.17949920569972	6.0286982923835	-14.9412252949663	1.36323172229441e-13	2.20399696125366e-11	21.1710390802040
"10474769"	-1.97859534905485	8.4374357230943	-14.8228088586166	1.61867650002407e-13	2.58711296857798e-11	20.9980443268623
"10395277"	-2.1241168529364	8.84051261495982	-14.6969019863832	1.94536780119628e-13	3.05977306649696e-11	20.8128027413640
"10564960"	-2.50755754633106	8.63141616834413	-14.6759252450043	2.00612319800155e-13	3.14111902533936e-11	20.7818088767892
"10517336"	-2.46219031038396	10.1406652132030	-14.5121703111509	2.55360693085257e-13	3.94503897406379e-11	20.5385506769221
"10563377"	-2.04722738279802	6.4990426445418	-14.4833936928655	2.66482276577654e-13	4.06646807928337e-11	20.4955625034228
"10521136"	-2.47153427778403	9.39973517195077	-14.4827660895101	2.66730357329289e-13	4.06646807928337e-11	20.4946241477283
"10517274"	-2.52534100523000	6.60821476351959	-14.4717962862598	2.71105440757876e-13	4.11512014006279e-11	20.4782171816269
"10361110"	-2.87809923874888	8.04437616847335	-14.4641935448269	2.74181269036036e-13	4.12577528644702e-11	20.4668399805216
"10439527"	-1.92293119114588	7.16481833808857	-14.4422896108421	2.83246956095511e-13	4.22560695016308e-11	20.4340333141027
"10469906"	-1.55575861806768	7.36315076748088	-14.4180090138732	2.93660644133698e-13	4.33220418478158e-11	20.3976178182770
"10521731"	-3.00038902019166	8.21906307987125	-14.4006306939528	3.01357327901311e-13	4.41990747588589e-11	20.3715223942612
"10489204"	-2.17543097320692	6.6017335843395	-14.1104141569507	4.65956830154857e-13	6.61088139436034e-11	19.931769525194
"10455813"	-1.79232649782527	10.1285134228082	-14.0885991711654	4.81612061367365e-13	6.80521758257302e-11	19.8984091443023
"10417798"	-1.78866401494137	7.59334393841662	-14.0378911323170	5.20146387064423e-13	7.29519044284934e-11	19.8206977085480
"10487480"	-3.19627368234165	7.53987407758362	-14.0359053927953	5.2171892858422e-13	7.29519044284934e-11	19.8176497583884
"10443463"	-2.30072237915578	5.92209607406786	-14.0348155040466	5.22584125509058e-13	7.29519044284934e-11	19.8159767145385
"10380116"	-2.05416690102985	6.84526617270161	-13.9941739715053	5.55932724861979e-13	7.69889303434358e-11	19.7535123222183
"10379127"	-1.93868055307475	7.77833140800852	-13.9772097359609	5.70498781037031e-13	7.86926096382825e-11	19.7273944005763
"10474875"	-2.66076941307698	8.13017046923813	-13.9689342033938	5.77747526663193e-13	7.93774862719865e-11	19.7146439490599
"10587350"	-2.31252167425822	5.22060628813202	-13.9623334947927	5.83597702806287e-13	7.95523770570452e-11	19.7044694750544
"10594988"	-2.20068615625413	9.4866856223274	-13.9263366491167	6.16600702319714e-13	8.3473510823725e-11	19.6489129066196
"10562044"	-2.60953528078342	7.44688668468775	-13.9257375554191	6.17166061038473e-13	8.3473510823725e-11	19.6479872755927
"10399087"	-3.19832327174678	8.24700108999346	-13.8718760503875	6.70257171759259e-13	8.99542057542543e-11	19.5646335006193
"10578690"	-2.05445180868312	7.70302153824047	-13.7916540924444	7.58272354229926e-13	9.98391933069402e-11	19.4399885977915
"10547906"	-1.72972257241047	6.94793838986065	-13.7571273168338	7.9976562750801e-13	1.04847922857655e-10	19.3861586918651
"10560685"	-2.09132604749464	7.94258333916807	-13.7453153479850	8.14495709024987e-13	1.06036969459583e-10	19.3677174171451
"10526832"	-2.84055519225528	5.41852547851598	-13.726911020017	8.38009885702408e-13	1.08287076680356e-10	19.3389579494331
"10488785"	-1.75971462186121	7.92528315200719	-13.7067645864049	8.64558546662444e-13	1.11303907711061e-10	19.3074398719849
"10548585"	-2.30901066685195	9.47937161094068	-13.6825573653083	8.97615999327667e-13	1.14710044619962e-10	19.2695186026679
"10587818"	-2.26601602019289	6.49136334917269	-13.6787668048992	9.02909905757507e-13	1.14963913275205e-10	19.2635756083074
"10518300"	-1.72718903453329	8.78277678781245	-13.6699944595843	9.15285918065645e-13	1.16114374131248e-10	19.2498167939634
"10364030"	-2.54175322470782	7.78926840769028	-13.6095927274975	1.00541892531530e-12	1.27084952159855e-10	19.1548842254587
"10586491"	-3.21596374748578	6.51073861277251	-13.5265899359293	1.14454187591597e-12	1.43625543707e-10	19.0238671287041
"10589994"	-2.05638319233664	7.63642737352007	-13.5105713945118	1.17361310028400e-12	1.46743853834072e-10	18.9985070545845
"10402490"	-2.30247115594224	8.20505771652013	-13.4859618972502	1.21977584873884e-12	1.51969206100940e-10	18.9594983664718
"10532711"	-3.07483770410376	6.80881729349915	-13.3894323968660	1.41981395547794e-12	1.76259761044333e-10	18.8059289678499
"10552697"	-2.11465323710105	8.1990294702062	-13.2711605970049	1.71215163279939e-12	2.10992526380998e-10	18.6165447055512
"10463945"	-2.12666668899928	8.38386012651854	-13.2442759801522	1.78691230558898e-12	2.17940602604466e-10	18.5733058509546
"10482687"	-2.51906438612603	9.8033735697865	-13.2163542936219	1.86814692977453e-12	2.25474955829731e-10	18.5283243695074
"10510574"	-2.24418370570943	7.72952271966106	-13.2066000735803	1.89741995199125e-12	2.27428681142124e-10	18.5125924728223
"10427131"	-2.00750266995726	6.88601776427421	-13.1937915567453	1.93658289189211e-12	2.31325159182714e-10	18.4919203609458
"10487392"	-2.52506592280945	6.35832798042339	-13.1050757124302	2.23189225115520e-12	2.63732876332334e-10	18.3482961787097
"10365601"	-1.94133451608638	9.24958460663368	-13.0773643642715	2.3334144717952e-12	2.73095915958253e-10	18.3032744735801
"10407262"	-2.30617911719983	6.71685791794765	-13.0707512936914	2.35834182239019e-12	2.75087119953969e-10	18.2925192004019
"10421517"	-2.84295907274397	5.21059878964043	-13.0604565099657	2.39769769386887e-12	2.78742380732046e-10	18.2757674855305
"10484894"	-2.97214131519321	8.4301343889678	-13.0461679337265	2.45345275440828e-12	2.82499783653333e-10	18.2524996262207
"10587446"	-2.51696530079979	5.58292439856722	-13.0459281646182	2.45439973139547e-12	2.82499783653333e-10	18.2521090075037
"10502791"	-3.85753550917495	6.2824105472204	-13.0292439222333	2.52123398069677e-12	2.89234630920857e-10	18.2249139190308
"10590631"	-4.65197667502036	6.17472833925254	-13.0269526988340	2.53055845807501e-12	2.89349381587787e-10	18.2211770940054
"10463070"	-4.45155878755294	7.36517918061933	-12.989072005835	2.69000856922702e-12	3.05570908059906e-10	18.1593205353900
"10503098"	-3.59124714680422	8.56910865863953	-12.9442941050865	2.89200526862712e-12	3.27446590024361e-10	18.0860164867201
"10395287"	-2.08665071146987	7.50535498970722	-12.9088884404079	3.06282054037887e-12	3.4566117527133e-10	18.0279130801216
"10597743"	-2.66478172157107	7.37709398219645	-12.8617583279473	3.30657062181239e-12	3.67208929118846e-10	17.9503733057186
"10466521"	-3.26175992204091	6.5327956111894	-12.8438843370409	3.40419456064249e-12	3.73280135419347e-10	17.9209079061902
"10482772"	-1.74635814750207	6.39893119439179	-12.8018844748865	3.64552474481294e-12	3.98485660785213e-10	17.8515435854742
"10568792"	-1.52207703260568	6.23588308149913	-12.7662760240626	3.86399958673245e-12	4.21042713588778e-10	17.7925946806004
"10408118"	-1.86329013727318	11.7174927587179	-12.7236974488010	4.14316261439007e-12	4.47255690919872e-10	17.7219373771659
"10408077"	-1.96574042510864	10.4354296507628	-12.7123233636648	4.22121682986555e-12	4.54270888563859e-10	17.7030312430041
"10507112"	-2.71391508419871	7.71543368463875	-12.6997609026513	4.30919942185583e-12	4.62307937974409e-10	17.6821343940175
"10573261"	-1.94299840973681	9.34576801392483	-12.685553338469	4.4109972409241e-12	4.71773120290836e-10	17.6584815429432
"10360382"	-3.7027372205896	4.54380854541372	-12.6480367342281	4.69195929013434e-12	4.98753837691344e-10	17.5959240739670
"10421774"	-3.06464257030545	6.98227171169246	-12.6432452534585	4.72915522394867e-12	5.01175108489195e-10	17.5879240488408
"10399691"	-3.49779295664868	8.6882510278009	-12.5544287633272	5.47681781853079e-12	5.76891476885243e-10	17.4392039886714
"10365933"	-2.33423710370648	7.35081843676135	-12.5321545948039	5.68287042090964e-12	5.96787238159575e-10	17.4017785960543
"10521678"	-3.29341398694359	7.99224565292938	-12.5115184281017	5.88093995851583e-12	6.15727328186778e-10	17.3670593859892
"10369132"	-1.70535333130620	6.12814056758952	-12.4991742044327	6.00282788288017e-12	6.26601493119864e-10	17.3462697233060
"10469936"	-3.18735633802005	7.09874080165825	-12.4340241092445	6.69091495323378e-12	6.90137103188149e-10	17.2362829493150
"10370552"	-1.6210630179004	7.12957265633976	-12.4265144396026	6.77532032109355e-12	6.94720160357557e-10	17.2235765316477
"10587194"	-1.83866521846169	6.26740489749107	-12.4204146566883	6.84469066595134e-12	6.98965546116312e-10	17.2132512996420
"10405211"	-2.77975774964529	6.66694717153894	-12.4193441770299	6.85694048405243e-12	6.98965546116312e-10	17.2114388733216
"10525591"	-2.21545309951555	7.50191199966094	-12.4018201556537	7.06073406392659e-12	7.17634842286808e-10	17.1817518913156
"10531415"	-4.35036416415456	6.59915463709363	-12.3782181082721	7.34517393396506e-12	7.43928102853022e-10	17.1417172645685
"10473384"	-2.08960212517455	8.63081606573803	-12.3522061843732	7.67244521573118e-12	7.64317006154752e-10	17.0975269528392
"10471844"	-1.53841226365220	7.12352612512982	-12.3463498818066	7.74818791608516e-12	7.67708059220275e-10	17.0875681388254
"10377215"	-1.94756435354581	7.32483947623342	-12.3460434160078	7.75217286496883e-12	7.67708059220275e-10	17.0870468850416
"10462973"	-2.09676788098967	8.8676447112606	-12.3405037460112	7.82457188280701e-12	7.72676473427192e-10	17.0776230010130
"10430358"	-1.88391750662043	6.33962438498911	-12.2952398138796	8.44302195588591e-12	8.22071269430236e-10	17.0005000234234
"10513818"	-2.21452227808116	10.1211132240224	-12.2876079398019	8.55218629848074e-12	8.30374289763102e-10	16.9874750618414
"10345077"	-4.18462945774078	4.26427930104095	-12.2691689816259	8.82200743777296e-12	8.53463962158629e-10	16.9559806352769
"10352048"	-1.78366776070641	7.30769904723296	-12.2680208332499	8.8390974216659e-12	8.53463962158629e-10	16.9540183602700
"10484888"	-2.66495485441337	8.70122702573989	-12.2620894849552	8.92793222010587e-12	8.59653529005208e-10	16.9438789913635
"10591781"	-2.02025553838915	7.63719280314866	-12.2195241458303	9.5931895239293e-12	9.21158198485586e-10	16.871005575382
"10555027"	-1.42268208794967	6.89044962683467	-12.1719406759563	1.03980004454795e-11	9.87525943947722e-10	16.7893119078001
"10441530"	-2.70121863924788	7.98085959575411	-12.1644358488291	1.05311817002306e-11	9.9744925313356e-10	16.7764051123010
"10571696"	-2.30562605181218	8.21590213807784	-12.1521908259322	1.07522882231367e-11	1.01562374629411e-09	16.755333159199
"10544501"	-1.63780951554714	10.0163929719013	-12.1455055305908	1.08750270941910e-11	1.02166470755157e-09	16.7438219172915
"10389190"	-2.3756082048338	6.15642047790499	-12.1308140071991	1.11498814556424e-11	1.04466274770385e-09	16.7185080769778
"10417095"	-1.66733303797122	6.54492788322059	-12.1178401575930	1.13985814387506e-11	1.06223777697312e-09	16.6961345235374
