"ID"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"10385776"	2.31248178014827	9.19571463293483	8.92975988889091	4.58488533630193e-09	7.62538824353373e-07	10.9294808140649
"10565218"	1.01595784417630	7.81661411889804	8.88251905490674	5.05813682359892e-09	8.33274104209945e-07	10.8326164243256
"10519007"	1.18389126862312	9.67847598459101	8.80370382561586	5.96278895323025e-09	9.50763963368273e-07	10.6703190454249
"10339241"	1.68810850006722	8.6507653868785	8.7945509720546	6.07814340184926e-09	9.64731802046942e-07	10.6514152576227
"10555946"	1.28699405823556	8.27591300571391	8.6598381088737	8.06866694470258e-09	1.20890889223216e-06	10.3718344310008
"10463355"	2.33954335000323	9.96252608640949	8.5989717589535	9.17763835736919e-09	1.34605362574748e-06	10.2446818049031
"10499431"	1.71559322112007	6.81205059036403	8.58790565735539	9.39555117347742e-09	1.36511878596398e-06	10.2215085473200
"10443131"	1.19955979656783	9.07820502917535	8.5645531684466	9.873061059236e-09	1.41553727189211e-06	10.1725504431773
"10382300"	1.47971258552328	7.58371172067265	8.53588851348855	1.04935332473227e-08	1.48274477917453e-06	10.1123511632678
"10406817"	1.16437549098257	7.64385961812439	8.50424825018445	1.12252065014367e-08	1.54901321934199e-06	10.0457692354697
"10394054"	2.69729806306406	7.93800451319188	8.50183977900947	1.12830092216132e-08	1.55018735392598e-06	10.0406952503762
"10360227"	1.19487312452059	8.08696563851076	8.41355403422496	1.3627664822403e-08	1.84318143667988e-06	9.85414111371275
"10342964"	1.89577647481284	7.1357165025117	8.21827625454312	2.07676168141886e-08	2.64425773062709e-06	9.43762995166931
"10431017"	1.06266717167721	7.46439051967662	8.19721237144672	2.17397322217725e-08	2.73794598561164e-06	9.39238373334943
"10455901"	1.11864101643547	5.46279460216973	8.19302951731286	2.19382776616006e-08	2.75297664807666e-06	9.38339138454383
"10569733"	1.40771676187057	9.40580608409702	8.1468178626789	2.42599935775941e-08	2.96928653787736e-06	9.28388233973386
"10511935"	0.87411313208575	9.10927465445744	8.12195669818253	2.56121115911434e-08	3.12377894353735e-06	9.23022460889928
"10517600"	1.36501934590939	8.19650750503632	8.1169191421028	2.58953971867461e-08	3.12717373231781e-06	9.21934156361988
"10582330"	1.04262795996168	9.11693744893172	8.0380263083155	3.07772314733565e-08	3.61424515545227e-06	9.04844111523785
"10436967"	1.08445122739538	8.1302397875832	8.03237193059266	3.11615651534131e-08	3.64705725499205e-06	9.03615908497131
"10529375"	1.32649793293964	9.18806278613368	7.93400723165264	3.86968796506775e-08	4.42468268637352e-06	8.82178651493534
"10598389"	0.94610736184057	8.22942385916855	7.84160019074733	4.74838477303632e-08	5.19037278964599e-06	8.61917397737854
"10477649"	1.56606681757018	7.56960714585013	7.83742787465922	4.79258875383644e-08	5.22226912487005e-06	8.60999781045038
"10383133"	1.06108534579906	6.98312454583134	7.81293794893443	5.06070870743072e-08	5.42932823056457e-06	8.55608863146556
"10390103"	1.20391698896063	7.18304648295607	7.80346780018798	5.16847679178493e-08	5.5278847163829e-06	8.5352199613469
"10523297"	1.9857416641179	9.22777113570261	7.7789735930153	5.45828146659239e-08	5.80213650699546e-06	8.48118644516814
"10596148"	1.10822828770129	7.12605516213683	7.76145900020502	5.675695768704e-08	6.01485319878509e-06	8.44249900470089
"10588495"	1.24430633580275	8.97005299205868	7.68919123053975	6.67112045467239e-08	6.90143294655989e-06	8.28242228481903
"10499160"	1.20478770214439	8.18740285208573	7.68165444101584	6.78477008688364e-08	6.94146519336225e-06	8.26568658503596
"10538802"	1.36493296204704	5.07359404732738	7.64890944725238	7.3020913316464e-08	7.37850856651247e-06	8.19288475254675
"10548300"	1.04860304077837	4.89210696071792	7.62515129056229	7.70264249056801e-08	7.76069139049693e-06	8.1399713911634
"10524436"	1.27888201877375	7.81158009293662	7.59391394074977	8.26385524007806e-08	8.23070510444451e-06	8.07028319560164
"10341992"	1.68113576012987	7.86335030813157	7.49626737147594	1.03043255729761e-07	9.97711300603476e-06	7.85158375086561
"10351507"	1.70105086489417	5.59559084991380	7.47143496940672	1.09013125259119e-07	1.04055401607388e-05	7.79576012936813
"10365069"	0.980060884518595	8.91980341607094	7.40119192551226	1.27895937280513e-07	1.18235712230602e-05	7.63740186426184
"10424833"	1.04826851563069	9.16703482067753	7.37280524530153	1.36449997418408e-07	1.2514516913625e-05	7.5732176684418
"10562911"	0.876492260933713	8.060673076314	7.29827397408372	1.61813141254430e-07	1.45339141860568e-05	7.40418431467738
"10544417"	0.865726654723007	5.88620330945176	7.26389223026177	1.75095485472684e-07	1.55660334399757e-05	7.32595882859913
"10341901"	1.28785976628097	8.61033066382426	7.24888331053672	1.81239200792295e-07	1.59895294912187e-05	7.29176132995369
"10439744"	1.64675022079559	8.43302749983948	7.24295335974406	1.83727028224145e-07	1.61271502552305e-05	7.27824185115949
"10465209"	1.03731815584984	8.78126320255653	7.2321686150825	1.88341675669949e-07	1.64364294659291e-05	7.25364219362419
"10512949"	1.42577869143184	7.45172738904894	7.2314138864811	1.88669026378185e-07	1.64364294659291e-05	7.25192010675266
"10410115"	1.4674245054639	8.1705332769435	7.19430909260603	2.05502835419018e-07	1.76813825721907e-05	7.1671644041743
"10366767"	1.31998322803933	8.1829241724016	7.18687760177698	2.09055252955761e-07	1.78984251052765e-05	7.15016743260427
"10578448"	1.02595536798331	6.60703823813099	7.18442755169534	2.10240168241137e-07	1.79160554241893e-05	7.14456219857465
"10586390"	0.98385597661012	6.15383788530087	7.15881997481822	2.23044264098509e-07	1.87512828193385e-05	7.08592997784872
"10517301"	0.912582196801008	8.16844583493006	7.1562467869846	2.24374287799710e-07	1.87512828193385e-05	7.08003354689177
"10576218"	1.14108224848262	6.34479751434138	7.14613330050413	2.29680912627276e-07	1.90039355900554e-05	7.056850218564
"10501074"	1.02245789227427	6.8379932394131	7.13932527991914	2.33325361070492e-07	1.92169635334463e-05	7.04123654474399
"10430660"	1.20111738942021	7.01948673809863	7.12229389728758	2.42704181419369e-07	1.98971635522105e-05	7.00214989169208
"10361828"	1.19032985677034	9.91896929870266	7.09950805650427	2.55858981087747e-07	2.04161726123777e-05	6.94979783085705
"10424607"	0.876548214107826	9.84973223517787	7.09913019704246	2.56083177761699e-07	2.04161726123777e-05	6.94892910370094
"10534570"	1.19354144781747	8.1895379050134	7.07658034041749	2.69833553396595e-07	2.13654084648420e-05	6.89705177785157
"10378549"	1.28725052425988	7.70470911923579	7.05269480875335	2.85224666575966e-07	2.23801566821232e-05	6.84202990037188
"10494428"	1.76458432074753	10.6744748436386	7.02808842910975	3.02021800890786e-07	2.35387394595599e-05	6.78527057785189
"10343803"	1.07361535444698	8.71365893882286	6.97878117678827	3.38794768267259e-07	2.58256713705481e-05	6.67130015671538
"10367544"	1.32526035618103	9.52814730704277	6.91874323816942	3.89829467955669e-07	2.89540006541433e-05	6.53210825319606
"10444752"	1.12902647419616	9.11890007103591	6.89268444901204	4.1436720467237e-07	3.04511713201091e-05	6.47155171387246
"10434302"	2.51631668422213	9.34663665054982	6.88114203001882	4.25735409969929e-07	3.11548691590626e-05	6.44470165300164
"10501586"	2.03171262112747	8.61787172878582	6.86969601507302	4.37323826804964e-07	3.17356497280596e-05	6.41805935152548
"10430596"	0.989720924061292	9.31092113162497	6.82388648946807	4.87027563666376e-07	3.49743996900462e-05	6.31126712378374
"10387568"	0.76314932157139	6.3121573204642	6.82304610962435	4.87991480140173e-07	3.49743996900462e-05	6.30930557217452
"10433057"	1.33751811948745	8.57926226653316	6.81516151620349	4.97130667755767e-07	3.54830842118901e-05	6.2908976811244
"10389190"	1.33292429375152	6.15642047790499	6.80644925382728	5.07432952490301e-07	3.59233593249753e-05	6.27054850645661
"10559248"	1.40411728124359	8.18424003464675	6.789481674606	5.28128223562474e-07	3.73124736809585e-05	6.23089052175797
"10368886"	2.22032256762187	8.5244809926915	6.78680885438512	5.3146605816253e-07	3.7472130186064e-05	6.22464015514687
"10443027"	2.01943193667424	8.61115663266302	6.7773324577498	5.43475000738308e-07	3.82412773798858e-05	6.20247259900707
"10604906"	0.98608700748843	8.05143621740886	6.75925833760424	5.67154246302167e-07	3.93936377357418e-05	6.16016232910182
"10416887"	0.959598602455372	8.6025983747919	6.75098008697433	5.78349313957703e-07	3.95736656558460e-05	6.1407701489345
"10506643"	1.01885750694491	10.0250284504668	6.73366108664049	6.02506899845233e-07	4.09846180794917e-05	6.10017252089525
"10394971"	0.85399986544949	8.18406361145992	6.71839849819529	6.24650182163122e-07	4.18359158612527e-05	6.06436506011884
"10388545"	1.07869185850626	9.45083957276452	6.71724444981199	6.26357950243339e-07	4.18696199047278e-05	6.06165640353274
"10555235"	1.60629407156464	7.55115549680607	6.70528241246697	6.44342990957322e-07	4.25805368168755e-05	6.0335709004023
"10456699"	1.27535032828123	8.56500256878492	6.70234671660627	6.48836926615107e-07	4.27150976688279e-05	6.02667557181735
"10376208"	0.95118558998	9.3320143197892	6.69655200922762	6.57801637423656e-07	4.32234119411083e-05	6.01306197089627
"10564713"	0.81544040737128	7.36104564517037	6.68325337036474	6.78856908348172e-07	4.41563894486128e-05	5.98180393255243
"10427454"	1.71605017664782	7.48575371459868	6.66305999333298	7.12153358021759e-07	4.57568405264997e-05	5.93429931938234
"10464647"	0.91819071301704	9.79905665571307	6.6571968430042	7.2213011950744e-07	4.62405296885880e-05	5.92049717969565
"10401473"	1.01785603438164	7.16854848675136	6.62917391511068	7.7182311650216e-07	4.90467486830258e-05	5.854473109689
"10362811"	1.72249814726884	8.92914330644562	6.61446973413817	7.99281623286083e-07	5.06066106109731e-05	5.8197915867719
"10454851"	0.96747275324933	8.37854356604047	6.60155577131431	8.24219286720679e-07	5.19019246492949e-05	5.78931136845842
"10519105"	0.887742565848884	8.75274715348425	6.59323258013978	8.40711609850685e-07	5.27493421631946e-05	5.76965608971289
"10533182"	1.12020288983299	8.87836011053497	6.57950199989474	8.68658706211675e-07	5.44046425728249e-05	5.73721338409569
"10348670"	1.16458059558839	8.88243946103706	6.5472496628172	9.38096511023536e-07	5.79187117640819e-05	5.66092039664912
"10456745"	1.06069875787473	8.14634641599004	6.5259374622568	9.87066466299008e-07	6.07507373348458e-05	5.61043979263307
"10428796"	0.923713308124309	6.86235959645836	6.52576990397207	9.87461639648674e-07	6.07507373348458e-05	5.61004270117397
"10350247"	1.54470958850300	10.2005135656534	6.52266578968693	9.9481173167656e-07	6.10947982209845e-05	5.60268576409384
"10568792"	0.7762283415734	6.23588308149913	6.51054122356865	1.02406007048027e-06	6.24496983331478e-05	5.57393914360196
"10491272"	0.885655518760184	6.44259376395576	6.50214456985705	1.04482855368473e-06	6.3604624388934e-05	5.55402124330692
"10583847"	0.993161016275118	8.07243313228716	6.46955638530565	1.12958940096206e-06	6.82861349172888e-05	5.47664140128862
"10425293"	0.894291627326703	7.67465186632992	6.46800415399447	1.13379752856071e-06	6.84215314110594e-05	5.47295263768186
"10362676"	1.12952972585146	9.561246182129	6.42962013758281	1.24310512619402e-06	7.42445604579108e-05	5.38164885830107
"10606058"	1.83747738746807	8.23438710216124	6.4207845423641	1.2697539408937e-06	7.54472598042138e-05	5.36060813289314
"10368647"	1.60643610168621	6.33993688135088	6.40683559214003	1.31301674540336e-06	7.74822573090625e-05	5.32737283755881
"10380514"	0.743600700920258	9.03622220633534	6.39687963450344	1.34481226205566e-06	7.8564158368159e-05	5.30363808683709
"10569719"	1.00280449976351	9.49275815772199	6.39104591082213	1.3638067214901e-06	7.9540136978181e-05	5.28972550201152
"10391454"	0.84013425051482	7.07600448899463	6.38018833472511	1.39989046812267e-06	8.11003211199067e-05	5.26382168289695
"10350753"	1.30437483224005	8.26440446768566	6.37918283053813	1.40328100770962e-06	8.11614772512251e-05	5.26142210635312
"10557571"	0.975657511872107	9.30978519095463	6.3777692615057	1.40806170041815e-06	8.11678685017164e-05	5.25804851761199
"10348653"	0.946742745437348	7.49246859524186	6.36832644109743	1.44042626167543e-06	8.26224700591386e-05	5.2355068441859
"10502951"	1.08444563185199	8.56224411316769	6.34613377644999	1.51950971386682e-06	8.65871436950997e-05	5.18249034033645
"10432619"	0.97637176054469	7.64905783435366	6.32088958662253	1.61486845585036e-06	9.11247200086986e-05	5.12211837999888
"10365136"	0.952560151056423	10.0772994387047	6.31993679793959	1.61858475757328e-06	9.11863957427023e-05	5.11983840778062
"10383088"	0.743168640720766	7.77781711265473	6.3182176652261	1.62531221416421e-06	9.14172371591393e-05	5.11572436593411
"10521481"	0.954572721738385	9.15611452891138	6.31143187488208	1.65214644504234e-06	9.27764304195021e-05	5.09948221801319
"10557009"	1.00508697911547	7.79284061040278	6.30874178095984	1.66290895962638e-06	9.32301861880855e-05	5.09304195493741
"10522051"	1.37765307154566	9.38243826791728	6.29469146536469	1.72029396793032e-06	9.58322469021141e-05	5.05939186068741
"10406551"	0.971904010457916	9.09022961451986	6.29451916149859	1.72101009039687e-06	9.58322469021141e-05	5.05897906583972
"10339192"	1.58554710381376	8.33798269341878	6.28250416662337	1.77170305451487e-06	9.80503555978965e-05	5.03018642039799
"10478698"	0.837599839647993	6.65445280516048	6.26481475684838	1.8491213808494e-06	0.000101265520665550	4.98776750783445
"10376269"	1.17528624547122	7.72291714228672	6.25760798132778	1.88164248395941e-06	0.000102678010584661	4.970476213609
"10464949"	1.21544675750428	8.98754463815573	6.2534095002914	1.90085650300018e-06	0.000103240268819197	4.96040020911709
"10347508"	0.714514775815566	8.45346023756663	6.23518871314502	1.98658672957238e-06	0.000107393086656199	4.91665022025396
"10365344"	2.4704299782156	8.1540925920692	6.21742190651648	2.07397575621569e-06	0.000111596590226095	4.87395662115093
"10386951"	1.00086509525683	7.4646952557593	6.2142230243878	2.09012124959888e-06	0.00011229152184862	4.86626620086845
"10338195"	1.67748070890576	8.26905809549474	6.2135372230041	2.09359928044336e-06	0.000112304800907733	4.86461732922541
"10439483"	1.21797002626089	7.52968549885404	6.20691935259217	2.12746614969633e-06	0.000113945644627804	4.84870346813937
"10444137"	0.670881960616843	8.426660613503	6.1997668781114	2.16469677027482e-06	0.000115761322668850	4.83149892756017
"10344445"	1.28845911760110	3.74021647066588	6.19005875839004	2.21629448667054e-06	0.000118125392571971	4.80813855056013
"10446777"	1.01889384079979	8.17934362597347	6.18345090812349	2.25212945025136e-06	0.000119335395870026	4.7922326875902
"10518455"	1.01092730805933	8.41527279723963	6.1719689584699	2.31580674489737e-06	0.000122150899017652	4.76458359658884
"10549361"	0.967844189847943	7.7404889811116	6.16404376845002	2.36082556594595e-06	0.00012433681313982	4.74549145672765
"10489784"	0.994376828130182	9.66581680624405	6.16259818199151	2.36913278961314e-06	0.000124585560918234	4.74200828019098
"10606989"	1.23930912675773	6.90269382046675	6.15563102434268	2.40958972551451e-06	0.000126330827841454	4.72521774618082
"10517328"	0.948800066089738	10.5435298995756	6.13721923541333	2.51992307383096e-06	0.000131323127505793	4.6808223893323
"10481401"	0.919922385867112	8.40429380072004	6.1203398623548	2.62559024859676e-06	0.000135609980744760	4.64009193244974
"10591494"	0.930042770006102	6.59105166493137	6.10346918321655	2.73571325365956e-06	0.000140670699256222	4.59935387252683
"10542302"	0.650293207239461	7.70676164704747	6.09703199103965	2.77896100589067e-06	0.000142683433625937	4.58380233374896
"10526587"	0.732689221152532	7.77609608323403	6.05397678287114	3.08668541132753e-06	0.000156861381429452	4.47968050048105
"10443063"	1.06566269585278	8.69237049593597	6.03872875494478	3.20379914966637e-06	0.000161447595713131	4.44276222559196
"10525473"	0.847613106629402	7.73703886913996	6.03860092949022	3.20479979982912e-06	0.000161447595713131	4.44245264150691
"10453272"	0.890916842239779	9.94402104453282	6.0282967125573	3.28651870552349e-06	0.000165085823994215	4.41749138254232
"10380560"	1.18468485750575	8.71678188354286	6.02049101626411	3.34983144858731e-06	0.000167299053380596	4.39857582129539
"10377927"	1.28997158817671	9.90993336523514	6.00355150930726	3.49153153537183e-06	0.000173876269583846	4.35750623893611
"10401698"	0.729311672245796	8.13842457413276	6.00025990562507	3.51976577025460e-06	0.000174874830441143	4.34952262667262
"10455656"	0.77289141011515	8.53317071266602	5.97855712139674	3.71182952901724e-06	0.000182705560737061	4.29685803987029
"10362073"	1.12049395191511	7.40578714448816	5.97808386974112	3.71613439128603e-06	0.000182705560737061	4.29570914060288
"10454286"	1.11709269008168	8.9187514616305	5.95704978081077	3.91268505410074e-06	0.000190750255933438	4.24462418598587
"10378216"	1.13320931520321	10.7604474706568	5.95519959645869	3.93047188428202e-06	0.000191349023386055	4.24012872313573
"10430693"	0.929868500654525	8.69179210867492	5.95457800314077	3.93646603018562e-06	0.00019137281008287	4.23861834327028
"10470050"	0.773531337821442	8.47280426705666	5.94942286362903	3.98653758154834e-06	0.000193536377562319	4.22609074048955
"10593878"	0.869608486665648	7.28374265146372	5.9408717102901	4.07102662103003e-06	0.000196540118537506	4.20530501890859
"10382257"	0.779081735877261	7.44904239809535	5.93991861918637	4.08055563274638e-06	0.000196726926205637	4.20298787579917
"10579356"	0.752502052259986	7.57741674411665	5.93562742012071	4.12374073218023e-06	0.00019825895968269	4.19255413503988
"10531488"	0.773829300153885	10.4645229450722	5.92988884902362	4.1822187381529e-06	0.000200515756328544	4.17859858086058
"10542310"	1.18669610437190	9.48994170335512	5.9251984370998	4.23064127539537e-06	0.000202097870021068	4.16718979957132
"10374453"	1.22366136734099	8.92512586099188	5.91532629047896	4.33442909550637e-06	0.000205826168524319	4.1431706293512
"10538408"	0.892983154266249	7.11282695477975	5.91235759563197	4.36614291979514e-06	0.000206767204212642	4.13594599698791
"10392177"	0.787160399186394	8.60221657772798	5.91119594842578	4.37861661051604e-06	0.000207075800519099	4.13311878915525
"10385239"	0.79377306963407	9.25798547979295	5.90180092449961	4.48084007406007e-06	0.000211347809214349	4.11024878610741
"10390574"	1.41657081848224	8.8025829252808	5.86739886853853	4.87630870271198e-06	0.00022782323992778	4.02643770115184
"10433953"	0.887361589532018	7.45794822702641	5.86413649776352	4.91560613013568e-06	0.000229043524240638	4.01848440344747
"10506031"	0.914906707444961	6.83078337525845	5.86306520281556	4.92858064274756e-06	0.000229340646776312	4.01587250160591
"10437451"	0.824014731249159	8.58013133201339	5.85050516219024	5.08331650710479e-06	0.000234968193865641	3.98524264271628
"10393620"	0.647998711260541	8.75558746127892	5.82736186054359	5.38148251264008e-06	0.000246132015972854	3.92876779750924
"10605113"	0.853068176967096	6.55822660323466	5.81798308287187	5.50731674595104e-06	0.000251556281326226	3.90586837041777
"10574087"	0.585098388019922	9.9502316117312	5.81478110194167	5.55095833368879e-06	0.000253216944460659	3.89804862674576
"10568586"	0.917474345770854	8.75038586501802	5.81222368335611	5.58606698023598e-06	0.000254484519309309	3.89180238031960
"10353844"	1.6088499370902	7.84475426028866	5.80110559331937	5.74133827859498e-06	0.000260533836245380	3.86464108878268
"10493421"	0.846260046547359	7.64666213359941	5.80045567528276	5.75054923745813e-06	0.000260611592560684	3.86305302810435
"10476252"	0.898837719963083	8.8430355961527	5.79529575003099	5.82421275515809e-06	0.000263263505031593	3.85044360202666
"10391378"	0.99445483341617	8.8814732432117	5.78804561098996	5.92933840372886e-06	0.000267320107540357	3.83272250211078
"10392910"	0.768031466648803	7.71576156593815	5.78583339044109	5.96179724986307e-06	0.000268435326949793	3.82731442360963
"10565852"	0.946200888595637	9.08101517530033	5.76595053150965	6.26174904381197e-06	0.000279766576816072	3.77868980336707
"10453049"	1.58048548132123	7.76557747977771	5.76230737633834	6.31834850932993e-06	0.000281856755106557	3.76977673327732
"10460582"	0.640906362022703	8.86502846997348	5.7588830810369	6.37202122570918e-06	0.000283237158319247	3.76139811763949
"10484927"	0.627010335765068	7.96184310606712	5.75036311726436	6.50758107242974e-06	0.000288122512667434	3.74054719171722
"10503695"	1.45710593273143	8.77922689622756	5.75003709091094	6.5128261904045e-06	0.000288122512667434	3.73974918932312
"10552433"	0.746860606387365	6.22561477507887	5.74910297392243	6.52787805294614e-06	0.000288321526201281	3.73746273864514
"10525365"	1.28462761170671	8.63764267853898	5.74547941226613	6.58660108305968e-06	0.00029054600716644	3.72859262837538
"10364280"	1.01914111193210	8.34812281427942	5.71018547472992	7.18738527728856e-06	0.000314255990237170	3.64214149751201
"10399897"	1.51280038523186	8.95757295252222	5.70898382984819	7.2087917729507e-06	0.000314795982446943	3.63919637143728
"10415021"	0.678488046546522	6.5602346026982	5.70726042041227	7.23960612300429e-06	0.000315744929530275	3.63497224779340
"10449893"	0.773883455432685	10.0726465344322	5.70418519338221	7.29492319049567e-06	0.000317758809651165	3.62743420218648
"10588007"	0.984420927803872	8.010887852456	5.70343362092457	7.30850753393551e-06	0.000317952092465079	3.62559182288092
"10392347"	0.866510801497707	8.92675661897317	5.69289875736993	7.50164426684928e-06	0.000324324819298111	3.59976236496146
"10454831"	1.12516111451268	9.32779188105049	5.68243875454997	7.69853275427389e-06	0.000330779973471645	3.57410791250217
"10378681"	0.949566830875467	9.7040543026983	5.68031886355396	7.73906996222978e-06	0.000332111199860626	3.5689075867468
"10573747"	1.32297075332014	9.420993125107	5.67551366131051	7.83176001085649e-06	0.000335261056622379	3.5571186172909
"10371217"	0.949084723849937	9.16937746372423	5.67340734122895	7.87274412773687e-06	0.000336187451941196	3.55195046289800
"10430389"	0.665245714127629	8.4359453756374	5.6678602263995	7.98172207845666e-06	0.000339561128406111	3.53833820830714
"10341480"	1.39734021745281	8.31648289409431	5.66740046502007	7.99082287215761e-06	0.000339561128406111	3.53720987878328
"10425601"	0.657826046235032	7.40785531114754	5.66026010917509	8.13352201794143e-06	0.000344362028433184	3.51968421625096
"10524310"	1.10355204543696	6.9866705461615	5.65492056223621	8.24191893794056e-06	0.000347680949372347	3.50657602911028
"10446763"	1.17965469967175	9.07615648356328	5.64403090664117	8.46755024066336e-06	0.000355044688016234	3.47983609108691
"10435094"	0.789941066065033	8.54275326093623	5.61701421359684	9.05476207382273e-06	0.000374694678197712	3.41345757209316
"10463224"	0.901421573552684	7.89569144102946	5.6033856642506	9.36648094987137e-06	0.000384390646773942	3.37995269979193
"10545298"	1.03997597752222	9.44032496110388	5.60047824663706	9.43437644402824e-06	0.000386010897355855	3.3728032716458
"10460157"	1.29527590379901	9.17678097635412	5.59909594640225	9.46683137938961e-06	0.000386682795238053	3.36940394029778
"10436892"	0.721825980888806	6.43350678634348	5.59728439623314	9.50953604708577e-06	0.000387971212437443	3.36494879659252
"10574659"	0.67064235411543	6.61157231517382	5.58734406785723	9.7473643344877e-06	0.000396742838719897	3.34049838217932
"10366886"	0.733926506524199	8.75867005892134	5.57384754583079	1.00799579454718e-05	0.000406673619509265	3.30728951783154
"10370946"	0.76817021703072	10.2418921282968	5.54993209168365	1.06978137009846e-05	0.000426923619232854	3.24841311047027
"10588283"	0.836950969702081	7.31451595695161	5.54267240422159	1.08928572145215e-05	0.000431959386048160	3.23053301611697
"10558707"	0.71671697200565	8.08381008959654	5.54246802895103	1.08983999299263e-05	0.000431959386048160	3.23002960239904
"10512129"	1.12151454941744	9.95500704464924	5.52783637129223	1.13027306652548e-05	0.000444437689959568	3.19398181285544
"10509868"	0.706016518278103	8.68119172481262	5.5273511574747	1.13163963335181e-05	0.000444472244692756	3.19278615242172
"10364650"	0.928862012947228	10.6627891123029	5.52455784501071	1.13953939352021e-05	0.000447069856870907	3.18590258571524
"10489961"	0.826976989912067	8.15202739114625	5.51919617249493	1.15485958657326e-05	0.000451551397404797	3.17268834636325
"10377265"	0.854558343323985	8.56690586154579	5.51389149078629	1.17022225424436e-05	0.000455508684854802	3.15961268888869
"10502205"	1.01548062718845	8.87730773148694	5.50703695297997	1.1903803629254e-05	0.000461288978988705	3.14271400142846
"10423363"	0.70185031734396	7.63850653395451	5.48850714950857	1.24665179591346e-05	0.000480417033547137	3.09701661807834
"10488482"	1.10734379846833	8.60722546645355	5.48788638959948	1.24858286735667e-05	0.000480628355141948	3.09548534359072
"10406423"	1.15065430953694	6.97025979297447	5.48576727397561	1.25519789788084e-05	0.000482640253654181	3.09025777799887
"10568169"	0.610916768220344	6.94902674559465	5.48383287311598	1.26126729937701e-05	0.000484109420605372	3.0854856274905
"10533145"	0.83363509946926	8.20536300899421	5.47125718940914	1.30145606589412e-05	0.000495494116653666	3.05445572396563
"10368289"	0.968255833615055	7.557612679146	5.46099658899026	1.33520523072680e-05	0.000507232063607251	3.02913080273155
"10375679"	0.733021816364607	8.71558462994845	5.45166558543991	1.36666552738360e-05	0.000518616743797533	3.00609460246927
"10467162"	0.832392992668535	7.10018854589751	5.44504538828724	1.38944016292910e-05	0.000525537976750986	2.98974753901771
"10586347"	0.746733535609144	6.80663520781718	5.44254276442057	1.39814934323129e-05	0.000526002732813945	2.98356718413581
"10395978"	0.812015114972378	6.36169120272789	5.43348883806909	1.43012128738271e-05	0.000535708935239361	2.96120488738845
"10560919"	0.87399842966492	7.0102866717054	5.43346650212929	1.43020106991406e-05	0.000535708935239361	2.9611497137229
"10370920"	0.624749402611827	8.04893731805441	5.43232784606136	1.43427424876476e-05	0.000536656328170753	2.95833699498443
