"ID"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"10391811"	3.1035638236614	8.22722215594692	19.2686603494549	5.00637664871632e-16	9.61910489766122e-14	26.7753740893466
"10474381"	3.14152055979495	7.22473534540923	19.2113799115267	5.35200101605681e-16	1.01658773397888e-13	26.7086338266631
"10462587"	3.45370290851917	8.6131807293496	19.1857862210969	5.51436126175758e-16	1.04173476879725e-13	26.678752194514
"10451213"	3.34131036829963	6.31527505877432	19.1042099438907	6.06689296015082e-16	1.13991999618834e-13	26.5832554844693
"10572669"	3.06365989934727	8.1695580943255	19.0611668208648	6.38133138716886e-16	1.18617689314433e-13	26.5327113444730
"10596200"	3.05851670911431	6.99721108997462	18.8468849932205	8.21891202051944e-16	1.49575592582856e-13	26.2794685903164
"10541729"	2.7124685226987	8.4294486527121	18.7229387962680	9.52550517187147e-16	1.71557802991841e-13	26.1317428800145
"10392142"	3.50838337040681	8.8608608450368	18.6710336234392	1.01351691060267e-15	1.81597153672932e-13	26.0696058590419
"10471154"	2.97010656539589	8.09713035440369	18.5906955047180	1.1159964657393e-15	1.97918556883154e-13	25.9731102400908
"10576946"	2.44202271310708	8.5488998270391	18.3494569631701	1.49359688799370e-15	2.55750875993403e-13	25.6809874043345
"10363743"	3.0754018393706	6.27117399609048	18.3449323204511	1.50183150857221e-15	2.55900309990049e-13	25.6754741488406
"10474984"	3.29041282218129	7.96879572645749	18.339077518014	1.51255702937340e-15	2.56470645565948e-13	25.6683382161848
"10399973"	2.84688850653001	6.69823470840035	18.3244328062799	1.53973494564083e-15	2.59811585973181e-13	25.6504796795193
"10376507"	2.41949582597147	7.21071568094355	18.1498452284736	1.90575643644360e-15	3.16957386271672e-13	25.4365478346534
"10574259"	3.07005619061953	7.61659270023717	17.9216946767904	2.52511342433772e-15	4.12079542863752e-13	25.1540825013617
"10583834"	2.20005725339436	6.24696905321019	17.8901557410417	2.62592029462905e-15	4.24620657168191e-13	25.1147735855685
"10406852"	3.84776467425611	6.72705938085438	17.8900106479251	2.62639359295630e-15	4.24620657168191e-13	25.1145925991559
"10469110"	2.47810260652864	7.95955979513031	17.8398534412809	2.79544009576085e-15	4.48787984653686e-13	25.0519460685582
"10479379"	2.64019996745083	7.44530683953572	17.8008906700380	2.93453935573021e-15	4.67209491763891e-13	25.0031691461735
"10462796"	3.06342043635927	8.39674058886245	17.7815228981541	3.00634069333789e-15	4.75001829547387e-13	24.9788862733767
"10582778"	2.88464316975145	8.00160529575093	17.7714259908302	3.04449403620466e-15	4.78853451124316e-13	24.9662173319479
"10454709"	3.08393672144719	8.44226305031608	17.6087381987811	3.7336710327292e-15	5.74258429635695e-13	24.7611687852293
"10451805"	2.80149044330469	7.33738505799105	17.5252890941117	4.14827933094059e-15	6.29668949971593e-13	24.6553150968432
"10516246"	2.70051315588866	7.66756315981275	17.5213010100253	4.16925298926038e-15	6.30101016985612e-13	24.650244724764
"10515431"	3.55249851399682	7.79084439170574	17.4909194884698	4.33269285365873e-15	6.51967115121981e-13	24.6115835226005
"10490104"	2.56131849592474	8.26146525811086	17.4346398260919	4.65327779780588e-15	6.91230496802276e-13	24.5398036884406
"10512489"	2.36461350194093	7.69802869095333	17.4230035214610	4.72258155268761e-15	6.98540147963496e-13	24.5249361627944
"10368199"	3.06921289386488	9.28715792797496	17.4137341291429	4.77855531937099e-15	7.00854780174411e-13	24.5130863099022
"10428857"	3.16949798888083	8.61100762987382	17.3923105623002	4.91057596231206e-15	7.14546496085505e-13	24.4856766780638
"10482181"	2.8032004019529	9.79808774448193	17.3919194494715	4.91302107492623e-15	7.14546496085505e-13	24.4851759959242
"10505224"	2.79229518904117	8.28910914233923	17.3777607091265	5.00239407088878e-15	7.24513407933726e-13	24.4670437931598
"10431170"	2.54330792997621	7.69092454517352	17.2903745793843	5.59269316198994e-15	7.94180939776868e-13	24.3548347190576
"10397966"	3.10154629649229	7.17164654542754	17.2619951227818	5.79960710077429e-15	8.16171428432851e-13	24.3182825969109
"10500295"	2.87559182482789	9.02873292495443	17.2257333140381	6.07562240173563e-15	8.51567075340042e-13	24.2714985041628
"10584710"	2.85031658301094	9.4048344723936	17.2214478112333	6.10913248405488e-15	8.52825080906617e-13	24.2659635360019
"10351691"	3.67736304085964	8.75541435409325	17.1102159841115	7.0495247378867e-15	9.80165919555766e-13	24.1218618483841
"10552380"	3.21890498330725	7.88374630648188	17.0960860927852	7.1793218786456e-15	9.90290589292544e-13	24.1034956484828
"10467637"	3.69981385124069	7.70824345340844	17.0846723107133	7.28598037314589e-15	1.00103034691917e-12	24.0886498300789
"10512669"	4.51181021441861	8.60744672576055	17.0810823912397	7.3198663492474e-15	1.00172659173165e-12	24.0839785913464
"10568553"	3.03342800808674	8.05839656409772	17.0695310603540	7.4300168646541e-15	1.00885697740381e-12	24.0689418469616
"10488378"	3.21114691281994	6.30829823930766	17.0380327088444	7.73921274259914e-15	1.04269393384785e-12	24.0278925370918
"10533929"	2.71198886888701	8.00174037001428	16.9818213656315	8.32464933506936e-15	1.11423452149336e-12	23.9544658077680
"10433578"	1.99528262850317	7.70067179906394	16.8132821881138	1.03719178527559e-14	1.36563585061287e-12	23.7329864879813
"10352767"	3.57841168511122	7.92255387111928	16.7606295014846	1.11137046618402e-14	1.45778254356817e-12	23.6633849150038
"10426016"	2.48783849377219	7.61616009743122	16.7414595030904	1.13972793975363e-14	1.48935876638482e-12	23.6379952832961
"10359890"	2.81595831231487	7.88961028806377	16.6976916828000	1.20732467036336e-14	1.56009686029109e-12	23.5799291655573
"10498576"	3.06297376372186	7.23176833608764	16.6418122379006	1.2997279757217e-14	1.66710496074119e-12	23.505595965437
"10544501"	2.24270329691577	10.0163929719013	16.6312169013532	1.31806151393235e-14	1.68092241004687e-12	23.4914763778376
"10575733"	3.07761382133054	7.9950967394591	16.6134090820348	1.34948256575264e-14	1.70574596311134e-12	23.4677271129457
"10403015"	3.55732448056675	6.69958431548106	16.584350728375	1.40243559313212e-14	1.75987946632753e-12	23.4289246853433
"10494821"	3.23849572158364	7.64691939026295	16.5701798346796	1.42903759106155e-14	1.78681103112588e-12	23.4099798289841
"10496091"	2.84959897777041	9.30378877595935	16.5600769597830	1.44832258325102e-14	1.80443344063818e-12	23.3964645982708
"10434758"	3.38706703774101	8.04457331894351	16.5494105172749	1.46897689669466e-14	1.82362989032523e-12	23.3821874478141
"10538617"	2.60232738156264	8.01268341639165	16.5170060526176	1.53362131788245e-14	1.89710594340192e-12	23.3387632303800
"10487577"	2.97929733722240	7.94545166174377	16.4579889299960	1.65905761567695e-14	2.03776829402582e-12	23.2594804671312
"10452709"	2.32592739786134	7.837536574121	16.4072874170324	1.77532015775732e-14	2.1728918550579e-12	23.1911661118891
"10363575"	2.27375300676373	7.71335673184493	16.4040978646185	1.78291120553623e-14	2.17452608787506e-12	23.1868622804724
"10468722"	3.22160965716665	7.35910686987944	16.3870472961426	1.82406673530552e-14	2.21694264752517e-12	23.1638424081312
"10601598"	2.57629832346368	4.5211602915206	16.3827297885588	1.83464376045683e-14	2.21982839520083e-12	23.1580099849353
"10574087"	1.64828596406519	9.9502316117312	16.3808724663853	1.83921339993624e-14	2.21982839520083e-12	23.1555005498267
"10462866"	2.99171167741225	7.36603157497836	16.3578053020914	1.89696158985585e-14	2.28090640582536e-12	23.124313309676
"10567303"	2.16136674793141	7.15804287752555	16.3554580034670	1.90294262856546e-14	2.28090640582536e-12	23.1211375260633
"10467907"	2.41738399636153	7.26528028800147	16.3196605595581	1.99662287037138e-14	2.37680174568867e-12	23.0726550265635
"10547943"	2.74656919632185	9.99877102256506	16.2868118921827	2.08680172276467e-14	2.45888908078983e-12	23.0280830550982
"10420877"	3.04033423174489	7.12310088015035	16.2648933592481	2.14931842324692e-14	2.52399690513726e-12	22.9982976633961
"10503695"	4.11947957860856	8.77922689622756	16.2563063125043	2.17433804419201e-14	2.53624128913135e-12	22.9866189040697
"10521090"	2.37352141722219	8.20574458565765	16.2248214581334	2.26869127985519e-14	2.62865696292554e-12	22.9437512964263
"10421029"	2.63081138707231	8.23110723745961	16.2158686753013	2.29628993802001e-14	2.65179529055068e-12	22.9315483478786
"10480432"	2.8303144968277	6.60661357596862	16.206700539897	2.32491397306118e-14	2.67596058621214e-12	22.9190456822469
"10478409"	2.60431797386928	7.31342991905279	16.1849183157725	2.39441643278683e-14	2.74686188790991e-12	22.8893159501004
"10407081"	2.31983329553616	8.27450762775776	16.1766652668063	2.42131067342892e-14	2.76857759896017e-12	22.8780424277682
"10399148"	2.37939487165414	6.37720307633904	16.1453206125036	2.52634517701219e-14	2.86979602460601e-12	22.8351797790502
"10564857"	2.32929329816483	8.96879011665145	16.0478793113166	2.88414106626243e-14	3.20296304994511e-12	22.7014614736692
"10504470"	2.12895138867978	7.78105541532031	16.0336817292691	2.94050802398054e-14	3.25516111189692e-12	22.6819184550832
"10469571"	2.54943867424070	8.2713449745368	16.0246322684230	2.97703183204974e-14	3.27473501525471e-12	22.6694538858061
"10542691"	2.49160512582102	9.69017668347948	16.0156309152122	3.01382897229009e-14	3.30475378791179e-12	22.6570494280779
"10577508"	2.58367629127751	7.29327381704497	15.9844315514309	3.1450676720589e-14	3.42703925645039e-12	22.6140070988016
"10560190"	2.66273385546075	6.57962897848284	15.9696831264761	3.20915831904535e-14	3.48594822406301e-12	22.5936345867064
"10403018"	3.98658344236669	6.71599025866209	15.9483141358295	3.30443476114090e-14	3.57826019617625e-12	22.5640874912101
"10497503"	3.08131265152583	9.16474924919997	15.9260857234771	3.40666435122614e-14	3.67750474685157e-12	22.5333151288433
"10341992"	3.55077188632644	7.86335030813157	15.8330671836799	3.87141234395518e-14	4.11529948244288e-12	22.404132746538
"10341901"	2.80991767626784	8.61033066382426	15.8159808084542	3.96370248191831e-14	4.2005578741305e-12	22.3803312365677
"10485607"	2.67448358060323	7.1248102969519	15.7431854400415	4.38324391655139e-14	4.58920357046164e-12	22.2786737480692
"10385248"	3.25007818062214	6.83361444803276	15.7353408643581	4.4311279324549e-14	4.62540561357755e-12	22.2676944266173
"10403021"	4.11804914205225	6.0302319336871	15.6133583435717	5.24978692799608e-14	5.39889330228236e-12	22.0963496777346
"10400589"	3.02289297695872	7.20761304593939	15.5685406605740	5.58873001144951e-14	5.73050900289041e-12	22.0331029330832
"10349049"	1.74298048966117	10.2190922292486	15.5622669212991	5.63795828095495e-14	5.76398323076453e-12	22.0242368066829
"10339241"	2.97934309616218	8.6507653868785	15.5215051173512	5.96896439065108e-14	6.06670181926993e-12	21.9665560187011
"10415052"	2.65094159372918	6.3345071087311	15.4711148461908	6.4062420046022e-14	6.40142973565372e-12	21.8950684002172
"10409567"	2.91799959075825	6.7755805934319	15.4435801494200	6.65910763636126e-14	6.63239488366526e-12	21.8559202418809
"10494551"	2.45701464712997	7.81009672851601	15.4375707560045	6.71565943984103e-14	6.66960920368212e-12	21.8473682029981
"10586907"	2.30111772391389	7.4900535043242	15.3737471306602	7.34796985790007e-14	7.25612023467631e-12	21.7563619780553
"10391577"	1.94051346746058	8.23880199818327	15.3277876486917	7.84135195237163e-14	7.6995873973005e-12	21.6906259882066
"10403079"	3.10095799432828	7.40032926889448	15.2792530397624	8.39985290825368e-14	8.2247573828422e-12	21.6210220527795
"10376208"	2.16242182469184	9.3320143197892	15.2239167282195	9.08731018494976e-14	8.82332128572217e-12	21.5414311732581
"10524266"	2.57949655291843	7.41883508590861	15.1988557779780	9.4176192022828e-14	9.11856388499583e-12	21.5053038738264
"10420426"	2.93569085530644	7.26240098245618	15.1796699689698	9.6789001641288e-14	9.34551582514214e-12	21.4776114632441
"10411739"	4.26053161040465	8.13309227378417	15.1689654625225	9.82793796247785e-14	9.46313361705624e-12	21.4621477384678
"10343803"	2.32761165981451	8.71365893882286	15.1300858087612	1.03895970145676e-13	9.97630917752407e-12	21.4059033859165
"10455813"	1.92424265195826	10.1285134228082	15.1255273324331	1.04575972327247e-13	1.00139415925485e-11	21.3993008621669
"10597461"	2.96034257559628	8.75609309706848	15.0703974162678	1.13175401688857e-13	1.07683729422869e-11	21.3193152090399
"10374727"	2.73595707649893	8.38349185255496	15.0420721383494	1.17876005406978e-13	1.11039835987712e-11	21.2781219153753
"10425632"	2.39884760747535	9.29719968830257	15.0279623333589	1.20292703011678e-13	1.12705508266468e-11	21.2575773745639
"10600017"	2.60076960951991	8.28870142399125	15.005515994025	1.24243772408329e-13	1.15783204528512e-11	21.2248604900672
"10587266"	2.25019389841753	9.0321144244648	14.9927378491161	1.26552947996685e-13	1.17619798726330e-11	21.2062169240824
"10562132"	1.88475205457724	8.01411771520535	14.9630685681499	1.32087973891252e-13	1.22436745932265e-11	21.1628765612428
"10590494"	2.40168744007627	8.1664092246053	14.9542673346491	1.33777780985769e-13	1.23673289017695e-11	21.1500057931196
"10352092"	2.70325029020103	8.2081623583693	14.9512091762128	1.34370175803516e-13	1.23891440608228e-11	21.1455320861443
"10587241"	2.5041671763666	5.16041038239096	14.9465490958305	1.35278118328561e-13	1.24398608283089e-11	21.1387134673610
"10381548"	1.91269043010223	6.63469013835906	14.9412233639391	1.36323552803314e-13	1.25029200407472e-11	21.1309186523885
"10487021"	3.40534646269362	7.09503147656155	14.928845086492	1.38785910804344e-13	1.26952585777868e-11	21.1127924946482
"10474825"	2.93143339223954	7.84764150110858	14.7906659323658	1.69625237127073e-13	1.53147356949014e-11	20.9095778642760
"10406598"	3.08917869579599	8.7254672444993	14.7720823953927	1.74285369684861e-13	1.5694713601673e-11	20.8821251066756
"10395058"	2.02255236403709	7.55544802408061	14.7580947344658	1.77880517401918e-13	1.59770717955831e-11	20.8614423786428
"10545534"	1.60703596264939	9.16383081724137	14.7272455689885	1.86084105193245e-13	1.6627978140147e-11	20.8157688806218
"10467068"	2.78104777752761	7.29716476027843	14.6898770242375	1.9654988409542e-13	1.73844121403481e-11	20.7603347896584
"10509168"	1.79100910569191	8.75895166910402	14.6851747146771	1.97909465294673e-13	1.74602360752356e-11	20.7533507545057
"10523012"	2.29038626246912	9.9377894764859	14.6146786928875	2.19503683145352e-13	1.92675455205365e-11	20.6484209606664
"10342964"	3.36468438848018	7.1357165025117	14.5860581040328	2.28955620540610e-13	1.99962245477176e-11	20.6056989971617
"10472893"	1.80778634573111	6.03851242409055	14.5742522713965	2.32976612027955e-13	2.02456675852293e-11	20.5880558911903
"10401852"	2.11744037854068	8.12486869693787	14.5686889833498	2.34896763464846e-13	2.03616246833866e-11	20.5797377288209
"10542079"	2.40076451508554	8.30760368304095	14.5659565716394	2.35845852297567e-13	2.03930393678195e-11	20.5756512819744
"10544815"	2.13605316472691	9.40756613471885	14.5414656853325	2.4453237203021e-13	2.09875191401731e-11	20.5389952678330
"10416037"	2.86271208323251	7.53158201621416	14.5377868117367	2.45865607331527e-13	2.10499717015859e-11	20.5334845455465
"10515836"	4.34064969714011	5.74821374080528	14.5271314037554	2.4976988271616e-13	2.13316980914342e-11	20.5175168064847
"10458138"	1.79048016246947	9.2393764765235	14.5149378654783	2.54316782186904e-13	2.16667925216098e-11	20.4992320330726
"10487480"	3.29431284920173	7.53987407758362	14.4664281225724	2.73273490991014e-13	2.31118894083884e-11	20.4263617170075
"10458195"	3.38064800866208	6.83509390526891	14.4641126740026	2.74214180714973e-13	2.31351575768264e-11	20.4228783850215
"10366293"	2.80427939288911	6.85211682534124	14.4482883107044	2.80733689698467e-13	2.36278524307959e-11	20.3990599114782
"10377612"	2.22797548481256	7.92349150612214	14.4453832389257	2.81947921482857e-13	2.36727288665317e-11	20.3946848925934
"10462442"	1.94863582051743	4.93344718243696	14.3969186827040	3.03028293590755e-13	2.53203449163813e-11	20.3215889038277
"10389617"	2.33259418840900	7.04192067175666	14.3511212367604	3.24453172603401e-13	2.69808427743881e-11	20.2523265327260
"10382257"	1.88139017547678	7.44904239809535	14.3442003818575	3.27825057796465e-13	2.71961790191053e-11	20.2418436631382
"10474437"	2.21995449015508	7.25023938447713	14.2702762666097	3.66194056575564e-13	2.99503656625097e-11	20.129608934709
"10404069"	3.77944255099469	9.79092111141246	14.2407128153332	3.82816536822864e-13	3.12363915961567e-11	20.0845891265856
"10572663"	2.66613518966817	8.59611868190216	14.2345062834405	3.86404571183220e-13	3.1455322937538e-11	20.0751278451616
"10431017"	1.84378276581153	7.46439051967662	14.2225894438013	3.93391899010322e-13	3.19493046953243e-11	20.0569521320455
"10485963"	2.9146371167154	9.13746862808298	14.2154919564586	3.97615600602617e-13	3.21520857843096e-11	20.0461209535123
"10601011"	2.77416315425914	7.39540583503185	14.2152862910836	3.97738690657454e-13	3.21520857843096e-11	20.0458070293483
"10489484"	2.29582530944219	7.7074018611264	14.2086078599856	4.01757266462905e-13	3.24015837175188e-11	20.0356111378994
"10502058"	2.04682339704548	8.91508928595674	14.1232081805122	4.57021825722239e-13	3.66038678850346e-11	19.9048812960217
"10554445"	2.90364922721037	7.81882725429106	14.1215158240362	4.58193450465069e-13	3.66133433061283e-11	19.9022840381607
"10460738"	2.83638462049827	7.99203279106592	14.1168914427543	4.6141084125841e-13	3.67858734911522e-11	19.8951856933347
"10567626"	1.79363081579316	7.78274842917766	14.0993407500570	4.73836447379526e-13	3.76040066459185e-11	19.8682282018517
"10412394"	2.44192056512597	8.34357814721614	14.0651235925133	4.99069749797094e-13	3.93371077164331e-11	19.8155916649950
"10378697"	2.1629045602047	8.9525316334536	14.0426830151462	5.1637182473521e-13	4.06087887506695e-11	19.7810137981082
"10410560"	2.14092897074251	8.3646869743828	14.0362773298123	5.21424010355373e-13	4.09135408576812e-11	19.7711351620439
"10360443"	1.83915570524826	8.92803460094992	14.0234932834205	5.31660682041708e-13	4.15292703545388e-11	19.7514089298090
"10513818"	2.52665003123886	10.1211132240224	14.0194954425351	5.34904515021281e-13	4.16889707222864e-11	19.7452370836102
"10603508"	1.57567842434420	8.30772448864863	13.9799601065902	5.68110599802784e-13	4.40792956454124e-11	19.684124584619
"10420596"	2.25920572148213	6.60386409919083	13.9701358849389	5.76689043345637e-13	4.46452364068916e-11	19.6689165807825
"10474875"	2.65889640395673	8.13017046923813	13.9591009795772	5.86485043557726e-13	4.53027113645924e-11	19.6518239510485
"10566926"	3.03585499587626	8.53810941760842	13.9448727178926	5.99371205912668e-13	4.59914859106497e-11	19.6297685655230
"10414315"	2.94697938044977	7.75083530393265	13.9268247691738	6.16140465419084e-13	4.70704232482799e-11	19.6017656714049
"10401454"	1.81663440626155	9.26433936430846	13.9241516640613	6.18665247522549e-13	4.7159657903254e-11	19.5976155973605
"10468253"	2.23207850409083	9.06762689331054	13.9025325369461	6.39483289495617e-13	4.83226937888427e-11	19.5640272591345
"10515337"	1.89261790663401	7.8179812012431	13.8994777072191	6.42482981235209e-13	4.8444052988581e-11	19.5592777050658
"10477187"	2.34681824356229	8.43211864480528	13.8950129036291	6.46893472986961e-13	4.86710327294952e-11	19.5523344300721
"10564909"	1.96740976917856	8.585540100905	13.8872181131792	6.54668863208705e-13	4.91154029087796e-11	19.5402082703584
"10398173"	2.00476343847720	8.57776449251182	13.8862655978195	6.55625631463572e-13	4.91154029087796e-11	19.5387260842526
"10481931"	2.17220558894625	7.76674063823555	13.8746848557991	6.67374759888996e-13	4.97810014028788e-11	19.5206989151873
"10478160"	2.23043423904489	6.82790185736388	13.8561804040276	6.86603511975184e-13	5.09964488808919e-11	19.4918683936129
"10563780"	2.27990596186178	8.19220055829471	13.8505940785605	6.92520723122431e-13	5.13262693725708e-11	19.4831585373155
"10512470"	3.42069798809672	8.70321338398191	13.8362877671406	7.07916797778951e-13	5.2355718916588e-11	19.4608399203136
"10431147"	1.86027309206654	7.87350043053082	13.8263224579587	7.18850614284289e-13	5.30514805786028e-11	19.4452823630332
