"ID"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"10487480"	-5.40594194935105	7.53987407758362	-23.7392968503391	4.42084507564568e-18	4.65662347968011e-15	31.3581528807369
"10568714"	-5.49042401590428	9.48225975994931	-23.4559485381257	5.81780210158192e-18	5.94784708973493e-15	31.0947002145901
"10576639"	-4.88271807647318	6.95675769905276	-23.2464495130168	7.14146282059013e-18	7.09249278982037e-15	30.8977228060473
"10448506"	-3.28982445299913	8.13765896747064	-23.1375730775571	7.9496261960292e-18	7.46835152902635e-15	30.7946085738587
"10363575"	-3.15210324400664	7.71335673184493	-22.740996906987	1.17938142772328e-17	1.05960375504606e-14	30.4146371556181
"10571399"	-5.01922587772873	5.64748557894467	-22.7330193539722	1.18885346509771e-17	1.05960375504606e-14	30.406922172269
"10389207"	-4.46836114698273	8.69489145341855	-22.6494606914534	1.29295508339949e-17	1.12357796747416e-14	30.325942387873
"10576661"	-3.78584342018377	10.1133439014556	-22.5265149102394	1.46368201853789e-17	1.24091675522871e-14	30.2062194073365
"10408077"	-3.47316891599418	10.4354296507628	-22.4607714186409	1.56444295086935e-17	1.28982503544796e-14	30.1419180865569
"10371591"	-3.22822970224216	7.35668310658355	-22.4413415621558	1.59558332923655e-17	1.28982503544796e-14	30.1228767495655
"10479811"	-3.30070173587622	8.06442245556834	-22.3485064586683	1.75352248406219e-17	1.38528276240913e-14	30.0316595210013
"10404026"	-4.17118344186868	10.9803186849850	-22.3208332587436	1.80368488516245e-17	1.39324636907215e-14	30.0043920317131
"10474875"	-4.23421439353092	8.13017046923813	-22.2294581317728	1.98018512391574e-17	1.49633119363720e-14	29.9141055014999
"10601011"	-4.30743481054462	7.39540583503185	-22.0720323958103	2.32764486075229e-17	1.72146670978191e-14	29.7576452347354
"10391811"	-3.55113395757376	8.22722215594692	-22.0474261113083	2.38743837685932e-17	1.72890329124229e-14	29.7330850883368
"10573261"	-3.37116228398331	9.34576801392483	-22.0098270548240	2.48190817330557e-17	1.73511569320573e-14	29.6955015289007
"10513818"	-3.9657224859397	10.1211132240224	-22.0044041044854	2.49585111220617e-17	1.73511569320573e-14	29.6900753178826
"10455967"	-2.41147750706607	8.20112355660247	-21.884283649265	2.82650746914238e-17	1.90411543999848e-14	29.5695259657353
"10591781"	-3.61689731874399	7.63719280314866	-21.8768186892939	2.84850411046953e-17	1.90411543999848e-14	29.5620117513887
"10541729"	-3.16241515213887	8.4294486527121	-21.8287161109532	2.9945825802306e-17	1.96399416016633e-14	29.5135280849952
"10462866"	-3.98833696302825	7.36603157497836	-21.8070611593099	3.06286752900330e-17	1.97157917237323e-14	29.4916655033988
"10436106"	-3.98716426771387	8.15286137503744	-21.7630087335975	3.2068238057593e-17	1.99052134800345e-14	29.4471213850515
"10556266"	-3.11345077885051	8.77273965865397	-21.7105995913126	3.38730037871256e-17	2.06565896779032e-14	29.3940058621436
"10563883"	-4.0371185337363	6.94030361769386	-21.6709780601925	3.53073442993244e-17	2.09335373823403e-14	29.3537624338783
"10525591"	-3.87020987922754	7.50191199966094	-21.6649347699167	3.55316083302094e-17	2.09335373823403e-14	29.3476176220295
"10408118"	-3.16577725047942	11.7174927587179	-21.6178850086896	3.73290764475181e-17	2.16259782885955e-14	29.2997169853857
"10521090"	-3.14658692489661	8.20574458565765	-21.5093113078766	4.18472811190687e-17	2.38460900278496e-14	29.1887690038477
"10516246"	-3.27989690220253	7.66756315981275	-21.2804224930461	5.33360541017012e-17	2.93945836130903e-14	28.952978863551
"10547906"	-2.6724728110111	6.94793838986065	-21.2551707992233	5.47906589793121e-17	2.93945836130903e-14	28.9268068262049
"10399087"	-4.88038030542957	8.24700108999346	-21.1673508033778	6.01789513871945e-17	3.16942477305891e-14	28.8355379654389
"10568150"	-3.20348100329866	8.24671734535808	-21.1319485097513	6.25043561361416e-17	3.24276331237654e-14	28.7986359470180
"10410560"	-3.21481527404416	8.3646869743828	-21.0768499876717	6.63111126140057e-17	3.38966805068064e-14	28.7410776957261
"10544501"	-2.81017662059976	10.0163929719013	-20.8394293496513	8.56883717989158e-17	4.19090373408064e-14	28.4912936838988
"10454709"	-3.6487620342241	8.44226305031608	-20.8337917452968	8.62143268885882e-17	4.19090373408064e-14	28.4853274319351
"10358038"	-2.77574437035832	8.6934416795393	-20.8274696849711	8.68081325816474e-17	4.19090373408064e-14	28.478634875373
"10454015"	-3.19328038079680	5.81913269351349	-20.7817918414677	9.12268373978428e-17	4.34389707938222e-14	28.4302188593474
"10360173"	-3.89152483816889	8.18407108049355	-20.6018778301090	1.11036975001924e-16	5.21573682576607e-14	28.2384664432853
"10420426"	-3.97510150873753	7.26240098245618	-20.5541836555167	1.17004986027183e-16	5.42279108573984e-14	28.1873502406524
"10496204"	-4.09659707209703	7.48597404223918	-20.4964237270643	1.24681823991094e-16	5.70255289727689e-14	28.1252856950849
"10515431"	-4.15534039112402	7.79084439170574	-20.4590442309758	1.29927470862257e-16	5.79010113740006e-14	28.0850264709536
"10515257"	-3.40239714717804	8.204111619823	-20.4140267357657	1.36551026379604e-16	6.00824516070256e-14	28.0364424296998
"10557895"	-4.88588164325548	7.24511208518995	-20.1149697098411	1.90475376366243e-16	8.27615510311324e-14	27.7109359258088
"10594251"	-2.85599152888703	8.66156415516687	-19.9707383841442	2.23995011024085e-16	9.52356523540414e-14	27.5522136535982
"10587508"	-3.09013855305594	6.98667867710268	-19.9680933011575	2.24664082078003e-16	9.52356523540414e-14	27.549292154341
"10480432"	-3.47687113446408	6.60661357596862	-19.9089568863208	2.40177785373698e-16	1.00585299031202e-13	27.4838750363824
"10420877"	-3.71157594024431	7.12310088015035	-19.8558389510282	2.55062271847998e-16	1.05547197255195e-13	27.4249505389822
"10385248"	-4.09479073263505	6.83361444803276	-19.8250393884042	2.64129043986716e-16	1.06757274057887e-13	27.3907123170978
"10562637"	-4.34832408586843	8.1996705375202	-19.8057521160433	2.69976865770397e-16	1.07866619013552e-13	27.3692447740636
"10473384"	-3.31741383236249	8.63081606573803	-19.6101349450964	3.37483155804512e-16	1.33305846542782e-13	27.1503356734019
"10389606"	-3.68712873215349	7.78357950446341	-19.4856356629188	3.89392886558239e-16	1.52081985806341e-13	27.0098845580186
"10474984"	-3.49121730119324	7.96879572645749	-19.4582589416153	4.01882033245953e-16	1.55215771951437e-13	26.9788813591156
"10352048"	-2.82180776527497	7.30769904723296	-19.4083209970165	4.25747582789778e-16	1.62626219535964e-13	26.9222174778290
"10535065"	-2.95465246656176	7.62886866713866	-19.3299498060289	4.66214706387622e-16	1.76148078196019e-13	26.833000828432
"10524790"	-2.84209130737071	7.75710350380074	-19.2512825839592	5.10871020390802e-16	1.88913581582811e-13	26.7430889696089
"10507112"	-4.09913705364971	7.71543368463875	-19.1819046924675	5.53942828647777e-16	2.0268476551365e-13	26.6634946143332
"10508151"	-3.86998909647482	8.03671211934816	-19.0836632780535	6.21493127007552e-16	2.25032303070651e-13	26.5503027534585
"10484894"	-4.33589884561501	8.4301343889678	-19.0323603371017	6.60119149514443e-16	2.36554037496104e-13	26.490965854835
"10398996"	-2.79474865203415	6.5078700555324	-18.6678578451190	1.01737630393961e-15	3.60857146172864e-13	26.0648426458438
"10358816"	-3.32296096226776	7.66605475089123	-18.6125520304383	1.0870925518862e-15	3.81690273773377e-13	25.9994826541787
"10375443"	-2.79332049027664	5.00486465435533	-18.5607397542616	1.15691448063678e-15	4.02143473469344e-13	25.9380807183157
"10594774"	-4.92458413623996	9.29963258142645	-18.509494671389	1.23056667531906e-15	4.23509877565252e-13	25.8771879299098
"10494405"	-3.03873379492836	12.2119952878985	-18.4219904894701	1.36780749781936e-15	4.66127339452950e-13	25.7728329359881
"10350392"	-3.50107815773029	7.62333105209806	-18.4014385418681	1.40228969985613e-15	4.73238737543681e-13	25.7482540537798
"10484888"	-3.99331350406401	8.70122702573989	-18.3741827548113	1.44941855001411e-15	4.84440276908563e-13	25.7156170226837
"10361110"	-3.63683782626276	8.04437616847335	-18.2773149382713	1.63067214313050e-15	5.34737393351095e-13	25.5992464706916
"10352767"	-3.89989397843022	7.92255387111928	-18.2663940930844	1.65253512349807e-15	5.36842251334514e-13	25.5860897828392
"10412211"	-4.48455169047798	7.49658366014276	-18.2001643457444	1.79181404225375e-15	5.76698667673523e-13	25.5061388447974
"10487340"	-3.32298059189661	8.29837529639092	-18.1813292026562	1.83361193546551e-15	5.83941939601743e-13	25.4833506284635
"10554445"	-3.73711873508706	7.81882725429106	-18.1749850702648	1.84791753038526e-15	5.83941939601743e-13	25.4756699186150
"10524169"	-2.58209730659336	8.44534723781515	-18.1521213700957	1.90044314078541e-15	5.92003926922807e-13	25.4479680166170
"10586448"	-5.22369362452596	8.28544114400136	-18.1491029457918	1.90749251482608e-15	5.92003926922807e-13	25.4443083684324
"10487577"	-3.28051953458469	7.94545166174377	-18.1219757794186	1.97207926628623e-15	6.06632524744332e-13	25.4113922616382
"10390328"	-3.64170840768837	7.92222096389595	-18.1035136087487	2.01733187953745e-15	6.15109264322122e-13	25.3889633242991
"10577508"	-2.92131653054577	7.29327381704497	-18.0733106079181	2.09370315677910e-15	6.3284453677949e-13	25.3522237915547
"10400589"	-3.4827408273536	7.20761304593939	-17.9368547263114	2.47809699132589e-15	7.42574581193861e-13	25.1855030008651
"10605674"	-2.77636211432992	8.55162970360396	-17.9265845736481	2.50984776729572e-15	7.45660755480336e-13	25.1729061851232
"10521136"	-3.05190082011029	9.39973517195077	-17.8836142809522	2.64734707528893e-15	7.75170859898483e-13	25.1201266304851
"10547943"	-3.01345436874855	9.99877102256506	-17.8694075922828	2.69450960835404e-15	7.75170859898483e-13	25.1026503323455
"10485963"	-3.65801993109446	9.13746862808298	-17.8411757020509	2.79084153521037e-15	7.9516108003207e-13	25.0678818031668
"10361995"	-3.04025711453111	7.50675319327876	-17.7833572073861	2.99946285413452e-15	8.47653079753788e-13	24.9965131771735
"10389395"	-3.00624544964575	7.57452318139957	-17.6538179206899	3.52784207414641e-15	9.65523632282787e-13	24.8358146376091
"10572906"	-2.30462821462562	9.28907503478534	-17.6535659641528	3.52895912064557e-15	9.65523632282787e-13	24.8355009908625
"10446074"	-3.49446952311852	9.07512764131598	-17.5573155705560	3.98377327173375e-15	1.07345704593384e-12	24.7153741101122
"10468639"	-1.91718896309629	7.13616477523194	-17.5382510201946	4.08086537545295e-15	1.09116061885188e-12	24.6915066515934
"10408085"	-3.20268372268415	11.5506592140363	-17.4142228741407	4.77558686125902e-15	1.26717098700277e-12	24.5356337862673
"10368970"	-2.79217965333924	6.98301434836749	-17.3482240888429	5.19431472171628e-15	1.35755172726961e-12	24.4522641280000
"10554325"	-3.16942407007602	7.77932534740181	-17.2956942195753	5.55476907869683e-15	1.43313290064172e-12	24.3856957450869
"10377405"	-3.16768450435227	8.66419700006276	-17.2941198510899	5.56596494783177e-15	1.43313290064172e-12	24.383697710207
"10439895"	-2.74342956124239	6.59163231067412	-17.2684067607927	5.75217476169084e-15	1.47018819644392e-12	24.3510410638224
"10355050"	-2.39245366777504	6.8155810921402	-17.2515468253016	5.87777447760753e-15	1.49132438570538e-12	24.3296035898475
"10542079"	-2.83439074239293	8.30760368304095	-17.1968605006148	6.30513715504694e-15	1.58816353267704e-12	24.2599347783118
"10452709"	-2.43474621881931	7.837536574121	-17.1749045290204	6.48568668863945e-15	1.62188826832451e-12	24.2319053107310
"10462973"	-2.89450762942432	8.8676447112606	-17.0355920498501	7.76372214194978e-15	1.92762129752982e-12	24.0532743094892
"10421029"	-2.76240562912555	8.23110723745961	-17.0269929383508	7.85071985496647e-15	1.93539732027400e-12	24.0422037801449
"10451805"	-2.71125753597	7.33738505799105	-16.9608189240913	8.55503094546219e-15	2.09417518073426e-12	23.9568370450350
"10450519"	-3.11045401939474	8.58025231739831	-16.8742811602222	9.57643046431626e-15	2.31164390930301e-12	23.844733359176
"10548401"	-3.66904805241053	6.1593769401449	-16.8256995802012	1.02045931449382e-14	2.44628729460726e-12	23.7815659639718
"10350838"	-4.26254708073898	9.42386499633455	-16.6922091926630	1.21608082953396e-14	2.89527189278086e-12	23.607126722744
"10523595"	-2.41481644707052	5.68447197032146	-16.6747146239543	1.24446530870507e-14	2.94269483881553e-12	23.5841704489767
"10478355"	-2.9098186015562	8.49440007516457	-16.4814466331033	1.60797037705251e-14	3.77655745313144e-12	23.3290832115407
"10391461"	-2.74828901529179	7.94310191004088	-16.4389904853860	1.70166752749536e-14	3.96979619166031e-12	23.2726801115481
"10483401"	-3.42503470568577	7.96606716567367	-16.3465144868478	1.92591121733324e-14	4.46177464607208e-12	23.1493638104590
"10465861"	-2.19915541682766	8.7651863336932	-16.2604037046004	2.16236218033422e-14	4.91266074434101e-12	23.0339628173718
"10412218"	-3.5141511671243	5.54675532667669	-16.2116716744289	2.30934779596727e-14	5.21252788232613e-12	22.9684084702855
"10562044"	-3.02229662055367	7.44688668468775	-16.1284309364942	2.58489252225987e-14	5.79682994024213e-12	22.856018570295
"10419323"	-3.24441078214256	8.16748372428975	-16.1228890984184	2.6044086155977e-14	5.80315663321641e-12	22.8485174609357
"10438378"	-2.56119976862941	8.08262546761475	-16.1015267301964	2.68108128327801e-14	5.9181882436648e-12	22.8195807643216
"10357436"	-2.27035030736433	10.3537341825064	-16.0543935389895	2.85865500970402e-14	6.24948730423344e-12	22.7556128986843
"10408087"	-2.58362138165887	10.0969994779965	-16.0417037957593	2.90851983602173e-14	6.31875934375721e-12	22.7383617530532
"10500329"	-2.03721146382857	12.2261783533638	-15.938851088953	3.34756080244492e-14	7.18279095635712e-12	22.5980822676928
"10510172"	-3.24777680409057	10.8271289877443	-15.9188928091738	3.44044373736563e-14	7.3367990374742e-12	22.5707670483109
"10460738"	-3.18964742525613	7.99203279106592	-15.8751059773732	3.65371790065192e-14	7.74409964796712e-12	22.5107316950552
"10387536"	-2.58503427150031	7.62068115637267	-15.8142939310055	3.97293701263937e-14	8.3696539732936e-12	22.4271063525813
"10446027"	-2.46484744480225	7.98017458055976	-15.775010922717	4.1944217906402e-14	8.78301815919599e-12	22.3729332037405
"10493820"	-6.19496342475586	6.80272416721921	-15.7664340834792	4.24446203891369e-14	8.83458086662515e-12	22.3610892726356
"10449452"	-1.84566637602012	9.31269675774497	-15.7411518828204	4.3956051270667e-14	9.09471632243086e-12	22.3261430074205
"10582809"	-2.15362237525646	8.2939219077194	-15.6743087169453	4.82273238588092e-14	9.9194188007823e-12	22.2335070440177
"10497520"	-3.29421412235388	8.83519187503207	-15.6489616084332	4.99577288645513e-14	1.01551500311801e-11	22.1982870320215
"10488785"	-2.0070247675123	7.92528315200719	-15.6331121339883	5.1072386593829e-14	1.03213730116366e-11	22.1762382130754
"10606071"	-2.25016076242374	6.49198274132574	-15.6155869920649	5.23349979387415e-14	1.05154018979807e-11	22.1518351155344
"10555695"	-2.97403977325343	10.2223426064353	-15.5895268612225	5.42727515805708e-14	1.07801191139465e-11	22.1155022509836
"10408246"	-2.74543743682544	11.5031873759388	-15.4440767705839	6.65445631719956e-14	1.30682995246247e-11	21.9117202378614
"10384373"	-3.58935112307444	7.85112094440262	-15.3840583989339	7.24177124706364e-14	1.41417959858389e-11	21.8271358880540
"10408210"	-3.51869128041608	11.1401598990130	-15.3478207806352	7.62219574141216e-14	1.48015376520384e-11	21.7759246511654
"10404069"	-4.06866145215250	9.79092111141246	-15.3304722855680	7.81160731215841e-14	1.49193115478366e-11	21.7513698642273
"10467578"	-2.87349077392150	9.36707299348578	-15.3239800653334	7.883740112137e-14	1.49747981583542e-11	21.7421745763279
"10520521"	-1.90639217982520	9.30260429530513	-15.2943571365137	8.22175167464457e-14	1.55319613157959e-11	21.7001743709446
"10408083"	-4.15740051737687	10.2091398943522	-15.1832306880543	9.62984612996582e-14	1.80937000798709e-11	21.5419756445445
"10592201"	-3.39270398401993	7.53933938157415	-15.1428227410940	1.02020179472784e-13	1.89637510078822e-11	21.4841990876747
"10490104"	-2.21424965956871	8.26146525811086	-15.0721768343336	1.12886678838031e-13	2.08720263638828e-11	21.3828621689389
"10369815"	-3.19380569482883	8.47246920097424	-15.0301904862110	1.19907676991894e-13	2.20528616520541e-11	21.3224386122122
"10504957"	-2.49280812819598	8.8201875075877	-14.9205399243705	1.40463856749049e-13	2.56974929505103e-11	21.1639410153274
"10601705"	-3.16762593429476	7.25456146448446	-14.8593570624003	1.53492374455533e-13	2.77885152920538e-11	21.0750616368726
"10425161"	-3.64810062889537	10.5295968525830	-14.6767769706607	2.00361837507058e-13	3.5533558529313e-11	20.8079334994906
"10571696"	-2.77851579842133	8.21590213807784	-14.6446359628633	2.10042994341349e-13	3.70613933162705e-11	20.7606122691011
"10505299"	-1.92004877972221	7.0768956956606	-14.6195097471426	2.17948603611672e-13	3.82620881896046e-11	20.7235566475093
"10590909"	-2.70871815820038	7.34123333658414	-14.5894149943617	2.27825482785325e-13	3.97950441287332e-11	20.6791014192509
"10346365"	-3.07860170070923	7.29969496261718	-14.5736744259770	2.33175293425673e-13	4.05258659973819e-11	20.6558184667003
"10404422"	-2.93196980182067	7.60205327224637	-14.5433122586393	2.43865997629052e-13	4.21730451621187e-11	20.6108467003899
"10546163"	-1.77911253641875	10.1455580541042	-14.4883915818943	2.64515220968196e-13	4.55175697072005e-11	20.5292946718312
"10467637"	-3.13393312937678	7.70824345340844	-14.4715984943772	2.71185005850477e-13	4.6435422676663e-11	20.5043057155675
"10474902"	-3.38805476593459	7.74487578112528	-14.4555958867339	2.77703271735896e-13	4.73184594389203e-11	20.4804699615101
"10356780"	-2.15064465357095	7.53841021349506	-14.44074386704	2.83898348814229e-13	4.81380809989395e-11	20.4583278249659
"10540738"	-2.95626933955392	7.37277607617294	-14.4222123390840	2.91829846721632e-13	4.90048573528692e-11	20.4306728177167
"10528915"	-2.93097767617396	7.98622142824063	-14.3889732572556	3.06637320835101e-13	5.1243813808789e-11	20.3809933860456
"10594426"	-2.60967305916322	7.2815953764935	-14.3712282931493	3.14859486818418e-13	5.23661041234842e-11	20.3544315535451
"10575733"	-2.65792399598998	7.9950967394591	-14.3478620833746	3.26036548325608e-13	5.39668115228483e-11	20.3194128519617
"10503617"	-1.98697451955461	8.2912795300761	-14.3432063131097	3.28312351915348e-13	5.4085959016955e-11	20.3124295003271
"10432511"	-1.76881124698323	10.0105288121324	-14.3315990140341	3.34058201279857e-13	5.4772939040037e-11	20.2950109128542
"10576883"	-4.02736212434392	7.02814065082748	-14.2392650545553	3.83650393949095e-13	6.20264543891652e-11	20.1560209532205
"10504730"	-1.36231486717480	10.6579866496986	-14.2314630533491	3.88176609947695e-13	6.24676803786198e-11	20.1442416524497
"10478572"	-2.53104105601882	7.95555033414829	-14.2158995206393	3.97371791499069e-13	6.36527348963486e-11	20.1207278140668
"10548585"	-2.38907511826826	9.47937161094068	-14.1569971178622	4.34268794112311e-13	6.89277775495157e-11	20.0315388122398
"10548086"	-2.70071243149011	6.78426857359376	-14.0997111392073	4.73570664107317e-13	7.48241649289561e-11	19.9444964372747
"10474381"	-2.29761184781323	7.22473534540923	-14.0506144261700	5.10186562768251e-13	8.02447281530515e-11	19.8696598138621
"10406968"	-3.34328311218303	6.92569521589624	-14.0445782032276	5.14886836747809e-13	8.0257697064367e-11	19.8604438117324
"10346790"	-2.22609084982439	5.85577935527123	-14.0356093713502	5.21953775085747e-13	8.09960411695561e-11	19.8467442054973
"10534974"	-1.62342815832775	9.72743908709738	-13.9404415099416	6.03444127680689e-13	9.28129109654016e-11	19.7009241664593
"10437040"	-2.43763373475021	8.15933560259571	-13.8858893874762	6.56003920930456e-13	1.00011825840099e-10	19.6169611507496
"10503315"	-2.51550447545675	7.07775319856367	-13.8775927059683	6.6440424807502e-13	1.00850181934881e-10	19.6041673266548
"10516956"	-2.03931255265520	5.87812492491826	-13.8351299065069	7.09178284009892e-13	1.07178422400799e-10	19.5385879246089
"10454286"	-2.58411110755724	8.9187514616305	-13.7801264331422	7.71871861729204e-13	1.1564769790391e-10	19.4533911931733
"10471535"	-2.10383649068986	7.26997308000583	-13.7627365609727	7.92867641670931e-13	1.17276932870134e-10	19.4263966316543
"10390050"	-2.12247718694366	7.39938241019728	-13.7489529904991	8.09929653973148e-13	1.19190841054820e-10	19.4049800651216
"10518352"	-3.1758304434298	7.81742030216758	-13.7467714135843	8.12664825373771e-13	1.19190841054820e-10	19.4015887529152
"10542355"	-2.84752738949837	6.978453213206	-13.7376127499117	8.2425251402409e-13	1.20382425997804e-10	19.3873465243651
"10434869"	-1.78751042031677	9.17288024235094	-13.6973939953437	8.7720270467232e-13	1.27048191726708e-10	19.3247108338695
"10408239"	-3.19666477958376	11.0841448951386	-13.6868712070940	8.91630414002009e-13	1.28601963446929e-10	19.3082977738212
"10414360"	-3.89117410898894	7.7769589812518	-13.6504638571576	9.43475553338584e-13	1.35517397661360e-10	19.2514302956524
"10416037"	-2.68169675151022	7.53158201621416	-13.6185318445159	9.915198279938e-13	1.41832219016726e-10	19.2014499793651
"10538832"	-2.53791345077388	9.34150334207149	-13.5969681557462	1.02539341725693e-12	1.46076537638733e-10	19.167643562652
"10403943"	-3.4844324271549	9.9463835897724	-13.5895651508001	1.03729735400639e-12	1.47169208266376e-10	19.1560273326988
"10381072"	-3.28823932002499	8.0543567155106	-13.5222718499763	1.15230427035516e-12	1.62673974550711e-10	19.0501963243558
"10345824"	-3.26302750936092	7.78258726167157	-13.5202597592786	1.15593992272801e-12	1.62673974550711e-10	19.0470252847401
"10437945"	-2.014518692695	10.0789072929858	-13.4546139234058	1.28131946181697e-12	1.78402958393012e-10	18.9433549934045
"10404049"	-2.89311460552271	12.7693339894322	-13.4412689979088	1.30848755943038e-12	1.81207281138645e-10	18.92222953833
"10573615"	-1.97112485936074	8.5151220488678	-13.4133074576443	1.36736701890133e-12	1.88584166119645e-10	18.8779098150251
"10591773"	-1.59108691250941	11.3216429244968	-13.4108801124613	1.37260627238982e-12	1.88584166119645e-10	18.8740588525959
"10382998"	-3.45083489677637	7.91333585395861	-13.3249210057823	1.57221962855107e-12	2.14315114856608e-10	18.7373174084608
"10355329"	-2.52614870271358	7.2907345503742	-13.2800049345526	1.68827223942804e-12	2.29235715009839e-10	18.6655802312103
"10548396"	-2.60222277803611	4.76684771564288	-13.2176605355634	1.86426251034720e-12	2.50199864323046e-10	18.5656805184490
"10486396"	-1.87064154239896	8.15981664369578	-13.2117286837817	1.88196986545240e-12	2.51604894319713e-10	18.5561555334849
"10411739"	-3.68808153821252	8.13309227378417	-13.1308453009692	2.14159001420175e-12	2.85217122197904e-10	18.4259320841084
"10371220"	-2.55980182963873	7.19729468467747	-13.1112163956465	2.21002178460886e-12	2.93207470354978e-10	18.3942316968890
"10506822"	-1.99496721212626	6.79344271420904	-13.1070226158334	2.22493403742965e-12	2.94063525251159e-10	18.3874538500745
"10472916"	-2.01892505078681	10.2265102135086	-13.0985424819013	2.25540724407239e-12	2.96961953802864e-10	18.3737432050176
"10606058"	-3.74076450333535	8.23438710216124	-13.0715311456083	2.35538794414667e-12	3.08955792220899e-10	18.3300237383727
"10357371"	-1.92694532785722	7.49373966680754	-13.0092282253963	2.60390952899539e-12	3.40270282811578e-10	18.2289053442996
"10408477"	-1.68508463455733	7.41142759155231	-12.947582737955	2.87664856362647e-12	3.73105612207672e-10	18.1284713944675
"10408202"	-3.18689200557352	11.3865344348295	-12.9134421489596	3.04027751400196e-12	3.89963270799661e-10	18.0726844269463
"10538420"	-1.42678369917365	9.54185186520067	-12.8131866178023	3.57888907605907e-12	4.52371579213867e-10	17.9081815594989
"10406672"	-2.43429504480326	8.49408101704105	-12.7345017139419	4.07040327890960e-12	5.10784180414794e-10	17.7783557731144
"10368370"	-2.94255836330597	7.41006308205611	-12.7256487544973	4.12992287115566e-12	5.16388917271117e-10	17.7637092060431
"10366277"	-2.06513399754799	7.99347398686163	-12.6754521507368	4.48488581854372e-12	5.58762118468028e-10	17.6805103035180
"10373530"	-2.01390677708241	9.35684938853774	-12.6717146798651	4.5125488299002e-12	5.59752747849054e-10	17.6743052136485
