"ID"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"10403079"	-3.52175669820105	7.40032926889448	-17.3526412917270	5.16513339283667e-15	9.65269014704316e-13	24.4510328666622
"10601598"	-2.72721538709576	4.5211602915206	-17.3424142519027	5.2329571956472e-15	9.72714396367363e-13	24.4379773685645
"10583834"	-2.11608072191012	6.24696905321019	-17.2072856818523	6.22124405520502e-15	1.13816022820488e-12	24.2648082330793
"10578123"	-2.94098216391620	7.250474493653	-17.0512349452859	7.6080203486418e-15	1.37023205864657e-12	24.0632671383923
"10406928"	-3.52130040968495	7.68244566415742	-17.0131864119725	7.9925254766475e-15	1.42471890035009e-12	24.0138711402389
"10574259"	-2.88189877117363	7.61659270023717	-16.8233109296832	1.02365611093382e-14	1.79708517252826e-12	23.7658514165995
"10472893"	-2.08243034078814	6.03851242409055	-16.7884137392256	1.07156451917440e-14	1.85311356649264e-12	23.7199909641470
"10561017"	-2.46540221440604	8.18746268381298	-16.7568212232502	1.11694500714582e-14	1.92203012120737e-12	23.6783986654542
"10353192"	-2.94336826208397	6.81379057462542	-16.7320235084782	1.15396125026281e-14	1.97594547089336e-12	23.6457020161232
"10415052"	-2.86412968777214	6.3345071087311	-16.7152982316645	1.17964516253210e-14	2.00021784632272e-12	23.623624337817
"10352092"	-2.99332202877103	8.2081623583693	-16.5555457244002	1.45705969432317e-14	2.41178071307968e-12	23.4117346009562
"10507699"	-2.27646279235606	7.78817558164845	-16.5173383389350	1.53294364940797e-14	2.51210451191533e-12	23.3607841743088
"10503695"	-4.18483265084937	8.77922689622756	-16.5142028600018	1.53935057836008e-14	2.51210451191533e-12	23.3565982247804
"10445767"	-2.63486989645015	8.88846799139898	-16.4441492161227	1.68998626193286e-14	2.70709320114222e-12	23.2628875609786
"10468722"	-3.20337164700919	7.35910686987944	-16.2942777905717	2.06594090848016e-14	3.22097647398851e-12	23.0611938191197
"10388902"	-2.04559892157645	10.2136674395886	-16.2941156314960	2.0663916964886e-14	3.22097647398851e-12	23.0609746893330
"10355227"	-3.55170107321769	7.62071392452491	-16.2895900844585	2.07901360966127e-14	3.22618361927793e-12	23.0548584116718
"10359689"	-3.28041057132162	8.60120396887458	-16.1956660712927	2.35985692247595e-14	3.5820360971731e-12	22.9275756493073
"10376507"	-2.15406587167435	7.21071568094355	-16.158722723619	2.48086793985151e-14	3.7331155666337e-12	22.8773304224454
"10539933"	-2.30068245218149	5.69202215081414	-16.0280512355169	2.96317775978861e-14	4.43965771251087e-12	22.6987837534723
"10454851"	-2.34340597948915	8.37854356604047	-15.9902438766068	3.12017606421663e-14	4.65482060052232e-12	22.6468831073399
"10557009"	-2.53789685862018	7.79284061040278	-15.9299008746828	3.38888756336620e-14	4.97069533082304e-12	22.5638202429226
"10560190"	-2.65609269279099	6.57962897848284	-15.9298529109216	3.38911045283389e-14	4.97069533082304e-12	22.5637541093535
"10404389"	-2.58670033592934	7.27155020872394	-15.9263099329704	3.40561696884149e-14	4.97391789230799e-12	22.5588684795896
"10512470"	-3.91863204248513	8.70321338398191	-15.8503676097783	3.78023684369070e-14	5.49795115843885e-12	22.4539149090184
"10494551"	-2.52047575125393	7.81009672851601	-15.8363006888163	3.85419947041123e-14	5.58216556631226e-12	22.4344253810619
"10510552"	-1.86186152595124	8.95709735408288	-15.7660134525715	4.24693203111057e-14	6.10013873559519e-12	22.3368137433878
"10482181"	-2.52834438480139	9.79808774448193	-15.6866279879080	4.74088927193897e-14	6.72625759561627e-12	22.2261045072035
"10482448"	-2.74760104027373	7.28921191340226	-15.5988041970493	5.35745174559824e-14	7.47891657337328e-12	22.1030518528615
"10389617"	-2.53261600865221	7.04192067175666	-15.5817413791633	5.48659936278137e-14	7.62856775401121e-12	22.0790740854156
"10462442"	-2.10761182808923	4.93344718243696	-15.5714658348263	5.56592972175696e-14	7.67744909239174e-12	22.0646231234990
"10490826"	-2.57338260267107	6.49915115087979	-15.4733947207476	6.38575654995869e-14	8.66808505273586e-12	21.9262795971472
"10363743"	-2.58401546767411	6.27117399609048	-15.4137869928509	6.94441489862138e-14	9.31999466703008e-12	21.8418193890512
"10360028"	-2.46643902663981	7.32089310865576	-15.3565978361184	7.52818968554009e-14	1.00646105180528e-11	21.7605180286968
"10424607"	-1.87745618599292	9.84973223517787	-15.2054452785263	9.32957843934352e-14	1.23777155172359e-11	21.5443621100286
"10534596"	-2.19422741875732	9.16373315148338	-15.1410803706574	1.02274692247832e-13	1.33649184305814e-11	21.4517511760252
"10416340"	-2.91370202906091	6.41146895328449	-15.1292972982296	1.04013265663845e-13	1.35412026759373e-11	21.4347603504076
"10503098"	-4.18925013017125	8.56910865863953	-15.0997365394258	1.08511241047549e-13	1.39698175511585e-11	21.392084305534
"10402991"	-2.38081516527177	7.66519771168945	-14.9781552923683	1.29242710826020e-13	1.62183271780234e-11	21.2158001684066
"10358421"	-2.989777425959	6.03925857809417	-14.9691709695746	1.30929348929249e-13	1.63708783049666e-11	21.202724750941
"10378697"	-2.30468400073307	8.9525316334536	-14.9631876818969	1.32065256983664e-13	1.64537216227677e-11	21.1940131777087
"10368199"	-2.63431620092599	9.28715792797496	-14.9462691319706	1.35332867156634e-13	1.68006087941593e-11	21.1693638369038
"10371770"	-2.50251173928761	7.62249603161569	-14.9354827735515	1.37459817456769e-13	1.70039261736558e-11	21.1536362371241
"10409502"	-3.64144478039857	8.39245802955918	-14.9096120037196	1.42703828485127e-13	1.75900180075994e-11	21.1158742961208
"10515086"	-2.03068372626169	5.31698426086107	-14.8990041871975	1.44913657322928e-13	1.77992887934452e-11	21.1003744906394
"10587241"	-2.49188331564139	5.16041038239096	-14.8732307770103	1.50432014615161e-13	1.8412031084588e-11	21.0626757729392
"10468253"	-2.37501187114814	9.06762689331054	-14.7927950355489	1.69099646780529e-13	2.05521109164027e-11	20.9446620957341
"10463486"	-2.99336601741511	8.42196516595725	-14.7395331597379	1.82770454923618e-13	2.20593785178645e-11	20.8662154553205
"10521337"	-2.49938167676540	7.41712746961966	-14.7133625917170	1.89903108053311e-13	2.2683958886368e-11	20.8275816351121
"10549504"	-4.14789193938629	5.12527692800893	-14.5986088566409	2.24759794683721e-13	2.66643360518980e-11	20.6574856359376
"10503835"	-1.75652128127335	6.09942074068151	-14.5656280891900	2.35960216549712e-13	2.78033122958237e-11	20.6083893833405
"10420596"	-2.35158319698578	6.60386409919083	-14.5413657969484	2.44568472649079e-13	2.87202706394662e-11	20.5722116126434
"10555510"	-3.0935771978573	8.82097932715828	-14.5142759746949	2.54566041364349e-13	2.97936552115312e-11	20.5317573040947
"10380571"	-2.07261645111020	7.95961658021997	-14.5065925213146	2.57478145288085e-13	3.00333568127981e-11	20.5202716812347
"10505674"	-2.24713728180283	6.05894130425841	-14.4692225508123	2.72142664470234e-13	3.15322633899511e-11	20.4643357596319
"10548905"	-2.35080929796982	6.46456300717696	-14.4119956023186	2.963005835468e-13	3.38796325134433e-11	20.3784410207709
"10427628"	-3.10157679417789	7.95127688421887	-14.4028646006002	3.00356342478826e-13	3.42307752936525e-11	20.3647092874442
"10435525"	-2.32136313972959	7.19897759292469	-14.3554145419501	3.22379547421228e-13	3.65013454995501e-11	20.2932330138814
"10504755"	-2.58596884816293	8.86756168884792	-14.3312839530445	3.34215609237422e-13	3.75965520294265e-11	20.2568077948649
"10500295"	-2.37770802951282	9.02873292495443	-14.2432469244783	3.8136150519566e-13	4.23518400019206e-11	20.1234780112111
"10495794"	-2.52024861350654	6.40892945630783	-14.2269884790499	3.90797428282473e-13	4.31746453509134e-11	20.0987795972700
"10473809"	-3.76848446969925	7.32898760401948	-14.2262109645885	3.91254697512592e-13	4.31746453509134e-11	20.0975978740228
"10503709"	-5.03178115703918	8.02008563281105	-14.1841982414998	4.16807013216981e-13	4.58487714538679e-11	20.0336635149469
"10398859"	-3.08295229690463	6.92751461324779	-14.1730029960183	4.23903916370574e-13	4.6336163940381e-11	20.0166000824821
"10460237"	-2.86225411594496	8.44851883454313	-14.1567473323298	4.34432614324055e-13	4.71902427309505e-11	19.9918037041375
"10408557"	-3.61062529766196	6.65836697233889	-14.1519912073838	4.37564148239745e-13	4.73823358031575e-11	19.9845442266509
"10403048"	-4.14234576717954	7.73355577793694	-14.0631947950529	5.0053298237336e-13	5.33697130898711e-11	19.8486361812038
"10374842"	-2.86377963719391	6.6090315987102	-13.9979267920629	5.52762856452464e-13	5.84013279340051e-11	19.7482845249987
"10573419"	-2.31975916196858	8.15762614909223	-13.9620283107443	5.83869667357406e-13	6.15009382949801e-11	19.6929241128883
"10413710"	-2.12733462356060	7.67691254086915	-13.873745163	6.68337644225384e-13	6.97640135533764e-11	19.556277362092
"10551025"	-5.68319172191223	8.30011191852153	-13.8563686069939	6.8640507690231e-13	7.12222103675351e-11	19.5292970975601
"10348537"	-2.45852532229382	7.60706952867444	-13.6028951945537	1.01596495624851e-12	1.02346185300093e-10	19.1325427620170
"10428857"	-2.47530995604784	8.61100762987382	-13.5830215524886	1.04793867345444e-12	1.0497506711607e-10	19.1011804674363
"10394674"	-3.18294348455586	6.0746699001684	-13.5484073607849	1.10614259064364e-12	1.09855761287923e-10	19.0464670987607
"10362245"	-1.795636394991	9.12623726573626	-13.3906937518984	1.41699159270623e-12	1.38355695961990e-10	18.7957308022921
"10574789"	-1.7706664610378	8.39344026908147	-13.3514962549098	1.50747950636478e-12	1.46778676866218e-10	18.7330437845069
"10586017"	-2.35058297392574	6.49021380170695	-13.3378847951674	1.54028585655737e-12	1.49554012217693e-10	18.7112408338090
"10606088"	-1.78544625760556	7.80198713768817	-13.258635090825	1.74657066788758e-12	1.68173951290228e-10	18.5839415628111
"10450363"	-2.52240796340776	6.28675941041626	-13.2257689193952	1.84033686135787e-12	1.76226196420936e-10	18.5309693030187
"10588007"	-2.28127044299089	8.010887852456	-13.216982873375	1.86627665301483e-12	1.77923194164657e-10	18.5167904832475
"10571715"	-2.17834807378109	5.48246910466072	-13.2150274693214	1.87210114554804e-12	1.77923194164657e-10	18.5136338486615
"10389625"	-2.89966496575131	5.66189369827813	-13.2145874100087	1.87341453004214e-12	1.77923194164657e-10	18.5129234035881
"10403069"	-4.16981328628017	5.35567235251674	-13.1985225741646	1.92202078961478e-12	1.82042078057247e-10	18.4869748821323
"10402864"	-2.00055823142711	6.62170972674131	-13.14602275484	2.09018499783797e-12	1.96896559687934e-10	18.401998856165
"10542691"	-2.04475822172086	9.69017668347948	-13.1433719775866	2.09906996308715e-12	1.97199113288944e-10	18.3977011395847
"10578623"	-1.78787325790714	5.98795181904511	-13.1373966278426	2.11924222413215e-12	1.98557573344564e-10	18.3880107440279
"10427691"	-2.14313612727659	4.71547191345023	-13.0646338541909	2.38164671305942e-12	2.19591617363251e-10	18.2697267945499
"10582778"	-2.11596623828928	8.00160529575093	-13.0358367361234	2.49460166772988e-12	2.29397761826165e-10	18.2227692309539
"10483679"	-1.96814625012916	7.37696125923816	-13.0130311113176	2.58798807448159e-12	2.37357428678047e-10	18.1855231783907
"10526502"	-2.79714878497691	7.68781785124599	-12.9737741210216	2.75732105971857e-12	2.50246684166625e-10	18.1212875474025
"10391577"	-1.63705519100962	8.23880199818327	-12.9308220518669	2.95580714534202e-12	2.65143490310890e-10	18.0508294044024
"10460706"	-1.83311735478855	9.37987351712329	-12.9300308192924	2.95959937401108e-12	2.65143490310890e-10	18.0495297420331
"10587266"	-1.93993148757150	9.0321144244648	-12.9255013351781	2.98140560338184e-12	2.66410433865174e-10	18.0420884964926
"10377612"	-1.99081384934103	7.92349150612214	-12.9077133959180	3.06866563920926e-12	2.72109228619678e-10	18.0128457370295
"10572663"	-2.41669304385287	8.59611868190216	-12.9027336840155	3.09356513276048e-12	2.73619145075710e-10	18.0046535708415
"10431266"	-3.03699514630474	8.5431811845269	-12.8815075568919	3.20207109881499e-12	2.81782256695719e-10	17.9697063304593
"10512489"	-1.74636128655838	7.69802869095333	-12.8675823006486	3.27539170497713e-12	2.86782407216637e-10	17.9467547986032
"10422059"	-1.72621216086414	8.51934215530666	-12.8650918859400	3.28868680672838e-12	2.87165441533140e-10	17.9426480510151
"10456522"	-2.54024532178916	8.45154459994166	-12.8636725112243	3.29628915914047e-12	2.87165441533140e-10	17.9403071917645
"10402268"	-2.88338625203472	7.96837571327929	-12.8265071328589	3.50197081684126e-12	3.02807227844284e-10	17.8789409880593
"10538892"	-2.31570591335183	7.17481728156166	-12.8102735062757	3.59594267079332e-12	3.10161209024257e-10	17.8520927611308
"10449741"	-2.04784419047319	8.15959653122759	-12.7818248699847	3.76697737393542e-12	3.23308971649371e-10	17.8049781502000
"10492540"	-2.38258620860720	6.53913401007418	-12.7638139147128	3.87959861091488e-12	3.32154797328575e-10	17.7751072091169
"10466779"	-2.32504387020029	6.67215633587212	-12.7158687579228	4.19672457170777e-12	3.5493466207436e-10	17.6954298088698
"10349049"	-1.42333589806148	10.2190922292486	-12.7083081512895	4.24913361260868e-12	3.57626838678639e-10	17.6828438482974
"10465895"	-2.22175097175456	7.54990911273869	-12.7028196142560	4.28760387091368e-12	3.59993020659323e-10	17.6737035523345
"10462587"	-2.27779517285004	8.6131807293496	-12.6534598948712	4.65022511816015e-12	3.89498373752402e-10	17.5913640954359
"10427693"	-2.03387731659392	4.22699978980595	-12.5755623106671	5.28846799461206e-12	4.3560935424814e-10	17.4609097076708
"10341901"	-2.23318855239487	8.61033066382426	-12.5697872164174	5.33926158753356e-12	4.38753505396375e-10	17.4512132783354
"10408450"	-3.19237362815221	8.0754309407163	-12.5607339860193	5.41990684207882e-12	4.44330098657216e-10	17.4360058875117
"10403063"	-3.13671982944903	6.69834609427364	-12.5583685906793	5.4411847635905e-12	4.45024899723308e-10	17.4320311574052
"10366293"	-2.43549967039776	6.85211682534124	-12.5482509010200	5.53317989018959e-12	4.51486697143169e-10	17.4150231937379
"10528207"	-2.60301902233828	5.47423453473456	-12.5452887641255	5.56041695732548e-12	4.52646588844575e-10	17.4100417968616
"10363983"	-2.08891293009914	8.12619443397487	-12.5384547313276	5.62378760882067e-12	4.56735647856557e-10	17.3985455994334
"10461057"	-2.0222055635265	6.6486676914275	-12.5082565320193	5.91289683235107e-12	4.76842443051448e-10	17.3476881999265
"10447294"	-2.20177057010163	7.53598227571038	-12.506900459765	5.92623519557611e-12	4.76842443051448e-10	17.3454021877418
"10469571"	-1.97449400363040	8.2713449745368	-12.4107869877697	6.95568301916606e-12	5.47012537887358e-10	17.1828893716594
"10596190"	-3.06245531074679	7.5417690910265	-12.3914700303935	7.18403722457691e-12	5.63695561910369e-10	17.1501107413295
"10347748"	-1.92451106972855	7.0447313267571	-12.3703128398505	7.44307650928293e-12	5.81396268455448e-10	17.1141644615698
"10533345"	-3.39082115256454	8.00270980828846	-12.3394276221801	7.83871700154533e-12	6.09561080478111e-10	17.0616055486521
"10434165"	-1.27397600564310	7.20343141350891	-12.3364033646853	7.87861136733379e-12	6.1129582841188e-10	17.0564536118119
"10552697"	-1.96386931221173	8.1990294702062	-12.3248694285312	8.0327015486094e-12	6.21863487371186e-10	17.0367962508309
"10547621"	-3.07649006938045	8.36223106246669	-12.2832509975762	8.61516139066571e-12	6.6252878305208e-10	16.9657487131580
"10474105"	-3.30547061098912	6.09843668018407	-12.2764972188103	8.71373120462189e-12	6.68629793979375e-10	16.9542019156919
"10370837"	-1.36381368801947	9.7045803970091	-12.2398353118467	9.26956482355244e-12	7.08154007179523e-10	16.8914372811835
"10504759"	-2.5380011676444	8.60620877235259	-12.2058747564265	9.81722552002905e-12	7.45495828407536e-10	16.8331696805083
"10406452"	-3.25409036459536	6.45731755431841	-12.2038543118716	9.85084589946465e-12	7.46003057658804e-10	16.8296992390594
"10406598"	-2.55011758720213	8.7254672444993	-12.1943567613473	1.00104911497768e-11	7.5644493992661e-10	16.8133798131153
"10403060"	-2.90033750691318	6.92885324645157	-12.1586408922596	1.06352274566726e-11	8.00174256263941e-10	16.7519236979803
"10467162"	-1.84934918625035	7.10018854589751	-12.0973991211085	1.18021406431301e-11	8.80348516642067e-10	16.6462268289517
"10403034"	-3.56184096539792	7.93366672103333	-12.0552237295961	1.26822390343383e-11	9.41954335114532e-10	16.5732016772806
"10402986"	-2.3815190617381	6.28906629781053	-12.0418846889918	1.29745252425702e-11	9.57525472254226e-10	16.5500656106636
"10339829"	-2.6626334709339	5.80307155165316	-12.0159865603898	1.35620964436152e-11	9.96656389809864e-10	16.5050912533015
"10401852"	-1.74449463164576	8.12486869693787	-12.0026990979960	1.38741883181563e-11	1.01744047666480e-09	16.4819881818624
"10523579"	-1.84810186362087	6.58767417338906	-11.9610896280273	1.49004933212851e-11	1.08811165514258e-09	16.4095171435817
"10431147"	-1.60763597975724	7.87350043053082	-11.9486184829173	1.52231711913686e-11	1.10471279877238e-09	16.3877594765294
"10544815"	-1.75441736448695	9.40756613471885	-11.9434292763495	1.53595601530547e-11	1.11222216323501e-09	16.3787011770406
"10444291"	-4.34480443802592	8.01162427384141	-11.9270341830378	1.57988492515386e-11	1.13699378878568e-09	16.3500625169455
"10403054"	-2.30512071674083	7.55994453045372	-11.9214651252042	1.59510092341619e-11	1.14321047624633e-09	16.3403279015515
"10350337"	-3.0725138024974	6.82267736209923	-11.8938451425421	1.67283915037899e-11	1.19400182478796e-09	16.2919985012507
"10444284"	-2.98350841280644	8.27930775249342	-11.8809022906200	1.71060739689754e-11	1.21680939369730e-09	16.2693223584528
"10416423"	-2.23588702824763	7.45937671356165	-11.8805002666415	1.71179457283653e-11	1.21680939369730e-09	16.2686177099203
"10530215"	-1.77124159265005	9.3045928135917	-11.8521485071564	1.79770608913932e-11	1.27527068690781e-09	16.2188793281902
"10502510"	-2.6319219216477	9.19961348998669	-11.7188027259195	2.26588802482591e-11	1.57840215917732e-09	15.9837573177663
"10558515"	-2.03377421082098	7.16629687026768	-11.6848100928447	2.40433212698157e-11	1.67149169467759e-09	15.9235043289447
"10523547"	-2.46672277021309	6.56862473788539	-11.6826631046310	2.41336506382534e-11	1.67213248574774e-09	15.9196944030058
"10605370"	-1.65153351119929	8.50052809473914	-11.6811658028550	2.41968538645314e-11	1.67213248574774e-09	15.9170370701609
"10592330"	-2.57190374670988	7.95407591819187	-11.6511863069665	2.54990409480511e-11	1.74976333714069e-09	15.8637783480729
"10484488"	-2.64397161740334	6.11648437480079	-11.6476867792665	2.56557044377034e-11	1.75549662648538e-09	15.8575548728949
"10567626"	-1.47846056948865	7.78274842917766	-11.6218561652699	2.68433218548839e-11	1.82955660328581e-09	15.8115759309565
"10575598"	-1.91884335858560	9.40318288099113	-11.5953668485224	2.81204405785633e-11	1.90168582589662e-09	15.7643467970057
"10593887"	-2.13379631320305	7.81669465572285	-11.5588917101676	2.99827444439687e-11	2.01586111580726e-09	15.6991843869163
