"ID"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"10359890"	3.57801489862133	7.88961028806377	21.2164325559673	5.71028394707265e-17	2.42060329268592e-14	28.9261425060049
"10542164"	5.07980163542191	5.95841051667039	21.1707491463971	5.99605142666474e-17	2.48122318560555e-14	28.878035517707
"10406852"	4.54798196546415	6.72705938085438	21.1456397874579	6.15941542601714e-17	2.51883859068654e-14	28.8515498825096
"10477187"	3.56079218384413	8.43211864480528	21.0826950392858	6.58960887257915e-17	2.66342795826571e-14	28.7850168124929
"10362896"	5.31201739528596	8.8369213831137	20.8624220071354	8.35776035450102e-17	3.27875975109229e-14	28.5506182668443
"10382106"	4.35009675353941	7.51071584159435	20.8043651056771	8.90146718380037e-17	3.43794443676557e-14	28.4884285453197
"10381096"	3.72341012619386	7.51474236995596	20.5091546217878	1.22945912940614e-16	4.65797475735877e-14	28.1695192007260
"10513818"	3.69579367516754	10.1211132240224	20.5066637424877	1.23283566650462e-16	4.65797475735877e-14	28.1668090973891
"10374727"	3.70045496470975	8.38349185255496	20.3448040183093	1.47429068930966e-16	5.51035960864558e-14	27.9900047078047
"10568553"	3.59107622975637	8.05839656409772	20.2074969574067	1.71756505300615e-16	6.34682115027766e-14	27.8389316048367
"10485963"	4.12822254736668	9.13746862808298	20.1344840083200	1.86358209272493e-16	6.6100115860325e-14	27.758187733224
"10591781"	3.29396632058448	7.63719280314866	19.9235691847319	2.36243654219491e-16	8.29477719259547e-14	27.5233203393931
"10597323"	3.13969000641399	6.69722938330558	19.8514826211684	2.56324787446583e-16	8.83220853113431e-14	27.4424901642756
"10462973"	3.37277439755317	8.8676447112606	19.8504257265760	2.56632066065755e-16	8.83220853113431e-14	27.4413029486118
"10568714"	4.64313099594192	9.48225975994931	19.836180480981	2.60811257780802e-16	8.88803854947125e-14	27.4252951724349
"10379127"	2.74035333672949	7.77833140800852	19.7569905353208	2.85369328591256e-16	9.63052219595344e-14	27.3361026813801
"10513362"	3.022001750265	8.29697668522218	19.6847166231092	3.09882437569802e-16	1.03572245480061e-13	27.2543958123141
"10389395"	3.32710460797811	7.57452318139957	19.5380250668671	3.66604977325266e-16	1.19095224409591e-13	27.0876594852856
"10524169"	2.75968825288674	8.44534723781515	19.4005841616086	4.29574832277463e-16	1.3825945527745e-13	26.9303343283393
"10399087"	4.45290996726527	8.24700108999346	19.3133119704009	4.75308723468156e-16	1.50197556615937e-13	26.829876302886
"10494405"	3.17705668440781	12.2119952878985	19.2605578423324	5.05382265191353e-16	1.57092586645958e-13	26.7689392100128
"10472916"	2.9684930287464	10.2265102135086	19.2592251154194	5.0616713763945e-16	1.57092586645958e-13	26.7673976762481
"10563780"	3.16108706971538	8.19220055829471	19.2038332203232	5.39935226722192e-16	1.62102744181640e-13	26.7032362121648
"10606694"	3.18709116096699	6.52478691123034	19.2022022508033	5.40964278626875e-16	1.62102744181640e-13	26.7013443330158
"10521731"	3.99047602782273	8.21906307987125	19.1526402686530	5.73227322759088e-16	1.68859167280558e-13	26.6437800325029
"10485372"	5.99624158660389	8.04191290836516	19.037958186982	6.55785875321198e-16	1.89959308551374e-13	26.510031061209
"10487480"	4.33296066596298	7.53987407758362	19.0274776262601	6.63923136677395e-16	1.90727010172779e-13	26.4977695152028
"10436169"	2.68197114768696	7.2490699959935	19.0049374144058	6.817812486469e-16	1.94251772155461e-13	26.4713770610926
"10589420"	2.33701421858628	8.8632852925296	18.8175171646787	8.51064363582377e-16	2.36663978224987e-13	26.2507590835739
"10494821"	3.66511427573203	7.64691939026295	18.7530285307381	9.18965109587322e-16	2.51521474088625e-13	26.1743623476145
"10373027"	3.22464536633131	8.8294972846932	18.7259567634353	9.49125116030544e-16	2.57746789322045e-13	26.1422170582191
"10483046"	3.87761247168533	9.30834888639993	18.7148627441217	9.61780197437526e-16	2.59158757076964e-13	26.1290311279829
"10474875"	3.55144949021877	8.13017046923813	18.6449693880735	1.04564735267425e-15	2.79590015222746e-13	26.0457871795022
"10418868"	3.54615056860149	7.99397606431624	18.4942640986961	1.25338378195218e-15	3.30057729247409e-13	25.8652822324014
"10348537"	3.33822630878967	7.60706952867444	18.4702358777417	1.29027880288022e-15	3.34328627433335e-13	25.8363740190738
"10358421"	3.67919244105314	6.03925857809417	18.4209233108466	1.36957614532621e-15	3.50047550084846e-13	25.7769347357846
"10521090"	2.68108489669014	8.20574458565765	18.3272514194564	1.53446495072015e-15	3.86507258601683e-13	25.6636113132493
"10557156"	2.76300780658909	8.8718755464779	18.2663839991921	1.65255547125749e-15	4.13257756697196e-13	25.5896811381552
"10436106"	3.34475946017861	8.15286137503744	18.2565915162022	1.67241880642553e-15	4.13642583886981e-13	25.5777654161635
"10587508"	2.82486267943150	6.98667867710268	18.2539134014114	1.67789425569805e-15	4.13642583886981e-13	25.5745055752394
"10599348"	4.54599455560284	5.44260961370905	18.2353345577257	1.71639553228124e-15	4.20154286634478e-13	25.5518787250224
"10425632"	2.90088649767307	9.29719968830257	18.1730648018366	1.85227043470154e-15	4.40992604864559e-13	25.4758829456616
"10408077"	2.80355928653513	10.4354296507628	18.1304468099700	1.95167018791085e-15	4.61496977767219e-13	25.4237294939315
"10587107"	2.93061608260143	8.05608879098783	17.9760247915105	2.36078123034728e-15	5.5004737402868e-13	25.2337882785196
"10547943"	3.03069458873534	9.99877102256506	17.9716399410184	2.37362215489937e-15	5.5004737402868e-13	25.2283725639951
"10421029"	2.91348442566745	8.23110723745961	17.9582166423322	2.41338500677028e-15	5.55558032022086e-13	25.2117858035749
"10591773"	2.12150705711732	11.3216429244968	17.8816610061033	2.65378025435969e-15	5.99811366880314e-13	25.1169662111591
"10446074"	3.55777032794396	9.07512764131598	17.8753587524575	2.67464792481153e-15	5.99811366880314e-13	25.1091435377636
"10574288"	3.24554785685737	6.53213199529371	17.8281435324199	2.83651004500489e-15	6.32032622848526e-13	25.0504556352589
"10508382"	2.00292361738108	9.30326494328815	17.8221146815006	2.85789891655339e-15	6.32742460760483e-13	25.0429514174252
"10544596"	2.54425242354032	6.77889788498756	17.8162609391678	2.87882692519677e-15	6.3334192354329e-13	25.035662895479
"10361110"	3.53047908715096	8.04437616847335	17.7427977934193	3.15543157310202e-15	6.89828940132241e-13	24.9440034023913
"10556266"	2.53000691236364	8.77273965865397	17.6421504430720	3.57995715530003e-15	7.68143893322402e-13	24.8178514702988
"10597461"	3.45774799428247	8.75609309706848	17.6025696717358	3.76279129777125e-15	8.02421015402015e-13	24.7680575319217
"10448803"	2.39612894326641	8.71479763117664	17.4905959278313	4.33446885984558e-15	9.13128106474136e-13	24.6266267010405
"10544501"	2.3546627575224	10.0163929719013	17.4614747763329	4.49745151350241e-15	9.41755509694841e-13	24.5897073242702
"10455813"	2.21769735611085	10.1285134228082	17.4322307744205	4.66753844673844e-15	9.7151878088999e-13	24.5525748948469
"10431424"	2.52054475287793	7.08097894963327	17.4084956592010	4.81049250942462e-15	9.9531380730714e-13	24.5223950310684
"10407173"	3.04505416169115	9.06607028419795	17.3408544632147	5.24338245224811e-15	1.07211749435379e-12	24.4361786426331
"10448506"	2.45877057472646	8.13765896747064	17.2927111055478	5.57600288833482e-15	1.12687128138673e-12	24.3746254827235
"10525591"	3.07367883587536	7.50191199966094	17.2060569222164	6.23107150756591e-15	1.23766883201709e-12	24.2634364283292
"10400589"	3.33805004865865	7.20761304593939	17.1916664948746	6.34737191229833e-15	1.25360595267892e-12	24.2449217666360
"10473384"	2.90506323330221	8.63081606573803	17.1726184636193	6.5047918207994e-15	1.27743821294343e-12	24.220392765172
"10375358"	4.17108554481674	7.43731105505257	17.0828610553770	7.30305676465144e-15	1.42614748954654e-12	24.1044713641793
"10496204"	3.41039095242089	7.48597404223918	17.0631421166308	7.49167833981146e-15	1.45480859827847e-12	24.0789297016216
"10474984"	3.04745506528782	7.96879572645749	16.9849552913937	8.29082898183984e-15	1.58354408976234e-12	23.9773890344538
"10605674"	2.63052166686715	8.55162970360396	16.9849130596169	8.29128378414111e-15	1.58354408976234e-12	23.9773340730607
"10410560"	2.58304049506119	8.3646869743828	16.9348321398258	8.84928494493144e-15	1.67174535155335e-12	23.9120697062993
"10492540"	3.15910302581505	6.53913401007418	16.9237121465925	8.97839252317705e-15	1.68696715732775e-12	23.8975544940619
"10418766"	3.11097061466561	9.00984528884755	16.8929296415358	9.3460947234942e-15	1.74661426122935e-12	23.8573279235303
"10461439"	2.1952641889407	7.73245448105434	16.7840904982511	1.07765972730823e-14	1.9715501116439e-12	23.7145600181353
"10375360"	4.62462532782892	7.40551806852013	16.7799267429843	1.08356412762350e-14	1.97197325006246e-12	23.7090815884883
"10564857"	2.42755751835563	8.96879011665145	16.7248796476353	1.16485980993684e-14	2.09954794617434e-12	23.6365375802817
"10352048"	2.43101681431783	7.30769904723296	16.7204709201115	1.17163898918065e-14	2.09954794617434e-12	23.6307181604679
"10472893"	2.07399102765631	6.03851242409055	16.7203765627799	1.17178452692124e-14	2.09954794617434e-12	23.6305935957385
"10344750"	2.18248692932073	8.42978702989382	16.6711130573488	1.25039367745200e-14	2.22890688349904e-12	23.5654718176179
"10338479"	3.86683706297836	3.76365136390809	16.6638043942005	1.26251445229343e-14	2.23903073274079e-12	23.5557956024911
"10404606"	4.57456087656072	7.93896184023183	16.6290760713519	1.32179838134911e-14	2.33226963125355e-12	23.5097649236914
"10507112"	3.53710065317638	7.71543368463875	16.5518563368074	1.46421397909907e-14	2.55759185494892e-12	23.4071017775380
"10408557"	4.22097853152507	6.65836697233889	16.5442952785435	1.47899025129115e-14	2.57048505674402e-12	23.3970261675140
"10474105"	4.4457492536479	6.09843668018407	16.5114849808345	1.54492669759299e-14	2.65849762417486e-12	23.3532561088164
"10408118"	2.41729296480035	11.7174927587179	16.5067713900132	1.55464709659058e-14	2.66204596440831e-12	23.3469615772949
"10562637"	3.62257433320897	8.1996705375202	16.5001062130235	1.56850060116066e-14	2.67260200472277e-12	23.3380581315585
"10404026"	3.07252404118576	10.9803186849850	16.4416880155393	1.69554890364007e-14	2.87498926295263e-12	23.2598833070996
"10420877"	3.07138356633395	7.12310088015035	16.4309981613759	1.71993094314834e-14	2.90217473707944e-12	23.2455511704636
"10352242"	2.39354064527735	9.96223186973737	16.4063899940675	1.77745260060874e-14	2.98474649261642e-12	23.2125265369636
"10454709"	2.86017683993645	8.44226305031608	16.3311084907812	1.96615414919838e-14	3.25504777178071e-12	23.1112203415668
"10531724"	6.17847940011826	7.98560861883586	16.2700412558220	2.13446277670249e-14	3.51629981602742e-12	23.0287341403565
"10409567"	3.07258184119490	6.7755805934319	16.2617102759139	2.1585577511137e-14	3.53922016173171e-12	23.0174596338396
"10352000"	4.11481758906015	6.78837335884955	16.0673165498211	2.8087851281946e-14	4.52006347481687e-12	22.752906289709
"10388211"	2.22997511513278	7.86607807646184	16.0499160880114	2.87614719274191e-14	4.60713716219855e-12	22.7290868315279
"10586448"	4.59520556841856	8.28544114400136	15.9654958565593	3.22760054747447e-14	5.10175239639273e-12	22.6131973239048
"10497520"	3.36078212471555	8.83519187503207	15.9651888100104	3.22895721290679e-14	5.10175239639273e-12	22.6127748277140
"10409557"	2.27491802402561	10.8070276596339	15.8579712649519	3.74087253933084e-14	5.88383391254028e-12	22.4648013066653
"10349049"	1.77182455347823	10.2190922292486	15.8198022310049	3.94286506633511e-14	6.17360313990128e-12	22.4119095673258
"10376208"	2.24411856222386	9.3320143197892	15.7990794069127	4.05724252524508e-14	6.32420404383492e-12	22.3831462211542
"10396740"	2.97236362388297	8.26800299623319	15.7913105535011	4.10100492009378e-14	6.36388084921696e-12	22.3723544437340
"10589041"	1.82721758600292	9.2507710039671	15.6801106304193	4.78400615780373e-14	7.29351114233586e-12	22.2173705648334
"10366337"	2.05983746811733	9.6405407085993	15.6610269466373	4.91261486774821e-14	7.45687741497501e-12	22.1906756407532
"10592201"	3.50670469489089	7.53933938157415	15.6516477270665	4.97713372828573e-14	7.52196384327009e-12	22.1775451792803
"10601011"	3.04256383581297	7.39540583503185	15.5906172708610	5.41901971786434e-14	8.15433443259587e-12	22.0919362836634
"10371591"	2.24098884483184	7.35668310658355	15.5784441450752	5.5119263326396e-14	8.25838617769623e-12	22.074825581034
"10404069"	4.12112777572696	9.79092111141246	15.5281622455076	5.91355667680479e-14	8.82211287921607e-12	22.00402431714
"10542275"	2.06696520242423	8.5299247432303	15.5008594603307	6.1442523026705e-14	9.08826425705645e-12	21.9654955140440
"10340195"	4.48453186058680	3.79522505635569	15.4649654181964	6.46183757485532e-14	9.47736177645446e-12	21.9147526240763
"10526459"	1.90191865431104	6.98582739715073	15.4529861586933	6.57158211798972e-14	9.59782329501355e-12	21.8977948159964
"10373530"	2.45289863486031	9.35684938853774	15.4338979307722	6.75046805024782e-14	9.81783554086252e-12	21.8707498422116
"10441093"	2.86379941947196	6.2836206777586	15.4197182888602	6.88662024156744e-14	9.97412164987017e-12	21.8506406510642
"10394978"	3.22246543678079	8.9150017896182	15.3272440850499	7.8473887048365e-14	1.13184743311252e-11	21.7190995466755
"10554445"	3.14940722180639	7.81882725429106	15.3167274828857	7.96513919353458e-14	1.14408362961679e-11	21.7040963614598
"10556583"	3.53665402253661	6.50634762275052	15.2988506914231	8.16952550425009e-14	1.16861196101948e-11	21.6785724317818
"10583316"	3.40468559280568	10.7770076705955	15.2364358743522	8.92683128896547e-14	1.27170760493623e-11	21.5892549684754
"10451123"	1.53437013186952	8.99363019510482	15.1929482250630	9.49728168533596e-14	1.34745106686644e-11	21.5268351237305
"10504470"	2.01639082364179	7.78105541532031	15.1859590970464	9.59243301547288e-14	1.35541858381235e-11	21.5167888750345
"10367600"	1.75575445906675	7.30682383048777	15.1428473675884	1.02016586928707e-13	1.42612897873386e-11	21.4547310226579
"10384504"	2.29536676017342	6.11758290635316	15.1380219369947	1.02723040752547e-13	1.42826115862342e-11	21.4477754789216
"10341911"	2.75770765294139	4.92372627548013	15.0863003309677	1.10621982558656e-13	1.52588099751543e-11	21.3731016535828
"10528161"	1.7286651698974	7.37780023612875	15.0701362637080	1.13217839939618e-13	1.55551467047475e-11	21.3497192367703
"10413710"	2.30875556068614	7.67691254086915	15.0569101531413	1.15388875110596e-13	1.57910129875760e-11	21.3305706839828
"10350392"	2.86288532113211	7.62333105209806	15.0471386001224	1.17020575015371e-13	1.59515105393502e-11	21.3164142725687
"10584710"	2.48932171246762	9.4048344723936	15.0403376986795	1.18170340233071e-13	1.60453165097717e-11	21.3065568797355
"10429520"	4.51695152856853	8.68545311369291	15.0090385529366	1.23614920549749e-13	1.67192787482851e-11	21.2611416028339
"10455967"	1.65123095682048	8.20112355660247	14.9850067121179	1.27971648495816e-13	1.72414515570332e-11	21.2262159046743
"10369815"	3.18319179369928	8.47246920097424	14.9802409992909	1.28854393232043e-13	1.72933540878217e-11	21.2192841287969
"10553559"	3.49087842736149	6.5291682176952	14.9615282596028	1.32382101052841e-13	1.76984685869106e-11	21.1920479255130
"10408246"	2.657921616933	11.5031873759388	14.9517686877517	1.34261589894778e-13	1.7880968830431e-11	21.1778313559041
"10514510"	2.53149214781558	4.75915851265067	14.9074004774494	1.43161632575762e-13	1.8993505146311e-11	21.1131005166268
"10403021"	3.9172235266519	6.0302319336871	14.8519389943476	1.55155141340889e-13	2.03516706151295e-11	21.0319525654579
"10367945"	2.21886945445514	6.10519854552874	14.7539891472582	1.78950290570236e-13	2.32101197769456e-11	20.8880030869637
"10414527"	2.08715504408457	9.86817228157772	14.7442846320823	1.81505573107802e-13	2.34540287034468e-11	20.8736967260221
"10514520"	1.87816473909785	5.50053952951482	14.7302060341506	1.85280084556575e-13	2.38358468560755e-11	20.8529278362629
"10500295"	2.45865956317742	9.02873292495443	14.7281730249872	1.85831832508528e-13	2.38358468560755e-11	20.8499273233959
"10585085"	2.34680083261100	5.47388023741963	14.7208369082007	1.87837032853922e-13	2.40044678750085e-11	20.8390970339683
"10406928"	3.03805491214078	7.68244566415742	14.6783825679571	1.99890532679387e-13	2.51746192606358e-11	20.7763314337774
"10441436"	3.07488504923018	7.54775536736679	14.6328875744214	2.13701752863070e-13	2.68168697816618e-11	20.7088988992722
"10350838"	3.72970243199301	9.42386499633455	14.6055801946516	2.22463757020023e-13	2.78159719209209e-11	20.6683384567771
"10471154"	2.31774384606299	8.09713035440369	14.5073818569697	2.57177392910377e-13	3.2041169095214e-11	20.5219486691921
"10515257"	2.41378454123993	8.204111619823	14.4824545835629	2.66853579207882e-13	3.31279657616642e-11	20.4846548598338
"10487340"	2.64433711183065	8.29837529639092	14.4682047407185	2.72553980437933e-13	3.35956608511439e-11	20.4633112538951
"10550102"	1.86822781816862	8.84194237737453	14.4261951613411	2.90106015930135e-13	3.53827547850228e-11	20.4002854052753
"10519640"	2.10434434442937	6.8339316532156	14.4208233661174	2.92433513276306e-13	3.55419193058896e-11	20.3922150954843
"10416037"	2.83795169177384	7.53158201621416	14.4120454581058	2.96278595503978e-13	3.57591804851329e-11	20.3790221666577
"10363983"	2.40051473706822	8.12619443397487	14.4088080115365	2.97709936165113e-13	3.58076033948074e-11	20.3741546752311
"10538617"	2.26584419413622	8.01268341639165	14.3813428448667	3.10145246830955e-13	3.71746509649793e-11	20.3328238149781
"10462866"	2.61816769917311	7.36603157497836	14.315375975115	3.42264276148086e-13	4.06543212730258e-11	20.2332821213175
"10420426"	2.76476574779681	7.26240098245618	14.2958620854806	3.52412749006452e-13	4.15249734083535e-11	20.2037625699834
"10408087"	2.29630048063881	10.0969994779965	14.2577284728987	3.73155854812442e-13	4.38205997070287e-11	20.1459785258642
"10546349"	1.80998739603585	7.79495559868743	14.2320917248280	3.87809851999928e-13	4.53881160118434e-11	20.1070582831660
"10355534"	2.93199657708376	7.36360861630598	14.1852284477009	4.16160166199489e-13	4.85427093191082e-11	20.0357614348466
"10371770"	2.37592407590139	7.62249603161569	14.1799826749237	4.19464772180539e-13	4.8764533381256e-11	20.0277683877347
"10509820"	1.67833670568822	10.3953220436047	14.1769449909072	4.21390812876665e-13	4.88251488519763e-11	20.023138704041
"10400649"	2.20515367268936	7.78054199611775	14.1639267014276	4.29749526190431e-13	4.9380469463707e-11	20.0032883694332
"10538093"	1.87234062458323	5.17460816148020	14.1638988722535	4.2976757765644e-13	4.9380469463707e-11	20.0032459191146
"10483401"	2.96749922849085	7.96606716567367	14.1628547727439	4.30445404128401e-13	4.9380469463707e-11	20.0016532108652
"10504957"	2.36315923030288	8.8201875075877	14.1445349301295	4.42520728497573e-13	5.05987517189988e-11	19.9736915047067
"10503617"	1.95552958370228	8.2912795300761	14.116217392017	4.61881761882351e-13	5.2639377190264e-11	19.9304108312736
"10500329"	1.79978507606171	12.2261783533638	14.0812609926887	4.87000017394488e-13	5.51404579955452e-11	19.8768835389467
"10399391"	2.29488860052063	7.7337464508001	14.0439591781524	5.15371390491379e-13	5.81633426411699e-11	19.8196428878130
"10377405"	2.57014771308912	8.66419700006276	14.0318401419389	5.24953670996314e-13	5.90530407890999e-11	19.8010187360036
"10350297"	1.83445855573249	7.571999560773	13.9916603319621	5.58066441233208e-13	6.23742427564833e-11	19.7391761259257
"10498076"	2.29958856414175	7.44218539967462	13.9742041072079	5.73120516172712e-13	6.38515036607804e-11	19.7122625974321
"10479811"	2.05978495077963	8.06442245556834	13.9464638005973	5.97915736000697e-13	6.61896528133256e-11	19.6694360802524
"10451547"	2.3806035999499	9.40181843818405	13.9238844861072	6.18918189665862e-13	6.80810008632449e-11	19.6345252873438
"10408085"	2.55344242064874	11.5506592140363	13.8840482731762	6.57858477398177e-13	7.2136153546879e-11	19.5728187856768
"10455647"	1.98290664498955	9.35648869698793	13.8623114852192	6.80169593546551e-13	7.41150315726587e-11	19.5390868041309
"10467907"	2.05288846550861	7.26528028800147	13.8589661279127	6.83672402478702e-13	7.4263914719249e-11	19.5338914819309
"10408477"	1.79881494373625	7.41142759155231	13.8214454257446	7.24265319188442e-13	7.80007935196143e-11	19.4755512080075
"10594426"	2.50828101641409	7.2815953764935	13.8128716866234	7.33887053335936e-13	7.87343023887566e-11	19.4622017724379
"10585276"	1.96636263708244	8.85547732909336	13.7968806479384	7.52188536566237e-13	8.0449457018592e-11	19.4372852902308
"10588899"	2.57672566732086	9.28979266482229	13.7879874490056	7.62570841508002e-13	8.12497957518885e-11	19.423418061226
"10414548"	3.24070785270799	7.59487648631914	13.7846006714658	7.66563686738842e-13	8.12497957518885e-11	19.4181351037433
"10582981"	1.86753761929346	9.87356636780556	13.7477121021757	8.11484255958815e-13	8.54763416276619e-11	19.3605243813206
"10472097"	2.84726186762558	6.10675339109891	13.7445162381683	8.15502341820874e-13	8.56400646576846e-11	19.3555272766345
"10354168"	2.58145013045155	6.33992190347095	13.7378991197150	8.23887611635584e-13	8.6260040302569e-11	19.3451776158045
"10355536"	3.40381846803859	7.06934101615306	13.7201617977695	8.46808442386653e-13	8.83935779500302e-11	19.3174149809934
"10538832"	2.55956131494512	9.34150334207149	13.7129474140959	8.5631939554258e-13	8.91187490690421e-11	19.3061145478065
"10515431"	2.78409082445093	7.79084439170574	13.7076224711131	8.63410447048332e-13	8.95884989235821e-11	19.2977705667500
"10572906"	1.78609920361014	9.28907503478534	13.6816081263565	8.98938680807222e-13	9.2721390340828e-11	19.2569689332640
"10451805"	2.18497515981322	7.33738505799105	13.6685532626730	9.17335919615987e-13	9.43390430942359e-11	19.2364694144021
"10601705"	2.90993110025207	7.25456146448446	13.6505086593363	9.43409867646596e-13	9.67342979333206e-11	19.2081083684654
"10420758"	2.49838052909101	8.08575166467838	13.6269027932532	9.78684759023166e-13	9.9178865078684e-11	19.1709603515908
"10495935"	2.59976915304285	7.94552707919136	13.6250459008057	9.8151696165326e-13	9.9178865078684e-11	19.1680359759901
"10406434"	2.38979511460751	7.78872500915283	13.6057713263775	1.01142217575170e-12	1.01635767520904e-10	19.1376617075233
"10401852"	1.97077647473376	8.12486869693787	13.5595928967249	1.08697611394785e-12	1.08885561155122e-10	19.0647476224683
"10550877"	1.77474498347231	8.9069775694975	13.4881270262108	1.21563997605821e-12	1.20522004757709e-10	18.9515068002768
"10573261"	2.06419999119165	9.34576801392483	13.4768607932499	1.23732115326743e-12	1.22185463885159e-10	18.9336105785158
"10546163"	1.65150917890651	10.1455580541042	13.4492401100469	1.29218864939063e-12	1.26882704668978e-10	18.8896842789156
"10384373"	3.1313394327813	7.85112094440262	13.4210075997051	1.35088358421533e-12	1.32181014221538e-10	18.8447094884936
"10487577"	2.42928577550905	7.94545166174377	13.4196603681052	1.35375261976029e-12	1.32181014221538e-10	18.8425614186943
"10594774"	3.56664235866074	9.29963258142645	13.4055477388567	1.38418903461256e-12	1.34774260064797e-10	18.8200493099445
"10568369"	2.51797534754558	7.58608853344708	13.4005035908470	1.39523900255070e-12	1.35280205996003e-10	18.8119983708905
"10593497"	2.97708331510313	6.22900913913854	13.3700954210427	1.46381875302183e-12	1.41339832930663e-10	18.763412181972
"10340118"	3.24938633333066	5.04553527109144	13.3583800874116	1.49116472646271e-12	1.43581401362449e-10	18.7446696414338
"10563883"	2.48354202539003	6.94030361769386	13.3314848930093	1.55596587261224e-12	1.49407109756910e-10	18.7015917755618
"10408210"	3.0556229261453	11.1401598990130	13.3280101339645	1.56454839328082e-12	1.49817361295982e-10	18.6960211748025
"10445767"	2.13494763678969	8.88846799139898	13.3241483973371	1.57414433668440e-12	1.50322135008653e-10	18.6898288155701
"10573615"	1.957090932057	8.5151220488678	13.3178079864316	1.59003202297668e-12	1.51423323612792e-10	18.6796587296234
"10427310"	2.15574193670450	10.3681583298267	13.3005718481152	1.63406773760534e-12	1.55191788413010e-10	18.6519920959676
"10524266"	2.25619252795804	7.41883508590861	13.2938905465830	1.65147576732588e-12	1.56417704829013e-10	18.6412598386297
"10498367"	2.43328545941638	6.02833499126926	13.2720531734995	1.70972590347601e-12	1.61494761969636e-10	18.6061519583636
"10360664"	2.20571622631143	6.00155178138972	13.2556658664388	1.75483451807002e-12	1.65306362732016e-10	18.5797756789136
"10461423"	2.00582113925441	6.58946358491074	13.1982875336909	1.92274155946828e-12	1.79662625287950e-10	18.4872157086251
"10465861"	1.78312039709650	8.7651863336932	13.184269419449	1.96623987080085e-12	1.828126206685e-10	18.4645534359473
"10340232"	2.93236420030327	7.17079790863663	13.1840364811688	1.96697123504082e-12	1.828126206685e-10	18.4641766955160
"10357391"	1.80218004777173	7.64149525706747	13.1681024911837	2.01767514221433e-12	1.87025034515653e-10	18.4383933834716
