"ID"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"10369431"	-4.40235293867288	7.20689648812318	-30.6312959282608	1.23392830866190e-20	1.18973607037361e-17	37.1723091829181
"10548455"	-4.38096410335607	4.78839502288421	-30.597072633739	1.26640490805016e-20	1.18973607037361e-17	37.1475686135880
"10608659"	-5.28807666194739	4.30467830966871	-30.3437892522058	1.53620777208149e-20	1.40522584625139e-17	36.9635009727679
"10608638"	-7.24246806614808	5.83362729088842	-29.8968638544327	2.16816250433048e-20	1.83817874757384e-17	36.6345023278218
"10357833"	-5.02331696782921	7.91968094605026	-29.5103548666023	2.93243799149598e-20	2.42694153772381e-17	36.3455562544354
"10389207"	-5.78620999767484	8.69489145341855	-29.3294412837078	3.38198200641652e-20	2.73389987309391e-17	36.2088715166740
"10412267"	-5.04026627599362	6.98629112261927	-29.2154174581505	3.70167249592925e-20	2.92432127178411e-17	36.1222463565272
"10366586"	-5.5245399601216	6.53001177491145	-29.1631419652864	3.85860615246666e-20	2.92784700538942e-17	36.0824078488914
"10548314"	-4.78278454237824	6.08407180075767	-29.1309033188644	3.95882650325957e-20	2.92784700538942e-17	36.0578000824041
"10465059"	-4.40209255127651	8.00187452406135	-29.0121846126725	4.35186819811699e-20	3.15147788680305e-17	35.9669238876995
"10598013"	-5.90279298134563	6.79723822362068	-28.4808992831104	6.6775842252696e-20	4.60173392287156e-17	35.5551945454503
"10396402"	-5.59963088286216	8.78034223131283	-28.4673282837729	6.75168095703249e-20	4.60173392287156e-17	35.5445680002983
"10390328"	-5.63197197680984	7.92222096389595	-27.9974314008813	9.9242856714423e-20	6.16014589177382e-17	35.1731902229211
"10548401"	-6.09282733265005	6.1593769401449	-27.9407848653975	1.04002702110249e-19	6.2329895264694e-17	35.127964538036
"10548345"	-6.61583309929523	6.47806713801887	-27.5039550728731	1.4971208818701e-19	8.67332030896745e-17	34.7758468194586
"10483381"	-4.77528193861213	6.69721076996164	-27.0362799742732	2.22476634391719e-19	1.26775210023872e-16	34.3921383494352
"10451054"	-4.93810047433085	7.61602434971734	-26.8167445312885	2.68536907457953e-19	1.45849107863101e-16	34.2095617702407
"10359689"	-5.40421615957079	8.60120396887458	-26.6810749430764	3.01869992552719e-19	1.61430783709731e-16	34.0959336590326
"10359434"	-5.05525025737583	6.52663029162025	-26.6512439281237	3.09760368582026e-19	1.63140460786533e-16	34.0708666356344
"10404429"	-5.53046131448021	6.87547455826135	-26.5726952382212	3.31580301883665e-19	1.72025840201137e-16	34.0047191342756
"10359697"	-5.52202039361115	6.70139637286685	-25.9866897392635	5.54317816691137e-19	2.71381511382872e-16	33.5045916685548
"10546631"	-3.45344082347969	6.88471132416004	-25.8539084774013	6.23706074419307e-19	2.96986618449522e-16	33.3896134609132
"10548532"	-6.54568817046291	5.35873945011682	-25.6290428383412	7.6258120397643e-19	3.5343096866961e-16	33.1934730080917
"10548497"	-5.22362744553851	5.09832317283734	-25.4572529917327	8.9015968541931e-19	4.07130929804937e-16	33.0424071681719
"10345824"	-6.12142502634178	7.78258726167157	-25.3639468915478	9.68577586532277e-19	4.36338369316742e-16	32.9599090261152
"10584628"	-3.97988026915130	9.6980100996671	-24.4319866888609	2.28777288258303e-18	8.73878960424022e-16	32.1181166591627
"10432511"	-2.96870770555825	10.0105288121324	-24.0536283894046	3.2714318526501e-18	1.23603229563171e-15	31.7668372003012
"10552406"	-6.86061809115507	8.8403155931881	-24.0240071934882	3.36506343705013e-18	1.25773768894476e-15	31.7390964889281
"10404422"	-4.82822469392824	7.60205327224637	-23.9492164397697	3.61409175078862e-18	1.33644499210013e-15	31.6688972856355
"10345509"	-3.35835520070900	8.72746195606915	-23.8061424992211	4.14536810452618e-18	1.51676837171926e-15	31.5339786242197
"10351644"	-4.46369555321869	7.43069134532396	-23.2815515978007	6.89952126155811e-18	2.42249857628040e-15	31.0321047749541
"10542205"	-5.52129561217411	4.69366810714966	-23.0222743094163	8.90989335513913e-18	3.006872747812e-15	30.7797933505702
"10404439"	-4.84919779460685	6.36439363541492	-23.0111419466805	9.00878824738465e-18	3.01101422576048e-15	30.7688957405609
"10360070"	-5.86515325212299	7.41986721838174	-22.7769587680148	1.13764705913572e-17	3.69575810986521e-15	30.5384080863876
"10345807"	-4.90479785612906	7.06221760877248	-22.7580874086781	1.15935252565354e-17	3.73139757330714e-15	30.5197305549166
"10441530"	-5.03500349211829	7.98085959575411	-22.6742019652126	1.26117823173387e-17	3.98917351559646e-15	30.4365174895910
"10366712"	-3.6954419229038	8.27086679879852	-22.673241387484	1.26239668215078e-17	3.98917351559646e-15	30.4355628177847
"10495794"	-3.97355969539234	6.40892945630783	-22.4310362494390	1.61236071980105e-17	5.0040766625254e-15	30.1935403577267
"10351825"	-3.09631557342891	9.39799412148161	-22.3694070947299	1.71659959999890e-17	5.18860887790973e-15	30.1315391995311
"10510580"	-4.17447443270219	7.40991709585642	-22.3586269970407	1.73554155977381e-17	5.20064005325325e-15	30.1206764511945
"10422760"	-5.32128049469689	8.69726465321577	-22.2268582911841	1.98546219280764e-17	5.79180192468938e-15	29.9874723017533
"10595680"	-4.02519478119151	8.28505870120148	-22.1056713272338	2.24841108126332e-17	6.45907183344736e-15	29.8642667324304
"10489660"	-2.39980631376694	8.59806993722205	-22.0796046846925	2.30955918237919e-17	6.53585345479864e-15	29.8376778396154
"10490923"	-4.56995140733206	8.0157739715941	-22.0782665761136	2.31274446185337e-17	6.53585345479864e-15	29.8363120773805
"10547590"	-5.34672226817494	6.42039750358861	-21.9593607441968	2.61485821894545e-17	7.33003803955998e-15	29.7146184851679
"10421517"	-4.70697070217773	5.21059878964043	-21.6236620283599	3.71033724938484e-17	9.92087098373978e-15	29.3674819307278
"10457168"	-3.65236244769562	6.47294777788455	-21.2879255699888	5.29116280853497e-17	1.3623764387013e-14	29.0149310643266
"10422227"	-4.12442577691147	7.20787780119368	-21.2059882261756	5.77434387229375e-17	1.45446516667341e-14	28.9280583880997
"10497831"	-2.88584598555081	9.17978325671873	-20.9382085687261	7.69949754341396e-17	1.88475024372584e-14	28.6418334949432
"10362275"	-4.26574519473215	5.88206644850538	-20.6911745871069	1.00698949524618e-16	2.33353032365049e-14	28.3745893169388
"10548573"	-3.53073073894673	6.51787510101685	-20.605489468955	1.10598136227290e-16	2.51267399690236e-14	28.2811670060764
"10390707"	-3.54813650269939	9.42053679858825	-20.5156284742623	1.22072832649183e-16	2.72003311723437e-14	28.1827849460597
"10532744"	-2.97028265139417	10.5167244479671	-20.3278890898788	1.50221702244886e-16	3.24329588200761e-14	27.9758863849755
"10562192"	-2.87113728490876	10.6901578950321	-20.1863116984254	1.75866540963823e-16	3.70492179630454e-14	27.8186335264432
"10548415"	-3.61061909064743	4.55167267216031	-20.1802657645566	1.77058137133000e-16	3.70755472695366e-14	27.8118944855726
"10479981"	-3.1642899681571	8.28635317695091	-19.7779013788645	2.78659641143078e-16	5.5349766435048e-14	27.3589752301894
"10563780"	-3.22982366704641	8.19220055829471	-19.6214130345345	3.33150655586298e-16	6.46945071965348e-14	27.1804329056272
"10411235"	-3.61262903192644	8.61763132697102	-19.5693600136789	3.53641860100768e-16	6.82921725394594e-14	27.1207422349659
"10473432"	-2.28051883392453	7.67659683803389	-19.4870369323079	3.88764590245866e-16	7.4659984292521e-14	27.026030071129
"10358717"	-3.72386896622514	8.1536672860866	-19.4413749571983	4.09791374441082e-16	7.82656493163297e-14	26.9733317257348
"10425161"	-4.78972868142391	10.5295968525830	-19.2696931248087	5.00036236136414e-16	9.44633672179443e-14	26.7741351080228
"10351353"	-2.73814448309565	8.49365605368624	-19.2308641032803	5.23173380365664e-16	9.8300036224381e-14	26.7288494808576
"10445688"	-2.71025335731363	9.92573806367722	-19.1470158228445	5.7701294331873e-16	1.07256523581599e-13	26.6307622977119
"10349603"	-3.10898323387172	4.57869055234314	-19.0735286843681	6.28932872754537e-16	1.16285673707169e-13	26.5444608567871
"10518300"	-2.35256125675299	8.78277678781245	-18.6195597022975	1.07799092653548e-15	1.91178390848844e-13	26.004278170691
"10462796"	-3.16432554784846	8.39674058886245	-18.3672232901702	1.46171418532744e-15	2.49781787415741e-13	25.6986566049916
"10587350"	-3.03888369396396	5.22060628813202	-18.3478961772856	1.49643212532915e-15	2.52504760565249e-13	25.6750870331433
"10487208"	-5.01193089605839	7.87485512104443	-18.2618231453071	1.66177615143962e-15	2.77708360692506e-13	25.5698389373020
"10568174"	-3.68532137565014	9.48722280576016	-18.2324049848729	1.72254983020719e-15	2.85176620414425e-13	25.5337613400424
"10379721"	-3.72273685928535	6.52147254394769	-18.2322511110527	1.72287371366597e-15	2.85176620414425e-13	25.5335724914557
"10406736"	-3.98104562856875	6.94948463033416	-18.1843044779085	1.82694257533169e-15	2.99549641125139e-13	25.4746556465423
"10463945"	-2.90889769545885	8.38386012651854	-18.1157884665108	1.98712629333821e-15	3.19780138687205e-13	25.3902125946692
"10367734"	-3.72464340118525	6.7228529336038	-18.0452522282445	2.16734476890137e-15	3.45582129206475e-13	25.3029701175252
"10358733"	-3.28854704332026	6.86477389620873	-17.9015324266314	2.58908370547016e-15	4.05389863072716e-13	25.1242311394519
"10503334"	-3.28245720067897	7.27215987928986	-17.8783387745883	2.66475947456425e-15	4.15367889398445e-13	25.0952620614234
"10548450"	-3.88371887345551	4.09865336866968	-17.8218046172194	2.85900346845210e-15	4.43656073943727e-13	25.0245051171458
"10356475"	-2.24687190552145	7.33227676617605	-17.7996818626153	2.93896815404575e-15	4.54037924598357e-13	24.9967605020058
"10409278"	-3.39234836582153	7.25667767081402	-17.7338182613764	3.19108712524333e-15	4.86500826637975e-13	24.9139714741335
"10408081"	-2.89250606075799	10.6926641879477	-17.7090131624536	3.29177407540549e-15	4.95333622775302e-13	24.8827188062878
"10394778"	-2.16375948825586	9.30221133499363	-17.5483472224171	4.02914488113661e-15	5.95970536460887e-13	24.6793138772907
"10571870"	-2.58808464571749	10.5168572100936	-17.4783365757543	4.40231999859067e-15	6.45026445401146e-13	24.5901461125334
"10472501"	-3.49957721185143	8.53720185428658	-17.4745992919270	4.42322327649210e-15	6.45026445401146e-13	24.5853770246799
"10476945"	-4.03213172784844	7.72112330769892	-17.4724981248010	4.43502072643481e-15	6.45026445401146e-13	24.5826953502321
"10362596"	-2.9188051785892	9.96162485053187	-17.2547197067736	5.85392199189778e-15	8.30540116074967e-13	24.3031433525253
"10368970"	-2.77226495720641	6.98301434836749	-17.2244911439515	6.08531573532021e-15	8.52925705482785e-13	24.2640870998979
"10358408"	-3.93827969570911	5.44455943924708	-17.1217091867458	6.94574686170507e-15	9.65736643651473e-13	24.1308230843321
"10516620"	-3.09463491951411	10.6427126487235	-17.0924230364593	7.21337421548825e-15	9.91054892214908e-13	24.0927189392309
"10578123"	-2.94666611994792	7.250474493653	-17.0841894021012	7.29052914366757e-15	9.97711783597972e-13	24.0819955422572
"10360377"	-2.53648197544348	4.79865380035247	-17.0636660173367	7.48660207939892e-15	1.01654018859338e-12	24.0552457571128
"10591960"	-2.99977120946380	9.10693305225073	-16.9274353278288	8.93494841600783e-15	1.20353019119652e-12	23.8769454890094
"10498350"	-3.53404116355912	6.37057963048925	-16.9246339830955	8.96761563636072e-15	1.20353019119652e-12	23.8732655020854
"10523766"	-2.46726334736142	10.1072518481114	-16.9111077236438	9.12710359096242e-15	1.22022354162251e-12	23.8554890089515
"10527940"	-3.07012837157529	6.38837915518868	-16.8302574677734	1.0143881057783e-14	1.33561100594143e-12	23.7489664212377
"10509838"	-2.92772821244892	7.81576888962724	-16.8109061263992	1.04042588265710e-14	1.35959412335190e-12	23.7234022611886
"10486396"	-2.37965496549455	8.15981664369578	-16.8067238177600	1.04614396116425e-14	1.36194622060185e-12	23.7178737348555
"10396419"	-4.31028602284466	6.65320907624973	-16.78018362261	1.08319888958966e-14	1.40492512694539e-12	23.6827618718991
"10353450"	-2.9362374786396	5.67216309989279	-16.7772871451665	1.08732459388839e-14	1.40503356444462e-12	23.6789269059788
"10440427"	-2.22291539501986	8.98526749174983	-16.7694470963372	1.09857393560353e-14	1.41431222228069e-12	23.6685436207201
"10355050"	-2.30582111852069	6.8155810921402	-16.6268553212664	1.32568637962025e-14	1.68178315896351e-12	23.4789336584552
"10375145"	-4.34330626017805	9.63874963983395	-16.6195964713718	1.33847794517918e-14	1.69183612270649e-12	23.4692424180316
"10555510"	-3.53862251668397	8.82097932715828	-16.6023152139195	1.36944953891276e-14	1.7247125352394e-12	23.4461551065709
"10405211"	-3.71526296891561	6.66694717153894	-16.5989750455861	1.37552115118152e-14	1.72610524242128e-12	23.4416902537222
"10564960"	-2.83356708833371	8.63141616834413	-16.5839539060372	1.40317347655037e-14	1.75447158434859e-12	23.4216013530168
"10399478"	-2.83429058171113	8.05456121262574	-16.3530437543610	1.90911469247706e-14	2.27263105172955e-12	23.1107305188488
"10411229"	-3.65754445687867	7.43717481139871	-16.2626812340907	2.15573505085336e-14	2.54875341386608e-12	22.9880146988822
"10364030"	-3.03384053416028	7.78926840769028	-16.2444306822276	2.20943879782361e-14	2.60339296991013e-12	22.9631564925202
"10590494"	-2.60609694083094	8.1664092246053	-16.2270367504439	2.26191552664164e-14	2.64727891266207e-12	22.9394420529996
"10387985"	-2.50880578501707	6.59278313887147	-16.0927357670708	2.71331060778344e-14	3.13337796433729e-12	22.7555801707481
"10572497"	-2.53091575729036	7.9213008694536	-16.0645149194487	2.81951938814149e-14	3.23453775352469e-12	22.7167731599760
"10527012"	-3.07266274748725	9.05096646450979	-16.0524664873312	2.86616989721663e-14	3.2664939549918e-12	22.7001868633847
"10389231"	-6.9158567161237	6.96957159507367	-16.0140934129565	3.02016128448531e-14	3.41957023611432e-12	22.6472880920063
"10485378"	-3.66465530642795	5.37053110311684	-15.9502771524380	3.29556115710997e-14	3.69528083294009e-12	22.5590678762173
"10551883"	-2.88605456195694	8.18129122472638	-15.9250667066184	3.4114288486085e-14	3.77647346425578e-12	22.5241313748827
"10557895"	-3.83697018049937	7.24511208518995	-15.7966452308253	4.07090197946476e-14	4.46386601912287e-12	22.3454105766499
"10517274"	-2.75240833361932	6.60821476351959	-15.7730352527637	4.20589398057177e-14	4.59291688155554e-12	22.3124151084159
"10568714"	-3.69168808908349	9.48225975994931	-15.7714678475688	4.21501865712375e-14	4.59291688155554e-12	22.3102230998747
"10412207"	-2.62362038896564	5.73462138647267	-15.7042718132698	4.62617557024148e-14	5.00952843680978e-12	22.2160707251334
"10553788"	-2.76472461548882	8.76330388939778	-15.6980852359925	4.66606678679721e-14	5.03703358723823e-12	22.2073847114696
"10400649"	-2.43821417984236	7.78054199611775	-15.6608980831485	4.91349540124487e-14	5.23029081117663e-12	22.1551107475557
"10546163"	-1.91227420894155	10.1455580541042	-15.5728077813855	5.55550224112297e-14	5.83411655291343e-12	22.0308505800772
"10439527"	-2.05875215910239	7.16481833808857	-15.4623811063074	6.48535098971367e-14	6.63031765889551e-12	21.8742192223599
"10599411"	-3.15873980345234	7.09479270719317	-15.4323906620434	6.76480709682944e-14	6.87557586800559e-12	21.8315131778885
"10477187"	-2.59899786610048	8.43211864480528	-15.3881149445787	7.20042956995524e-14	7.21287988045084e-12	21.7683339452674
"10531415"	-5.40247272821355	6.59915463709363	-15.3718133081429	7.36806618209916e-14	7.35959714051054e-12	21.7450328401861
"10606235"	-2.89036092186971	7.47293984541358	-15.3526403785325	7.57042589693757e-14	7.54005742629083e-12	21.7176003278904
"10563377"	-2.16872596691381	6.4990426445418	-15.3429522556616	7.67486432439638e-14	7.6222366833148e-12	21.7037273980491
"10591494"	-2.33661408515749	6.59105166493137	-15.3341894822051	7.77061555961369e-14	7.69534463966301e-12	21.6911730281865
"10550102"	-1.97931806805487	8.84194237737453	-15.2840186076017	8.3432309179693e-14	8.23894053149469e-12	21.6191744909546
"10542140"	-4.16225494403453	7.11138527564172	-15.2262796665393	9.0567927804829e-14	8.8930541539431e-12	21.5360635463138
"10533729"	-2.02826250572942	8.43545789686766	-15.21340188361	9.22440938170845e-14	9.03212591854044e-12	21.5174900543546
"10511416"	-2.194251126484	8.37675409122961	-15.1585631935701	9.9750506202211e-14	9.7124022285402e-12	21.4382456446575
"10510574"	-2.57112790999156	7.72952271966106	-15.1306053773101	1.03818756346700e-13	1.00522004752403e-11	21.3977508416059
"10535065"	-2.30705094957238	7.62886866713866	-15.0932062433318	1.09531837788766e-13	1.05174770208219e-11	21.3434808702182
"10399691"	-4.19994341538771	8.6882510278009	-15.0746173578581	1.12491929711802e-13	1.07423611999512e-11	21.3164637547129
"10538640"	-2.4889138068942	6.31627168724477	-15.0144645401739	1.22652721296394e-13	1.16169171451299e-11	21.2288423653739
"10443527"	-2.46766560162371	10.1032362039724	-15.0015416523207	1.24957264786864e-13	1.17710420704374e-11	21.2099792636653
"10443749"	-1.98777910387171	8.329848497523	-14.9879370620602	1.27431982837972e-13	1.19717181714808e-11	21.1901061522583
"10572906"	-1.95400341454415	9.28907503478534	-14.9677626759588	1.31195793412280e-13	1.22920910485468e-11	21.1606078394285
"10573261"	-2.28446671335901	9.34576801392483	-14.9149501085789	1.41605045230919e-13	1.31258436592714e-11	21.0832267345926
"10408879"	-2.33827546498584	7.45471967691896	-14.870574922779	1.51012922434767e-13	1.39606627229588e-11	21.0180280812734
"10427468"	-3.57713778299958	9.688803283044	-14.7457170411829	1.81126038301012e-13	1.65682660298504e-11	20.8336915826290
"10579776"	-2.10905287956938	7.8056567244761	-14.6685655346294	2.02790303074633e-13	1.83090673633097e-11	20.7191276104369
"10592084"	-2.47509047384862	7.45693781873421	-14.6444611113664	2.10096968572520e-13	1.89099380441173e-11	20.6832303979270
"10406663"	-2.84921069360885	8.59272631119071	-14.6430485169723	2.10533544967589e-13	1.89099380441173e-11	20.6811251683149
"10581813"	-3.2023490147588	6.51451412117611	-14.5893417249235	2.27850087942141e-13	2.02559310917361e-11	20.6009575506644
"10587829"	-3.82644946522791	5.6585476386739	-14.5532693476948	2.40305102597598e-13	2.12318804232057e-11	20.5469734938342
"10567825"	-2.22795614801603	9.19100444131542	-14.5522685660485	2.40660554854518e-13	2.12318804232057e-11	20.5454741770564
"10474671"	-2.22265842318278	7.2615702292601	-14.5234888462370	2.51119268534259e-13	2.20984956310148e-11	20.5023209593623
"10595171"	-2.75724801701556	5.6593701119721	-14.4718178120387	2.71096783114748e-13	2.37962731845167e-11	20.4246638754373
"10439744"	-3.28333118493172	8.43302749983948	-14.4411789576469	2.83714840042234e-13	2.46985517771626e-11	20.3785068253129
"10534974"	-1.68160245421997	9.72743908709738	-14.4399864790907	2.84218087194046e-13	2.46985517771626e-11	20.3767087189030
"10447799"	-2.62923955375809	9.18317718524969	-14.3070532173824	3.46555051610779e-13	2.98914481240464e-11	20.1754821952274
"10392183"	-2.75866540808903	7.97512285571352	-14.2985263814482	3.51008942739968e-13	3.02006704199042e-11	20.1625217780184
"10495830"	-2.19435772939511	7.14601854889712	-14.2723135661906	3.65076493527851e-13	3.12563027463746e-11	20.1226392353831
"10389395"	-2.42061308970835	7.57452318139957	-14.2147617211979	3.98052823032297e-13	3.39125395308889e-11	20.0348611961113
"10346783"	-2.93875217109155	8.15604675597179	-14.1773637964119	4.2112472537782e-13	3.56162906426594e-11	19.9776640931601
"10538356"	-2.35039295562615	6.81682946415878	-14.1666233551450	4.28004059850134e-13	3.61102454378414e-11	19.9612144056044
"10510687"	-2.339900689054	9.09225951037571	-14.1160780469613	4.61979176454266e-13	3.86019138787266e-11	19.8836624473486
"10540472"	-2.94567026066363	7.09607435619616	-14.0670977423991	4.97576705564735e-13	4.10197424165838e-11	19.8082929798635
"10374455"	-2.63064087705023	8.47751665165782	-14.0665430860710	4.9799572208856e-13	4.10197424165838e-11	19.8074382544998
"10523281"	-2.16349427473094	10.4824300884193	-14.0600745416091	5.02909511174496e-13	4.13265593579799e-11	19.7974681801813
"10502791"	-4.16061357368781	6.2824105472204	-14.0529229060363	5.08400784596462e-13	4.1679271869276e-11	19.7864408538096
"10489127"	-2.04548530512173	9.73544016630853	-14.0209795588783	5.33697919497288e-13	4.35477457317505e-11	19.7371300348757
"10427461"	-2.23565008865734	8.49849636288231	-14.0123049590522	5.40790610746975e-13	4.40231419896132e-11	19.7237231561459
"10469322"	-2.69851335727335	10.9392763720809	-13.9619229626216	5.83963578779311e-13	4.70964593929671e-11	19.6457212102113
"10359890"	-2.35279294740417	7.88961028806377	-13.9512758613694	5.93536088030408e-13	4.77576722683727e-11	19.6292077284679
"10552412"	-4.13288692144959	6.81948932669134	-13.9449068629314	5.99339932607977e-13	4.81132934352270e-11	19.6193245804844
"10437945"	-2.08746983523905	10.0789072929858	-13.9418416973455	6.0215405977384e-13	4.82278228519324e-11	19.6145668660483
"10359816"	-2.41970750242373	7.12725254356923	-13.9263785967862	6.16561136850714e-13	4.92681956711053e-11	19.5905521583560
"10357436"	-1.96784253449695	10.3537341825064	-13.9152616092327	6.27139475377813e-13	4.99985508351669e-11	19.5732736239927
"10594988"	-2.19445977999227	9.4866856223274	-13.8869350235462	6.54953065491574e-13	5.2096495552602e-11	19.5291960688345
"10402283"	-2.00123878542081	8.63729712828803	-13.8823622308647	6.59561599454785e-13	5.23432904042199e-11	19.5220736938006
"10359851"	-1.80971808669663	9.93128944499768	-13.8318054808603	7.12813209218436e-13	5.61845513660608e-11	19.4432009010258
"10455813"	-1.74541005803338	10.1285134228082	-13.7198120581209	8.47266979371797e-13	6.61820229280082e-11	19.2676422250922
"10548105"	-2.6205877260053	10.0948514816472	-13.7073073354248	8.6383200656709e-13	6.73246649064395e-11	19.2479678995888
"10393573"	-2.03091687494964	9.39718761106038	-13.700960435114	8.72367895293706e-13	6.78378255937566e-11	19.2379764254415
"10565994"	-3.68316895400853	6.23142120059524	-13.6870754863030	8.91347998900803e-13	6.90050254828328e-11	19.2161052507045
"10414993"	-2.44479646939130	7.06509882588129	-13.6562965265274	9.34963867185065e-13	7.20606297635319e-11	19.167558974149
"10348062"	-1.91626797683819	7.52496565326885	-13.6452880775555	9.51095914986571e-13	7.314180089587e-11	19.1501743417519
"10554013"	-1.88521314383996	10.0865512678610	-13.5816836146519	1.05012835500305e-12	8.02251903734197e-11	19.0495071689431
"10426042"	-2.04538183810295	9.3703784898501	-13.5781122988033	1.05599646684020e-12	8.04965727793098e-11	19.0438435519884
"10523758"	-2.23914424847886	8.3877273193851	-13.5433027194243	1.11500554570080e-12	8.44391999315027e-11	18.9885773616441
"10493076"	-1.98218454134037	8.99461756902946	-13.5249071111610	1.14756053348934e-12	8.67156611828032e-11	18.9593249603903
"10403825"	-3.35089259252384	5.4725763868512	-13.5083852192423	1.17763964419629e-12	8.86033637061973e-11	18.9330248175011
"10360382"	-3.9536833191189	4.54380854541372	-13.5052337977574	1.18346922114660e-12	8.88007571134933e-11	18.9280053345008
"10532753"	-1.96403541022845	10.0822945853643	-13.4834837397390	1.22452758537654e-12	9.13402979993319e-11	18.8933368537690
"10427131"	-2.0507739145209	6.88601776427421	-13.4781806087339	1.23476064984674e-12	9.19063815603268e-11	18.8848771238167
"10399087"	-3.10123511557992	8.24700108999346	-13.4507820102057	1.28906022578118e-12	9.49316386613431e-11	18.8411273729032
"10383982"	-2.02954332289753	7.84928049029586	-13.4454719260553	1.29986723931973e-12	9.5525127354659e-11	18.8326400272493
"10598467"	-2.08868074454223	8.51890891503893	-13.4385567251439	1.31408195114118e-12	9.6366009750353e-11	18.8215831225915
"10592503"	-2.63665068061333	6.92237332336905	-13.4277516746826	1.33661601325448e-12	9.78121528857382e-11	18.8042974996744
"10524169"	-1.90293178731971	8.44534723781515	-13.3775937391039	1.44658948240111e-12	1.04757188350547e-10	18.7239100931102
"10590631"	-4.77247961499022	6.17472833925254	-13.3643976622809	1.47705294720385e-12	1.06740874105625e-10	18.7027208905861
"10430179"	-2.86636884036926	7.22641667136928	-13.3390938014765	1.53734218545090e-12	1.10409120591473e-10	18.6620431993297
"10394978"	-2.80323470253361	8.9150017896182	-13.3332267967899	1.55168181807449e-12	1.11209195868596e-10	18.6526027937582
