"ID"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"10588479"	-4.66018143540974	7.35584952231482	-28.0502724811676	9.50070097695116e-20	7.17922534693092e-17	35.205864452051
"10471912"	-4.7729329973273	6.01241494339022	-28.0138481203006	9.7906207637373e-20	7.24089314356401e-17	35.1769065777631
"10484888"	-6.05856981102291	8.70122702573989	-27.8769169581165	1.09655483115070e-19	7.94088456891634e-17	35.0676777971588
"10360028"	-4.41947329445398	7.32089310865576	-27.5166234791769	1.48127387414400e-19	1.05079754827032e-16	34.7774773642099
"10562812"	-5.4408677634843	7.62086610375261	-27.3759519206871	1.66750006010594e-19	1.13651572724083e-16	34.6630574790877
"10467979"	-7.0181891379555	6.93928367548495	-27.2231535719701	1.89763411104581e-19	1.26849541730678e-16	34.538054493566
"10492971"	-4.66727629902654	7.10200616091853	-26.9488371322628	2.39750258674275e-19	1.54328129472552e-16	34.311736349049
"10552697"	-4.28182554703957	8.1990294702062	-26.8719208833599	2.56098056545753e-19	1.61853971736916e-16	34.2478351260562
"10538924"	-5.12492237162294	7.07915288821716	-26.8199710537298	2.67792497928418e-19	1.66222629071282e-16	34.2045649399174
"10593497"	-5.88571068054937	6.22900913913854	-26.4327548444405	3.74507681362056e-19	2.24446327657674e-16	33.8791978462675
"10433578"	-3.13170380011403	7.70067179906394	-26.3893540537693	3.88965978401489e-19	2.25891605021519e-16	33.8424133177934
"10406434"	-4.6346855737154	7.78872500915283	-26.3865599608061	3.89916464363957e-19	2.25891605021519e-16	33.8400429690163
"10585276"	-3.75364067927896	8.85547732909336	-26.3372235978296	4.07103629729067e-19	2.31982330645612e-16	33.7981448268741
"10547100"	-3.73945887253745	7.93159098820695	-26.2692806069822	4.32073177602789e-19	2.42239736346338e-16	33.7403086444611
"10374727"	-4.75796644384103	8.38349185255496	-26.1589171463490	4.76084811106767e-19	2.62677905302718e-16	33.6460230728902
"10554938"	-3.8315780645719	5.68929153172853	-25.8843461958017	6.07039251649102e-19	3.24974618066688e-16	33.409612337091
"10552380"	-4.84551943436977	7.88374630648188	-25.7352788739780	6.93346401141425e-19	3.56620746647399e-16	33.2801504565461
"10536898"	-3.91050817203312	8.02209428470995	-25.5678508115374	8.05690372699683e-19	3.88969407708902e-16	33.1337972311809
"10548735"	-3.48833742461817	7.55165049102872	-25.428367895557	9.13703936176097e-19	4.35073271527139e-16	33.0111000540838
"10503341"	-4.96985334288786	5.58435496066897	-25.3897886545483	9.46164855122948e-19	4.39823133261035e-16	32.9770387778232
"10349593"	-5.73560148444924	7.45352103979741	-25.3718804201493	9.6163861127269e-19	4.39823133261035e-16	32.9612093007551
"10446965"	-5.33025589505945	5.89601759475774	-25.3195471200624	1.00838490099597e-18	4.55213755306751e-16	32.9148835431536
"10575799"	-3.91721173726538	8.76068690696863	-25.2054103071691	1.11872558140503e-18	4.93719728958441e-16	32.8135000633771
"10586781"	-5.37939808800169	7.7370876215006	-25.2021165458138	1.12209029308737e-18	4.93719728958441e-16	32.8105672087579
"10392142"	-4.71435077605976	8.8608608450368	-25.0889918687228	1.24428114609168e-18	5.40640157976836e-16	32.7095939214433
"10349834"	-3.74632708132834	8.25366566219509	-24.9461970454288	1.41857607572496e-18	6.08761782619749e-16	32.5814565003234
"10404606"	-6.853039446088	7.93896184023183	-24.9116182610845	1.46448585940801e-18	6.20755029799611e-16	32.5503120564471
"10416423"	-4.68091216397954	7.45937671356165	-24.8722665813172	1.51861873579803e-18	6.240680386101e-16	32.5148139147505
"10375358"	-6.07171542366301	7.43731105505257	-24.8669728385496	1.52605820718810e-18	6.240680386101e-16	32.5100341017923
"10405216"	-5.32678747441454	9.10791274077244	-24.7890057874244	1.64012903872836e-18	6.62917271932531e-16	32.4395133516914
"10506488"	-3.55204024458338	5.98277880541216	-24.7423324735080	1.71262788524311e-18	6.8426373897759e-16	32.3971871133916
"10543762"	-3.24007364805935	3.66691800376461	-24.6176305171731	1.92315639643803e-18	7.52157303736182e-16	32.2836914643822
"10364361"	-3.37680534766323	7.2531784937301	-24.6161374102652	1.92583429322555e-18	7.52157303736182e-16	32.2823289216093
"10402325"	-3.33370660706459	7.11081841741888	-24.4829679004098	2.18099365399610e-18	8.4234821569894e-16	32.1604584043372
"10402268"	-5.47850196439545	7.96837571327929	-24.3706664253227	2.42345236120400e-18	9.25705539290672e-16	32.0571504935124
"10375360"	-6.71134900412752	7.40551806852013	-24.3513661438016	2.46786831771517e-18	9.32425029606296e-16	32.0393462772335
"10460237"	-4.86968669737529	8.44851883454313	-24.0855358643059	3.1735999149202e-18	1.18617562411426e-15	31.7926286451355
"10545247"	-6.33961154736957	6.19192909901004	-24.066580002921	3.23134776853709e-18	1.19491115355691e-15	31.7749285665801
"10593492"	-4.62916791318018	6.37989935060729	-24.0507833476405	3.28030609363789e-18	1.20024673489319e-15	31.7601674358816
"10444298"	-6.0121993766115	8.3689278654566	-23.9094285080797	3.75431294946853e-18	1.35140404148142e-15	31.6276332400087
"10538903"	-4.85025211996748	6.3013427827922	-23.8233691104393	4.0773118040243e-18	1.43158947785742e-15	31.5465491448158
"10360018"	-5.01423025497131	6.97886888789527	-23.8030885448462	4.15755600654674e-18	1.44516646787565e-15	31.5273972826439
"10549506"	-3.43356959104961	6.39852995310828	-23.6392846747231	4.86908358471823e-18	1.67573609311689e-15	31.3720940043035
"10467578"	-4.39769290729304	9.36707299348578	-23.4523663887907	5.83814731032916e-18	1.98807500842951e-15	31.1935252100144
"10404389"	-3.80755630201205	7.27155020872394	-23.4431182115621	5.89101627929342e-18	1.98807500842951e-15	31.1846524454193
"10512669"	-6.1885370158613	8.60744672576055	-23.4289355326495	5.9730638568613e-18	1.99638172754326e-15	31.1710385465934
"10573128"	-3.39694532955104	6.41388059887401	-23.3518903713460	6.44002348658113e-18	2.13195444184343e-15	31.0969360657365
"10531737"	-3.6350378413938	6.65339125484045	-23.2216867699214	7.31743717960401e-18	2.37714127442089e-15	30.9711376449815
"10358928"	-4.01562737957365	7.1349765027541	-23.1741004100906	7.66838481087942e-18	2.46808385209415e-15	30.9249821534654
"10561055"	-3.74171143655375	6.37937263194265	-23.1262765953331	8.03875904937866e-18	2.56355288583855e-15	30.8784992193334
"10545175"	-5.26528275093607	6.85335337125025	-23.0876611049987	8.35137883620818e-18	2.63903571224178e-15	30.8408951462885
"10452879"	-3.32974975603234	5.6513504395464	-22.9605667370907	9.47266432596732e-18	2.96639470243806e-15	30.7166775638857
"10502335"	-6.69162782224561	6.94717180595797	-22.9186991741187	9.8754505863411e-18	3.06491662840372e-15	30.6756050687263
"10441633"	-3.42872425139142	5.85747598633123	-22.8114819961429	1.09902613560886e-17	3.38072110387293e-15	30.5700768158591
"10403015"	-4.88471602590656	6.69958431548106	-22.7726889196349	1.14252087424456e-17	3.46253939216945e-15	30.5317712515010
"10369301"	-4.00301888464152	7.29284909958151	-22.7700475852334	1.14554669188575e-17	3.46253939216945e-15	30.5291607144900
"10556280"	-4.44140767153428	8.04218915962916	-22.6301455062218	1.31834114849527e-17	3.91671267706799e-15	30.3904513015514
"10403018"	-5.62918548417399	6.71599025866209	-22.5195382784116	1.47404687643918e-17	4.34219232415474e-15	30.2801738770818
"10486833"	-3.45325612873818	6.53514135583918	-22.4215252565904	1.62800777056576e-17	4.75542437856016e-15	30.1819967753269
"10417526"	-3.80145135849873	5.80079920899056	-22.3835562470208	1.69206357833490e-17	4.90134416524342e-15	30.1438482790047
"10362896"	-5.61542342045951	8.8369213831137	-22.0540191096403	2.37126230423908e-17	6.72405121778388e-15	29.8100028101228
"10402991"	-3.50455831606090	7.66519771168945	-22.0478344790487	2.38643311084917e-17	6.72405121778388e-15	29.8036897280813
"10503098"	-6.11554358326779	8.56910865863953	-22.0428702114631	2.39868340335213e-17	6.72405121778388e-15	29.798621075917
"10408629"	-4.29876383041123	6.30453621296143	-22.0111380232146	2.47854971937102e-17	6.89235105962693e-15	29.7661947020274
"10567626"	-2.79535211763511	7.78274842917766	-21.9736534831457	2.57646965943977e-17	7.10778455254972e-15	29.727829983419
"10445308"	-4.06693436357748	6.70402407188822	-21.9034896366372	2.77072224816226e-17	7.52424260516563e-15	29.6558428933552
"10556082"	-2.59263762011138	6.82892564928041	-21.8205497949232	3.02014570367864e-17	8.13800501239298e-15	29.5704509840573
"10398907"	-5.50694766287072	7.05749515153912	-21.7600702331637	3.21667328856136e-17	8.53523385575518e-15	29.5079795346643
"10408280"	-4.09806483453377	6.58992914630027	-21.6543733367532	3.59271025187442e-17	9.38966980113945e-15	29.3983861590608
"10500982"	-4.66305139771502	6.50205118505576	-21.0955091084304	6.49956583849459e-17	1.59102048271882e-14	28.8099739825944
"10363210"	-2.30176621677383	5.79679656008283	-20.9787584658458	7.36965955978758e-17	1.7789539326265e-14	28.6851125862515
"10378697"	-3.18551636126674	8.9525316334536	-20.6820020281418	1.01713138893599e-16	2.37865594901942e-14	28.3646494056891
"10403079"	-4.19700402379746	7.40032926889448	-20.6797662547484	1.01961949483284e-16	2.37865594901942e-14	28.3622180055412
"10438415"	-5.49177202010483	6.49914527883795	-20.6451688394929	1.05893874552328e-16	2.45391405295928e-14	28.3245606438557
"10535213"	-2.69015646245936	7.52532960375078	-20.5716286005561	1.14784311340564e-16	2.64231964383974e-14	28.2443113748251
"10443506"	-3.27039416781362	7.61580492088177	-20.5470058655002	1.17931619309021e-16	2.67928306351736e-14	28.2173798583434
"10358421"	-4.09452870149401	6.03925857809417	-20.5004224195165	1.24133857017709e-16	2.76595696790741e-14	28.1663424100688
"10400006"	-2.8309908740417	7.37713221843935	-20.4546701579614	1.30556130490328e-16	2.87223487078722e-14	28.1161056934628
"10535389"	-2.74747310604095	8.47473589184172	-20.4120295416610	1.36852889392323e-16	2.99182794671520e-14	28.0691871922703
"10384458"	-4.46033883714247	9.03462303731373	-20.3278907216411	1.50221430206364e-16	3.26356057123325e-14	27.976327409825
"10352000"	-5.18004563467023	6.78837335884955	-20.2267612484313	1.68105822401256e-16	3.62941514699855e-14	27.8642214898604
"10359982"	-2.71077841176662	8.70268075262908	-20.0217820153693	2.11481386172684e-16	4.50987299592792e-14	27.6353212536577
"10481210"	-2.98861212598539	7.9637673514397	-19.9829324739510	2.20937209402402e-16	4.68279109684603e-14	27.5916831263276
"10601456"	-4.65903483275103	5.14940000987226	-19.9701276706659	2.24149306231951e-16	4.7220787179531e-14	27.5772820891888
"10517689"	-2.660470050273	6.65473139309961	-19.8632839739110	2.52919559708174e-16	5.23302612824769e-14	27.4567716193218
"10444291"	-7.21334399771683	8.01162427384141	-19.8015357565480	2.71273081536604e-16	5.57955758237418e-14	27.3868404054257
"10590427"	-3.33574968937463	6.72303647595489	-19.7188615950121	2.98039627109039e-16	6.09403378724129e-14	27.2928815389118
"10414548"	-4.60510608226759	7.59487648631914	-19.5881737197484	3.46088500756503e-16	6.99420714319538e-14	27.1435823059685
"10523579"	-3.02140287438723	6.58767417338906	-19.5548044695544	3.59603114697442e-16	7.22532038548156e-14	27.1053081522428
"10444306"	-4.27128807818549	6.77634913962882	-19.5174049068221	3.75404097002465e-16	7.49945196080786e-14	27.0623370187423
"10429520"	-5.85331224054207	8.68545311369291	-19.4495310664786	4.05950617631176e-16	8.06333912506268e-14	26.9841505065624
"10534303"	-3.58222063347069	7.78778158864136	-19.3851303981462	4.37326925783605e-16	8.6372067842262e-14	26.9097238845177
"10592888"	-4.05701059825704	6.12587413953887	-19.3234122444492	4.69766286238881e-16	9.1736382638559e-14	26.838176031313
"10366667"	-2.74032914261472	8.9649670527521	-19.2456002488751	5.14264190879844e-16	9.87614545579192e-14	26.7476606377838
"10579347"	-3.63619310823515	8.53951842688807	-19.1964629361765	5.44601707740585e-16	1.04012941544301e-13	26.6903219905453
"10576034"	-3.16945286400885	9.05855243080504	-19.0502216688241	6.46395776445009e-16	1.21452525347181e-13	26.5188447383333
"10403021"	-5.00177597271956	6.0302319336871	-18.9639603420124	7.15536777097859e-16	1.33005659742896e-13	26.4171125691406
"10489484"	-3.06337062045672	7.7074018611264	-18.9588605443355	7.19857740877657e-16	1.33097101451635e-13	26.4110844460451
"10466172"	-7.98092814534177	6.7955778287141	-18.9243071795535	7.4985774024206e-16	1.37393223037415e-13	26.3702008893838
"10538885"	-2.79828191579172	6.98687443520762	-18.9230216419161	7.5099862995135e-16	1.37393223037415e-13	26.3686784813393
"10587733"	-4.93434895456933	6.09100856040156	-18.8802841244654	7.89972732831488e-16	1.43766765409542e-13	26.3180106101724
"10430818"	-2.87683827579931	8.6457379353489	-18.8124508298524	8.56204978762752e-16	1.54330399511528e-13	26.2373677473173
"10545220"	-5.24516154344665	5.28905709282763	-18.8117704500727	8.56897787851693e-16	1.54330399511528e-13	26.2365574985403
"10521678"	-4.93867527650174	7.99224565292938	-18.7617854837938	9.09423803229752e-16	1.62110622565468e-13	26.1769559539418
"10532630"	-2.28294028023019	5.83817905276958	-18.7198743631886	9.56041805584315e-16	1.69551087561790e-13	26.1268663300829
"10399148"	-2.74742412137195	6.37720307633904	-18.6425732973186	1.04865376575948e-15	1.85031496943144e-13	26.0342037586601
"10456522"	-3.67162131895995	8.45154459994166	-18.5929027512447	1.11304160150075e-15	1.94418723960634e-13	25.9744720440407
"10545235"	-5.47195650266601	4.52626672640148	-18.5303245559967	1.20005786543857e-15	2.08570057013223e-13	25.899004859374
"10376755"	-2.93434807745384	8.29294422236505	-18.4465056888388	1.32782505695411e-15	2.28491084058045e-13	25.7975475463208
"10490212"	-2.36604079263952	9.4288837970631	-18.4359673314904	1.34486138915020e-15	2.30282669393403e-13	25.7847610589116
"10403584"	-2.40194350402120	6.01508330033979	-18.4231211466467	1.36593623586252e-15	2.31898175472616e-13	25.769165181078
"10513362"	-2.82671186426998	8.29697668522218	-18.4126372588818	1.38338983892566e-15	2.33430246607067e-13	25.7564297152528
"10429515"	-3.33796798791652	7.22549768702699	-18.3833881534013	1.43331980099764e-15	2.39287233538084e-13	25.7208630845513
"10544538"	-3.33011080737874	6.8687421157752	-18.351057580677	1.49069509196222e-15	2.46745530460033e-13	25.6814879243782
"10437695"	-3.07486945897595	6.62351491035082	-18.3383049129816	1.51397831222186e-15	2.49411782620057e-13	25.6659387515354
"10578493"	-3.16663931706446	5.62894330548677	-18.2428240769652	1.70076558168928e-15	2.78861375563770e-13	25.5491990070095
"10592266"	-2.4270771265145	7.65413877430237	-18.0719045785490	2.09733079813361e-15	3.37514900662612e-13	25.3387981398263
"10369531"	-2.990835142941	6.19158828075865	-17.9404615897893	2.46704542985610e-15	3.89793177917263e-13	25.1757340098596
"10523468"	-3.50600249147467	8.68046130398115	-17.8592480057766	2.72877158137598e-15	4.27212725292235e-13	25.0744300776827
"10562117"	-2.96243492277211	6.22741142068461	-17.8493003648459	2.76275755796806e-15	4.28720771048972e-13	25.0619924103660
"10600284"	-2.43062701147827	7.25556056035268	-17.8234656698158	2.85309141980227e-15	4.40770923343675e-13	25.0296610718695
"10538882"	-6.04894988462387	6.2484172182164	-17.7951944173750	2.95546997843703e-15	4.54100069435328e-13	24.9942309288786
"10478409"	-2.86299101416968	7.31342991905279	-17.7924800919309	2.96549815195108e-15	4.54100069435328e-13	24.9908265501976
"10581088"	-2.81820668959377	4.37249452835109	-17.7769380760631	3.02360348360681e-15	4.58953961092458e-13	24.9713241294792
"10545242"	-3.45502999706107	5.8339171063282	-17.7719690676566	3.04242915632404e-15	4.59803641190538e-13	24.9650856102929
"10478678"	-3.04836725788134	7.17221494012243	-17.6818293533606	3.4059159453799e-15	5.1250925654288e-13	24.8516370357346
"10459905"	-2.43607879380485	7.51289968787935	-17.5856069645790	3.84409145293625e-15	5.71028285914804e-13	24.7299451899483
"10539135"	-4.15125010860279	7.903363812079	-17.5643496342789	3.94855895318068e-15	5.84050677500257e-13	24.70297884945
"10458278"	-4.34292347091542	7.5528374243845	-17.5539728991487	4.0006217504108e-15	5.89244118831692e-13	24.689804408024
"10450154"	-8.00615081912906	7.5320378114693	-17.5500731731855	4.02037162195169e-15	5.89654504552915e-13	24.6848514199098
"10395277"	-2.53192666471837	8.84051261495982	-17.5185644691037	4.18370838979944e-15	6.11032368190876e-13	24.6447956495273
"10582429"	-2.72941140857969	8.30294662731527	-17.5131337977514	4.21254956770694e-15	6.12670389010432e-13	24.6378851909969
"10356248"	-2.42873222302318	6.50675542406068	-17.4946694078265	4.31216482294438e-15	6.24545205189778e-13	24.6143748229994
"10403069"	-5.5233987712307	5.35567235251674	-17.4829658699742	4.37656975886896e-15	6.31243007544752e-13	24.5994611702015
"10439312"	-3.39814139010033	6.48190839155772	-17.4356103247574	4.64754562041076e-15	6.66823502978795e-13	24.5390233607872
"10456005"	-7.29467452145212	8.37235787801272	-17.4280074205753	4.6926487314847e-15	6.68510122567246e-13	24.5293061400752
"10403060"	-4.14681748071444	6.92885324645157	-17.3840680519327	4.9623739695033e-15	7.0404946604055e-13	24.4730716129371
"10562130"	-2.81652745735773	6.45231566406715	-17.3613792606720	5.10790838977562e-15	7.21751608246343e-13	24.4439832398688
"10461487"	-3.29755335082455	9.43891523323552	-17.0825061286464	7.30640785817498e-15	1.01588294860065e-12	24.0835982351562
"10403048"	-5.0262441771699	7.73355577793694	-17.0640151556371	7.48322113812717e-15	1.0363217799255e-12	24.059514263073
"10560624"	-2.54949944162341	7.9981591392328	-16.8444799736224	9.95683444872506e-15	1.33115217476032e-12	23.7717598266904
"10439092"	-2.7321502965972	8.42024441721502	-16.7500030236145	1.12699811636350e-14	1.48388085321194e-12	23.6468837364378
"10449935"	-2.27684375646865	6.86617662447628	-16.6456858229017	1.29309164234852e-14	1.67715916000130e-12	23.5082646334769
"10545190"	-4.47862330800198	4.31593032169831	-16.6207938842945	1.33635906437196e-14	1.72683424080183e-12	23.4750726745990
"10564377"	-2.28398908046018	7.88339684299158	-16.6119396797699	1.35210976124561e-14	1.74071612225546e-12	23.4632553810869
"10582879"	-3.75172293424092	6.61700676121283	-16.6035786986906	1.36716009295608e-14	1.75359722624182e-12	23.4520911973635
"10546762"	-2.83050554080611	5.04293494836915	-16.5751604258512	1.41962866172303e-14	1.81420192211370e-12	23.4141074633404
"10403054"	-3.19325690509069	7.55994453045372	-16.5146669124037	1.53840059919276e-14	1.95878405963151e-12	23.3330580153521
"10582877"	-3.14273296321329	6.61807026629629	-16.510799052953	1.54633728940286e-14	1.96170380217677e-12	23.3278668343028
"10412078"	-4.09605533772709	7.11673174994566	-16.4848629465885	1.60066760592475e-14	2.01780062009689e-12	23.2930290910916
"10359201"	-2.74739915888375	8.30768623869784	-16.3825232708329	1.83515128065174e-14	2.28637485718474e-12	23.1550868870933
"10576757"	-3.98863157988351	5.96285488576066	-16.3554965779203	1.90284418075483e-14	2.35245101066279e-12	23.1185300729302
"10461721"	-4.39703907542385	6.67206949620635	-16.3532876700166	1.90849017550894e-14	2.35245101066279e-12	23.1155398907027
"10545231"	-4.81021192535013	6.14116624115128	-16.3420074406101	1.93759505117312e-14	2.3798870663879e-12	23.1002643329130
"10381588"	-3.66806180470244	8.72109607669942	-16.3143137148869	2.01102110579836e-14	2.46137653653348e-12	23.0627220704982
"10388211"	-2.26395178680783	7.86607807646184	-16.2944581573977	2.0654396244821e-14	2.51030354360132e-12	23.0357705948532
"10552743"	-2.68453278716066	6.45438653080502	-16.2082155683303	2.32015843602263e-14	2.76194202863515e-12	22.9183681240741
"10403558"	-2.9012592737043	8.2889053333325	-16.1748088539439	2.42740326990809e-14	2.86995026061242e-12	22.8727428027500
"10583551"	-1.77582325787964	7.25590337941417	-15.8550442230063	3.75597528288542e-14	4.35192336110324e-12	22.4317703146182
"10503107"	-4.73893981389275	7.45195246820591	-15.8492330644037	3.78614718050461e-14	4.37230817256945e-12	22.4236844078974
"10545237"	-5.645307524529	4.4623951622988	-15.7516460412588	4.33220132377038e-14	4.98633503358471e-12	22.2875085845502
"10402864"	-2.39210222095598	6.62170972674131	-15.7189277145699	4.53308038685314e-14	5.20032588273977e-12	22.2416874962293
"10406254"	-2.55157826728587	7.02447394958355	-15.6168680177556	5.2241617093683e-14	5.9343745430602e-12	22.0982198614027
"10392970"	-1.83150140037365	8.24545654869218	-15.5535485267959	5.70711766021974e-14	6.42004562683619e-12	22.0087998201249
"10572669"	-2.49389663788167	8.1695580943255	-15.5162718481854	6.01289943319336e-14	6.72052682629586e-12	21.9560096966219
"10447294"	-2.72537333260844	7.53598227571038	-15.4811647723397	6.31644928190313e-14	7.01468936226686e-12	21.9061915039693
"10482030"	-3.02729542637762	7.71104852153067	-15.4772584054178	6.3511951391287e-14	7.0308134724877e-12	21.9006421833106
"10480286"	-2.97455950242876	6.65574578472049	-15.4672240514642	6.44135982291848e-14	7.10798944268718e-12	21.8863819867239
"10587107"	-2.51346714843287	8.05608879098783	-15.4172865020140	6.91025499411043e-14	7.55347369796474e-12	21.8152946390152
"10371321"	-2.7798026078264	6.90303281134664	-15.4017018464002	7.06373612402097e-14	7.69703660410561e-12	21.793068750062
"10355162"	-2.65308859110127	7.72042133791857	-15.3798260255909	7.2851675592477e-14	7.9064586976673e-12	21.7618380017624
"10585778"	-3.74150802864847	8.67990254205564	-15.3782477803585	7.30141899295512e-14	7.9064586976673e-12	21.7595833567476
"10533345"	-4.22377894530839	8.00270980828846	-15.3706173940499	7.38052268833394e-14	7.96729716293441e-12	21.7486799448011
"10423520"	-1.99765211516341	5.88725442637733	-15.3447925135853	7.65491181370125e-14	8.2379174812463e-12	21.7117429082433
"10403038"	-4.00922582428409	4.36549311044496	-15.3424257765498	7.6805824602775e-14	8.24003229380388e-12	21.7083551105056
"10542302"	-1.63512136273739	7.70676164704747	-15.3306034060589	7.81015755573228e-14	8.35326389653089e-12	21.6914255711340
"10485388"	-2.46440424761805	7.49087711178987	-15.2727916391239	8.47726160754452e-14	8.98382967921486e-12	21.6084773280196
"10444223"	-2.33717544383180	7.43596065400496	-15.1991493408495	9.41367868399492e-14	9.9458805791995e-12	21.5024236049951
"10473809"	-4.02080572261815	7.32898760401948	-15.1787358864067	9.69181138794504e-14	1.02087079953021e-11	21.4729477158452
"10474201"	-3.01932503024493	8.13651108669319	-15.0862142133815	1.10635647661732e-13	1.15834190142223e-11	21.3389243312828
"10406452"	-4.01949524301486	6.45731755431841	-15.0743614518874	1.12533254602843e-13	1.17135114320903e-11	21.3217040965354
"10435661"	-2.1443253364607	6.18449148322495	-15.0742444588912	1.12552152425724e-13	1.17135114320903e-11	21.3215340660984
"10558001"	-2.59553614834623	7.00811565694182	-15.0434162208112	1.17648437599294e-13	1.21348952253752e-11	21.2766908714976
"10573419"	-2.49443657981542	8.15762614909223	-15.0133663518691	1.22846835537883e-13	1.25963303932059e-11	21.2329043534343
"10352661"	-2.81796522496520	7.39699232443997	-14.9941656715143	1.26292726404011e-13	1.29115740288336e-11	21.2048873492568
"10406031"	-2.37910397938097	8.1829966314888	-14.8713245959557	1.50848713028009e-13	1.53318750434315e-11	21.0249156184004
"10553598"	-3.11746244014691	7.2781343090041	-14.8664199837023	1.51926394889827e-13	1.53963891730915e-11	21.0177037938573
"10585068"	-2.90901495601619	5.46930439926815	-14.8192254478100	1.62713952465917e-13	1.644167728987e-11	20.9482048490126
"10434925"	-3.12284688068287	7.0435965828509	-14.8097642864263	1.64970554265023e-13	1.66213810616005e-11	20.9342497261391
"10460706"	-2.08845118943685	9.37987351712329	-14.7310471822581	1.85052298794414e-13	1.85372273950831e-11	20.8178493973593
"10372028"	-3.90865610390219	7.68298349066212	-14.6934767077755	1.95515656735019e-13	1.94731353240953e-11	20.76210795228
"10535747"	-2.81090176773992	6.52443306456421	-14.6719824980198	2.01776074735156e-13	1.998215486551e-11	20.7301639820702
"10356267"	-2.47817506887773	6.74770987026225	-14.6671509680212	2.03211723769790e-13	2.00671577222668e-11	20.7229780964626
"10551025"	-5.995565627778	8.30011191852153	-14.6179772583779	2.18440658336971e-13	2.15099073195272e-11	20.6497289385289
"10545212"	-4.47531047308438	5.68194571696684	-14.4476221793042	2.81011632200437e-13	2.73612446366588e-11	20.3943574615470
"10357371"	-2.13960498226448	7.49373966680754	-14.4449399389166	2.8213368601777e-13	2.73937623630662e-11	20.3903165166536
"10572050"	-2.40367873636228	5.99119098475385	-14.4383772924449	2.84898661037959e-13	2.7508548493554e-11	20.3804268788657
"10403063"	-3.58062879732581	6.69834609427364	-14.3356304254680	3.3205083788091e-13	3.16221565061382e-11	20.225100395928
"10545173"	-5.91479001096037	5.27035448812738	-14.3128023931646	3.43585161859686e-13	3.26312028039418e-11	20.1904644927948
"10571567"	-1.84382594811916	5.58607259764435	-14.2200619301880	3.94890656307428e-13	3.69983806286960e-11	20.0492800404870
"10401743"	-2.36181550748153	5.98657839648995	-14.2132759654779	3.98943947492346e-13	3.72776656312740e-11	20.0389193937107
