"ID"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"10363743"	3.0865178378645	6.27117399609048	18.4112398310450	1.38573372449015e-15	5.91541681684878e-13	25.7439948171195
"10499160"	2.86819864357452	8.18740285208573	18.2874632675237	1.61062508171277e-15	6.74522022172722e-13	25.5965443058105
"10520950"	2.64678497371031	9.03610936903618	17.8894105255652	2.62835215272204e-15	1.04167336142953e-12	25.115710507887
"10585301"	2.47176083521824	10.1039270354794	17.8604281595056	2.72476852574396e-15	1.05236615505400e-12	25.0802986200036
"10583834"	2.13536570982451	6.24696905321019	17.3641049813138	5.09019271432896e-15	1.84307394531328e-12	24.4651758590873
"10363983"	2.88855087083024	8.12619443397487	17.3381876339493	5.26125691442585e-15	1.84728576106508e-12	24.4325965746592
"10557009"	2.73514718050086	7.79284061040278	17.1680040168124	6.54353403910318e-15	2.18705041537718e-12	24.2175155759644
"10413710"	2.60970832006473	7.67691254086915	17.019620600044	7.92611234460964e-15	2.57487537475356e-12	24.0283376677134
"10468722"	3.30019737650652	7.35910686987944	16.7867917750721	1.07384707030408e-14	3.21783828998017e-12	23.7283540252948
"10488378"	3.15808922849162	6.30829823930766	16.7565138043581	1.11739627049894e-14	3.29158426801212e-12	23.6890574532031
"10494551"	2.65352511231212	7.81009672851601	16.6722578239421	1.24850615796802e-14	3.58661769016268e-12	23.5793556406672
"10523647"	3.15663939444978	9.24802842138474	16.6133929489916	1.34951138178023e-14	3.83897648406641e-12	23.5024067102185
"10495035"	2.33165938576223	9.01694828127365	16.3885050351204	1.82050988392369e-14	5.02229552104662e-12	23.2060840531345
"10404389"	2.64884431186869	7.27155020872394	16.3089302958822	2.02562679113448e-14	5.54415647715234e-12	23.1003325389013
"10490923"	3.35345580015612	8.0157739715941	16.2011550031524	2.34240741415113e-14	6.31178928030182e-12	22.9563444496731
"10495794"	2.83113645334097	6.40892945630783	15.9819731626630	3.15565782105521e-14	8.2474184857052e-12	22.6607903586450
"10416340"	3.06658517601876	6.41146895328449	15.9231377661787	3.42046672153879e-14	8.87279277915584e-12	22.5808248574917
"10503835"	1.91633643933559	6.09942074068151	15.8908657507925	3.57541758788032e-14	9.1059617308062e-12	22.536848539487
"10548905"	2.55417932269419	6.46456300717696	15.6587866136109	4.92794658443107e-14	1.22353873767731e-11	22.2181952299899
"10406551"	2.41571193304407	9.09022961451986	15.6453156768460	5.02118825295176e-14	1.23784754377733e-11	22.1995684313422
"10381798"	2.86477200942386	7.25367491587255	15.5821552710158	5.48342868959726e-14	1.32363875868334e-11	22.112041053276
"10462442"	2.10588770929964	4.93344718243696	15.5587276937372	5.66592799572391e-14	1.35825970435423e-11	22.0794941142119
"10489484"	2.50186998838105	7.7074018611264	15.4837954940962	6.2931611048506e-14	1.49828958907265e-11	21.9750978613141
"10412394"	2.68616305901219	8.34357814721614	15.4719264640376	6.39894153145376e-14	1.51311025600907e-11	21.9585202879770
"10411235"	2.85528668099210	8.61763132697102	15.4668892124804	6.44439136082643e-14	1.51356110609680e-11	21.9514812746885
"10372503"	2.69484536252229	6.47513603388523	15.4551818849949	6.55132273322253e-14	1.52834884702560e-11	21.9351136230871
"10493995"	3.29058340640781	10.3330623633666	15.4394702394071	6.69773053665846e-14	1.55208742302832e-11	21.9131302154789
"10420596"	2.47670732025662	6.60386409919083	15.3150894945986	7.98364355107335e-14	1.77891955022634e-11	21.7383905746513
"10568586"	2.41319702001682	8.75038586501802	15.2876654666149	8.30016850333316e-14	1.82603707073330e-11	21.6996930342513
"10495967"	3.36304963063622	7.3301920801503	15.1937886729734	9.48590583039032e-14	2.04801296064825e-11	21.5667564145779
"10539933"	2.17944836778869	5.69202215081414	15.1834557050489	9.62675487812533e-14	2.05110991490333e-11	21.5520796496453
"10572669"	2.43969984761761	8.1695580943255	15.1790757838968	9.68711113548548e-14	2.05110991490333e-11	21.5458558152461
"10467230"	2.95739719601687	9.39648003901225	15.1755285018025	9.7362812416297e-14	2.05110991490333e-11	21.5408139880387
"10495416"	3.28628665302912	7.1907010173414	15.1125245488135	1.06541134363309e-13	2.21758672483152e-11	21.4510908281768
"10389617"	2.45298274933878	7.04192067175666	15.0918033674147	1.09752385271916e-13	2.27082911431655e-11	21.4215097401474
"10543572"	1.82390774545658	8.27895864204473	15.0463538328209	1.17152653688170e-13	2.39542720129459e-11	21.3565011937630
"10368675"	2.63374094624998	8.30938379490378	14.8981081478351	1.45101940192994e-13	2.91545863647890e-11	21.1432496355743
"10462587"	2.67597887909819	8.6131807293496	14.8654241741255	1.52146176400974e-13	3.03942591476889e-11	21.0959830576397
"10362294"	2.41121800248166	7.85933021849474	14.8592218660367	1.53522512829475e-13	3.04939574054432e-11	21.0870031869832
"10377215"	2.33879423041758	7.32483947623342	14.8261365829957	1.61085823719869e-13	3.16347075282636e-11	21.0390458937085
"10408450"	3.72424861121369	8.0754309407163	14.6534527446067	2.07339944593886e-13	3.89574944545053e-11	20.7872124973029
"10587241"	2.42557290877843	5.16041038239096	14.4774457986369	2.68843025535079e-13	4.91841240399965e-11	20.5278649569170
"10451123"	1.45731376216308	8.99363019510482	14.4299553780016	2.88488226231867e-13	5.22283892907276e-11	20.4574206248531
"10463486"	2.91092677275696	8.42196516595725	14.3335968414817	3.33061852956461e-13	5.93704103013672e-11	20.3138728998213
"10455967"	1.55049130432619	8.20112355660247	14.0707891324584	4.94797334846259e-13	8.55679371107262e-11	19.9181194346554
"10585194"	2.33802726923456	4.99461265561749	13.9731786302149	5.74017870607324e-13	9.63724772852176e-11	19.7695282992978
"10578623"	1.90120210662991	5.98795181904511	13.9701435960424	5.76682257633063e-13	9.63724772852176e-11	19.7648940418678
"10586017"	2.45235178294292	6.49021380170695	13.915350328386	6.2705431393889e-13	1.04289033265626e-10	19.6810824646686
"10354286"	2.10468450092511	6.65147540508355	13.8911704818778	6.50714291080084e-13	1.07708708371160e-10	19.6440085068129
"10391577"	1.75492843884594	8.23880199818327	13.8618828986958	6.80617310357186e-13	1.11595555226489e-10	19.5990302147172
"10532744"	2.02349697826017	10.5167244479671	13.8483191586062	6.94945520199901e-13	1.13409888648585e-10	19.5781726590580
"10594053"	2.47969101168203	9.62582939291889	13.8046425022749	7.43246827407376e-13	1.18703546957053e-10	19.5108923133974
"10376507"	1.84011027414865	7.21071568094355	13.8035851604382	7.44458378499355e-13	1.18703546957053e-10	19.5092613496843
"10566583"	2.56405608382188	9.1639603114913	13.7681155878753	7.86310705158367e-13	1.24804384069885e-10	19.4544882668161
"10495993"	2.43073743254232	8.02537123620655	13.6373248645956	9.6294511143358e-13	1.48106071121377e-10	19.2514921167477
"10388211"	1.89260653876655	7.86607807646184	13.6217556548905	9.86556258620726e-13	1.50860176134219e-10	19.2272195907465
"10576090"	1.84704540172709	9.2967588727571	13.6012643499465	1.01855022998587e-12	1.5393393910569e-10	19.1952382674808
"10505674"	2.11088010940468	6.05894130425841	13.5918683421760	1.03357857328901e-12	1.55528966266346e-10	19.1805602695701
"10490826"	2.25893399725425	6.49915115087979	13.5826586187965	1.04853218579068e-12	1.57099046457259e-10	19.1661650907619
"10513320"	2.30050046005860	6.5393447721674	13.4664316276812	1.25774884924277e-12	1.84469831222273e-10	18.9837982666578
"10427691"	2.16621024467986	4.71547191345023	13.2052944923769	1.90137400871286e-12	2.68665693263654e-10	18.5692785285514
"10484371"	2.70549573956259	7.90893112602555	13.0649635262287	2.38038473555867e-12	3.33637796000079e-10	18.3437470809432
"10427693"	2.09928432904354	4.22699978980595	12.9799770479297	2.72981946232806e-12	3.78041930320810e-10	18.2062051663511
"10456988"	2.14697711082216	6.43975687662729	12.9724739495873	2.76312187439778e-12	3.78399128062792e-10	18.1940272590192
"10390763"	2.20220618794361	7.7742368060425	12.9396984802200	2.91360759943102e-12	3.96685146841066e-10	18.1407643619612
"10348537"	2.33413158490157	7.60706952867444	12.9146309911056	3.03442053205466e-12	4.05678683439308e-10	18.0999542307806
"10474105"	3.46695056634571	6.09843668018407	12.8762327651613	3.22964225397688e-12	4.30124002866806e-10	18.0373178950881
"10571715"	2.12020432593368	5.48246910466072	12.8622963175734	3.30367761840583e-12	4.38304709983919e-10	18.0145472606673
"10582778"	2.08494554232997	8.00160529575093	12.8447274827482	3.39952301478934e-12	4.47603863613929e-10	17.9858135015794
"10434165"	1.31813934441534	7.20343141350891	12.7640540885705	3.87807408914516e-12	4.99266130884021e-10	17.8534673764990
"10394674"	2.99452779855665	6.0746699001684	12.7464036558918	3.99178245003969e-12	5.1200870097188e-10	17.8244225238177
"10341901"	2.25735598122955	8.61033066382426	12.7058166787277	4.2665523241744e-12	5.43243072484623e-10	17.7575124861741
"10566580"	3.1886515396204	8.29873645499747	12.6731225236352	4.50210793251752e-12	5.69066442670215e-10	17.7034905345377
"10399696"	2.00362868590383	8.21871718749012	12.6167612801867	4.9403325672198e-12	6.19949314211408e-10	17.6101023195421
"10466779"	2.29146760068544	6.67215633587212	12.5322371963838	5.68209163545468e-12	7.05391090172874e-10	17.4694292228167
"10521337"	2.12472303620449	7.41712746961966	12.5078217261752	5.91717020371811e-12	7.31960271463493e-10	17.4286554554485
"10555510"	2.65686880219789	8.82097932715828	12.4653514547388	6.35038941350739e-12	7.77251887371539e-10	17.3575809100685
"10483679"	1.87744622231861	7.37696125923816	12.4133387441378	6.9260847824912e-12	8.35939954997896e-10	17.2702777814950
"10355227"	2.69553519689593	7.62071392452491	12.3628544493146	7.53668422047342e-12	9.0336256380571e-10	17.1852660468872
"10606609"	2.19196073428967	5.86121606402362	12.2936683545172	8.46538111115105e-12	1.00428889905669e-09	17.0683212480599
"10575598"	2.00400533664404	9.40318288099113	12.1099916472143	1.15518143625722e-11	1.32960618292387e-09	16.7553604285764
"10471945"	2.33985541673307	6.3497488816174	12.1070901609861	1.16090011723108e-11	1.33177848432186e-09	16.7503874072964
"10534596"	1.75233167782637	9.16373315148338	12.0918162553289	1.19149131831293e-11	1.36122468385789e-09	16.7241935002498
"10531724"	4.59127262055108	7.98560861883586	12.0903850471140	1.19440025482352e-11	1.36122468385789e-09	16.7217377560976
"10605370"	1.70716599881689	8.50052809473914	12.0746499843625	1.22687102673589e-11	1.39366133625293e-09	16.6947239773506
"10507699"	1.66112266488149	7.78817558164845	12.0526130145638	1.27389038121188e-11	1.43302361329854e-09	16.6568457736652
"10523547"	2.54365582631037	6.56862473788539	12.0470262940609	1.28610444071448e-11	1.44209646320114e-09	16.6472346255859
"10408557"	3.07211918362577	6.65836697233889	12.0412948147402	1.29876105477718e-11	1.45160560334582e-09	16.6373708964493
"10548105"	2.29668078691964	10.0948514816472	12.0130721384631	1.36299214831672e-11	1.51366156790700e-09	16.5887479771197
"10428579"	1.58618978211391	7.30343092095584	12.0094844689491	1.37138970662231e-11	1.51813714019719e-09	16.5825607775975
"10350337"	3.10107777324573	6.82267736209923	12.0044176140019	1.38334091381545e-11	1.52650571949921e-09	16.5738202105913
"10427807"	1.93688434704575	11.2987465023063	11.9944171567864	1.40724655730138e-11	1.54797121303152e-09	16.5565606803951
"10433578"	1.42010039623235	7.70067179906394	11.9664995606255	1.47627271474469e-11	1.61368677875866e-09	16.5083203007556
"10484488"	2.71028787639207	6.11648437480079	11.9398347766161	1.54547763409586e-11	1.67354525112686e-09	16.4621646687030
"10473125"	1.96373599149587	11.155083072312	11.9333920796959	1.56269719988879e-11	1.68693648037684e-09	16.4510008755651
"10367843"	2.56937160780504	9.24447929669824	11.9298537982208	1.57223844470191e-11	1.69198168228602e-09	16.4448678551417
"10571958"	1.25615745812780	7.6088621846076	11.9163020684408	1.60934318138253e-11	1.72656694397706e-09	16.4213654109579
"10572663"	2.22794670899168	8.59611868190216	11.8950162584440	1.66946461127277e-11	1.78007944441232e-09	16.3844089639388
"10467420"	2.58748768277496	8.84753620220725	11.8621978575905	1.76675499240369e-11	1.86663840534810e-09	16.3273313324696
"10607848"	1.63613022237509	5.48516109027326	11.8559007628483	1.7860843269562e-11	1.8778558056829e-09	16.3163657931999
"10494821"	2.31301367932916	7.64691939026295	11.8348319471659	1.85236335151521e-11	1.93940211140568e-09	16.2796452767594
"10487021"	2.6958449121336	7.09503147656155	11.8184306681723	1.90571885389812e-11	1.97739663765667e-09	16.2510255654404
"10592330"	2.60545974542377	7.95407591819187	11.8032010132836	1.95668791377052e-11	2.02424023460307e-09	16.2244234750277
"10458028"	1.25410213231848	7.84373391425668	11.7726012217225	2.06340760795313e-11	2.12831004309943e-09	16.1708956828292
"10427655"	1.72139016193469	4.22909824099013	11.7653037578989	2.08973682163478e-11	2.14909029349186e-09	16.1581148809005
"10360391"	3.02926330855695	9.49397029228966	11.7613188445221	2.10426094309396e-11	2.15764337409871e-09	16.1511331761314
"10397853"	1.90047333067403	8.68212062275713	11.7136259371759	2.28642734375854e-11	2.33753571967785e-09	16.0674355011594
"10569733"	2.02328010959440	9.40580608409702	11.7092407965247	2.30397647658791e-11	2.34856956968316e-09	16.059727077261
"10588007"	2.01940196068609	8.010887852456	11.6997970191799	2.34224512556826e-11	2.38059767733195e-09	16.0431189843338
"10451198"	1.65626155111913	7.00211657473085	11.6874696261465	2.39319128260135e-11	2.42528655927764e-09	16.0214245900495
"10532124"	1.26356546699096	8.02122621565804	11.6489828140832	2.55975689612628e-11	2.57904781766231e-09	15.9535833087208
"10381096"	2.11135607526352	7.51474236995596	11.6296960962221	2.64769666912910e-11	2.65994035314819e-09	15.9195234337887
"10422059"	1.55822782454718	8.51934215530666	11.6131403755101	2.72567703826923e-11	2.73039002450255e-09	15.8902528750473
"10509965"	3.01039195720709	6.70931171865506	11.5913191718120	2.83210595849934e-11	2.82885066429417e-09	15.8516254950187
"10389625"	2.53828668677497	5.66189369827813	11.5676851257740	2.95224079400742e-11	2.93199685713423e-09	15.8097281128533
"10367634"	1.98756099735727	8.1884886338887	11.5416881076514	3.09049653808316e-11	3.04321982050342e-09	15.7635684133753
"10569719"	1.80789340028747	9.49275815772199	11.5220162313137	3.19955729622171e-11	3.12406212406367e-09	15.7285883230469
"10434094"	1.48490511265256	7.3472951674238	11.5194285152038	3.21419717933738e-11	3.12956565696827e-09	15.7239836193928
"10432573"	1.79896922541620	7.99591524401517	11.5079637420102	3.27989735971543e-11	3.18461542524325e-09	15.7035734675370
"10596148"	1.63989094183808	7.12605516213683	11.4849498529625	3.41600989011834e-11	3.28921063103915e-09	15.6625576776839
"10421526"	2.13039019811582	9.2642724196888	11.4316928363481	3.75387784607717e-11	3.5946224223042e-09	15.5674093907421
"10461057"	1.84598081989879	6.6486676914275	11.4182267445724	3.84466501285079e-11	3.67144384194212e-09	15.5432994692838
"10535732"	2.46244011668055	5.80106982134068	11.4121075367977	3.88666808731363e-11	3.70138582780882e-09	15.5323366416787
"10483178"	2.02679895033182	8.25102267579956	11.4058898407118	3.92983377752684e-11	3.73226836357467e-09	15.5211929530239
"10515086"	1.55408680500282	5.31698426086107	11.4022412823638	3.9553941692953e-11	3.73675717175744e-09	15.5146517381680
"10427653"	1.58518734626573	3.85140812397337	11.4021464912906	3.95606052706196e-11	3.73675717175744e-09	15.5144817742308
"10427689"	1.72314080604048	4.9626729510315	11.3154512323872	4.61692759361551e-11	4.32572515240094e-09	15.3585995330118
"10574166"	2.23713615329426	7.06187957106304	11.2929835826230	4.80616531103494e-11	4.46170674887436e-09	15.3180596125646
"10459071"	1.66934904955744	6.89235858435813	11.2839217480985	4.8847449630065e-11	4.50381259719114e-09	15.3016921292556
"10367600"	1.30434724427527	7.30682383048777	11.2495976486904	5.19464322272098e-11	4.7768729741212e-09	15.2396093094756
"10499138"	1.37656356135755	6.91225300043390	11.2415702500975	5.27001085639421e-11	4.83339254269823e-09	15.2250701556821
"10377612"	1.72442494366381	7.92349150612214	11.1805445561634	5.88126960216902e-11	5.30994626938689e-09	15.1142947976029
"10485372"	3.50856134947013	8.04191290836516	11.1396185932370	6.3319077977611e-11	5.6872639547849e-09	15.0397605466816
"10555027"	1.30180595732249	6.89044962683467	11.1377693009209	6.35309484574208e-11	5.68820976529569e-09	15.0363879742768
"10400072"	2.19186555366191	5.22222385259783	11.1366730266678	6.36568929430386e-11	5.68820976529569e-09	15.0343884983618
"10484389"	1.65603989303544	6.33306664577066	11.0828114435650	7.0173903404141e-11	6.19097685870036e-09	14.9359769579494
"10440738"	1.90643993251248	7.45106564713743	11.0371011539455	7.62449626718702e-11	6.65898216702063e-09	14.8521900853527
"10517587"	1.78233131184678	6.99126840623398	11.0150054309578	7.93719506132217e-11	6.89742250828896e-09	14.8115999393218
"10345509"	1.54778995556555	8.72746195606915	10.9717126506683	8.58892254910605e-11	7.40821210439023e-09	14.7319023882397
"10509168"	1.32763618965865	8.75895166910402	10.885801384652	1.00513177497625e-10	8.64811398469664e-09	14.5730868732274
"10562192"	1.53940187296022	10.6901578950321	10.8231836213650	1.12778055695788e-10	9.60824807839603e-09	14.4567746257034
"10479379"	1.60080100456893	7.44530683953572	10.7930020521634	1.19232674390228e-10	1.01086042970837e-08	14.4005439771029
"10502058"	1.55687633515358	8.91508928595674	10.7425431155546	1.30890201031852e-10	1.09897183281816e-08	14.3062893349641
"10364955"	1.36994875414985	6.83387553805342	10.6244642974667	1.63008893666643e-10	1.34588815768468e-08	14.0845171047024
"10519324"	1.96997322568934	9.50018507607083	10.6157197391804	1.65690410420633e-10	1.36155996837380e-08	14.0680257690595
"10352092"	1.91480330505548	8.2081623583693	10.5904454533728	1.73700099053212e-10	1.40741618720039e-08	14.0203085060371
"10587488"	2.21916351079716	5.93472991321513	10.5796036660461	1.77257652356800e-10	1.43290139440055e-08	13.9998155003196
"10504606"	1.63380596765742	7.44654736787656	10.5498730236567	1.87404891038827e-10	1.51141392401616e-08	13.9435450902949
"10569767"	1.63542874335358	8.30745276602259	10.5350018440606	1.92703951732962e-10	1.54697213908493e-08	13.9153580897968
"10373407"	1.71532604367556	10.4453387858193	10.5272910416054	1.95512279601457e-10	1.56230042274636e-08	13.9007322489378
"10405253"	1.55890806772785	6.22981494998707	10.5237093671479	1.96831104723265e-10	1.56923146793135e-08	13.8939360463415
"10454786"	1.80357377254482	8.27132676888644	10.4793036397827	2.13967037647955e-10	1.68881895018378e-08	13.8095453004079
"10567303"	1.38414324624173	7.15804287752555	10.4740654293658	2.16087712438212e-10	1.69936852587155e-08	13.7995743289251
"10343803"	1.60808192026650	8.71365893882286	10.4529539274986	2.24857267210555e-10	1.76036905590966e-08	13.7593540892628
"10443463"	1.71077458678694	5.92209607406786	10.4360290976856	2.32152931754649e-10	1.81340132759362e-08	13.7270702385217
"10492540"	1.94526718455431	6.53913401007418	10.4210409127496	2.38817964729839e-10	1.85711688009154e-08	13.6984509139656
"10574789"	1.37915423360106	8.39344026908147	10.3993456644992	2.48817721888828e-10	1.92197866952348e-08	13.6569754275387
"10528090"	1.78017417288822	7.53159089415439	10.3290262945249	2.84308252759077e-10	2.16722694427753e-08	13.5221419160512
"10381049"	2.25271984191089	5.57280570527132	10.2752482426785	3.14955735227912e-10	2.37996986011353e-08	13.4186097459529
"10469151"	2.38794702899122	6.45440442393453	10.2731984382968	3.16189285252233e-10	2.38001842124848e-08	13.4146563653022
"10544815"	1.50886939602938	9.40756613471885	10.2718288609706	3.17016262669173e-10	2.38001842124848e-08	13.4120146201134
"10398859"	2.22658106999619	6.92751461324779	10.2360779982285	3.39412620630566e-10	2.52633462379411e-08	13.3429725621124
"10357249"	1.47037389102493	7.35994669937003	10.1512344941223	3.99349544897032e-10	2.92856332924490e-08	13.1784807030018
"10431017"	1.31280138862634	7.46439051967662	10.1267001286166	4.18645795521233e-10	3.05016127791705e-08	13.130745340473
"10394209"	1.47594171404054	8.24966674040185	10.1240723060181	4.20768905567741e-10	3.05342946921392e-08	13.1256280059106
"10498345"	1.70610831281562	9.00061562780187	10.0943926429645	4.45534882107702e-10	3.20637525922645e-08	13.0677702434721
"10464504"	1.31151310068908	7.4088030376904	10.0667184577656	4.69984475254418e-10	3.36145274893901e-08	13.0137215890794
"10402444"	1.51575812314497	9.33367924633018	10.0512028377105	4.84294416780227e-10	3.44960531296735e-08	12.9833765938223
"10592719"	1.29228590915379	7.0599155687259	10.0222886136408	5.12174796729947e-10	3.63330529272101e-08	12.9267455134699
"10538408"	1.51282561848519	7.11282695477975	10.0162763357692	5.18177356011135e-10	3.66094408433883e-08	12.9149565990413
"10436830"	1.91068154916445	9.48998521089252	10.0018632761267	5.32864774932340e-10	3.74946954992878e-08	12.886676664976
"10474836"	1.41485481176497	8.39893301057438	9.95702143215518	5.8137109267553e-10	4.04169183628028e-08	12.7985231695521
"10469514"	1.28699519665458	9.04881270063883	9.95552630093874	5.83064821668404e-10	4.04537588846182e-08	12.7955795131184
"10587266"	1.46826619617898	9.0321144244648	9.782859240491	8.17392657199625e-10	5.56018958204676e-08	12.4537036588926
"10582845"	1.88919850201098	7.28611727635878	9.77027919771624	8.37881829268296e-10	5.66629812944863e-08	12.4286459070871
"10578690"	1.44877843967194	7.70302153824047	9.72573365415387	9.14796345238717e-10	6.1386720000961e-08	12.3397531134165
"10456383"	1.13779860509511	8.2916886770543	9.71340638463714	9.37343031735252e-10	6.26577765059949e-08	12.3151081913444
"10424559"	1.52494598287895	6.03041422519733	9.67452597764816	1.01228716430554e-09	6.74082410560546e-08	12.2372489702028
"10533929"	1.54442113005511	8.00174037001428	9.6707932856178	1.01980023910813e-09	6.76493441057224e-08	12.2297638437415
"10522208"	2.01722397298387	6.91350092197491	9.60967303875335	1.15135026257750e-09	7.55484584545852e-08	12.1069430810241
"10408693"	2.65251480714931	7.02828953316633	9.60942500955405	1.15191838265046e-09	7.55484584545852e-08	12.1064436799035
"10339241"	1.84188336313252	8.6507653868785	9.59567298014511	1.18387490962515e-09	7.72073017984431e-08	12.0787417711314
"10443598"	2.54441563682286	7.87135713144197	9.5928363903730	1.19057951209060e-09	7.74273165012328e-08	12.0730247228213
"10449741"	1.53577639527996	8.15959653122759	9.58570237679509	1.20761529733838e-09	7.8168915708533e-08	12.0586417401982
"10566926"	2.08360894409365	8.53810941760842	9.5708331124893	1.24393586557355e-09	8.0221170106376e-08	12.0286423276142
"10380773"	1.30737313170145	6.92120698040333	9.54116939430037	1.31980046141148e-09	8.46425535768691e-08	11.9687084232109
"10448064"	1.47202466000335	6.60329898582135	9.52755565321423	1.35620031105040e-09	8.64982069947005e-08	11.9411642142798
"10473384"	1.60503791354926	8.63081606573803	9.48781540899349	1.46849797555752e-09	9.26406345378938e-08	11.8606207972554
"10443730"	1.32547262322891	8.8301385327625	9.48199234769331	1.48574110553292e-09	9.35586246889933e-08	11.8488015962898
"10356084"	1.82911302263682	6.27360618374417	9.46935325110082	1.52389019460819e-09	9.5787383661086e-08	11.8231324775887
"10589886"	2.69036780603252	4.67995433656411	9.45401517545322	1.57154663495644e-09	9.86046227997938e-08	11.7919538543776
"10604751"	1.37902284789635	6.91028916137083	9.44789056765095	1.59100330900955e-09	9.9306169962885e-08	11.7794953957687
"10523717"	1.88029080598385	5.47033372740048	9.4419993912344	1.60995292557654e-09	1.00290257514409e-07	11.7675071407031
"10574288"	1.71031828427677	6.53213199529371	9.39496233086925	1.76985724672228e-09	1.09661743130243e-07	11.6716259014487
"10367746"	1.47560248467649	6.26064830998399	9.35290392889013	1.92670094202519e-09	1.18955816598216e-07	11.5856473844585
"10383731"	1.36524552492115	7.64583347191294	9.2626359461618	2.31362006468342e-09	1.41090234119992e-07	11.4003300042580
"10527012"	1.76730595946793	9.05096646450979	9.23291035126446	2.45789825271673e-09	1.49103914946655e-07	11.3390691468854
"10435057"	1.70811328302228	7.28921627136496	9.20238244385689	2.61575051933591e-09	1.57853277868257e-07	11.2760333328585
"10592084"	1.55333388964527	7.45693781873421	9.19066918168301	2.67905888079952e-09	1.61393564465496e-07	11.2518143942881
"10379489"	1.58027422272762	6.3406395462256	9.16770831714603	2.80778320717671e-09	1.68390099909582e-07	11.2042866683394
"10422227"	1.77765232081025	7.20787780119368	9.1399084925623	2.97221231066619e-09	1.77211149088777e-07	11.1466491363556
"10371012"	0.964030223202765	7.64392004872802	9.13181335930428	3.02193565181409e-09	1.79677712935087e-07	11.1298462006163
"10498076"	1.50267428780040	7.44218539967462	9.13149314264973	3.02392008248061e-09	1.79677712935087e-07	11.1291813535425
"10501860"	1.19207507891610	6.12591543754952	9.12594119834364	3.05854067796846e-09	1.81115628562493e-07	11.1176520158416
"10529858"	1.46361211875515	10.3768145517385	9.05170408317777	3.56277581883429e-09	2.09192715308581e-07	10.9630959624016
"10543118"	1.58658314189132	9.29823257113056	9.0455833673406	3.60800023778307e-09	2.11490873971905e-07	10.9503204338325
