"ID"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"10491136"	3.51545085090702	8.22222978176795	21.9437057333561	2.65758904862504e-17	4.99339434217333e-15	29.7000223372032
"10531972"	4.41716654093883	8.38269078583248	21.7342094901727	3.30472399013757e-17	6.07789449191439e-15	29.4835155922182
"10396402"	4.25424696168125	8.78034223131283	21.6276835726932	3.69470918850599e-17	6.71398859586494e-15	29.3726320183229
"10522051"	4.7309427681926	9.38243826791728	21.6163457122476	3.73894562236439e-17	6.71398859586494e-15	29.36079862508
"10599411"	4.37703431636628	7.09479270719317	21.3845101890026	4.77512309737257e-17	8.2223042292078e-15	29.1174797840882
"10514713"	3.17799264815435	7.43258422822717	21.3179218304000	5.12496087277258e-17	8.64774951153276e-15	29.0471133049767
"10499160"	3.33389184085248	8.18740285208573	21.2566952829684	5.47016829147432e-17	9.14149277940613e-15	28.9822221511837
"10443730"	2.94557100385385	8.8301385327625	21.0716398276799	6.66833477074512e-17	1.08822214380798e-14	28.7849709582452
"10406852"	4.51434225241066	6.72705938085438	20.9892334384037	7.28686643601328e-17	1.17264572831399e-14	28.6965877221826
"10523647"	3.98450294676117	9.24802842138474	20.9704387765511	7.43611424859797e-17	1.19114899207956e-14	28.6763824375193
"10414897"	2.25694963897446	3.81516010078785	20.9225444712078	7.83098869420857e-17	1.24294596808534e-14	28.6248134371565
"10368199"	3.6834014837533	9.28715792797496	20.8984441115782	8.03787566345933e-17	1.26998435482657e-14	28.5988204066435
"10414903"	3.35621687087348	6.25287021545215	20.7795388654190	9.14507431167906e-17	1.40183367887663e-14	28.4701481000121
"10495190"	4.28522910853837	5.30795444533396	20.756673558437	9.37557414955597e-17	1.42936384841476e-14	28.4453224491712
"10414943"	4.39949093921528	4.88732720884316	20.6513202938441	1.05183418011289e-16	1.58276000436035e-14	28.3305922444033
"10472022"	3.54617549884089	5.69012552771015	20.5642221728472	1.15721719565845e-16	1.71901152654222e-14	28.2353120435517
"10560709"	3.6275719636641	7.68166681067481	20.4110670678008	1.36998608772696e-16	1.97596333648918e-14	28.0668170717377
"10414807"	4.65672392541923	5.38934351677874	20.3402588090093	1.48174132437631e-16	2.11956084095969e-14	27.9885029341736
"10543118"	3.56557778901159	9.29823257113056	20.3284216828339	1.50132938442967e-16	2.13877907388423e-14	27.975385354201
"10425410"	3.67352999958234	9.42350553592911	20.2827983860504	1.57938108780722e-16	2.22264318267931e-14	27.9247578029182
"10480286"	3.89663260874596	6.65574578472049	20.2618537489346	1.61661466644358e-16	2.26586797603140e-14	27.9014790195706
"10532124"	2.19534622962242	8.02122621565804	20.2391970720239	1.65792097999487e-16	2.31443105480409e-14	27.8762712619544
"10350337"	5.22291893591714	6.82267736209923	20.2181643465218	1.69724908980145e-16	2.35045332117524e-14	27.8528459527729
"10520950"	2.96954525849428	9.03610936903618	20.0709217904394	2.00120123255089e-16	2.67623736787383e-14	27.6881937370284
"10414926"	3.25253191452844	4.95842308750381	20.0237932695605	2.11003460341690e-16	2.79221272327939e-14	27.6352474172124
"10408693"	5.52691797453366	7.02828953316633	20.0226983340825	2.11263505817745e-16	2.79221272327939e-14	27.6340158950338
"10510129"	3.07139838487154	8.60371749729429	19.9134268454088	2.38967139968023e-16	3.04776329612007e-14	27.5107872993547
"10416371"	4.55187019277542	8.82676440953785	19.9103959677719	2.39787329594641e-16	3.04776329612007e-14	27.5073600590093
"10462507"	2.94222852722141	5.62096505035341	19.8965672277764	2.43566849241757e-16	3.0675303187114e-14	27.4917165216454
"10595680"	3.59104276444941	8.28505870120148	19.7213837809512	2.97183708376600e-16	3.63736116308825e-14	27.2926372898406
"10392910"	2.61032669636197	7.71576156593815	19.6644486789979	3.17142555267043e-16	3.80133628313187e-14	27.2275720787561
"10414917"	2.68392783524047	4.73174841460045	19.6203591757735	3.33553037400976e-16	3.92525057404165e-14	27.1770632064938
"10466040"	3.91273266684658	8.22478953805415	19.6047255838433	3.39581915715535e-16	3.96102932559463e-14	27.1591274033334
"10407570"	2.77430867750301	9.25226367462185	19.5172868228257	3.75455113719944e-16	4.3308358522561e-14	27.0585605693840
"10356475"	2.45287373355554	7.33227676617605	19.4316249178083	4.14432339707078e-16	4.71717446517237e-14	26.9596209847932
"10561712"	2.63794906828258	8.83745551636767	19.3664785878896	4.46877324986244e-16	5.01079219887802e-14	26.884099248364
"10418729"	3.31815670467514	7.65749344967529	19.2398520355971	5.17720541773871e-16	5.68295074826203e-14	26.7366142868079
"10414967"	2.38522797020259	7.92719087195384	19.2141234857431	5.33489378852939e-16	5.81279958787236e-14	26.7065353534057
"10414876"	2.56560308558375	7.50826994859917	19.1316944819362	5.87457590456847e-16	6.32198942547369e-14	26.6099116117902
"10414953"	5.17461103210007	5.33263436376903	19.1153440961592	5.98820742770725e-16	6.41907754977744e-14	26.5906988819028
"10506058"	2.70087098668741	7.00632907759386	19.1089366370864	6.03335875383572e-16	6.43311503936594e-14	26.5831654852736
"10438478"	3.55719968719130	7.85661956430148	19.0241168227715	6.6655467989975e-16	6.99983101912849e-14	26.4832157644483
"10472846"	2.75297253792500	8.13720535342444	19.014295705004	6.74307024086269e-16	7.0599133003731e-14	26.4716156685984
"10450226"	2.9662769816874	7.71176335276379	18.9493425111876	7.27994888483842e-16	7.57637794122705e-14	26.3947546688834
"10402800"	3.85737234470861	8.77145706654895	18.7665213333451	9.04306719877541e-16	9.27247834305113e-14	26.1770803373953
"10432190"	2.84002574383229	6.73744647193451	18.7281893607038	9.4659935159871e-16	9.6209922402255e-14	26.1311885988593
"10535532"	2.07171743759522	8.74864673713807	18.6768131538581	1.00653227604811e-15	1.01706575335559e-13	26.0695419537553
"10483046"	3.84784530309095	9.30834888639993	18.5711948354297	1.14245909117642e-15	1.13462508597978e-13	25.9423102681050
"10553788"	3.26775996936794	8.76330388939778	18.5543161306257	1.16589005271591e-15	1.14805490743357e-13	25.9219149694318
"10373740"	3.15251973336031	8.11024676574728	18.5266413145611	1.20539482127990e-15	1.18026828134336e-13	25.8884367599170
"10348537"	3.34617959511886	7.60706952867444	18.51424100529	1.22354469187042e-15	1.18990698246989e-13	25.8734209816598
"10414934"	2.48001061938484	5.14101317124152	18.4874663402066	1.26370907729941e-15	1.22358015395341e-13	25.8409670169845
"10414940"	2.89066110055312	4.87178841748924	18.4774288436244	1.27911720215641e-15	1.2350587207488e-13	25.8287891329895
"10534253"	3.09591893213209	7.25626048004453	18.4660251217436	1.29685971785346e-15	1.24872143469768e-13	25.8149462120083
"10389738"	2.94726663306855	7.91848568049597	18.4480907080806	1.32528217952857e-15	1.27256377238710e-13	25.7931596052951
"10608712"	2.52546537233827	5.7818340256056	18.3079779357334	1.57087852215620e-15	1.47977608211787e-13	25.6222702443008
"10568668"	2.56565511120952	6.12423442982316	18.2692642105718	1.64675994936400e-15	1.53462133619015e-13	25.5748386572678
"10414909"	3.80543545210309	3.71639836647368	18.2120809915875	1.76588174069198e-15	1.63250131134184e-13	25.5046077091120
"10493076"	2.66680030455049	8.99461756902946	18.1962000261952	1.80052842307708e-15	1.65135535583534e-13	25.4850668732416
"10547888"	3.17518210005452	6.81219729664683	18.0081068875566	2.26899847123635e-15	2.03274192938596e-13	25.2524191902559
"10414860"	3.87587448714042	5.5090383846207	17.9855119493539	2.33324474944060e-15	2.07957916642450e-13	25.2243213226562
"10555262"	2.52381254911552	5.50907028339805	17.9579997005510	2.41403329102120e-15	2.1406070713239e-13	25.1900645984215
"10494043"	2.89659214310577	6.24194611856515	17.9318025744103	2.4936635287241e-15	2.19442390527721e-13	25.1574004378241
"10414914"	3.61987132357827	4.03347428823746	17.8848897186227	2.64315512317872e-15	2.31425874261190e-13	25.0987967608697
"10525473"	2.49409628917631	7.73703886913996	17.7685456398248	3.0554700374777e-15	2.61809045521047e-13	24.9528475515050
"10346330"	3.01838824822353	6.42822340094918	17.7672031259559	3.06059992349433e-15	2.61809045521047e-13	24.9511583058510
"10608718"	2.5281470554308	8.22913059731196	17.7645838599761	3.07063418961532e-15	2.61809045521047e-13	24.9478622236515
"10362581"	3.09524264814456	7.76794067486162	17.7639630292932	3.07301756537938e-15	2.61809045521047e-13	24.9470809054899
"10410530"	3.73490054323443	5.97604534831102	17.7517739466744	3.12020294885122e-15	2.65179106362026e-13	24.9317358177761
"10414885"	3.51782854385715	6.18702200642293	17.7061544734406	3.30358812324012e-15	2.79398353196659e-13	24.8742186918906
"10546510"	2.85861240375694	6.86553499772617	17.5999030004282	3.77545302735815e-15	3.15676915648962e-13	24.7397289875354
"10437160"	3.60532537744974	8.20299206032748	17.5993778811257	3.77795157968838e-15	3.15676915648962e-13	24.7390624670386
"10414955"	2.66112179969112	7.10246532270822	17.5790959413139	3.87578078044955e-15	3.21633329934421e-13	24.7133052109178
"10562192"	2.49107737999863	10.6901578950321	17.5141971517211	4.20688609453991e-15	3.45700616184887e-13	24.6307036866523
"10350806"	2.27497553861272	5.72519119947713	17.2965197376440	5.54890789128199e-15	4.40365384248772e-13	24.3515994902715
"10414911"	3.04291915584044	6.40736449393586	17.2583618851602	5.82666542863595e-15	4.59262789794525e-13	24.3023454668192
"10415011"	3.45857112991524	7.69558674721212	17.2374874374347	5.98468864035657e-15	4.69588661712854e-13	24.275359026608
"10414879"	2.07702137801443	6.90666868957886	17.1849947718041	6.40205423777932e-15	4.98958307859213e-13	24.207365642176
"10361897"	2.08196191849902	10.4145988774852	17.1559541519518	6.64583730090892e-15	5.16799339104237e-13	24.1696687631499
"10372110"	2.42143578916631	6.06000924365604	17.1076598846369	7.0728231957352e-15	5.46336298408346e-13	24.1068513470187
"10591263"	2.90073506951566	8.31953506076564	17.0824474363608	7.30696216400529e-15	5.61924789426602e-13	24.0739933196992
"10549162"	3.72853353431846	7.11032860068642	17.0193904371567	7.92847815271103e-15	6.04372589009288e-13	23.9916226362812
"10408450"	4.315372520921	8.0754309407163	16.9792927143182	8.35204220017326e-15	6.3387988401315e-13	23.939100281734
"10415019"	4.85597587474019	7.50993251152054	16.7835391980501	1.07843957368796e-14	8.0099486285029e-13	23.6810793444203
"10594613"	2.77463348384913	9.85289820844433	16.7707832292343	1.09664826582216e-14	8.09331076857287e-13	23.6641723105449
"10571321"	2.09115605850563	6.9754243346045	16.6176321296359	1.34196150426518e-14	9.67348393688238e-13	23.4602798525117
"10414714"	2.55959960698175	4.40523917225338	16.6154812979128	1.34578658560613e-14	9.67348393688238e-13	23.4574044911296
"10368675"	2.93724813369299	8.30938379490378	16.6149371733357	1.34675606090162e-14	9.67348393688238e-13	23.456677020034
"10493995"	3.51912458383857	10.3330623633666	16.5117891177403	1.54430167609749e-14	1.09999848895797e-12	23.3183877403777
"10534889"	2.33469788126708	8.67560952073936	16.4813991854582	1.60807204522565e-14	1.14074661820497e-12	23.2774977791151
"10400304"	2.70165112324943	6.70398659476115	16.4778214698595	1.61575743733774e-14	1.14153919759878e-12	23.2726795198924
"10549097"	3.94958426849372	6.41492541464102	16.4487225811602	1.67970011651222e-14	1.18430783062809e-12	23.2334562868092
"10534596"	2.38206656516775	9.16373315148338	16.4372484835172	1.70563097257623e-14	1.19773197185353e-12	23.2179730849724
"10390519"	4.00134192035182	7.09614771335622	16.4311673351998	1.71954225937293e-14	1.20506630918957e-12	23.2097632659938
"10515613"	3.18425358482735	7.10649364693037	16.3865466608269	1.82528993871517e-14	1.26640874789899e-12	23.1494408278261
"10376568"	1.80762292541061	8.54472972151458	16.3423904149768	1.93659939275463e-14	1.33299395826041e-12	23.0896028023133
"10359689"	3.29303471486849	8.60120396887458	16.2579925419816	2.16940121197989e-14	1.47570227257184e-12	22.9748325771379
"10475144"	1.54414614193786	6.84557155826038	16.2509379547929	2.19013300702556e-14	1.48398845236047e-12	22.9652154251711
"10488655"	3.10149114549552	8.53676149447522	16.1900300362828	2.37791457826445e-14	1.59568167452649e-12	22.8820292881745
"10512480"	2.55736015739560	7.44115804579215	16.1229464536825	2.60420585213191e-14	1.73228438995382e-12	22.7900888821862
"10439239"	3.14670590976028	8.26282068382731	16.0996311123643	2.68799719912631e-14	1.77971014555487e-12	22.7580555497092
"10377265"	2.4942092554712	8.56690586154579	16.093458448359	2.71064600984581e-14	1.79129382703879e-12	22.7495679968224
"10592266"	2.1516454066317	7.65413877430237	16.0210526689618	2.99160889299417e-14	1.96947585455450e-12	22.6497943427097
"10533145"	2.43912499562267	8.20536300899421	16.0082992866595	3.04414919763303e-14	2.00027648600612e-12	22.6321794747199
"10589654"	2.28682684798504	6.48173349895054	15.9106590869951	3.47953822791811e-14	2.26920729460476e-12	22.4969107792229
"10497920"	2.71630942746021	8.1281948586087	15.902485264175	3.51880470384722e-14	2.28700942529770e-12	22.4855540143725
"10593842"	2.20192730223935	8.19366092222792	15.9022391004845	3.51999436862563e-14	2.28700942529770e-12	22.4852119137303
"10546685"	3.09608976724129	7.88397752029158	15.8919592478351	3.57004974253788e-14	2.30231779314688e-12	22.4709215778922
"10478219"	2.72702396354638	8.72279878148952	15.8600176684959	3.73035111084357e-14	2.39680230338119e-12	22.4264670294910
"10371400"	2.25674997669833	7.86291284164614	15.8097236552744	3.99806863525546e-14	2.5221266973433e-12	22.3563119216105
"10367843"	3.40154677703939	9.24447929669824	15.7937277794378	4.08733627376505e-14	2.56454528657172e-12	22.3339584871369
"10415017"	4.21804838398918	8.33856283908878	15.7569529499218	4.30050015212755e-14	2.6885860663301e-12	22.2824926248542
"10416355"	3.01572584657460	7.85334722717176	15.7234572118164	4.50470383997427e-14	2.81119399421015e-12	22.2355247497408
"10350046"	4.60600641522857	8.94566106592073	15.6602066963501	4.91822249555626e-14	3.04736923254074e-12	22.1465969280881
"10593988"	2.20797051917638	9.6583956891316	15.6538631887593	4.96181482267459e-14	3.06890895438023e-12	22.1376609987869
"10484371"	3.23200497890373	7.90893112602555	15.6075008910543	5.29284501000092e-14	3.2678382335281e-12	22.0722561475696
"10531994"	2.97956325909944	9.16006895308701	15.5569184129128	5.68028193342839e-14	3.48845583049418e-12	22.0007054608001
"10390103"	2.39824960868666	7.18304648295607	15.5448122834089	5.77730241394407e-14	3.52314091067887e-12	21.9835510612515
"10597420"	2.57462997526982	5.71745926661305	15.5381790461815	5.83119021039211e-14	3.54626721050671e-12	21.9741468563119
"10444802"	2.40710065226542	8.22973949306827	15.4871762383546	6.26336423302185e-14	3.75369897827310e-12	21.9017220199412
"10485370"	7.21373549735264	5.96814244468455	15.4681567900210	6.43292287332656e-14	3.84868156758745e-12	21.8746613574928
"10516620"	2.79345256924632	10.6427126487235	15.4289194970174	6.797949582687e-14	4.04617684065411e-12	21.8187441698045
"10500847"	2.64546228652934	7.32589130777059	15.4115053560746	6.96678109031176e-14	4.13272724075041e-12	21.7938879481995
"10355312"	2.89765886130454	7.2995878566808	15.3414671725938	7.69100530069161e-14	4.5465874872796e-12	21.6936735855991
"10439960"	3.00538095762891	8.2951478482062	15.3069049686771	8.07677494083583e-14	4.73203819794854e-12	21.6440751451873
"10591960"	2.71244242149769	9.10693305225073	15.3060651844074	8.08639438889941e-14	4.73203819794854e-12	21.6428688178325
"10414814"	2.62846958347510	5.78228101956883	15.2808732271376	8.38055807206593e-14	4.88772145276865e-12	21.6066548207349
"10430804"	1.84846399572083	9.61552380992277	15.2608919177557	8.62176583890783e-14	5.0199762237929e-12	21.5778948136087
"10369702"	3.4905103660048	7.32697065126246	15.2445285679389	8.82466140636688e-14	5.12095543381156e-12	21.5543182517448
"10498024"	4.90286709356221	5.64327087943143	15.2256856728117	9.06445420101986e-14	5.24260279579784e-12	21.5271422541418
"10508788"	2.07371106973444	8.41461695385626	15.2158400194117	9.19242939798435e-14	5.3077881374408e-12	21.5129309923967
"10445877"	4.01800296539862	7.33319677942339	15.1483018847801	1.01224101209916e-13	5.76811435746995e-12	21.4152335557397
"10441530"	3.34433404899450	7.98085959575411	15.0605865089750	1.1478110880798e-13	6.50863187955202e-12	21.2877920321652
"10503835"	1.81442715339344	6.09942074068151	15.0458018317307	1.17245649791414e-13	6.60528166409974e-12	21.2662491387091
"10394812"	2.57523595665317	7.89868610084588	14.9883993388762	1.27347063901104e-13	7.13965151806836e-12	21.1824363631085
"10530100"	2.94675787573828	9.14061487555273	14.9654871112208	1.31627512529365e-13	7.33232746077038e-12	21.1489062784357
"10414888"	2.68398621447123	7.0486953760276	14.9590772629600	1.32851529236984e-13	7.3886706500441e-12	21.1395182127697
"10563891"	2.45538426784373	7.9373290237388	14.9296537664701	1.38623643043434e-13	7.66066428011094e-12	21.0963797935701
"10541877"	2.63400725114679	8.14685743132761	14.9098671088775	1.42651117440586e-13	7.85137491537023e-12	21.0673295964851
"10474181"	2.93731825953122	8.23870499626485	14.9093776422260	1.42752271188550e-13	7.85137491537023e-12	21.0666105617731
"10518743"	2.34113218766454	7.86205230905385	14.8990386416109	1.44906422553188e-13	7.95726263499024e-12	21.0514177225426
"10357604"	2.10619627665979	8.16537916473297	14.8840515154391	1.48089089314298e-13	8.08096820182888e-12	21.0293787486562
"10380477"	2.70879289780977	9.49322674700294	14.8052959755214	1.66047567333972e-13	8.89339513178563e-12	20.9132571695692
"10346799"	2.34869255529453	7.28691400991889	14.7787908686003	1.72587971793018e-13	9.18707182163141e-12	20.8740591991831
"10407097"	1.87798248553829	7.85318719513403	14.7726648254825	1.74137317170349e-13	9.24124144250587e-12	20.8649910572079
"10541895"	3.06235214818875	8.15004633846763	14.7465714521617	1.80900043550324e-13	9.57090641371272e-12	20.8263305128455
"10606369"	3.70194435547139	7.45365382812607	14.6863722480305	1.97562298373483e-13	1.03964472242838e-11	20.7369177426975
"10473367"	2.48179818131563	7.65054812772435	14.6698591136169	2.0240572017653e-13	1.06278290533779e-11	20.7123372157123
"10436734"	2.58520331502527	8.245755471133	14.6647121703170	2.03940413427265e-13	1.06922605893390e-11	20.7046710114249
"10536917"	2.20260607139879	7.26363591400216	14.6595355016666	2.05496152349198e-13	1.07107615947248e-11	20.696958252015
"10458960"	1.80958428694499	7.5668089209312	14.6584244314046	2.05831663269663e-13	1.07107615947248e-11	20.6953025615015
