"ID"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"10547088"	3.08992972395269	8.41331538862294	19.8950481115201	2.43985796192237e-16	4.76604087748865e-14	27.4904401404149
"10492971"	3.44558165425678	7.10200616091853	19.8947764986284	2.440607814134e-16	4.76604087748865e-14	27.4901328478382
"10400748"	2.86185462159914	5.09831472595912	19.8269045850345	2.6357055045375e-16	5.1182750468002e-14	27.413218868989
"10402991"	3.15054954023194	7.66519771168945	19.8206987918388	2.65433511502585e-16	5.1258160332388e-14	27.4061737501964
"10592888"	4.15612109086883	6.12587413953887	19.7954723636194	2.73148474534151e-16	5.24565799713098e-14	27.3775137335895
"10531752"	2.96615695997231	8.0134957147332	19.7776280878369	2.78746266499703e-16	5.32374737556576e-14	27.3572195538305
"10534585"	3.16456346855206	7.29680156054165	19.7388083485432	2.91339951101353e-16	5.53386704933498e-14	27.3130095756215
"10545190"	5.28613143843693	4.31593032169831	19.6175688467860	3.34620875657662e-16	6.2200115710483e-14	27.1743989745217
"10439092"	3.19286751819977	8.42024441721502	19.5745236455164	3.51551848128575e-16	6.49996927710067e-14	27.1249896678563
"10418868"	3.74357940372083	7.99397606431624	19.5239160964777	3.72602142583974e-16	6.81665814537838e-14	27.0667673999454
"10360028"	3.12545723254480	7.32089310865576	19.4597917304150	4.01171895712238e-16	7.24446453244738e-14	26.9927878721612
"10481931"	3.03027448205246	7.76674063823555	19.3554899586846	4.5260514591236e-16	8.02681371016001e-14	26.8719598532904
"10476252"	2.99680972987568	8.8430355961527	19.3220625987006	4.70502987183169e-16	8.30106355181026e-14	26.8331052689263
"10403015"	4.13864419204048	6.69958431548106	19.2944802184074	4.85824741332362e-16	8.48606432598639e-14	26.8009966325984
"10455647"	2.74396204804878	9.35648869698793	19.1827773182296	5.5337825422625e-16	9.56986473477832e-14	26.6705173166392
"10556280"	3.76264410036364	8.04218915962916	19.1716657817951	5.6061213764378e-16	9.64696925965238e-14	26.6574987335131
"10419170"	3.73234307297768	8.3658299762177	19.1590061135971	5.68973817864215e-16	9.7426255709163e-14	26.6426576221407
"10374727"	3.47011079593891	8.38349185255496	19.0783902894314	6.25352512852405e-16	1.06035382179266e-13	26.5479326665664
"10545175"	4.32948066730638	6.85335337125025	18.9842762745538	6.98589282408073e-16	1.17878463381090e-13	26.4368682125978
"10560624"	2.86106103186587	7.9981591392328	18.9029597213360	7.69038855911635e-16	1.28518224189848e-13	26.3404877558069
"10479833"	2.88137193241049	6.8748355498728	18.8988340728004	7.72804260130723e-16	1.28529550632268e-13	26.3355874415415
"10530215"	2.79157062761467	9.3045928135917	18.6796142231524	1.00316516449413e-15	1.62186144734028e-13	26.0737499612221
"10557156"	2.82416334739263	8.8718755464779	18.6706863646547	1.01393817805897e-15	1.63168940135786e-13	26.0630255515311
"10585282"	3.13872685443422	6.6341724553578	18.6667560471316	1.01871883990808e-15	1.63182796659930e-13	26.0583028157397
"10356267"	3.15129389273134	6.74770987026225	18.6510242354368	1.03809008967277e-15	1.64767175876829e-13	26.0393898870856
"10557342"	2.94753565651727	8.60064734109087	18.5690356328235	1.14542898891829e-15	1.77746034173214e-13	25.9405803888110
"10525365"	4.15072913967714	8.63764267853898	18.5640792713654	1.15227665461985e-15	1.78013940064826e-13	25.9345941175937
"10444306"	4.06156680050332	6.77634913962882	18.5590956054654	1.15920494998803e-15	1.78291876378690e-13	25.9285733635389
"10435525"	2.99487774121299	7.19897759292469	18.5204592688500	1.21440801589236e-15	1.85143958914115e-13	25.8818456452194
"10439312"	3.60182979720864	6.48190839155772	18.4807203676642	1.27404312693660e-15	1.93387506953346e-13	25.8336895107847
"10452879"	2.67928219364363	5.6513504395464	18.4752134911054	1.28254411668667e-15	1.93831449982734e-13	25.8270085902526
"10425890"	2.35816584318937	6.18230544881915	18.3362037493799	1.51785063282599e-15	2.27415896538929e-13	25.6577455190297
"10471912"	3.12012697863089	6.01241494339022	18.3130086561792	1.56128817352661e-15	2.32920072582768e-13	25.6293862745750
"10392983"	2.70816642516322	7.68618023656001	18.2508653958407	1.68414862436461e-15	2.50175240097922e-13	25.5532427802706
"10507032"	3.09421420397614	7.33149611016615	18.1788608741046	1.83916412577774e-15	2.70887055135738e-13	25.4647151317667
"10551666"	2.38391319163263	9.95568638578358	18.1738500476192	1.85048913703775e-15	2.71405073432203e-13	25.4585423708531
"10444223"	2.78512663528455	7.43596065400496	18.1122712779598	1.9957329370376e-15	2.87849281707166e-13	25.3825555361290
"10530145"	3.75778112878725	6.50425121910442	18.0831743570382	2.06843669167514e-15	2.97102724804248e-13	25.3465674301513
"10467907"	2.67329732430344	7.26528028800147	18.0473209771686	2.16182435846864e-15	3.05467539432398e-13	25.3021490432241
"10404840"	3.54757472041439	6.58537536539284	18.0205177066939	2.23449442049673e-15	3.14457595370310e-13	25.2688894907471
"10478409"	2.88709491257498	7.31342991905279	17.9422773251012	2.46150134165561e-15	3.42247146543796e-13	25.1715411785883
"10366546"	4.13733515031073	7.3294227688147	17.8297957036973	2.83067763338769e-15	3.87379348569119e-13	25.0309020277290
"10416082"	2.50344760270977	8.88855528980713	17.8142792879354	2.88594764966221e-15	3.93394275695131e-13	25.0114373974222
"10444229"	3.45647060606748	7.62954904214415	17.7835804532925	2.99862689847198e-15	4.07157308558149e-13	24.9728812039397
"10444284"	4.45572279290976	8.27930775249342	17.7435421027867	3.15249473804384e-15	4.24731461606217e-13	24.9225031622243
"10576757"	4.31900579087438	5.96285488576066	17.7102053719203	3.28686003309492e-15	4.4112453571575e-13	24.8804778044162
"10360018"	3.71461682707201	6.97886888789527	17.6336842843043	3.61827324293637e-15	4.80042663833848e-13	24.7837381495805
"10403018"	4.40539725247347	6.71599025866209	17.6237774252775	3.66365121035535e-15	4.84214890007422e-13	24.7711856037242
"10538924"	3.36605101826298	7.07915288821716	17.6153674785521	3.70263654340392e-15	4.87155637133285e-13	24.7605246650843
"10406434"	3.0925718702722	7.78872500915283	17.606875761072	3.74243843701975e-15	4.89049473950401e-13	24.7497553467162
"10408629"	3.42995082463029	6.30453621296143	17.5625188989631	3.95769283641882e-15	5.1524120971505e-13	24.6934240701187
"10424349"	3.06078883380533	7.4373874761321	17.5370269593060	4.08718267052604e-15	5.3011369263987e-13	24.6609916010492
"10594251"	2.50371694371567	8.66156415516687	17.5074315050157	4.24305566871813e-15	5.47160472226825e-13	24.6232843700035
"10505224"	2.81205398281821	8.28910914233923	17.5007289366641	4.2792066861251e-15	5.48875366825493e-13	24.6147366301885
"10371591"	2.51544825550569	7.35668310658355	17.4863744808881	4.3577095728488e-15	5.56889649824355e-13	24.5964204449753
"10416423"	3.28584128476052	7.45937671356165	17.4594859966312	4.50881184703627e-15	5.6784891232964e-13	24.5620740211867
"10541260"	4.29520328344628	7.03903840733613	17.4403419508146	4.61970350945357e-15	5.77629115066928e-13	24.5375906980153
"10523012"	2.72387526790332	9.9377894764859	17.3807197904665	4.98357710670293e-15	6.20892975731161e-13	24.4611828757742
"10592655"	2.75613801581281	6.86491795200214	17.3663164318245	5.07586641614896e-15	6.25663534132404e-13	24.4426887354432
"10587733"	4.53218544177559	6.09100856040156	17.3414871208591	5.2391513205522e-15	6.43508480220475e-13	24.4107747552489
"10562130"	2.81186431972855	6.45231566406715	17.3326351769907	5.2986757297485e-15	6.48528057626964e-13	24.3993870046402
"10506680"	2.91756503095813	7.84516349381594	17.3290680935788	5.32286058640181e-15	6.49202224502902e-13	24.3947965696154
"10538939"	3.18760663227085	8.86084170623015	17.3201773582411	5.38364026081036e-15	6.54319354775413e-13	24.3833514581406
"10468309"	2.83601577980462	6.9157784025723	17.2564382307276	5.84104480010629e-15	7.0498165712394e-13	24.3011431246459
"10442396"	3.01776796326562	8.0380030472527	17.2082510747354	6.21353426909981e-15	7.47344121778234e-13	24.238810214539
"10550935"	2.06793701032808	8.56291726320922	17.1913173537260	6.35022145375374e-15	7.61150681836137e-13	24.2168679143534
"10361698"	2.74606569106222	8.0738023327064	17.1670096961759	6.55191355318117e-15	7.82627199685833e-13	24.1853364335318
"10467979"	4.41334466417839	6.93928367548495	17.1191110979325	6.96906665682126e-15	8.29605332161326e-13	24.1230848405333
"10375358"	4.17714507561646	7.43731105505257	17.1076781255618	7.07265664942455e-15	8.39063293972687e-13	24.1082026680563
"10371321"	3.07584382121697	6.90303281134664	17.0419400741258	7.70014169282512e-15	9.01201768493607e-13	24.0224575448794
"10552743"	2.81811770814481	6.45438653080502	17.0147518886706	7.97631373349059e-15	9.30391494550782e-13	23.9869075265075
"10460392"	3.19281315054079	7.9647827078804	16.9723466623332	8.42777162949685e-15	9.76497806137702e-13	23.9313581117796
"10363575"	2.34308257306146	7.71335673184493	16.9042792770571	9.20873404371647e-15	1.05642110679731e-12	23.8419304438533
"10444298"	4.23838002570256	8.3689278654566	16.8552700711869	9.81732094756317e-15	1.12253314518847e-12	23.7773410103016
"10351691"	3.61781634448815	8.75541435409325	16.8331541806572	1.01054912795239e-14	1.14047687297484e-12	23.7481391696028
"10347748"	2.61383217218946	7.0447313267571	16.8011097412967	1.05387092080374e-14	1.18342154916280e-12	23.7057665583695
"10379127"	2.33020102164990	7.77833140800852	16.7999355824225	1.05549446138270e-14	1.18342154916280e-12	23.7042125834759
"10545101"	3.25396300599165	5.51873812137	16.7975399540376	1.05881502240975e-14	1.18342154916280e-12	23.7010417171463
"10375360"	4.62409968369675	7.40551806852013	16.7780195030664	1.08627989372877e-14	1.21022721493628e-12	23.6751892328930
"10423333"	2.50760426277046	8.32993028353237	16.7666371394285	1.10263518734044e-14	1.22062417553993e-12	23.6601022266400
"10510552"	1.97342096689202	8.95709735408288	16.7106850203107	1.18683332356364e-14	1.30551665592001e-12	23.5858056949813
"10375463"	3.70328744139775	5.41443358390429	16.7054212207486	1.19509080807426e-14	1.30740212472877e-12	23.5788046638790
"10368289"	2.96182563637305	7.557612679146	16.7047996365055	1.19606983792793e-14	1.30740212472877e-12	23.5779778056634
"10403063"	4.15923595079592	6.69834609427364	16.6521783792449	1.28204722638441e-14	1.39262379966007e-12	23.5078788587946
"10508382"	1.86389746137225	9.30326494328815	16.5850529809863	1.40113075551127e-14	1.51252500191217e-12	23.4181707954313
"10427816"	2.62243107991415	6.34473447646915	16.5778999912510	1.41448074579585e-14	1.52220900073881e-12	23.4085922832695
"10513061"	2.31543444806759	6.8786050320399	16.5500846481126	1.4676625099093e-14	1.57078272780113e-12	23.3713099478108
"10512669"	4.35816237060024	8.60744672576055	16.4993931457322	1.56999027698208e-14	1.66889486323844e-12	23.3032218397722
"10451710"	3.00729032330180	9.6398407063657	16.4800683178071	1.61092647574252e-14	1.70718915539055e-12	23.2772160145466
"10454709"	2.87478676754545	8.44226305031608	16.4145286169403	1.75821063322398e-14	1.85694833667516e-12	23.1888156847120
"10349593"	3.71023770892766	7.45352103979741	16.4125258242695	1.76292563608401e-14	1.85694833667516e-12	23.1861093764825
"10582879"	3.70466910464879	6.61700676121283	16.3953378513782	1.80393370715588e-14	1.89440289005252e-12	23.1628717801959
"10399973"	2.54237064701841	6.69823470840035	16.3643570807526	1.88037038475732e-14	1.96281305027521e-12	23.1209321573534
"10403054"	3.16242130011379	7.55994453045372	16.3551934467943	1.90361795956201e-14	1.98113054713699e-12	23.1085135819406
"10354085"	2.75369017941811	8.50398730747749	16.3201900401225	1.99520289725352e-14	2.05830642930013e-12	23.0610201095518
"10536898"	2.49609351761655	8.02209428470995	16.3200647748257	1.99553874187038e-14	2.05830642930013e-12	23.0608499847178
"10600284"	2.22299376042232	7.25556056035268	16.3009185638091	2.04756758858410e-14	2.10572335441371e-12	23.0348336129172
"10561017"	2.39792839733253	8.18746268381298	16.2982158551912	2.05502473014569e-14	2.10715810088095e-12	23.0311589251972
"10555438"	2.75471068942096	9.15766013970953	16.2213818410501	2.27925358356417e-14	2.30982083278982e-12	22.9264670706818
"10444752"	2.65411661195742	9.11890007103591	16.2033297847408	2.33553081394244e-14	2.35997241548369e-12	22.9018063471294
"10402864"	2.4398577255964	6.62170972674131	16.0327376006356	2.94429671230775e-14	2.94091246321315e-12	22.6675597451790
"10552380"	3.0143593499112	7.88374630648188	16.0097136224648	3.03827559960776e-14	3.02608767456636e-12	22.6357770433326
"10545235"	4.72311218838082	4.52626672640148	15.9944257090566	3.10239371986609e-14	3.08112016292986e-12	22.6146511832451
"10403558"	2.86572810126871	8.2889053333325	15.976719035598	3.17841564993356e-14	3.14762757811084e-12	22.5901607812734
"10562637"	3.49935390158907	8.1996705375202	15.9388616332493	3.34751242496054e-14	3.30566851964853e-12	22.5377196885336
"10433597"	2.88716062419379	7.93941975505599	15.8388538863212	3.84066421705382e-14	3.76060530098002e-12	22.3986603125063
"10352000"	4.04529460220637	6.78837335884955	15.7958469614149	4.07539188165605e-14	3.96808464443598e-12	22.3386238981428
"10531126"	6.66657228995081	5.37175348018663	15.7262365076580	4.48738336467066e-14	4.30887971701525e-12	22.2411471831244
"10503695"	3.97965031345144	8.77922689622756	15.7045115232668	4.62463705738204e-14	4.41627428886263e-12	22.2106484285577
"10360443"	2.05904332962012	8.92803460094992	15.7001281733794	4.65285452949776e-14	4.42496111459969e-12	22.2044903885756
"10403038"	4.10131461408685	4.36549311044496	15.6948293288374	4.68720422386563e-14	4.42737007667308e-12	22.1970442015103
"10364109"	3.28831923776372	7.60057175482775	15.6647432981126	4.88729112953512e-14	4.56672687265164e-12	22.1547244325477
"10344725"	2.42235577294330	5.99856955102419	15.6189785337487	5.2088147290715e-14	4.8541126000677e-12	22.090215063718
"10600936"	2.21087692158457	7.5552880377269	15.5999573434528	5.34883828546419e-14	4.97127323001966e-12	22.0633548237481
"10414527"	2.20590249889904	9.86817228157772	15.5831520071162	5.47580086454316e-14	5.0497424456431e-12	22.0396000148636
"10354649"	3.95790927904745	7.19448651117555	15.5830148894242	5.47684954547597e-14	5.0497424456431e-12	22.0394061039502
"10545242"	3.01813883544327	5.8339171063282	15.5246901100762	5.94238855781956e-14	5.45006401767303e-12	21.9567893556361
"10542164"	3.69922358912587	5.95841051667039	15.4170064625592	6.91298212353286e-14	6.2576890264063e-12	21.8035487602697
"10403060"	3.67713603445584	6.92885324645157	15.4150944324131	6.93163207015844e-14	6.2582735262002e-12	21.8008194890305
"10522160"	2.51639700789833	8.77076398818035	15.3811811377905	7.27124372059665e-14	6.54788683233004e-12	21.7523624369077
"10545220"	4.28718701275863	5.28905709282763	15.3759950561127	7.32468085721718e-14	6.57896399475114e-12	21.744944190662
"10503410"	2.65279856775313	8.45934491784002	15.3591403899530	7.50118323702477e-14	6.72013219894281e-12	21.7208201548882
"10452508"	1.84356686755321	8.0653810490798	15.3438529660595	7.66509187383354e-14	6.84932117055151e-12	21.6989196080951
"10588479"	2.54019829091747	7.35584952231482	15.2898025976034	8.27504035131454e-14	7.35653203610469e-12	21.6213371720662
"10465895"	2.67269008098092	7.54990911273869	15.2810555346356	8.37838985051807e-14	7.42940895928592e-12	21.6087597436800
"10352767"	3.25771389253846	7.92255387111928	15.2585393686974	8.65063541689176e-14	7.61255916686475e-12	21.5763552468987
"10462866"	2.75911138873533	7.36603157497836	15.0860148872214	1.10667283375285e-13	9.64108964943583e-12	21.3266964179962
"10421029"	2.44581533555280	8.23110723745961	15.0755848481783	1.12335837130818e-13	9.72361733566688e-12	21.3115251631809
"10418702"	2.38529009637050	8.41944118468239	15.0537661053175	1.15911290787695e-13	9.97296155391154e-12	21.2797592577698
"10516246"	2.31776254168933	7.66756315981275	15.0379623495433	1.18574675649769e-13	1.01518613930689e-11	21.2567260749221
"10527920"	2.79112524906112	7.2859072903024	14.9988861444148	1.25436362604164e-13	1.07129434007880e-11	21.1996859059728
"10571399"	3.31044515265198	5.64748557894467	14.9936296071926	1.26390359322779e-13	1.07679629658328e-11	21.1920032130357
"10541729"	2.16926883833456	8.4294486527121	14.9734779787897	1.30117956484709e-13	1.10584356171357e-11	21.1625293743486
"10530536"	2.31558880512630	8.11679473249919	14.9647028552905	1.31776642596094e-13	1.11507867688584e-11	21.149684317549
"10425695"	1.94550358983951	9.78898447725165	14.9643374598518	1.31846184177238e-13	1.11507867688584e-11	21.1491493117152
"10595371"	3.70231237520221	5.88438267643062	14.9573533939786	1.33182728485067e-13	1.12273617152614e-11	21.1389212277339
"10545231"	4.40231543168327	6.14116624115128	14.9562374084472	1.33397594603076e-13	1.12273617152614e-11	21.1372865041159
"10365833"	2.23074315602737	5.31204577264868	14.952790621664	1.34063495423128e-13	1.12561524176520e-11	21.1322369105093
"10471904"	2.16886859244117	8.76072384619994	14.922697961524	1.40025840091413e-13	1.17284294013916e-11	21.0881087157824
"10352242"	2.17317999266392	9.96223186973737	14.8959402704513	1.45558522540054e-13	1.21625342391641e-11	21.0488075348880
"10376534"	2.20653375770065	8.98030637965182	14.8783317314772	1.49322791308848e-13	1.24173689614726e-11	21.0229118092891
"10399470"	2.60165565915374	8.15437914515375	14.8654027935420	1.5215089884813e-13	1.26223514175680e-11	21.0038815410784
"10525542"	2.32142098116160	9.00789753847766	14.8426876874464	1.57255057540789e-13	1.30147280955186e-11	20.9704129441387
"10362904"	2.51500566926733	8.38192948067476	14.8381782457681	1.58289307599754e-13	1.30692074398277e-11	20.9637635480970
"10352166"	1.66155935007705	7.87839649921833	14.8122403005590	1.64376875445825e-13	1.35076600248153e-11	20.9254835566379
"10473809"	3.90655031555525	7.32898760401948	14.7474162039744	1.80676891319516e-13	1.48120960902509e-11	20.8295661696027
"10367337"	1.90178611591827	7.93516690420178	14.7423574932999	1.82017495163254e-13	1.48868897220582e-11	20.8220660686984
"10586907"	2.19813809770380	7.4900535043242	14.6857411601221	1.97745172986813e-13	1.60974759087157e-11	20.7379778583402
"10414548"	3.45172918888539	7.59487648631914	14.6821961921277	1.98775691854578e-13	1.61435585253858e-11	20.7327037001322
"10416800"	2.29986037002306	5.0263176529115	14.6492415647874	2.08626477174733e-13	1.68647822013808e-11	20.6836229306913
"10587508"	2.26125118126263	6.98667867710268	14.6119255785963	2.20395035075615e-13	1.77747828752398e-11	20.6279345256954
"10395277"	2.1047531168388	8.84051261495982	14.5629230430293	2.36904194453146e-13	1.90037463448354e-11	20.5546243019619
"10467162"	2.22609655665830	7.10018854589751	14.5618678874933	2.37273472774988e-13	1.90037463448354e-11	20.5530434654392
"10401454"	1.89534955656505	9.26433936430846	14.527488079637	2.49638157100647e-13	1.98568016952368e-11	20.5014830312558
"10558001"	2.50452763848818	7.00811565694182	14.5159418127576	2.53939192337378e-13	2.01527998302449e-11	20.4841438517234
"10545217"	3.91795073306921	4.23548003827537	14.5092930345906	2.56450705342881e-13	2.03019704155474e-11	20.4741540634119
"10453260"	2.79454876022144	8.24752609285571	14.5078821313215	2.56986967285410e-13	2.03019704155474e-11	20.4720336894014
"10451004"	2.52175454053766	9.4114751679749	14.5038288466238	2.58534038144188e-13	2.03778756596190e-11	20.4659412574677
"10398173"	2.09195000232787	8.57776449251182	14.4901751459262	2.63816903029898e-13	2.06537737597281e-11	20.4454081121451
"10397818"	2.03540093725485	9.28872705173912	14.4827882580910	2.66721590391666e-13	2.08342527685715e-11	20.4342925894500
"10535759"	1.48337992029191	7.948598649252	14.4631167877178	2.74619808783323e-13	2.13552227143363e-11	20.4046685708752
"10565315"	2.29445078923852	5.97290489155108	14.4573764710330	2.76970026826971e-13	2.14899065457712e-11	20.3960176722654
"10350392"	2.74882949773550	7.62333105209806	14.4476686282965	2.80992242159735e-13	2.17534305957069e-11	20.3813810237773
