"ID"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"10541729"	-2.25300620606535	8.4294486527121	-15.5514790128531	5.72366321122372e-14	7.47949373015551e-12	22.0398778995077
"10538100"	-1.95185799587193	7.36202116582937	-15.5417638709632	5.80200294450879e-14	7.55346900191481e-12	22.0262010911759
"10521136"	-2.63468943622023	9.39973517195077	-15.4388272767525	6.70379378345218e-14	8.6949205937611e-12	21.8808269382895
"10605674"	-2.38980290679247	8.55162970360396	-15.4306254583455	6.78164015023574e-14	8.7631900231299e-12	21.8692073337372
"10420877"	-2.88241280823821	7.12310088015035	-15.4200602202932	6.88330371445024e-14	8.86161618941816e-12	21.8542314939157
"10514510"	-2.60147706464045	4.75915851265067	-15.3195262600198	7.93362434858305e-14	1.00630076613123e-11	21.7112786697910
"10473809"	-4.05151122682905	7.32898760401948	-15.2946506484790	8.21832978778567e-14	1.03503312834576e-11	21.6757810667164
"10516246"	-2.35615072596985	7.66756315981275	-15.2870301722794	8.30765348551086e-14	1.04250554208071e-11	21.6648965668526
"10412078"	-3.79108556412316	7.11673174994566	-15.2574906319600	8.66353742713305e-14	1.08325381642858e-11	21.6226599462036
"10475653"	-2.72956859186015	5.24602327887992	-15.2339111265707	8.95895677198108e-14	1.11617683653786e-11	21.5888941746182
"10587107"	-2.48091818619204	8.05608879098783	-15.2176353243478	9.16895472893402e-14	1.13826023706338e-11	21.5655608098341
"10474201"	-3.04477393868033	8.13651108669319	-15.2133710051503	9.22481514091567e-14	1.14111948148836e-11	21.5594438045959
"10408557"	-3.85541658553481	6.65836697233889	-15.1114605147816	1.06703633290290e-13	1.31512120397659e-11	21.4128132952891
"10361995"	-2.58305714741294	7.50675319327876	-15.1090602567739	1.07071145202927e-13	1.31512120397659e-11	21.4093494629374
"10494405"	-2.49085251673743	12.2119952878985	-15.1005203057253	1.08389414079796e-13	1.32662536387806e-11	21.3970215314461
"10535389"	-2.02408411033285	8.47473589184172	-15.0376957518087	1.18620145837587e-13	1.44169100325682e-11	21.3061450291159
"10501860"	-1.96086827334318	6.12591543754952	-15.0114442258943	1.2318735558743e-13	1.48680294452051e-11	21.268074842569
"10591773"	-1.77635489695249	11.3216429244968	-14.9724583697576	1.30309566809933e-13	1.56191742838388e-11	21.2114312883433
"10428376"	-3.05755394448721	5.51595767630008	-14.9428590240616	1.36001585667017e-13	1.61345225862987e-11	21.1683408420050
"10495659"	-2.01580691627843	8.5773843977448	-14.8798295025518	1.48998709396435e-13	1.76163099953064e-11	21.0763382408673
"10568150"	-2.24612867050429	8.24671734535808	-14.8167182394706	1.63308814819489e-13	1.92427606885609e-11	20.983880941146
"10369815"	-3.1458635122192	8.47246920097424	-14.8045724600067	1.66222644061656e-13	1.95199294175107e-11	20.9660488420164
"10524169"	-2.10279959173448	8.44534723781515	-14.7826626474086	1.71616138542718e-13	2.00854443627774e-11	20.9338498022817
"10503098"	-4.08908881988793	8.56910865863953	-14.7387150320612	1.82989168738840e-13	2.12732558707762e-11	20.8691405487506
"10398859"	-3.19209994233182	6.92751461324779	-14.6747784880365	2.00950080591185e-13	2.31292211965218e-11	20.7747047780489
"10420426"	-2.83455848287489	7.26240098245618	-14.6567415979817	2.06340912797803e-13	2.36713205572662e-11	20.7480005134039
"10414548"	-3.44504618375387	7.59487648631914	-14.6537695146207	2.07243503560847e-13	2.369665849926e-11	20.7435975546717
"10413517"	-2.28297605121064	7.52455332110413	-14.6234750062848	2.16680760067443e-13	2.44539714933257e-11	20.6986747430794
"10472916"	-2.25043225698287	10.2265102135086	-14.6005333428516	2.24123511280678e-13	2.51528786166947e-11	20.6646026071926
"10350392"	-2.77625680818138	7.62333105209806	-14.591824783858	2.27017767874918e-13	2.53734328338654e-11	20.6516570668098
"10508151"	-2.95118628562639	8.03671211934816	-14.5528692566614	2.4044713938843e-13	2.67882774523777e-11	20.5936681394311
"10574789"	-1.92803454434945	8.39344026908147	-14.5381112505687	2.45747727041188e-13	2.72913450222098e-11	20.5716651108977
"10533345"	-3.97829587758143	8.00270980828846	-14.4772878993945	2.68905991369857e-13	2.93398129062721e-11	20.4807823046013
"10385248"	-2.99004979232987	6.83361444803276	-14.4764064336161	2.69257776671484e-13	2.93398129062721e-11	20.479462839101
"10512774"	-2.47925094894963	8.24042035898932	-14.4635921527976	2.74426113279167e-13	2.97166719550898e-11	20.4602734827576
"10514590"	-2.07855797003598	5.7026300901158	-14.4513947166437	2.79441306791318e-13	3.00837265272747e-11	20.4419945092816
"10408085"	-2.65107239836895	11.5506592140363	-14.4149000020482	2.95022466604415e-13	3.14602138857772e-11	20.3872259934794
"10489484"	-2.32914686848568	7.7074018611264	-14.4148312881293	2.95052638859706e-13	3.14602138857772e-11	20.3871227625844
"10422822"	-3.03149761160297	5.28335004273489	-14.4002200939321	3.01541688790532e-13	3.20537893038498e-11	20.3651625209376
"10505674"	-2.23319227485539	6.05894130425841	-14.3794312369353	3.1103057372605e-13	3.2961654703407e-11	20.3338850432081
"10585085"	-2.28821842522625	5.47388023741963	-14.3533655604761	3.23367465389560e-13	3.40613730210337e-11	20.2946146080610
"10515431"	-2.90832116671746	7.79084439170574	-14.3192773123601	3.4027195967232e-13	3.56260642114754e-11	20.2431668198773
"10586448"	-4.12018272617471	8.28544114400136	-14.3150854218798	3.42413137847055e-13	3.57425845992902e-11	20.2368330947692
"10340195"	-4.14639700479956	3.79522505635569	-14.2989030478084	3.50810947355385e-13	3.64005627763379e-11	20.2123677659798
"10490104"	-2.09769094342652	8.26146525811086	-14.278773265912	3.61556353103409e-13	3.70680456062571e-11	20.1819021033874
"10408087"	-2.29933186055294	10.0969994779965	-14.2765503091864	3.62763737699416e-13	3.70680456062571e-11	20.1785355345547
"10403018"	-3.56829128706756	6.71599025866209	-14.2749377247483	3.63642219555054e-13	3.70680456062571e-11	20.1760930722905
"10416522"	-2.69687709943019	7.28463588810356	-14.2653113673510	3.68932445311192e-13	3.74973444415703e-11	20.1615079284399
"10509526"	-2.18375226827221	6.22168624827373	-14.2306583128462	3.8864660916496e-13	3.92713841121337e-11	20.1089358322893
"10384233"	-2.35333290656333	7.38649327665452	-14.2060863334807	4.0328546309747e-13	4.06324715862842e-11	20.0715927575355
"10487340"	-2.59191175774821	8.29837529639092	-14.1813650813286	4.18591284282544e-13	4.19315073246722e-11	20.0339682930377
"10396740"	-2.66670021563201	8.26800299623319	-14.1674090342695	4.27496896948858e-13	4.27005521205239e-11	20.0127037110198
"10553299"	-2.88199665257039	5.56152845849153	-14.1193949210049	4.59666159749726e-13	4.57822226730673e-11	19.9394117024736
"10446074"	-2.80275543533994	9.07512764131598	-14.0819261177702	4.86509092054921e-13	4.83173029709402e-11	19.8820723633909
"10478409"	-2.26005699139485	7.31342991905279	-14.0454576444713	5.14199249627439e-13	5.09218402195151e-11	19.8261418372928
"10482030"	-2.74343024890961	7.71104852153067	-14.0259779437585	5.29654924899004e-13	5.23034238337767e-11	19.7962169910558
"10512489"	-1.90179948347834	7.69802869095333	-14.0128858566349	5.40312605934562e-13	5.32047200631314e-11	19.7760854489728
"10487577"	-2.53358598504216	7.94545166174377	-13.9958269938548	5.54534161240685e-13	5.44508684879271e-11	19.7498308220284
"10538842"	-2.08687842159349	8.48839241800935	-13.9773330568145	5.703914773476e-13	5.58501626833875e-11	19.7213375426651
"10468722"	-2.73984641029428	7.35910686987944	-13.9365092259954	6.07082503889038e-13	5.89446587574943e-11	19.658330304894
"10454709"	-2.43985661859173	8.44226305031608	-13.9311536908527	6.12074384582333e-13	5.92638039222337e-11	19.6500532799286
"10542079"	-2.29458864919734	8.30760368304095	-13.9217646728648	6.20928859934602e-13	5.99541310314632e-11	19.6355361223943
"10363983"	-2.31814974668928	8.12619443397487	-13.9144218222263	6.27946180596535e-13	6.03993297142909e-11	19.6241770780837
"10345824"	-3.35718805181889	7.78258726167157	-13.9104112334706	6.31813648871349e-13	6.03993297142909e-11	19.6179707945615
"10439895"	-2.2083624896363	6.59163231067412	-13.9004486519591	6.41527982726375e-13	6.10945552864898e-11	19.6025475561795
"10359982"	-1.87268190562093	8.70268075262908	-13.8316096718631	7.1302790827181e-13	6.75336514755534e-11	19.4957268408539
"10371220"	-2.69775239617672	7.19729468467747	-13.8177944240078	7.28346501628735e-13	6.84703401495705e-11	19.4742363053488
"10350838"	-3.52804379507951	9.42386499633455	-13.815881432595	7.30494406555607e-13	6.84703401495705e-11	19.4712591264834
"10524790"	-2.03961644062276	7.75710350380074	-13.8156125946717	7.3079678352965e-13	6.84703401495705e-11	19.4708407081999
"10380174"	-4.1281202808892	6.47126151821397	-13.8070654467515	7.40478210861228e-13	6.91909209933771e-11	19.457534467802
"10360664"	-2.29588407388505	6.00155178138972	-13.7975464787652	7.51417138941706e-13	7.00248250659885e-11	19.4427073168723
