"ID"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"10585085"	-2.58236365642401	5.47388023741963	-16.1984577879958	2.35096515225737e-14	4.98289931051623e-12	22.9490154587093
"10538093"	-2.13831849261702	5.17460816148020	-16.1759705944737	2.4235886703778e-14	5.07493627604411e-12	22.9186471252878
"10553559"	-3.76101083939538	6.5291682176952	-16.1192866291873	2.61717704261914e-14	5.41506392865722e-12	22.8419273602453
"10512470"	-3.98319742526058	8.70321338398191	-16.1115263612920	2.64490348937417e-14	5.44005001719799e-12	22.8314051570554
"10514520"	-2.02834919570938	5.50053952951482	-15.9080835349695	3.49186167161116e-14	6.97569607501173e-12	22.5539144546836
"10467578"	-2.96889427875857	9.36707299348578	-15.8327554612923	3.87307594395533e-14	7.64932498931178e-12	22.4503601301597
"10360070"	-4.07007923846905	7.41986721838174	-15.8059002062064	4.01922029045306e-14	7.89311284159031e-12	22.4133352758710
"10538126"	-3.49743167316757	9.4714964661641	-15.7538781444641	4.31883824816938e-14	8.38674958136131e-12	22.3414532147516
"10568369"	-2.94514340647557	7.58608853344708	-15.6738646518146	4.82570977819655e-14	9.26749568453657e-12	22.2304793345365
"10444284"	-3.91754268088487	8.27930775249342	-15.6004057542258	5.34549275145394e-14	1.00437474616507e-11	22.1281514345569
"10526459"	-1.91847182193503	6.98582739715073	-15.5874797499919	5.4428090226212e-14	1.01172214773429e-11	22.1101012957377
"10473809"	-4.12588379810384	7.32898760401948	-15.5754106986905	5.53533427045603e-14	1.01666116739893e-11	22.0932358273649
"10522530"	-3.54321067925199	6.98576986013144	-15.5383265802735	5.82998600111265e-14	1.06099640522867e-11	22.0413413196338
"10363983"	-2.55632898986339	8.12619443397487	-15.3440647793114	7.66279563689014e-14	1.36594244276052e-11	21.7676932615255
"10534303"	-2.83062027034223	7.78778158864136	-15.3178569001364	7.95240609844645e-14	1.39570370974220e-11	21.7305417499356
"10498076"	-2.51839754305994	7.44218539967462	-15.3038686304936	8.11161145045414e-14	1.40979807008893e-11	21.7106895017472
"10345807"	-3.28510624013480	7.06221760877248	-15.2427759823695	8.84668428574208e-14	1.50740561653135e-11	21.6237990862331
"10406663"	-2.93544389035583	8.59272631119071	-15.0862298115575	1.10633172419687e-13	1.83124241586110e-11	21.3997468295232
"10412078"	-3.7434166347504	7.11673174994566	-15.065643671231	1.13950494231138e-13	1.86835810352564e-11	21.3701325071119
"10385511"	-2.05632865669058	8.42304198875939	-15.0124467089846	1.23009635613291e-13	1.99804436164393e-11	21.2934420384936
"10422059"	-2.01158040983668	8.51934215530666	-14.9918807173452	1.26709428056008e-13	2.04856731126829e-11	21.2637300128189
"10384725"	-2.2764272861021	9.5723482468738	-14.9756054793654	1.29719086280288e-13	2.07940011229242e-11	21.2401917738451
"10381588"	-3.36596192832859	8.72109607669942	-14.9706743710587	1.30645529996322e-13	2.08039401673268e-11	21.2330557160179
"10485405"	-3.11475695464766	7.81052423711209	-14.8726868962697	1.50550787081054e-13	2.36793907644228e-11	21.0908282703916
"10556583"	-3.43310947346765	6.50634762275052	-14.8509378941796	1.5538096614582e-13	2.42467829160047e-11	21.0591498014271
"10406452"	-3.95807881803458	6.45731755431841	-14.8440306931076	1.56948393443643e-13	2.42467829160047e-11	21.0490807306956
"10461423"	-2.25041798522057	6.58946358491074	-14.80773288239	1.65459289420152e-13	2.54485172577190e-11	20.9961003999364
"10582985"	-3.74377828942681	6.92118682416274	-14.7701729380710	1.74771666455061e-13	2.67623926254534e-11	20.9411596222163
"10454580"	-2.17076429842995	9.23231377902695	-14.6951232414073	1.95044473798644e-13	2.92533047431839e-11	20.8310189358779
"10340619"	-2.83616099412893	6.90167129580488	-14.6933323018166	1.95557037192671e-13	2.92533047431839e-11	20.8283846950836
"10494271"	-3.39722954810841	9.02854940144657	-14.6914820892545	1.96088032369443e-13	2.92533047431839e-11	20.8256629813351
"10538892"	-2.65098541535646	7.17481728156166	-14.6650090739327	2.03851556686011e-13	3.02815389333578e-11	20.7866881320467
"10514510"	-2.48794138608681	4.75915851265067	-14.6509396202632	2.08106720608429e-13	3.0782083439783e-11	20.7659497910013
"10439895"	-2.31529804881781	6.59163231067412	-14.5735502176879	2.33218023085142e-13	3.40615902623509e-11	20.6515715100955
"10553299"	-2.96793901970844	5.56152845849153	-14.5404412886285	2.44902861353644e-13	3.56185082035677e-11	20.6024788991522
"10483178"	-2.5712191027414	8.25102267579956	-14.4696354008872	2.71976007719533e-13	3.89048807750245e-11	20.4971692098105
"10421293"	-1.89786009985419	9.64529353192744	-14.4158044918143	2.94625603739645e-13	4.14622914412553e-11	20.4168118657470
"10456745"	-2.33451580069983	8.14634641599004	-14.3630828328138	3.18709974886711e-13	4.43134349082483e-11	20.3378624405147
"10588899"	-2.67871677692031	9.28979266482229	-14.3337390425500	3.32991052646851e-13	4.59542589155315e-11	20.2938140997323
"10403018"	-3.58290741335992	6.71599025866209	-14.3334094905922	3.33155156694878e-13	4.59542589155315e-11	20.2933189706342
"10574104"	-2.27220173710665	8.75854332136294	-14.3058323385322	3.47189149891665e-13	4.77007701590287e-11	20.2518519542777
"10579872"	-2.22072926340285	7.4688216060128	-14.2917599444676	3.54585547032432e-13	4.85251717119973e-11	20.23066556224
"10376208"	-2.02864305995928	9.3320143197892	-14.2820853283339	3.59765154765442e-13	4.89669678707891e-11	20.2160898987619
"10504759"	-2.96883931468933	8.60620877235259	-14.2778818658646	3.62040009861703e-13	4.89669678707891e-11	20.2097544060497
"10358733"	-2.61818115366685	6.86477389620873	-14.2523291300832	3.76193648333159e-13	5.0684074480855e-11	20.1712071176148
"10564377"	-1.95910573898173	7.88339684299158	-14.2489938505741	3.78082960015801e-13	5.0741944749611e-11	20.1661714073466
"10574149"	-2.74121045625358	10.1708134834041	-14.1943524470716	4.10476627477364e-13	5.42515877228638e-11	20.0835299499871
"10458940"	-2.93750251247223	6.86874960153291	-14.1824767662916	4.17890223346557e-13	5.48145817491559e-11	20.0655332619562
"10359982"	-1.91632701647278	8.70268075262908	-14.1539720205225	4.36257103174126e-13	5.70086349862128e-11	20.0222845947651
"10340232"	-3.14563596434842	7.17079790863663	-14.1429155717277	4.43604877865814e-13	5.77517061970625e-11	20.0054895063585
"10566846"	-2.50153705344247	8.45698220583206	-14.1228967592435	4.57237190302969e-13	5.93043460258627e-11	19.9750521667857
"10360664"	-2.34744988334541	6.00155178138972	-14.1074408940963	4.68059104441349e-13	6.04822842765104e-11	19.95152766157
"10339664"	-4.34957672509510	3.44930407303416	-14.0988953957016	4.74156228940804e-13	6.08179723910788e-11	19.938511734075
"10444780"	-2.17964085193606	11.0462612489408	-14.0821998368179	4.86307210570455e-13	6.19195554557839e-11	19.9130630442990
"10388211"	-1.94908124614118	7.86607807646184	-14.0282240088675	5.27848529163306e-13	6.67200540862419e-11	19.8306151701905
"10489484"	-2.26611257206407	7.7074018611264	-14.0247190283240	5.30670209298161e-13	6.68336828811741e-11	19.8252521336474
"10534202"	-3.73582715997541	8.22135026217526	-14.0083647932098	5.44044464610673e-13	6.80251280211042e-11	19.8002133607330
"10490826"	-2.3221575377333	6.49915115087979	-13.9628130491794	5.83170613653149e-13	7.23964661806552e-11	19.7303432253022
"10340118"	-3.34860726387957	5.04553527109144	-13.7662820008601	7.88539474263206e-13	9.6216528402743e-11	19.4266949666441
"10453260"	-2.64587638976045	8.24752609285571	-13.7360504647803	8.2624618546938e-13	1.00070792358591e-10	19.3796669669554
"10417787"	-1.91607166880488	8.49812918895588	-13.7288399005614	8.35512777398906e-13	1.00841750494396e-10	19.3684376020927
"10530215"	-2.05135802612343	9.3045928135917	-13.7265294965133	8.38504718064622e-13	1.00852678200437e-10	19.3648384644894
"10498367"	-2.51415689042083	6.02833499126926	-13.7131563446685	8.56042403909631e-13	1.02607013654823e-10	19.3439959768804
"10527638"	-4.11323662522966	6.88648319763372	-13.7083497395538	8.62438388311169e-13	1.03018413669059e-10	19.336500622425
"10466304"	-2.08606437436811	7.02322624746304	-13.6807089364797	9.00193487328173e-13	1.06431039522202e-10	19.2933557343267
"10542275"	-1.80825832492660	8.5299247432303	-13.5607305482385	1.08504612978354e-12	1.26141148733364e-10	19.1052428391561
"10409767"	-2.18382008830108	7.19519347980982	-13.553068072563	1.09811420011128e-12	1.27234831986228e-10	19.0931824829123
"10514590"	-1.94699659286815	5.7026300901158	-13.5367002898702	1.12657837215515e-12	1.30099216664827e-10	19.0674016504218
"10444830"	-1.84366397360721	10.6854639337398	-13.4693292699464	1.25203837520269e-12	1.41301473772875e-10	18.9610160678629
"10541644"	-1.76126940885400	5.23095989254582	-13.4434326498129	1.30404247302787e-12	1.45750856470897e-10	18.9200068517642
"10438262"	-1.97652423384422	8.48995927601228	-13.4250017406843	1.34241473722395e-12	1.49080946536436e-10	18.89078082126
"10489107"	-4.27799726397651	9.47842909404761	-13.4077812468222	1.37932521653092e-12	1.52692180021066e-10	18.863444553677
"10553598"	-2.8077750003716	7.2781343090041	-13.3895959218989	1.41944772916924e-12	1.56182259744694e-10	18.8345455933978
"10462818"	-3.49115111440372	7.23669010160465	-13.3894213385376	1.41983872495176e-12	1.56182259744694e-10	18.8342680016790
"10560919"	-2.15340302613239	7.0102866717054	-13.3872588450302	1.42469109926630e-12	1.56221648613553e-10	18.8308293408222
"10573419"	-2.22365087189581	8.15762614909223	-13.3835774573573	1.43299127365102e-12	1.5663766249091e-10	18.8249743893395
"10551009"	-2.15568867099092	11.4004074736975	-13.3367034168057	1.54316790429592e-12	1.67626613604144e-10	18.7503101599715
"10351197"	-2.20539043424794	10.6178017967023	-13.3176896242104	1.59033018845350e-12	1.72211455921008e-10	18.7199628380491
"10563178"	-1.84424838305397	10.4240072282199	-13.2941528384683	1.65078875724128e-12	1.77120012258802e-10	18.6823477484787
"10438060"	-2.79500314907305	7.22403125199203	-13.2839989165285	1.67760204210914e-12	1.79425990719119e-10	18.6661036739148
"10390032"	-2.65420462198589	7.74373989558491	-13.2756605366841	1.69995851358392e-12	1.81259380160052e-10	18.6527565450191
"10443463"	-2.17229059835540	5.92209607406786	-13.2513588103055	1.76689388535884e-12	1.87820279679123e-10	18.6138183333514
"10490923"	-2.73406664420799	8.0157739715941	-13.2087733166784	1.89085700388662e-12	1.99775651839207e-10	18.5454448230431
"10574151"	-1.86276830909463	8.66721101317279	-13.1947955255954	1.93348313845984e-12	2.03660223917770e-10	18.5229638309454
"10385526"	-3.17822288853081	8.77052472515515	-13.1906097478915	1.94644080197657e-12	2.04405686636573e-10	18.5162279512663
"10352000"	-3.36236889894881	6.78837335884955	-13.1291957146084	2.14725546126867e-12	2.24815059740057e-10	18.4171999648957
"10607870"	-3.2484587792127	5.40448219409918	-13.1015090964007	2.24469787037205e-12	2.34311405327726e-10	18.3724342722616
"10474201"	-2.61365759010234	8.13651108669319	-13.0592757949997	2.40225475327752e-12	2.47903648974172e-10	18.3040018808857
"10538135"	-2.48074689604792	8.57099485263341	-13.0589694156079	2.40343871416271e-12	2.47903648974172e-10	18.3035047931721
"10500982"	-2.88304222778194	6.50205118505576	-13.0427993150506	2.46679202399194e-12	2.52937140867139e-10	18.2772562073056
"10503098"	-3.61626507579609	8.56910865863953	-13.0344687484716	2.50010371294454e-12	2.55598838417506e-10	18.2637231950611
"10396094"	-1.91134434541975	8.52242319998342	-13.0052185658023	2.62080666150154e-12	2.66372045478928e-10	18.2161513479705
"10493990"	-3.51762774102581	10.6802571210870	-12.9749905001850	2.75190551757928e-12	2.78294480623186e-10	18.1668991187124
"10432675"	-2.74680034262886	7.90772690275671	-12.9303127879296	2.95824737352792e-12	2.96827405843017e-10	18.0939353038748
"10429588"	-2.71544360443930	5.34485022303778	-12.8682145629915	3.27202524020864e-12	3.25889963752586e-10	17.9921876214637
"10554945"	-2.19589756953738	7.98175545596519	-12.8373714343973	3.44050496093741e-12	3.40717813225596e-10	17.9415062261548
"10416423"	-2.41390363478820	7.45937671356165	-12.8264006250909	3.50257899579678e-12	3.44899846724918e-10	17.9234557205428
"10415248"	-1.80577191679203	7.83495014322221	-12.8216864970477	3.52960745984547e-12	3.46579534757707e-10	17.9156957074422
"10581813"	-2.80132903071297	6.51451412117611	-12.7623648530073	3.88880982560707e-12	3.79705139151972e-10	17.8178517605082
"10341911"	-2.33257458813	4.92372627548013	-12.7605697229648	3.90025231924754e-12	3.79755659991721e-10	17.8148853093365
"10593050"	-2.14044518697592	8.52807107319669	-12.7480329039165	3.98114319449020e-12	3.85472249137826e-10	17.7941590349072
"10423333"	-1.90380333214578	8.32993028353237	-12.7294326815575	4.10437344798689e-12	3.93024851382987e-10	17.7633788970916
"10353192"	-2.23726775169359	6.81379057462542	-12.7180880144414	4.18146849949089e-12	3.99307266599735e-10	17.7445880304360
"10516966"	-2.58258881112975	7.8999560679358	-12.6716208827467	4.51324534198962e-12	4.27499633290826e-10	17.6674836751383
"10380174"	-3.78760520638363	6.47126151821397	-12.6681659962997	4.53897816341613e-12	4.28736089566154e-10	17.6617419987210
"10398907"	-3.20484673907686	7.05749515153912	-12.6635832403180	4.57334638880308e-12	4.30678202828316e-10	17.6541240171159
"10425053"	-2.9907495818522	8.01424280157668	-12.6621276077792	4.58431919005975e-12	4.30678202828316e-10	17.6517038448956
"10476945"	-2.90406127565604	7.72112330769892	-12.5842131701096	5.21331594098708e-12	4.88449763096255e-10	17.5218416724962
"10512669"	-3.32039786027468	8.60744672576055	-12.5705618649024	5.33241908693532e-12	4.98265826510408e-10	17.4990238813127
"10461614"	-3.85784683061646	7.69490708333634	-12.5552263833582	5.46958442139962e-12	5.09712478519707e-10	17.4733679261896
"10412126"	-2.16281371903973	5.09062509375862	-12.5387205740262	5.62130856795845e-12	5.21057828859295e-10	17.4457266789738
"10402268"	-2.80854825648874	7.96837571327929	-12.4935964508433	6.05875870346142e-12	5.55679294280525e-10	17.3700150504056
"10600698"	-2.82295968335688	6.45198734254569	-12.4894885873856	6.10029524748899e-12	5.57945662503008e-10	17.3631120904595
"10385533"	-2.25047918769747	8.16130931943296	-12.4879849959053	6.11557242271709e-12	5.57945662503008e-10	17.3605849748244
"10440099"	-2.40389105552953	8.26188633484601	-12.4780845387956	6.21716031125908e-12	5.65729037747031e-10	17.3439391702119
"10351867"	-2.25364698596279	7.67974104345064	-12.4377778919460	6.6491331361235e-12	6.03041721406703e-10	17.2760647962814
"10385518"	-2.82584781484115	7.64168802704965	-12.4366273228961	6.66191084638015e-12	6.03041721406703e-10	17.2741247903376
"10603814"	-2.65928040247828	8.72960242603526	-12.4278910315912	6.75976587417214e-12	6.10310290353828e-10	17.2593897474413
"10363161"	-2.28174759431199	10.2665993295273	-12.4198210504771	6.85148067636843e-12	6.16988259871934e-10	17.2457713974402
"10546349"	-1.57836752276023	7.79495559868743	-12.4108440802470	6.95501936331102e-12	6.24693728859666e-10	17.2306144151395
"10440186"	-3.09061497586050	6.70482955473796	-12.4067698598565	7.00254410064982e-12	6.27341322006669e-10	17.2237325787464
"10538901"	-2.64857621174429	8.10870773060478	-12.3790367009631	7.33511259721721e-12	6.54665073701866e-10	17.1768414793150
"10360391"	-3.18815214604197	9.49397029228966	-12.3782154586982	7.3452065231222e-12	6.54665073701866e-10	17.1754516882641
"10463836"	-2.24074692234474	6.93968804624368	-12.3498239192433	7.7031633677148e-12	6.81328139088465e-10	17.1273607202283
"10381798"	-2.26762724537557	7.25367491587255	-12.3341472612804	7.90850958643348e-12	6.97715211229512e-10	17.1007702473008
"10414527"	-1.74514156427419	9.86817228157772	-12.3281995843398	7.9878936982735e-12	7.02934645448068e-10	17.0906750802814
"10509526"	-1.89126473873145	6.22168624827373	-12.3246316292626	8.03591112339934e-12	7.0537442083172e-10	17.0846172831685
"10511446"	-1.58222746662825	5.55557427213074	-12.3196382419319	8.10361450622317e-12	7.09525542156971e-10	17.0761370680861
"10366043"	-2.75595905970943	8.40148062789355	-12.2677087630587	8.84374845483952e-12	7.62800735211469e-10	16.9877885734807
"10343164"	-3.12026823326763	4.47847653431439	-12.2516823343434	9.08604335287837e-12	7.79829301101363e-10	16.9604644915644
"10434758"	-2.50427130747492	8.04457331894351	-12.2360181987057	9.329509858835e-12	7.95955308893231e-10	16.9337315752293
"10353524"	-2.79940290157868	6.63403839663011	-12.1782517260505	1.02873545626663e-11	8.71595878778882e-10	16.8349182498426
"10338669"	-4.19724990598998	4.56284843886666	-12.1772008586396	1.03056935033982e-11	8.71595878778882e-10	16.8331173547089
"10449741"	-1.94969270041097	8.15959653122759	-12.1692025022579	1.04463890252555e-11	8.81350685723011e-10	16.8194064988612
"10595793"	-1.56816345578538	11.2684561739197	-12.1574089067904	1.06574840708041e-11	8.96983405087532e-10	16.7991772488505
"10394471"	-1.61007257486454	6.31084026148447	-12.1120731817974	1.1510968150924e-11	9.64147597412333e-10	16.7212744212392
"10555027"	-1.41233755092397	6.89044962683467	-12.0834366510139	1.20862778339883e-11	1.00990148439768e-09	16.6719522455839
"10422822"	-2.53768466715644	5.28335004273489	-12.0545098225318	1.26977081945511e-11	1.05591468144162e-09	16.6220398278788
"10566358"	-2.90699665946193	9.92220316032276	-12.0455787218664	1.28928895721282e-11	1.06958673395508e-09	16.6066111087795
"10475653"	-2.15344267602662	5.24602327887992	-12.0185125373229	1.35035941082098e-11	1.11492857767547e-09	16.5598005377015
"10359970"	-1.97511029100262	7.46731300436085	-12.0059441019504	1.37972907313980e-11	1.13497582741097e-09	16.5380364764391
"10447341"	-2.31390771063022	6.76105305337882	-11.8894869623565	1.68545929675342e-11	1.35617048970252e-09	16.3355520126317
"10492426"	-2.25771321023502	7.97654088839332	-11.8128294001593	1.92430289918624e-11	1.53063544109185e-09	16.2014526159533
"10406456"	-2.60040941934692	6.05941794762175	-11.7932615628767	1.99071151414948e-11	1.57624446997348e-09	16.1671177797971
"10541260"	-2.89922158135253	7.03903840733613	-11.7720658216204	2.06532760424647e-11	1.63160880735471e-09	16.1298785498885
"10464529"	-1.38180625012783	8.69562592452895	-11.7519003086030	2.13900628711719e-11	1.68598318685246e-09	16.0944029527634
