"ID"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"10554938"	-4.5001591890584	5.68929153172853	-30.4009670226621	1.47047236991235e-20	1.16167317223075e-17	37.0274808150921
"10406928"	-6.26830035534147	7.68244566415742	-30.2853349683957	1.60657983932124e-20	1.24099367144014e-17	36.9427432135571
"10418848"	-4.57985922332065	7.79920538030055	-30.2228156013149	1.68557086032081e-20	1.27370528488590e-17	36.8967785507406
"10562812"	-5.97792570060873	7.62086610375261	-30.0781812165386	1.88420201066718e-20	1.37496875524907e-17	36.7900386197395
"10606694"	-4.9579580033528	6.52478691123034	-29.8716627554776	2.21102166098961e-20	1.5684716925714e-17	36.6366432123096
"10541507"	-6.41621598742716	5.81063174313457	-29.7204305435917	2.48743771668377e-20	1.72926670063855e-17	36.5235704922634
"10575799"	-4.5986026218848	8.76068690696863	-29.5898393292232	2.75504206846032e-20	1.81096293562443e-17	36.4254208262065
"10477187"	-4.99249170713572	8.43211864480528	-29.5594841578413	2.82143344588611e-20	1.81096293562443e-17	36.4025384239097
"10433507"	-4.28898622745863	7.3086245277167	-29.5359773335324	2.87398950734168e-20	1.81096293562443e-17	36.3848007498664
"10557156"	-4.46571553223973	8.8718755464779	-29.5230706726623	2.90327832856818e-20	1.81096293562443e-17	36.3750551179035
"10359890"	-4.97540604791021	7.88961028806377	-29.5024950552086	2.95061427764816e-20	1.81096293562443e-17	36.3595091096327
"10395277"	-4.2288699697752	8.84051261495982	-29.2598250294125	3.57358062615232e-20	2.0671652949701e-17	36.1752580430643
"10436024"	-5.40773527860982	5.88249404819825	-28.8348144110741	5.01640182515041e-20	2.81242141035852e-17	35.8485063932758
"10439346"	-4.37229357507372	5.65276806821763	-28.7442372457576	5.39569898457813e-20	2.97705550323708e-17	35.7781922971027
"10406434"	-5.04453026423991	7.78872500915283	-28.7199202997414	5.50252726173145e-20	2.98856011902789e-17	35.7592743275488
"10571870"	-4.13779537672915	10.5168572100936	-27.9441325057676	1.03714909225787e-19	5.2248264415773e-17	35.1464593669388
"10371321"	-4.93063019584309	6.90303281134664	-27.3185210983785	1.75038863476605e-19	8.69192984920969e-17	34.6387861129028
"10387985"	-4.22010350262403	6.59278313887147	-27.0698556990759	2.16192788045177e-19	1.05843117076765e-16	34.433537503923
"10349834"	-4.05498077793539	8.25366566219509	-27.0014729909636	2.29191892133879e-19	1.07658245548292e-16	34.3767423290453
"10586781"	-5.75242353696521	7.7370876215006	-26.9497155681470	2.39569958440283e-19	1.09571733623477e-16	34.3336535050449
"10556266"	-3.85479609700791	8.77273965865397	-26.8801212907538	2.54301197319449e-19	1.14798826218494e-16	34.2755764661122
"10563780"	-4.39929382703572	8.19220055829471	-26.7260290774585	2.90372356635553e-19	1.27763836919643e-16	34.146415449608
"10399148"	-3.92122241273803	6.37720307633904	-26.6073503817288	3.21762702714678e-19	1.38079895634101e-16	34.0463992569128
"10444236"	-5.71370988523733	8.12094812162577	-26.4170178479719	3.79684480970556e-19	1.60949177543128e-16	33.8850078738445
"10363575"	-3.63982114667594	7.71335673184493	-26.2596606237207	4.35735326570536e-19	1.78190117077551e-16	33.7506483068156
"10420758"	-4.80379790219192	8.08575166467838	-26.2013277358593	4.5864437430992e-19	1.82716687643674e-16	33.7006251083890
"10521731"	-5.45800961614566	8.21906307987125	-26.1961966522381	4.60718589175597e-19	1.82716687643674e-16	33.6962193549261
"10567626"	-3.33193664157272	7.78274842917766	-26.1916274260487	4.62573892768795e-19	1.82716687643674e-16	33.6922952703189
"10360028"	-4.18546506874098	7.32089310865576	-26.0596362300277	5.19664807430768e-19	1.96342920720581e-16	33.5786284545346
"10467578"	-4.87015804677773	9.36707299348578	-25.9719660495015	5.6159924545373e-19	2.09905266365287e-16	33.5027947642486
"10590494"	-4.16302230089301	8.1664092246053	-25.9213365439772	5.87406264514302e-19	2.17215337814012e-16	33.4588783768261
"10578690"	-3.8227696208688	7.70302153824047	-25.6624740786311	7.40049860233438e-19	2.65197248883653e-16	33.2329258704229
"10538903"	-5.1709190113592	6.3013427827922	-25.3984141856576	9.38804557535088e-19	3.19929866861957e-16	32.9999694855643
"10418868"	-4.85709633629576	7.99397606431624	-25.3312488171332	9.97731110069034e-19	3.36710032873783e-16	32.940312749764
"10353272"	-3.50572307133551	6.42610211137928	-25.2134345383274	1.11057236904036e-18	3.71187457190799e-16	32.8352707897291
"10455813"	-3.20567455187712	10.1285134228082	-25.1982347465159	1.12606923103465e-18	3.72782537816805e-16	32.8216816790976
"10462866"	-4.59942773807023	7.36603157497836	-25.1483269622656	1.17855386538444e-18	3.86476720384558e-16	32.7770025558756
"10369301"	-4.41160182598228	7.29284909958151	-25.0941567850523	1.23841115046628e-18	3.98584922131554e-16	32.7284033267524
"10487480"	-5.70622434457557	7.53987407758362	-25.0579371513178	1.28019094039082e-18	4.08251716403533e-16	32.6958478384825
"10371591"	-3.59963258658097	7.35668310658355	-25.0231835478201	1.32165957867197e-18	4.17644426860341e-16	32.6645641784265
"10591781"	-4.09221110212952	7.63719280314866	-24.7517561130797	1.69772581546085e-18	5.31648192301073e-16	32.4186788914967
"10545247"	-6.48012511009748	6.19192909901004	-24.6000008400841	1.9550241011506e-18	5.90927284834738e-16	32.2799874523144
"10535213"	-3.21187042543738	7.52532960375078	-24.5611756889423	2.02715762843879e-18	6.0225640311566e-16	32.2443628760661
"10430818"	-3.71452000322906	8.6457379353489	-24.2902861468062	2.61409820505215e-18	7.57976633265963e-16	31.9941806272516
"10350297"	-3.18434692742314	7.571999560773	-24.2874391729397	2.62113010306720e-18	7.57976633265963e-16	31.9915360902839
"10448506"	-3.44994156131013	8.13765896747064	-24.2636882692463	2.68056625346051e-18	7.57976633265963e-16	31.9694616192608
"10479833"	-3.69328098252638	6.8748355498728	-24.2241217414106	2.78271409346714e-18	7.80057595878368e-16	31.9326386070984
"10405216"	-5.19550589465071	9.10791274077244	-24.1780672327742	2.90673125661568e-18	8.0830382783969e-16	31.8896997760709
"10391811"	-3.88520875021841	8.22722215594692	-24.1215493053305	3.06682555504742e-18	8.46054415027366e-16	31.8368907724680
"10384458"	-5.28862845819125	9.03462303731373	-24.1028014441942	3.12193559126586e-18	8.54476229546468e-16	31.8193452388353
"10362896"	-6.12443160169447	8.8369213831137	-24.0530983090857	3.27308338147895e-18	8.88846705782878e-16	31.7727619803264
"10550102"	-3.10863880885958	8.84194237737453	-24.0044761707320	3.42832194165587e-18	9.23786594511302e-16	31.7270965321807
"10474875"	-4.57068452566993	8.13017046923813	-23.9959130204066	3.45644583422063e-18	9.24200439980839e-16	31.7190443140682
"10601011"	-4.67944215621222	7.39540583503185	-23.9782616357640	3.51517808012751e-18	9.32729695154445e-16	31.7024368574432
"10402268"	-5.36970428117516	7.96837571327929	-23.8866888594039	3.83698294901232e-18	9.95324830654241e-16	31.616078977257
"10594251"	-3.40422318573329	8.66156415516687	-23.8042900183289	4.1527566529426e-18	1.06139574453151e-15	31.5380834359717
"10403021"	-6.2528447168519	6.0302319336871	-23.7073191366202	4.55929811450241e-18	1.15679709824893e-15	31.4459414707583
"10556280"	-4.63275209623618	8.04218915962916	-23.6050959032684	5.03294788436149e-18	1.26771933666960e-15	31.3483925931667
"10432636"	-4.0368834418479	7.40725345118195	-23.5914101466425	5.10014121109736e-18	1.27540221940823e-15	31.3353000638144
"10374727"	-4.28685127901572	8.38349185255496	-23.5687638301131	5.21338575509032e-18	1.29440920604957e-15	31.3136184274418
"10402991"	-3.74107049423882	7.66519771168945	-23.5357770060281	5.38304008856662e-18	1.32705300339415e-15	31.2819988871767
"10403079"	-4.75722111914344	7.40032926889448	-23.4401063730757	5.90834134240444e-18	1.44629538776041e-15	31.1900387760222
"10539850"	-3.97074498687724	8.05976795593419	-23.3688901622865	6.33382283237758e-18	1.53960616540870e-15	31.1213372735071
"10513362"	-3.58120496347144	8.29697668522218	-23.3272548134778	6.59722449371885e-18	1.59249669028936e-15	31.0810738262170
"10420877"	-4.33973358929238	7.12310088015035	-23.2162975045272	7.3563296912807e-18	1.76348979357874e-15	30.9734165575294
"10404026"	-4.33197037287172	10.9803186849850	-23.1812361461064	7.61466264925952e-18	1.81291557320727e-15	30.9392898323534
"10536898"	-3.5404759005325	8.02209428470995	-23.1484900796397	7.86446407818007e-18	1.8596515058336e-15	30.9073695750829
"10435514"	-2.85244850365714	7.12547882916362	-23.1326689329730	7.98819451706524e-18	1.87614622576478e-15	30.8919310814825
"10541729"	-3.34890862288074	8.4294486527121	-23.1159958745280	8.12078085633825e-18	1.89448552057931e-15	30.8756497458781
"10487011"	-4.47754154905891	6.19096404893926	-23.0693269149180	8.50420940754286e-18	1.9707087933746e-15	30.8300141866117
"10516246"	-3.55147987568429	7.66756315981275	-23.0424902012501	8.73318125829207e-18	2.01036675853134e-15	30.8037295534715
"10392142"	-4.32689919569594	8.8608608450368	-23.0270389061568	8.8679125474052e-18	2.02795157991977e-15	30.7885821217852
"10467979"	-5.91536453091013	6.93928367548495	-22.9453601055362	9.61694609015072e-18	2.15667771673315e-15	30.7083391358069
"10545175"	-5.16763867839961	6.85335337125025	-22.6595030435474	1.27995777739692e-17	2.83091418384063e-15	30.4252284741022
"10576034"	-3.76906272411630	9.05855243080504	-22.6542193428618	1.28677917447301e-17	2.83091418384063e-15	30.4199618706762
"10421029"	-3.67432229420246	8.23110723745961	-22.6478903376745	1.29499989118160e-17	2.83108152311147e-15	30.4136517249998
"10521090"	-3.303731833293	8.20574458565765	-22.5835161005050	1.38178613130846e-17	2.94668011805412e-15	30.3493687925644
"10568714"	-5.26713318310765	9.48225975994931	-22.5020152411815	1.50041810987665e-17	3.16088081814014e-15	30.2677199766666
"10474984"	-4.03504131977501	7.96879572645749	-22.4892557714651	1.51992886238964e-17	3.18269441305204e-15	30.2549105780389
"10552697"	-3.56633473070264	8.1990294702062	-22.3816369149554	1.69537039117721e-17	3.50780207126903e-15	30.1465808639302
"10489391"	-3.39822872297315	7.77256620957268	-22.3577625501399	1.73706988478436e-17	3.57281356184049e-15	30.1224783412839
"10560624"	-3.37986551919735	7.9981591392328	-22.3306881822279	1.78565219715937e-17	3.65113355136821e-15	30.0951141534454
"10454709"	-3.90917786048904	8.44226305031608	-22.3207204736420	1.80389235380309e-17	3.66685954492372e-15	30.0850314127258
"10425890"	-2.8684631079556	6.18230544881915	-22.3040818553785	1.83477274144686e-17	3.70794770306355e-15	30.068190773781
"10417798"	-2.83721876377416	7.59334393841662	-22.2672160851484	1.90516842099172e-17	3.82795689674405e-15	30.0308327513848
"10562637"	-4.87580303954411	8.1996705375202	-22.2083139298884	2.02352971486603e-17	4.04240763728410e-15	29.9710160842246
"10444298"	-5.58292932433158	8.3689278654566	-22.2022992226516	2.03603899974641e-17	4.04415517892487e-15	29.9648991094338
"10509168"	-2.7057265909579	8.75895166910402	-22.1852963181971	2.07183828018713e-17	4.08693388892667e-15	29.9475981837379
"10394978"	-4.66284689837206	8.9150017896182	-22.1782340089155	2.08689969480173e-17	4.08693388892667e-15	29.9404082111325
"10478409"	-3.56825691208145	7.31342991905279	-22.1754590764989	2.09284876935831e-17	4.08693388892667e-15	29.9375824938575
"10504470"	-2.94249072235219	7.78105541532031	-22.1606561729806	2.12488353988073e-17	4.12631015900861e-15	29.9225027339477
"10416423"	-4.15724795159069	7.45937671356165	-22.0897499620440	2.28555696174945e-17	4.38927955748127e-15	29.8501312397601
"10507112"	-4.70552043466409	7.71543368463875	-22.0194746662154	2.45730311226085e-17	4.66753312470967e-15	29.7781756688477
"10513818"	-3.96532308221188	10.1211132240224	-22.0021879531892	2.50157248072456e-17	4.7257967081514e-15	29.7604407060690
"10434869"	-2.86526118510983	9.17288024235094	-21.9560182172587	2.62392136615067e-17	4.87740677472713e-15	29.7130059474835
"10512669"	-5.79546557650062	8.60744672576055	-21.9408220433218	2.66553905027034e-17	4.92841156315942e-15	29.6973717761947
"10408077"	-3.38558468962497	10.4354296507628	-21.8943695718151	2.79706798558064e-17	5.14423720522661e-15	29.6495138031324
"10406254"	-3.55707988960762	7.02447394958355	-21.7710143862074	3.18014867385102e-17	5.72756310378556e-15	29.5219368239195
"10352767"	-4.63387491615547	7.92255387111928	-21.7042273109755	3.40995334967866e-17	6.1097927028263e-15	29.4525654737851
"10479811"	-3.20480894001842	8.06442245556834	-21.699232171242	3.42782081936308e-17	6.1103103426185e-15	29.4473685810545
"10534585"	-3.47196061583024	7.29680156054165	-21.6561828734375	3.5859017140026e-17	6.32434641861212e-15	29.4025315302277
"10573261"	-3.31632219603102	9.34576801392483	-21.6517841159729	3.60247580807020e-17	6.32434641861212e-15	29.3979451500068
"10408118"	-3.16728404539189	11.7174927587179	-21.6281743362614	3.69280673202127e-17	6.42130333039009e-15	29.3733126140731
"10525591"	-3.86355803316466	7.50191199966094	-21.6276985952521	3.69465093808405e-17	6.42130333039009e-15	29.3728159918595
"10427816"	-3.41015003627575	6.34473447646915	-21.5575260259617	3.97744654089556e-17	6.81064245130688e-15	29.2994452333554
"10360173"	-4.06589797998413	8.18407108049355	-21.5250157551955	4.11600625389693e-17	6.9791403602662e-15	29.2653734881724
"10587508"	-3.31611717358665	6.98667867710268	-21.4283392096659	4.55848804420411e-17	7.65473644524323e-15	29.1637535430894
"10484894"	-4.87085522809441	8.4301343889678	-21.3805430319718	4.79525301472939e-17	7.97526290870782e-15	29.1133467670925
"10378697"	-3.28873359719505	8.9525316334536	-21.3521411329868	4.94197037755209e-17	8.1801376344624e-15	29.083341124181
"10375358"	-5.21022763908213	7.43731105505257	-21.3387123972869	5.01295799083709e-17	8.25831373277238e-15	29.069140475547
"10534303"	-3.93485854258641	7.78778158864136	-21.2934248755065	5.26027807276944e-17	8.62487102874838e-15	29.0211849933440
"10420426"	-4.11624137638228	7.26240098245618	-21.2839800529946	5.31343742345586e-17	8.67113074363031e-15	29.0111711546734
"10606102"	-3.25988555849787	6.62812377883103	-21.2364330519297	5.58966578857619e-17	8.92973424913432e-15	28.9606933636326
"10385248"	-4.38599636488097	6.83361444803276	-21.2349192837037	5.59870159714528e-17	8.92973424913432e-15	28.9590844683735
"10444306"	-4.64709723451959	6.77634913962882	-21.2346432053402	5.60035116890473e-17	8.92973424913432e-15	28.9587910287951
"10375360"	-5.82016968388736	7.40551806852013	-21.1178233920231	6.34580694188029e-17	9.9810067556452e-15	28.8342885831003
"10459905"	-2.92362719251539	7.51289968787935	-21.1051296244114	6.43280498766733e-17	1.00722658275368e-14	28.8207194468518
"10436106"	-3.85228864966825	8.15286137503744	-21.0268215448115	6.99764967828984e-17	1.08588528043462e-14	28.7368344268384
"10605674"	-3.24725340944844	8.55162970360396	-20.9670642658925	7.46324597452283e-17	1.14788685873634e-14	28.6726158984937
"10544501"	-2.82524560519325	10.0163929719013	-20.9511764325589	7.59237744829167e-17	1.15854769278743e-14	28.6555118924186
"10588479"	-3.48046832558398	7.35584952231482	-20.9494171520641	7.60681852975892e-17	1.15854769278743e-14	28.6536171657721
"10492971"	-3.62769374371081	7.10200616091853	-20.9462910703147	7.63254952958346e-17	1.15854769278743e-14	28.6502500257112
"10404606"	-5.74862683213851	7.93896184023183	-20.8969462811732	8.050919758615e-17	1.21673900351938e-14	28.5970351743689
"10356248"	-2.89065296813939	6.50675542406068	-20.8219817610863	8.73270390371403e-17	1.31406401598744e-14	28.5159565875332
"10349593"	-4.68673128088152	7.45352103979741	-20.7321212853263	9.6298169482753e-17	1.43048050052158e-14	28.4183920739035
"10360018"	-4.36544461149252	6.97886888789527	-20.7232335455589	9.72360915097511e-17	1.43826661313998e-14	28.4087200336833
"10496204"	-4.14097948922779	7.48597404223918	-20.7184814036026	9.7741476733269e-17	1.43961598781713e-14	28.4035468847284
"10484888"	-4.48593677396572	8.70122702573989	-20.6408592832719	1.06394573641828e-16	1.54739555639746e-14	28.3188845079434
"10403015"	-4.42633320599463	6.69958431548106	-20.6356948121787	1.06997843907556e-16	1.5496854392611e-14	28.3132406682416
"10568150"	-3.12495554101567	8.24671734535808	-20.6139507367163	1.09577081110470e-16	1.58045615742736e-14	28.2894632638022
"10410560"	-3.13498007158535	8.3646869743828	-20.5534374608167	1.17100964159917e-16	1.68199566702426e-14	28.2231630892645
"10552380"	-3.86039307779574	7.88374630648188	-20.5031253647565	1.23764873573501e-16	1.76314221533398e-14	28.1678955431165
"10515431"	-4.1626528533891	7.79084439170574	-20.4950475363219	1.24870993633883e-16	1.77163907702603e-14	28.1590098685976
"10554445"	-4.20000113826406	7.81882725429106	-20.4261527112721	1.34733063743170e-16	1.90378914459861e-14	28.0830870948337
"10515257"	-3.39482107223699	8.204111619823	-20.3685710791482	1.43596045620393e-16	2.02080912784002e-14	28.0194414843002
"10403018"	-5.08310326593825	6.71599025866209	-20.3349381348752	1.49051288508176e-16	2.08073204359204e-14	27.9821862113863
"10562130"	-3.28749515127161	6.45231566406715	-20.2644749617995	1.61190536473397e-16	2.23226416247621e-14	27.9039409534768
"10600936"	-2.87070495592081	7.5552880377269	-20.2557068739523	1.62771440427628e-16	2.24521240843823e-14	27.8941861607477
"10439312"	-3.94654595634665	6.48190839155772	-20.2494333002359	1.63912465680108e-16	2.25201474586584e-14	27.8872041019858
"10593887"	-3.73300733611218	7.81669465572285	-20.2219055700824	1.6901832697936e-16	2.31302245897738e-14	27.8565429714799
"10503098"	-5.60114820113412	8.56910865863953	-20.1887830822713	1.75381858075342e-16	2.39069544576427e-14	27.8195969389406
"10399087"	-4.64902506319358	8.24700108999346	-20.1639090086551	1.80324158311396e-16	2.44846396207192e-14	27.7918131198648
"10352048"	-2.92334845755446	7.30769904723296	-20.1067152584086	1.92245273410146e-16	2.58009486630759e-14	27.7278036787778
"10471912"	-3.41948353694816	6.01241494339022	-20.0700266497718	2.00321305946135e-16	2.67814176718755e-14	27.6866507659693
"10481931"	-3.13664103522108	7.76674063823555	-20.0348926873776	2.08386073762902e-16	2.77528732720247e-14	27.6471739074653
"10487340"	-3.6532714636556	8.29837529639092	-19.9884800138064	2.19560495913964e-16	2.91294764807992e-14	27.5949222255767
"10400748"	-2.88275127205229	5.09831472595912	-19.9716764024268	2.2375823809574e-16	2.95735222669503e-14	27.5759759233984
"10521136"	-3.39909010573638	9.39973517195077	-19.9180838239015	2.37712588035684e-16	3.10634945869187e-14	27.5154473442916
"10576757"	-4.85342717505339	5.96285488576066	-19.9016153693215	2.42180019661633e-16	3.14917555718513e-14	27.4968161956596
"10368289"	-3.52078008384341	7.557612679146	-19.8573221672917	2.54633894990499e-16	3.29036215236793e-14	27.4466329515561
"10480432"	-3.4626974543181	6.60661357596862	-19.8277967926521	2.63303832033844e-16	3.36486808878545e-14	27.4131218287904
"10587733"	-5.17284409997509	6.09100856040156	-19.7928373607736	2.73967671254979e-16	3.48832097173006e-14	27.3733813524344
"10377405"	-3.62325644473539	8.66419700006276	-19.7813359002117	2.7757337984365e-16	3.5213323661917e-14	27.3602922921402
"10439092"	-3.22212139826480	8.42024441721502	-19.7538705065408	2.86384763666749e-16	3.61990341274771e-14	27.3290062990655
"10487577"	-3.57253832958849	7.94545166174377	-19.7351219516646	2.92566233653381e-16	3.67133656382365e-14	27.3076258507391
"10400589"	-3.82168227907093	7.20761304593939	-19.6824751676689	3.1067677455082e-16	3.88457722423975e-14	27.2474848181118
"10547088"	-3.04835175498846	8.41331538862294	-19.6273411515494	3.30896579513103e-16	4.10784467995552e-14	27.1843378776538
"10534281"	-2.14547052344961	7.43048841493531	-19.618621622343	3.34217569390962e-16	4.13430701495724e-14	27.1743356198519
"10389606"	-3.70611597874361	7.78357950446341	-19.585978937096	3.46960957334644e-16	4.27672442445114e-14	27.1368532564217
"10395287"	-3.15930615429257	7.50535498970722	-19.5447807678980	3.63769006127214e-16	4.45232769471196e-14	27.0894620076158
"10545190"	-5.25896261822385	4.31593032169831	-19.5167415769341	3.75690773889563e-16	4.58210922821095e-14	27.0571534908842
"10404840"	-3.83752157068775	6.58537536539284	-19.4933527450326	3.85945779500834e-16	4.69072562777937e-14	27.0301696460110
"10444291"	-7.08089965343725	8.01162427384141	-19.4379593875527	4.11410988290228e-16	4.98280346793322e-14	26.9661391234233
"10596222"	-2.77644790695385	6.08949649296331	-19.4243952598274	4.17908871506500e-16	5.04392790748817e-14	26.9504336230004
"10538924"	-3.69381529063865	7.07915288821716	-19.3306380056213	4.65842463906777e-16	5.60300485999985e-14	26.8415896627518
"10535389"	-2.5913494058513	8.47473589184172	-19.2521268028798	5.10368889426794e-16	6.07548719057375e-14	26.7500597172603
"10460237"	-3.89071789210132	8.44851883454313	-19.2435429939696	5.15498436242392e-16	6.1156060217698e-14	26.7400311361066
"10485963"	-3.94471194844751	9.13746862808298	-19.2394520237550	5.17961962263255e-16	6.12393122730297e-14	26.7352501115794
"10361110"	-3.82069597472089	8.04437616847335	-19.2013135997101	5.41525826261529e-16	6.35926950028742e-14	26.6906323090365
"10350392"	-3.65140279037193	7.62333105209806	-19.1915350105163	5.47745182997782e-16	6.41064732693701e-14	26.6791789391819
"10542079"	-3.14994664130043	8.30760368304095	-19.1114062590718	6.0159143482567e-16	6.97007635673082e-14	26.5851184577459
"10494405"	-3.14578902878492	12.2119952878985	-19.0710011080524	6.30802734078719e-16	7.26049769423055e-14	26.5375470343534
"10488785"	-2.43062676540067	7.92528315200719	-18.9326317215709	7.42513338738105e-16	8.46221759165133e-14	26.3739143335914
"10389395"	-3.21169668806693	7.57452318139957	-18.8603058191066	8.08907219691638e-16	9.18876305767364e-14	26.2879353672018
"10579347"	-3.56809935566746	8.53951842688807	-18.8369772987414	8.31615257963317e-16	9.415943441956e-14	26.2601370799926
"10403054"	-3.63067853652071	7.55994453045372	-18.7768940861180	8.93203237211845e-16	1.00804365342480e-13	26.1883929816324
"10554325"	-3.43891808656781	7.77932534740181	-18.7663355727645	9.04506869187018e-16	1.01421479912712e-13	26.1757630677016
"10545220"	-5.2180963278762	5.28905709282763	-18.7147010617849	9.61965921499351e-16	1.06830464636797e-13	26.1139027737789
"10524790"	-2.76160679222550	7.75710350380074	-18.7061100412351	9.71888205898243e-16	1.07588643430009e-13	26.1035948806194
"10508151"	-3.78330235589778	8.03671211934816	-18.6561942266933	1.03168217679537e-15	1.13485039447491e-13	26.0436159248174
"10587107"	-3.04038613129333	8.05608879098783	-18.6493402518212	1.04018621190131e-15	1.14059535412270e-13	26.0353684653759
"10541260"	-4.56202337401739	7.03903840733613	-18.5237443678415	1.20960977560576e-15	1.30984535202667e-13	25.8837345531208
"10513061"	-2.59106874402756	6.8786050320399	-18.5202423150107	1.21472559577503e-15	1.31130005307889e-13	25.8794927447995
"10365845"	-2.17742496871562	6.22120782480752	-18.3774166266652	1.44374172893865e-15	1.53940069011986e-13	25.7058580691172
"10486396"	-2.60122139669390	8.15981664369578	-18.3715749707422	1.45401321304732e-15	1.54561159894571e-13	25.6987296316012
"10451805"	-2.93563124162417	7.33738505799105	-18.3644339412705	1.46667265045735e-15	1.55431528444810e-13	25.690012738579
"10582877"	-3.49209275115961	6.61807026629629	-18.3462108819193	1.49949982039470e-15	1.57590696210648e-13	25.6677539911936
"10352000"	-4.69827799364915	6.78837335884955	-18.3455810930033	1.50064788393914e-15	1.57590696210648e-13	25.6669843620329
"10490104"	-2.69025991921977	8.26146525811086	-18.3123312484547	1.5625760016391e-15	1.63357543866500e-13	25.6263167631782
"10564377"	-2.51760498601669	7.88339684299158	-18.3110779832497	1.56496151057377e-15	1.63357543866500e-13	25.624782565922
"10356267"	-3.09040055437549	6.74770987026225	-18.2906252475572	1.60443135385602e-15	1.66976149281543e-13	25.5997313710385
"10473809"	-4.84059373647741	7.32898760401948	-18.2734752505133	1.63832453876521e-15	1.69994510350683e-13	25.5787054537737
"10466172"	-7.66352943385968	6.7955778287141	-18.1716941243930	1.85538403071192e-15	1.91943895558173e-13	25.4535442765297
"10600284"	-2.47038116907651	7.25556056035268	-18.1149776376491	1.98910698410513e-15	2.03956810523582e-13	25.3835178524933
"10425880"	-3.55928827202657	8.14405356822875	-18.0638777724178	2.11816589172321e-15	2.1655131293029e-13	25.320252499571
"10586448"	-5.19824201743684	8.28544114400136	-18.0606743605035	2.12654089080029e-15	2.16769974675126e-13	25.3162809430324
"10462973"	-3.06486494890701	8.8676447112606	-18.0382281347964	2.18619795576460e-15	2.21077903703492e-13	25.2884341069343
"10524169"	-2.56537662834219	8.44534723781515	-18.0345751489558	2.19607011859284e-15	2.21262021224020e-13	25.2838991817455
"10563883"	-3.35841576777822	6.94030361769386	-18.0277477146972	2.21464558942611e-15	2.22488672509975e-13	25.2754211309799
"10571399"	-3.9728917134333	5.64748557894467	-17.9939748504772	2.30896280651184e-15	2.31131906398678e-13	25.2334396874014
"10408629"	-3.51387104806422	6.30453621296143	-17.9922190857645	2.31397880974511e-15	2.31131906398678e-13	25.2312551950445
"10431170"	-2.63790110477425	7.69092454517352	-17.9334549573575	2.48856110621683e-15	2.47149668720278e-13	25.1580284252213
