"ID"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"10439346"	-4.12970838444368	5.65276806821763	-27.1494389660791	2.02025121151375e-19	9.11999118340495e-17	34.5035118914996
"10606694"	-4.4579635953212	6.52478691123034	-26.8591998975339	2.58911647498422e-19	1.15381652141604e-16	34.2619315069
"10562812"	-5.28893384477051	7.62086610375261	-26.6114901041832	3.20610337475445e-19	1.38944669227242e-16	34.0535522502736
"10541507"	-5.71361830140705	5.81063174313457	-26.4659413293309	3.63830073270133e-19	1.54228455449632e-16	33.9301551186267
"10469110"	-3.66946204949743	7.95955979513031	-26.4164465986651	3.79873792307641e-19	1.59089313501369e-16	33.8880300459168
"10349834"	-3.96063115369691	8.25366566219509	-26.3732138277031	3.94489970285128e-19	1.63243706751322e-16	33.8511664428418
"10418848"	-3.96649198653577	7.79920538030055	-26.1751617348285	4.69324420087364e-19	1.91926080496903e-16	33.6814750178301
"10462973"	-4.32502683951786	8.8676447112606	-25.4548967477874	8.92056397804012e-19	3.52362277132585e-16	33.0528020852357
"10433507"	-3.67351395689709	7.3086245277167	-25.2975456695783	1.02873781634861e-18	3.91882931828247e-16	32.9129913894527
"10521731"	-5.26889537564828	8.21906307987125	-25.2885262408206	1.03720453763518e-18	3.91882931828247e-16	32.9049500198117
"10534974"	-2.93200984122597	9.72743908709738	-25.1772839398614	1.14779921860155e-18	4.24441498282872e-16	32.8055252618754
"10454709"	-4.32949808183376	8.44226305031608	-24.7206752735705	1.74739358428823e-18	6.07394009898588e-16	32.3926030601427
"10582877"	-4.69618010859037	6.61807026629629	-24.6720567725652	1.82814055126775e-18	6.29169956060069e-16	32.3481731067204
"10500295"	-4.08500198451952	9.02873292495443	-24.47049479175	2.20662987268622e-18	7.37523599755511e-16	32.1630098449502
"10371591"	-3.51706420735131	7.35668310658355	-24.4492017152264	2.25112088614155e-18	7.45228209545528e-16	32.1433576530279
"10545247"	-6.42590247946291	6.19192909901004	-24.3941596354006	2.37050709051817e-18	7.77347419494449e-16	32.0924756983422
"10356248"	-3.38495702850907	6.50675542406068	-24.3825579502347	2.39650106526082e-18	7.78526888116505e-16	32.0817358460742
"10578690"	-3.61320604115135	7.70302153824047	-24.2556616191604	2.70096837724141e-18	8.64590136047689e-16	31.9639228090387
"10521090"	-3.54776543110697	8.20574458565765	-24.2516710729389	2.71117160037969e-18	8.64590136047689e-16	31.9602076739544
"10420877"	-4.52870434738812	7.12310088015035	-24.2272354456099	2.77453063180555e-18	8.75555696082266e-16	31.9374448344647
"10421029"	-3.92923227996986	8.23110723745961	-24.2191116245897	2.79593447252968e-18	8.75555696082266e-16	31.9298719394949
"10359201"	-4.05678934738032	8.30768623869784	-24.1903131088266	2.87320407385074e-18	8.88067796417354e-16	31.9030054707251
"10435982"	-4.66898305939008	7.81081342131278	-24.1852610363144	2.88698679502765e-18	8.88067796417354e-16	31.8982889599557
"10489391"	-3.67306439937368	7.77256620957268	-24.165972442467	2.94024447653911e-18	8.96516649162275e-16	31.8802722524986
"10573261"	-3.68650926494178	9.34576801392483	-24.0686815176106	3.2248921040735e-18	9.66355599462025e-16	31.7891720009864
"10490903"	-3.3815902625978	6.34178651892883	-24.0117379123565	3.40465882283879e-18	9.94503703209044e-16	31.7356770687844
"10563780"	-3.94052054794756	8.19220055829471	-23.9389481324395	3.64974964046145e-18	1.05721081252033e-15	31.6671068366174
"10462866"	-4.35345817526442	7.36603157497836	-23.803437262835	4.15616243881989e-18	1.19395211878826e-15	31.5388834754947
"10538903"	-4.84222503420892	6.3013427827922	-23.7839418348715	4.23482219396717e-18	1.20657720870737e-15	31.5203753475799
"10362896"	-6.01756746891302	8.8369213831137	-23.6334000156479	4.89688788924616e-18	1.38386847992030e-15	31.3769358447589
"10448506"	-3.30398634861412	8.13765896747064	-23.2371747126565	7.20685205741247e-18	1.96895159269423e-15	30.9949302299287
"10494405"	-3.8319931964553	12.2119952878985	-23.2310386446595	7.2504546566416e-18	1.96895159269423e-15	30.9889627156358
"10485963"	-4.76133481741416	9.13746862808298	-23.2223477875810	7.31268158602172e-18	1.970455906435e-15	30.9805078679560
"10436106"	-4.22842904893506	8.15286137503744	-23.0798964232629	8.41575209404702e-18	2.19948528412838e-15	30.8414682805778
"10487480"	-5.25129584836416	7.53987407758362	-23.0601941643555	8.58142115891016e-18	2.21291715821968e-15	30.8221698623802
"10539850"	-3.91038849801679	8.05976795593419	-23.0136761751323	8.98617537160862e-18	2.29676070527291e-15	30.7765394280279
"10403021"	-6.00685769039638	6.0302319336871	-22.7746727646525	1.14025372029170e-17	2.85145462714671e-15	30.5406247247476
"10506680"	-3.81943130746682	7.84516349381594	-22.6857617580176	1.24661071160412e-17	3.07320484647936e-15	30.45222834441
"10444236"	-4.89975370510224	8.12094812162577	-22.6537370076808	1.28740376254159e-17	3.13328916333534e-15	30.4203039440049
"10524169"	-3.22226528949445	8.44534723781515	-22.6524966631559	1.28901136466327e-17	3.13328916333534e-15	30.4190665777315
"10399087"	-5.22044619048609	8.24700108999346	-22.6422960811555	1.30231172810229e-17	3.1436358103358e-15	30.4088879167614
"10601011"	-4.41253017914853	7.39540583503185	-22.6105590323125	1.34461365250641e-17	3.20128565487142e-15	30.3771897059205
"10389395"	-3.83513152292538	7.57452318139957	-22.5213525447834	1.4713441815794e-17	3.43248045681059e-15	30.2878535860313
"10605674"	-3.48797216952313	8.55162970360396	-22.5213518671639	1.47134519005978e-17	3.43248045681059e-15	30.2878529060852
"10439312"	-4.37655254588804	6.48190839155772	-22.4557650774137	1.57240570499978e-17	3.5958435727495e-15	30.2219450664982
"10492971"	-3.87854059700294	7.10200616091853	-22.3946799295559	1.67303026350225e-17	3.80094980126394e-15	30.1603879402196
"10399148"	-3.29618402237050	6.37720307633904	-22.3661690091762	1.72226661532884e-17	3.88740178888509e-15	30.1315994093146
"10593887"	-4.12508672909968	7.81669465572285	-22.3458211553182	1.75832585009076e-17	3.91791067622788e-15	30.1110310601595
"10365845"	-2.64141074606313	6.22120782480752	-22.2934459097279	1.85480011511509e-17	4.08584291492035e-15	30.0580023481701
"10461765"	-2.85018674612338	8.92870422571224	-22.2921787241511	1.85720132496380e-17	4.08584291492035e-15	30.0567178163529
"10487011"	-4.2869390217015	6.19096404893926	-22.0872987268508	2.29133235051775e-17	4.88630138061331e-15	29.8480727268278
"10587508"	-3.40821346526080	6.98667867710268	-22.0234540607529	2.44722817829258e-17	5.12443683599098e-15	29.7826619773880
"10547943"	-3.71174145492198	9.99877102256506	-22.0101626966790	2.48104787163006e-17	5.16414515077012e-15	29.7690209433749
"10363575"	-3.04943897190211	7.71335673184493	-22.0003206937867	2.50640371383931e-17	5.18586863649134e-15	29.7589147557209
"10392970"	-2.58518463060769	8.24545654869218	-21.9540070210596	2.62939039289942e-17	5.40814260693396e-15	29.7112977059627
"10430818"	-3.35445180886153	8.6457379353489	-21.9356994260595	2.67972256868689e-17	5.47924449926802e-15	29.6924474571288
"10432636"	-3.75169810384361	7.40725345118195	-21.9247966876251	2.71017203357098e-17	5.50909823900159e-15	29.6812141524152
"10418868"	-4.19861010340617	7.99397606431624	-21.8970409173772	2.7893242205639e-17	5.63702964574426e-15	29.6525918745522
"10399391"	-3.55737650701966	7.7337464508001	-21.7699675856023	3.18362349786100e-17	6.27831782375265e-15	29.5210917757662
"10410560"	-3.31992430445519	8.3646869743828	-21.7659618269147	3.19695700461513e-17	6.27831782375265e-15	29.5169341548644
"10523012"	-3.40152787039877	9.9377894764859	-21.7047393731694	3.40812719961685e-17	6.65542143026302e-15	29.4532965728264
"10369301"	-3.80188128491579	7.29284909958151	-21.6259328935675	3.70150404461041e-17	7.04835991199145e-15	29.3711202575076
"10408077"	-3.34370885484750	10.4354296507628	-21.6235611039141	3.71073033341322e-17	7.04835991199145e-15	29.3686424770024
"10531752"	-3.24041867311334	8.0134957147332	-21.6063398635235	3.778442530919e-17	7.13797078123611e-15	29.3506436210839
"10428857"	-3.92822173103460	8.61100762987382	-21.5557329720391	3.98496072734723e-17	7.46927446024601e-15	29.2976697639063
"10474984"	-3.86704258404771	7.96879572645749	-21.5529167757434	3.99679243269781e-17	7.46927446024601e-15	29.2947182561279
"10504470"	-2.86095045263939	7.78105541532031	-21.5465553815555	4.02365326423182e-17	7.47926136174857e-15	29.2880498156405
"10525591"	-3.84641895452935	7.50191199966094	-21.5317562478762	4.08687115747258e-17	7.55636390605037e-15	29.2725288745670
"10591781"	-3.55792987649011	7.63719280314866	-21.5201538660836	4.13715530729652e-17	7.6088634117263e-15	29.2603532645706
"10353272"	-2.98055448127219	6.42610211137928	-21.4363809611597	4.51986254936709e-17	8.26896959031578e-15	29.1722495339649
"10568714"	-5.01443426085611	9.48225975994931	-21.4224459950173	4.58701170219276e-17	8.34788098262933e-15	29.1575613703792
"10587107"	-3.49008402770272	8.05608879098783	-21.4077297189839	4.65905310438277e-17	8.43482739105965e-15	29.1420394804881
"10507112"	-4.57121622078441	7.71543368463875	-21.3909983316310	4.74239050993303e-17	8.51299147283353e-15	29.1243794402829
"10420758"	-3.92154225217947	8.08575166467838	-21.3892457325256	4.75120928000491e-17	8.51299147283353e-15	29.1225287813929
"10474875"	-4.06226567128907	8.13017046923813	-21.3267341394009	5.07717279305324e-17	9.05038596341183e-15	29.0564221548897
"10592888"	-4.46085607193177	6.12587413953887	-21.2469153711663	5.5275105809642e-17	9.7531100403206e-15	28.9717364402671
"10550102"	-2.74964069681333	8.84194237737453	-21.2323427207500	5.61411626129306e-17	9.80999010512102e-15	28.95624160076
"10446074"	-4.21674338373958	9.07512764131598	-21.1862469478058	5.89747574115915e-17	1.02498128381346e-14	28.9071601844352
"10366337"	-2.7841067423444	9.6405407085993	-21.1676753088786	6.0158057282764e-17	1.03519508472717e-14	28.8873561312819
"10513362"	-3.23482566237382	8.29697668522218	-21.0710091360491	6.67285540918036e-17	1.14260322178872e-14	28.7840002346772
"10496204"	-4.19776691486190	7.48597404223918	-21.0026048157131	7.18258351795418e-17	1.21164507699121e-14	28.7105820118918
"10562637"	-4.61039029861192	8.1996705375202	-20.9994116375256	7.20734513356662e-17	1.21164507699121e-14	28.7071490857184
"10403015"	-4.49245077782262	6.69958431548106	-20.9439368650176	7.65198689307335e-17	1.27264624116378e-14	28.6474278675494
"10420426"	-4.0464486413042	7.26240098245618	-20.9231005404935	7.82628106071453e-17	1.29543585557351e-14	28.6249567637022
"10572906"	-2.72619984383900	9.28907503478534	-20.8828254680085	8.17498043727258e-17	1.34166009720088e-14	28.581459968517
"10535213"	-2.73073726220708	7.52532960375078	-20.8819500083900	8.18273707153588e-17	1.34166009720088e-14	28.5805135720398
"10482762"	-3.59807447918114	7.97823521527724	-20.8725347301125	8.26664245620423e-17	1.34905395200779e-14	28.5703329508309
"10403079"	-4.23015024201811	7.40032926889448	-20.8430865758978	8.53489594011102e-17	1.37987433896865e-14	28.5384621777940
"10579347"	-3.93110360256897	8.53951842688807	-20.7533765008459	9.40930602107832e-17	1.50722339766213e-14	28.4411014684292
"10582879"	-4.6670419200284	6.61700676121283	-20.6544031015867	1.04829237971441e-16	1.67149739077398e-14	28.3332123204149
"10455813"	-2.62455505532125	10.1285134228082	-20.6303395179072	1.07627161843373e-16	1.70050915712529e-14	28.3069052902998
"10516246"	-3.16785277286991	7.66756315981275	-20.5534647620082	1.17097451144308e-16	1.83347180260186e-14	28.2226639544334
"10478409"	-3.30310887794862	7.31342991905279	-20.5276574957835	1.20467642857624e-16	1.87778263037265e-14	28.19431531454
"10448803"	-2.80801229085646	8.71479763117664	-20.4971474835582	1.24582456812563e-16	1.93325276732352e-14	28.1607563368543
"10591773"	-2.42678037607259	11.3216429244968	-20.4547347017354	1.30546831042273e-16	2.01680348756862e-14	28.1140248200532
"10546163"	-2.50248041055247	10.1455580541042	-20.3792145645193	1.41913251431121e-16	2.17600672522581e-14	28.030582651699
"10584710"	-3.359948087412	9.4048344723936	-20.3006118621023	1.54841566626059e-16	2.36065476136922e-14	27.9434172226907
"10545175"	-4.6253840459728	6.85335337125025	-20.2817786594466	1.58117306030264e-16	2.38611321818238e-14	27.9224841041065
"10382257"	-2.65958048646934	7.44904239809535	-20.2773225494954	1.58902864981879e-16	2.38611321818238e-14	27.9175283964205
"10487340"	-3.70569681773804	8.29837529639092	-20.2753196731962	1.59257268877535e-16	2.38611321818238e-14	27.9153006256549
"10541729"	-2.93577066778143	8.4294486527121	-20.2642921282874	1.61223338236500e-16	2.40520310605181e-14	27.9030310490062
"10402991"	-3.20731525584244	7.66519771168945	-20.1778225686439	1.77542046434027e-16	2.63733398890887e-14	27.8065991539756
"10547088"	-3.12996035770337	8.41331538862294	-20.1527922855156	1.82579581088484e-16	2.70062393133435e-14	27.7786109276570
"10490212"	-2.58086885100065	9.4288837970631	-20.1098873577867	1.91563106279194e-16	2.80959222542817e-14	27.7305579669805
"10400589"	-3.89573104449611	7.20761304593939	-20.0638420318531	2.01717055139794e-16	2.94608606582321e-14	27.6788782027897
"10402268"	-4.50427996891279	7.96837571327929	-20.0369198226162	2.07911705806771e-16	3.0238539304784e-14	27.6486088692846
"10356267"	-3.38349830538501	6.74770987026225	-20.0253327815132	2.10638391394270e-16	3.04281752918392e-14	27.6355692566761
"10479811"	-2.95008282816819	8.06442245556834	-19.9745237269738	2.23041113757097e-16	3.19049757785872e-14	27.5783052025677
"10352048"	-2.89526836764947	7.30769904723296	-19.9135811246069	2.38925468367856e-16	3.40370872150274e-14	27.5094359404017
"10434758"	-4.0711192196535	8.04457331894351	-19.891730066184	2.44903464990781e-16	3.47463038493043e-14	27.4846936476957
"10515431"	-4.03842251112257	7.79084439170574	-19.8833926950749	2.47225194499281e-16	3.49191553288938e-14	27.4752462627435
"10408118"	-2.91102194180544	11.7174927587179	-19.8782582022132	2.48666384381463e-16	3.49191553288938e-14	27.4694262937480
"10385248"	-4.10543905170913	6.83361444803276	-19.876593511398	2.4913551558014e-16	3.49191553288938e-14	27.4675390513244
"10351667"	-3.43748656699652	7.04303353165312	-19.7869668694717	2.75801946667296e-16	3.84964514009640e-14	27.3657067075475
"10589420"	-2.45699014451973	8.8632852925296	-19.7835570918841	2.7687321203225e-16	3.84964514009640e-14	27.3618238833898
"10479833"	-3.01259983871208	6.8748355498728	-19.7595540649050	2.84537811307504e-16	3.94045192073659e-14	27.3344727786185
"10586448"	-5.67326485968069	8.28544114400136	-19.711084795183	3.00694899172482e-16	4.11502153355727e-14	27.279146021402
"10361110"	-3.91317878923934	8.04437616847335	-19.6660958110930	3.16545993580954e-16	4.31495636740156e-14	27.2276758080235
"10350392"	-3.73803130332265	7.62333105209806	-19.6468488267807	3.23590354820685e-16	4.39113583421248e-14	27.2056218003742
"10556266"	-2.81708052481631	8.77273965865397	-19.6439615189138	3.24661078651498e-16	4.39113583421248e-14	27.2023116272761
"10352767"	-4.18798729300519	7.92255387111928	-19.6157707809419	3.35310864428272e-16	4.5001566206667e-14	27.1699678208641
"10545190"	-5.28139980551389	4.31593032169831	-19.6000090990373	3.41422920586168e-16	4.56456181522123e-14	27.1518648450494
"10391811"	-3.14631043512926	8.22722215594692	-19.5340552258820	3.68282185900881e-16	4.86748622886488e-14	27.0759635390598
"10455647"	-2.79134625147372	9.35648869698793	-19.5140357710747	3.76862524370967e-16	4.96202323755107e-14	27.0528764993458
"10400649"	-3.02337519577997	7.78054199611775	-19.4194469049026	4.20305855642167e-16	5.45742370745436e-14	26.9434888874267
"10481931"	-3.04013867579312	7.76674063823555	-19.4184962322182	4.20767995856666e-16	5.45742370745436e-14	26.9423869164710
"10538617"	-3.05785426760445	8.01268341639165	-19.4082411782169	4.25786885995586e-16	5.50198964951917e-14	26.9304965333148
"10404026"	-3.61670313355676	10.9803186849850	-19.3536987081848	4.53546044538358e-16	5.83898537339013e-14	26.8671562428918
"10424349"	-3.37429451855851	7.4373874761321	-19.3332820895813	4.64415168045964e-16	5.95685285656004e-14	26.8434029029475
"10435514"	-2.38273163415551	7.12547882916362	-19.3233784863680	4.69784698380136e-16	6.00357210135791e-14	26.8318721877101
"10554445"	-3.9634527097545	7.81882725429106	-19.2757305648760	4.96535374975229e-16	6.2762071396869e-14	26.7763177078059
"10444306"	-4.21679510991609	6.77634913962882	-19.2684024263478	5.00787981702226e-16	6.30702545071355e-14	26.7677620434434
"10515257"	-3.20792406254071	8.204111619823	-19.2472085844908	5.13301413178788e-16	6.44128415960097e-14	26.7430007373891
"10400748"	-2.76653392551462	5.09831472595912	-19.1665236097106	5.63993019664862e-16	7.05194149768007e-14	26.6484982724767
"10487577"	-3.46823812005537	7.94545166174377	-19.158955325915	5.69007622841799e-16	7.08914156630141e-14	26.6396146566668
"10397818"	-2.68608961431435	9.28872705173912	-19.1127292978648	6.00659051355027e-16	7.45675308039312e-14	26.5852828476971
"10556280"	-3.74136033423391	8.04218915962916	-19.0632193701939	6.3659590582421e-16	7.87475931902119e-14	26.526953839303
"10534585"	-3.05297704534874	7.29680156054165	-19.0427935446696	6.52066643719274e-16	8.03753068641205e-14	26.5028480515952
"10480432"	-3.32364826483880	6.60661357596862	-19.0315854257767	6.60721346258358e-16	8.11543250739948e-14	26.4896103147026
"10573615"	-2.79264787113124	8.5151220488678	-19.0036893596723	6.82784525693406e-16	8.35689792714887e-14	26.4566308404202
"10472916"	-2.92728307305833	10.2265102135086	-18.9918598880440	6.92370461941613e-16	8.44449026564577e-14	26.4426319791408
"10375358"	-4.63545696817927	7.43731105505257	-18.9847142823499	6.98228526241167e-16	8.48616208816187e-14	26.4341719805514
"10596222"	-2.71276986376759	6.08949649296331	-18.9788952822754	7.03037069471293e-16	8.51483224209831e-14	26.4272803982747
"10451805"	-3.02447858104501	7.33738505799105	-18.9202364114571	7.53476661025619e-16	9.06257741773374e-14	26.3576982285997
"10374727"	-3.43956117162125	8.38349185255496	-18.9104309099758	7.62268491516086e-16	9.10531022855641e-14	26.3460470210104
"10350297"	-2.47865851188672	7.571999560773	-18.9050594077868	7.67129836958978e-16	9.1319976481829e-14	26.3396620284563
"10560624"	-2.85046512740323	7.9981591392328	-18.8329528417073	8.35599200905355e-16	9.87939735492182e-14	26.253785358414
"10551666"	-2.46171657690029	9.95568638578358	-18.76698702174	9.03805162285972e-16	1.05778678252729e-13	26.1749518953683
"10406434"	-3.29582147755201	7.78872500915283	-18.7640325658215	9.0699209062322e-16	1.05795453255245e-13	26.1714150627617
"10431170"	-2.75856758888202	7.69092454517352	-18.7537916082247	9.18129561165952e-16	1.06736399819828e-13	26.1591513935149
"10375360"	-5.16193962835905	7.40551806852013	-18.7295105387999	9.45107977709136e-16	1.08781302334999e-13	26.1300494754049
"10503617"	-2.59326050635659	8.2912795300761	-18.7197521157189	9.56181356856647e-16	1.09692620344347e-13	26.1183436431058
"10497503"	-3.62050735486002	9.16474924919997	-18.7129697687209	9.63956991175278e-16	1.10220871754121e-13	26.110204438154
"10452508"	-2.24153332129171	8.0653810490798	-18.6560945012375	1.03180539126953e-15	1.17591984919766e-13	26.0418421995502
"10538832"	-3.48133385148278	9.34150334207149	-18.6513789521463	1.03764911950176e-15	1.17871514359088e-13	26.0361655285308
"10500329"	-2.38303562257848	12.2261783533638	-18.6445298401015	1.04619818885853e-15	1.18455534347630e-13	26.0279180461579
"10594426"	-3.38208590194355	7.2815953764935	-18.6248344148740	1.07119234481425e-15	1.20500472186871e-13	26.0041856794917
"10587733"	-4.85873796123613	6.09100856040156	-18.5909740148223	1.11562317232497e-15	1.24291863685948e-13	25.9633301952235
"10557342"	-2.94421605781407	8.60064734109087	-18.5481226554113	1.17461258162784e-15	1.29617566150425e-13	25.9115267988069
"10404606"	-5.09811363004195	7.93896184023183	-18.5322529663440	1.19727343069336e-15	1.31700077376269e-13	25.8923134951071
"10408477"	-2.40578557828249	7.41142759155231	-18.4851889251096	1.26718803890681e-15	1.38950966032810e-13	25.8352432514582
"10568150"	-2.78998662356867	8.24671734535808	-18.4043088163901	1.39742016196237e-15	1.51794765093163e-13	25.7368509996416
"10471912"	-3.13475632140654	6.01241494339022	-18.3988728798853	1.40665737606314e-15	1.52322150753753e-13	25.7302236772440
"10403018"	-4.59711405881034	6.71599025866209	-18.3907398874412	1.42059631721741e-15	1.53028661063104e-13	25.7203047939770
"10474381"	-3.00687303171678	7.22473534540923	-18.3879682015531	1.42537937302557e-15	1.53028661063104e-13	25.7169235544961
"10444298"	-4.62364127209009	8.3689278654566	-18.3873843026727	1.42638913073779e-15	1.53028661063104e-13	25.7162111833111
"10468275"	-2.12956808435113	7.5708553812878	-18.3821355961669	1.43549935378258e-15	1.53532177038407e-13	25.7098066877349
"10512669"	-4.85350382930539	8.60744672576055	-18.374686623481	1.44853252284617e-15	1.54450891086297e-13	25.7007145032405
"10465861"	-2.48382731347644	8.7651863336932	-18.3652481041567	1.46522355615183e-15	1.55752815938341e-13	25.6891889726993
"10350838"	-4.68505331497454	9.42386499633455	-18.3467510225778	1.49851590678902e-15	1.57843675515110e-13	25.6665859377371
"10575733"	-3.39482444668516	7.9950967394591	-18.3257583857906	1.53725415490213e-15	1.61434907626581e-13	25.6409077712321
"10592201"	-4.09835442533540	7.53933938157415	-18.2923871004797	1.60099095603915e-15	1.66045928674410e-13	25.600031882704
"10474064"	-2.37576521548010	9.64398221858428	-18.290310409602	1.60504695151329e-15	1.66045928674410e-13	25.5974858983069
"10394978"	-3.84341800804568	8.9150017896182	-18.2807254525721	1.62390622629734e-15	1.67498458237673e-13	25.5857314483438
"10582981"	-2.48193103831488	9.87356636780556	-18.2705146175936	1.64425047624252e-15	1.69095108148491e-13	25.5732031765651
"10544501"	-2.45784254140707	10.0163929719013	-18.2266251945717	1.73475906085341e-15	1.77353602809601e-13	25.5192787638614
"10360018"	-3.83256349811374	6.97886888789527	-18.1935897755993	1.80629032041124e-15	1.83757804188395e-13	25.4786107490095
"10419170"	-3.54412321860151	8.3658299762177	-18.1928287632883	1.80797379264761e-15	1.83757804188395e-13	25.477673106016
"10467907"	-2.69085294472032	7.26528028800147	-18.1658382530946	1.86874745426146e-15	1.89380937347313e-13	25.4443946456911
"10467979"	-4.67963041954944	6.93928367548495	-18.1520182866672	1.90068343979293e-15	1.92057431300007e-13	25.4273373692698
"10404840"	-3.56673494814571	6.58537536539284	-18.1178453883660	1.98211083819888e-15	1.99704848509545e-13	25.3851079706736
"10513818"	-3.26275936937586	10.1211132240224	-18.1039081564554	2.01635360491303e-15	2.02567778343286e-13	25.3678638297830
"10451004"	-3.14450554335561	9.4114751679749	-18.0855707702486	2.06234613750251e-15	2.0659121538786e-13	25.3451568366178
"10452709"	-2.56308130747137	7.837536574121	-18.0801910341541	2.07604502007599e-15	2.07365876143222e-13	25.3384911372710
"10588479"	-2.99170706380473	7.35584952231482	-18.0074959498177	2.2707112058037e-15	2.24232731573115e-13	25.2482394525092
"10444284"	-4.51312084057252	8.27930775249342	-17.9721121289433	2.37223588444692e-15	2.33594672360835e-13	25.2041886194417
"10411332"	-2.28819100390772	9.49141008344233	-17.9629612841155	2.39925180599709e-15	2.35587550215985e-13	25.1927833548226
"10425890"	-2.30879083308717	6.18230544881915	-17.9522823860982	2.4311836468014e-15	2.37751349884862e-13	25.1794668244870
"10530145"	-3.72991253235063	6.50425121910442	-17.9490652455233	2.44088979101371e-15	2.37751349884862e-13	25.1754536391862
"10538924"	-3.42975800837851	7.07915288821716	-17.9487617247322	2.44180759231576e-15	2.37751349884862e-13	25.1750749814983
"10408246"	-3.18459517536178	11.5031873759388	-17.9144975994751	2.54775753033382e-15	2.46685380931487e-13	25.1322908536425
"10366546"	-4.12548900896256	7.3294227688147	-17.7787449010812	3.01678815530345e-15	2.86482970188725e-13	24.9620406010846
