"ID"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"10586781"	-4.63175188584311	7.7370876215006	-21.6994446086204	3.42705895816026e-17	1.01815871269787e-14	29.4422325109023
"10510552"	-2.55515432228044	8.95709735408288	-21.6367312267694	3.65979898014571e-17	1.07808993686326e-14	29.3772323995342
"10359201"	-3.59069144431925	8.30768623869784	-21.4110082820439	4.64290214109911e-17	1.30151030987585e-14	29.1417174027215
"10403018"	-5.33434976088338	6.71599025866209	-21.3400489233081	5.00584550904219e-17	1.39202551915445e-14	29.0671702563488
"10349834"	-3.20361897054342	8.25366566219509	-21.3323899282476	5.04674648032666e-17	1.39226117187424e-14	29.0591093280097
"10349593"	-4.81162397548687	7.45352103979741	-21.2845938588600	5.30996575663609e-17	1.4533418086667e-14	29.0087401361740
"10356248"	-2.95079252158050	6.50675542406068	-21.2551796228402	5.4790143558606e-17	1.48789483601340e-14	28.9776866839433
"10375360"	-5.85193229335072	7.40551806852013	-21.2330704060361	5.60975831093379e-17	1.51159068905472e-14	28.9543173469691
"10487011"	-4.11390780907428	6.19096404893926	-21.1958020055259	5.83754077638644e-17	1.56086859528610e-14	28.9148703029349
"10606102"	-3.24348450333433	6.62812377883103	-21.1295888380113	6.26626357671657e-17	1.66271238111960e-14	28.8446170741908
"10535213"	-2.76046208631061	7.52532960375078	-21.1092557618685	6.40439083707255e-17	1.68648958709577e-14	28.8229997214902
"10425890"	-2.71228975045093	6.18230544881915	-21.0897370239066	6.53996622314597e-17	1.70086715982947e-14	28.8022288023779
"10375358"	-5.14884945680884	7.43731105505257	-21.0873354000183	6.55685268748991e-17	1.70086715982947e-14	28.7996717973498
"10548735"	-2.88630911745279	7.55165049102872	-21.0398597282841	6.90013931940101e-17	1.77665809438799e-14	28.7490654844090
"10435525"	-3.39929723232197	7.19897759292469	-21.0214076747035	7.03855910110395e-17	1.79897289966451e-14	28.7293662798017
"10427816"	-3.32192411745479	6.34473447646915	-20.9997990869956	7.20433591676423e-17	1.82790303990310e-14	28.7062755241894
"10582877"	-3.99320373695079	6.61807026629629	-20.9788694267184	7.36877742908361e-17	1.8560775611228e-14	28.6838879418259
"10545190"	-5.6265343940526	4.31593032169831	-20.8808515508223	8.19248030972138e-17	2.04870946450299e-14	28.5787489327048
"10492971"	-3.60346335189209	7.10200616091853	-20.8063848721516	8.88194738642264e-17	2.18285403969135e-14	28.4985473186613
"10534585"	-3.33523677759355	7.29680156054165	-20.8033746847410	8.91105528563592e-17	2.18285403969135e-14	28.4952993815685
"10444298"	-5.23099759372814	8.3689278654566	-20.8027304416624	8.91729786064934e-17	2.18285403969135e-14	28.4946041951533
"10479833"	-3.16571324436226	6.8748355498728	-20.7638204059335	9.30288642558585e-17	2.24561341773170e-14	28.4525781387748
"10444284"	-5.20321609613338	8.27930775249342	-20.7202036936749	9.75579982024559e-17	2.33870070173611e-14	28.4053765555714
"10478409"	-3.32919974423692	7.31342991905279	-20.6898030340399	1.00849928002466e-16	2.40105718997652e-14	28.3724196220484
"10512669"	-5.45542532040669	8.60744672576055	-20.6534771962099	1.04935483638379e-16	2.48133157229256e-14	28.3329770233338
"10560624"	-3.11583313247554	7.9981591392328	-20.5862327107291	1.12958975039518e-16	2.62768009736039e-14	28.2597834350015
"10444291"	-7.49857654584252	8.01162427384141	-20.5845349456107	1.13169615690066e-16	2.62768009736039e-14	28.2579324437288
"10500295"	-3.43599693829885	9.02873292495443	-20.5827427995731	1.13392409264689e-16	2.62768009736039e-14	28.2559783915464
"10362896"	-5.23461048014178	8.8369213831137	-20.5584140173571	1.16462406397957e-16	2.66331134631118e-14	28.2294352298225
"10416423"	-3.83984064873543	7.45937671356165	-20.4031899978936	1.3819728388904e-16	3.13969776992355e-14	28.0593572430675
"10459905"	-2.81234080842468	7.51289968787935	-20.3017735851464	1.54641827965789e-16	3.49048697408494e-14	27.9475532689917
"10467979"	-5.19668083382953	6.93928367548495	-20.157627220213	1.81595059927202e-16	4.04631043786508e-14	27.7877045465445
"10360018"	-4.22940921754422	6.97886888789527	-20.0774589475189	1.98657252197418e-16	4.39589596121398e-14	27.6983225358424
"10404606"	-5.52070565231155	7.93896184023183	-20.0684255247800	2.00681683061455e-16	4.39589596121398e-14	27.6882292279558
"10414548"	-4.71424424172576	7.59487648631914	-20.0524012942558	2.04325723897788e-16	4.43897635167944e-14	27.6703140554428
"10538924"	-3.80968348713011	7.07915288821716	-19.9370045904413	2.32685489576642e-16	5.02369417247457e-14	27.540889366487
"10444306"	-4.33217360156208	6.77634913962882	-19.7956177997369	2.73103334080493e-16	5.72022626054312e-14	27.3813250991114
"10400748"	-2.85630839960028	5.09831472595912	-19.7884804059903	2.75327813668852e-16	5.73077533121515e-14	27.3732409705455
"10588479"	-3.28506028346290	7.35584952231482	-19.7732292927547	2.80144415464421e-16	5.79632135806148e-14	27.3559574658115
"10471912"	-3.36387315172952	6.01241494339022	-19.7436317713399	2.89743500456320e-16	5.95945803305424e-14	27.322379060965
"10576757"	-4.81170312729561	5.96285488576066	-19.73052473168	2.94103024339019e-16	6.01354183883782e-14	27.3074936333059
"10596222"	-2.81682736019767	6.08949649296331	-19.7068952333436	3.02135543660424e-16	6.14165584657096e-14	27.2806339840741
"10587733"	-5.11882206783290	6.09100856040156	-19.5861330264802	3.46899630107435e-16	6.98944920026308e-14	27.1428783357198
"10452879"	-2.84003728967604	5.6513504395464	-19.5837136431341	3.47863841094796e-16	6.98944920026308e-14	27.1401101747196
"10504755"	-3.53119214701749	8.86756168884792	-19.5696546722206	3.53522248433341e-16	7.06231802042697e-14	27.12401796998
"10347748"	-3.01714590919163	7.0447313267571	-19.3935173287625	4.33101899417103e-16	8.50543617160368e-14	26.9214630316528
"10534281"	-2.11583086372860	7.43048841493531	-19.3475905069182	4.5676984477309e-16	8.82073322461811e-14	26.8683586624575
"10395277"	-2.79140049056489	8.84051261495982	-19.313880664268	4.74994859084405e-16	9.07187983613952e-14	26.8293038898817
"10404840"	-3.78885358370676	6.58537536539284	-19.2461353105151	5.13943685482724e-16	9.68219775529898e-14	26.7506199350752
"10352000"	-4.92832649617139	6.78837335884955	-19.2438620087027	5.15306842557627e-16	9.68219775529898e-14	26.7479749937678
"10552697"	-3.05557652655893	8.1990294702062	-19.1762157922368	5.57638157465179e-16	1.04212378244568e-13	26.6691334413959
"10600936"	-2.70059543249675	7.5552880377269	-19.0554133238127	6.42462752730652e-16	1.17522035809229e-13	26.5276778183615
"10562130"	-3.08807037792243	6.45231566406715	-19.0351991331389	6.57917941340845e-16	1.19110560630249e-13	26.5039245001068
"10539850"	-3.22785710417617	8.05976795593419	-18.9967974212244	6.88352467468823e-16	1.23974776006302e-13	26.4587333580864
"10439092"	-3.05495437522232	8.42024441721502	-18.7290190754547	9.45662466526184e-16	1.67710343553317e-13	26.1411859221565
"10466172"	-7.89027918044548	6.7955778287141	-18.7093611449613	9.68120860369035e-16	1.70821731504709e-13	26.1177057016245
"10408629"	-3.64538835859585	6.30453621296143	-18.6656326038728	1.02008964645570e-15	1.79082404600000e-13	26.0653910763433
"10403054"	-3.60256570178995	7.55994453045372	-18.6315020568071	1.06266212560394e-15	1.84690677429966e-13	26.0244787373853
"10530536"	-2.88203071548137	8.11679473249919	-18.6253851208468	1.07048511298219e-15	1.85124689190352e-13	26.0171389030160
"10505224"	-2.98480554102458	8.28910914233923	-18.5758427901066	1.13609313597875e-15	1.95498006963471e-13	25.9576083696529
"10428857"	-3.37729302920554	8.61100762987382	-18.5325655450488	1.19682273053557e-15	2.02934429821544e-13	25.9054837654302
"10356267"	-3.12943646322437	6.74770987026225	-18.5216604054243	1.21265133693515e-15	2.04620196465368e-13	25.8923312049916
"10402864"	-2.79710119834797	6.62170972674131	-18.3802477845606	1.43879081095306e-15	2.37025443548475e-13	25.721114087708
"10473809"	-4.80937734251295	7.32898760401948	-18.1556318549354	1.89227862248913e-15	3.06010267668373e-13	25.4466078117663
"10600284"	-2.47162526496351	7.25556056035268	-18.1241004278704	1.96693964794743e-15	3.16531584086355e-13	25.4078195467591
"10552380"	-3.40479075172881	7.88374630648188	-18.0833532276769	2.06798144193325e-15	3.28613365928885e-13	25.3576014115602
"10536898"	-2.76563803503836	8.02209428470995	-18.0824122001030	2.07037765070270e-15	3.28613365928885e-13	25.3564404165438
"10412345"	-3.77048214300132	8.43752302456739	-18.0398245498417	2.18189814800367e-15	3.44108115082395e-13	25.3038389277060
"10364361"	-2.47437604643548	7.2531784937301	-18.0376345369964	2.18779900555838e-15	3.44108115082395e-13	25.3011308482661
"10444229"	-3.50194917798276	7.62954904214415	-18.0175682213750	2.24264476390183e-15	3.51145639609133e-13	25.2763034435211
"10507032"	-3.06378943341254	7.33149611016615	-18.0001118817138	2.29151864661501e-15	3.5559458998365e-13	25.2546843877034
"10576034"	-2.98901515173043	9.05855243080504	-17.9656879767939	2.39116855165496e-15	3.67774419714719e-13	25.2119945323323
"10545220"	-5.00508832537887	5.28905709282763	-17.9507479187183	2.43580813764172e-15	3.71353907300114e-13	25.1934434187964
"10430818"	-2.73887697775645	8.6457379353489	-17.9102832809544	2.56111485549353e-15	3.87062401638934e-13	25.1431263976693
"10585282"	-3.00064042790344	6.6341724553578	-17.8455231852058	2.77577717833237e-15	4.15887994477729e-13	25.0623789550594
"10438738"	-5.30252744339426	8.3095051358127	-17.8410361526815	2.79132648901987e-15	4.16422784370517e-13	25.0567741689829
"10503098"	-4.93379128913618	8.56910865863953	-17.7833612917797	2.99944755774046e-15	4.45001918905166e-13	24.9846158236165
"10390186"	-2.75505009623164	9.0495946725845	-17.7809479829174	3.00849973943366e-15	4.45001918905166e-13	24.9815917670683
"10435769"	-3.80795036976091	7.88872585748306	-17.7752937727137	3.02981968516787e-15	4.46256492612013e-13	24.9745051342301
"10403060"	-4.23928348170771	6.92885324645157	-17.77169911147	3.0434553984029e-15	4.46373458432425e-13	24.9699987287384
"10541260"	-4.3677646557747	7.03903840733613	-17.7349718116887	3.18648331857542e-15	4.65387227536478e-13	24.9239077024211
"10502335"	-5.15980418770497	6.94717180595797	-17.6722320960886	3.44718944203306e-15	5.01356924707403e-13	24.8449683130249
"10400762"	-3.48375087411564	7.86664179537382	-17.6080850317474	3.73674337699005e-15	5.41204999100726e-13	24.7639908678071
"10552743"	-2.91293911223127	6.45438653080502	-17.5872484382659	3.83614492191083e-15	5.53296255127057e-13	24.7376289380286
"10433311"	-2.45932657552081	8.65792323467395	-17.5396810505138	4.07349793229138e-15	5.82694601343409e-13	24.6773401668211
"10595831"	-2.17801344086452	7.73068109973233	-17.4741861569576	4.42554033305783e-15	6.27884824396287e-13	24.5940832910361
"10504757"	-3.32822828373988	7.9577754767494	-17.4598704831505	4.50661325581011e-15	6.36788116959184e-13	24.5758471508017
"10399973"	-2.70708256430148	6.69823470840035	-17.4245505002434	4.71330655746143e-15	6.63297716345584e-13	24.5307958332138
"10485622"	-4.42031827748528	7.37399192120466	-17.3920828478987	4.91199940630652e-15	6.86098787905945e-13	24.4893088985407
"10545101"	-3.36904897339536	5.51873812137	-17.3916343343527	4.91480432073016e-15	6.86098787905945e-13	24.4887352949936
"10474064"	-2.25752196824403	9.64398221858428	-17.3799907863938	4.98820604774768e-15	6.90796980955017e-13	24.4738396350352
"10375463"	-3.85134333248327	5.41443358390429	-17.3732970105532	5.03091874304157e-15	6.9394736312748e-13	24.4652721154430
"10485607"	-2.94919828474318	7.1248102969519	-17.360276889676	5.11509137066947e-15	7.00002267891617e-13	24.4485987102569
"10456005"	-7.22344275922354	8.37235787801272	-17.2578246828740	5.83067732644662e-15	7.88616123997216e-13	24.3169996413999
"10444223"	-2.6465583629143	7.43596065400496	-17.2111323107431	6.1905832042222e-15	8.34049116971952e-13	24.2567870691699
"10433597"	-3.12259883426761	7.93941975505599	-17.1304589939024	6.86780517259034e-15	9.1817272230477e-13	24.1524026875015
"10403558"	-3.05672183817288	8.2889053333325	-17.0415281047927	7.70425143196785e-15	1.01825011321370e-12	24.0368147026153
"10530215"	-2.54621516304872	9.3045928135917	-17.0378340079942	7.74120511254639e-15	1.01925867315194e-12	24.0320014649570
"10582879"	-3.84842287328631	6.61700676121283	-17.0315327550643	7.80466479874078e-15	1.02373640907256e-12	24.0237890388735
"10545242"	-3.30927343728218	5.8339171063282	-17.0222270758354	7.89937190385265e-15	1.03226378713503e-12	24.0116559029212
"10486833"	-2.61790856589618	6.53514135583918	-16.9977264475698	8.1544756418575e-15	1.05764766160809e-12	23.9796821790045
"10579872"	-2.63898535984417	7.4688216060128	-16.9834954136035	8.30656573761012e-15	1.07197601707621e-12	23.9610912700302
"10469571"	-2.70169358427277	8.2713449745368	-16.9816385965130	8.3266261395448e-15	1.07197601707621e-12	23.9586645508044
"10368289"	-3.00584745784356	7.557612679146	-16.9530842411994	8.64153476435124e-15	1.09627645404689e-12	23.9213158888342
"10439312"	-3.25570523035243	6.48190839155772	-16.7047810000112	1.19609920430449e-14	1.50095336973372e-12	23.5941222138707
"10380571"	-2.38290985991899	7.95961658021997	-16.67838848541	1.23844800910702e-14	1.54295529736774e-12	23.5590871908341
"10344725"	-2.56385818665919	5.99856955102419	-16.5313643967125	1.50462050453304e-14	1.83510907851117e-12	23.3630031087246
"10406452"	-4.40673501429374	6.45731755431841	-16.5266314330370	1.51411663477737e-14	1.84023406380634e-12	23.356664895952
"10403048"	-4.86023724454795	7.73355577793694	-16.5004243879883	1.56783637243782e-14	1.89085082106337e-12	23.3215399595414
"10593198"	-2.98923596408183	5.52335801368635	-16.4967857376088	1.5754499595884e-14	1.89085082106337e-12	23.316659183677
"10545235"	-4.85536652320243	4.52626672640148	-16.4422939892573	1.69417756012150e-14	2.02369800652313e-12	23.2434502847262
"10423333"	-2.45284812331214	8.32993028353237	-16.4005202305191	1.79146599949936e-14	2.12530232568593e-12	23.1871810082736
"10397966"	-2.94150756624658	7.17164654542754	-16.3712820664970	1.86299782461619e-14	2.20264640760744e-12	23.1477211035499
"10573419"	-2.70390238261654	8.15762614909223	-16.2740866528335	2.12286352628788e-14	2.46791759778484e-12	23.0160933870813
"10460237"	-3.28886397702132	8.44851883454313	-16.2667654397698	2.14390364517657e-14	2.47585751286688e-12	23.006150283908
"10534303"	-2.99703525256095	7.78778158864136	-16.2184089488776	2.28842381571088e-14	2.63396065675862e-12	22.9403762718295
"10450154"	-7.38365648054159	7.5320378114693	-16.1855196644006	2.39246897970440e-14	2.74462778001732e-12	22.8955411120504
"10445767"	-2.59122522930289	8.88846799139898	-16.1717640710252	2.43743048927485e-14	2.76879358847038e-12	22.8767653281375
"10403038"	-4.22419778642599	4.36549311044496	-16.1650762127572	2.45960653276676e-14	2.78488348791442e-12	22.8676315812599
"10403063"	-4.00727323069318	6.69834609427364	-16.0437708851565	2.90033595755478e-14	3.25211864143884e-12	22.7013793691560
"10481210"	-2.39702027147834	7.9637673514397	-16.0273371733879	2.96606568607234e-14	3.31512679253615e-12	22.6787711673252
"10522976"	-2.24753352051092	7.0493602333748	-15.9925887800360	3.11019187163208e-14	3.46507273903626e-12	22.6308996665722
"10503695"	-4.04500338569225	8.77922689622756	-15.9624080707643	3.24127072527257e-14	3.57671652096745e-12	22.5892464352502
"10416800"	-2.50456724532409	5.0263176529115	-15.9531470128505	3.28263276400916e-14	3.60255686528143e-12	22.5764510852396
"10406254"	-2.59181617284134	7.02447394958355	-15.8631430658023	3.71434137262713e-14	4.03470331601622e-12	22.4517575074437
"10458278"	-3.88946007473289	7.5528374243845	-15.7210867751696	4.51953115656526e-14	4.8940468224987e-12	22.253680389738
"10399148"	-2.30917926953886	6.37720307633904	-15.6688745120028	4.85929945017979e-14	5.19068001664975e-12	22.1804841249999
"10451004"	-2.71815865413347	9.4114751679749	-15.6334438042156	5.10487984050884e-14	5.40992753829534e-12	22.1306925221662
"10456522"	-3.07656397786405	8.45154459994166	-15.5795627814397	5.50332020110429e-14	5.76190994549353e-12	22.0547833882954
"10531126"	-6.60031353385874	5.37175348018663	-15.5699341646117	5.57785626701554e-14	5.82241092616998e-12	22.04119424479
"10434802"	-3.04680613126281	6.65066774655363	-15.5369949806987	5.84086419871349e-14	6.06055043424719e-12	21.9946508764459
"10545231"	-4.56913579579309	6.14116624115128	-15.5229857500662	5.95659456074044e-14	6.162238896766e-12	21.9748296975664
"10362171"	-2.72323962242314	8.51044067417142	-15.4908233169839	6.23138412724137e-14	6.42738612056112e-12	21.9292653175782
"10547621"	-3.87054766424619	8.36223106246669	-15.4536199974123	6.5657271879604e-14	6.73229135851042e-12	21.8764569961334
"10403069"	-4.87083574226451	5.35567235251674	-15.4174374451850	6.90878551600532e-14	7.04250394534736e-12	21.8249917677944
"10431266"	-3.62792453959481	8.5431811845269	-15.3879526048920	7.20207931581559e-14	7.27744991330669e-12	21.7829757995613
"10364109"	-3.22494890472303	7.60057175482775	-15.3628626326353	7.46182763251939e-14	7.51806169583693e-12	21.7471676356240
"10468309"	-2.51517484307017	6.9157784025723	-15.3042023348370	8.10777517797328e-14	8.14526777995235e-12	21.6632506149556
"10431962"	-3.39910288496309	7.70502391608129	-15.2967475032562	8.19392672843468e-14	8.20809490145215e-12	21.6525661584758
"10347921"	-3.09168779668503	7.69424149450505	-15.2770890926924	8.42569533006085e-14	8.36791913351186e-12	21.6243696655246
"10550935"	-1.83684918399716	8.56291726320922	-15.2702220112682	8.50825163651921e-14	8.42583552380079e-12	21.6145126856444
"10542164"	-3.65676837398799	5.95841051667039	-15.2400687051136	8.88081594410167e-14	8.7698057448004e-12	21.5711854951546
"10362245"	-2.03285728025364	9.12623726573626	-15.1597335391111	9.95838567733427e-14	9.75080242659547e-12	21.4553909936035
"10460392"	-2.84172478412101	7.9647827078804	-15.1060321669235	1.07536661564724e-13	1.04398691431876e-11	21.3776919304020
"10547177"	-3.01573892261008	6.36686636525027	-15.1041790353427	1.07822584073773e-13	1.04398691431876e-11	21.3750064579098
"10525542"	-2.35731206765527	9.00789753847766	-15.0721679031900	1.12888126067350e-13	1.08999757280586e-11	21.3285727866384
"10591412"	-2.34693277917978	7.78102732134746	-15.0664229756949	1.13823052996150e-13	1.09598042164714e-11	21.3202305570234
"10595371"	-3.72374312888352	5.88438267643062	-15.0439337048291	1.17560943522962e-13	1.12884486101054e-11	21.2875475926457
"10513061"	-2.10354999440504	6.8786050320399	-15.0355932114576	1.18979384151945e-13	1.13931773915196e-11	21.2754159833081
"10424607"	-1.85117115776701	9.84973223517787	-14.9925638481550	1.26584697803693e-13	1.20881431199351e-11	21.2127363507914
"10556280"	-2.93898729161978	8.04218915962916	-14.9749167311445	1.29848075780968e-13	1.23658057921820e-11	21.1869858607218
"10545217"	-4.04220659307709	4.23548003827537	-14.9694480510645	1.30876992175534e-13	1.24297383825725e-11	21.1790007621481
"10571567"	-1.93736704426529	5.58607259764435	-14.9414750232038	1.36273964167284e-13	1.28370812857853e-11	21.1381169539663
"10465895"	-2.611249772399	7.54990911273869	-14.9297717198055	1.38599991271632e-13	1.30209072881133e-11	21.1209926952434
"10551025"	-6.12094848881383	8.30011191852153	-14.9236771581039	1.39827560348227e-13	1.31008247916560e-11	21.1120706099606
"10592160"	-2.35515928352124	6.32874143666328	-14.8946984505336	1.45820736865894e-13	1.35166101692226e-11	21.0696049517899
"10405179"	-2.48826906126171	6.49910344155047	-14.8905249008306	1.46705593272981e-13	1.35624638887469e-11	21.0634832009241
"10378697"	-2.29112987398043	8.9525316334536	-14.8751873562993	1.50005541061741e-13	1.38139985627163e-11	21.0409735853037
"10438415"	-3.95664956682029	6.49914527883795	-14.8741968979536	1.50221273207905e-13	1.38139985627163e-11	21.0395192948633
"10601456"	-3.46904106517097	5.14940000987226	-14.8694301401780	1.51264035123280e-13	1.38731869680349e-11	21.0325191100141
"10401743"	-2.46758271812515	5.98657839648995	-14.8497772282626	1.55643212265434e-13	1.42372580482802e-11	21.0036378147426
"10353947"	-2.43274435564762	10.1191086437063	-14.8418298565916	1.57451261392922e-13	1.43648447402046e-11	20.9919493841326
"10538882"	-5.02841523403847	6.2484172182164	-14.7929191690714	1.69069055366923e-13	1.53442307168519e-11	20.919897781659
"10356271"	-2.21404086454918	8.86006905022149	-14.7894074729237	1.69936697213898e-13	1.53828114457164e-11	20.9147168365333
"10538875"	-2.31955982973038	4.37831266523284	-14.7416435833837	1.82207517146555e-13	1.63657191111479e-11	20.8441451283440
"10427895"	-2.89776532107162	7.56705366152506	-14.6898856852115	1.96547388904523e-13	1.75629491987692e-11	20.7674533620426
"10435514"	-1.81027487181397	7.12547882916362	-14.6808923048611	1.99156130997481e-13	1.77504284960832e-11	20.7541042175602
