"ID"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"10606235"	3.11213960564993	7.47293984541358	16.5306553281325	1.50603921824770e-14	1.17905232491645e-12	23.3417659231352
"10360373"	4.67165848437907	6.98154524005478	16.5250830008404	1.51723687546210e-14	1.18514952339467e-12	23.3342788527348
"10402554"	3.26162814355508	8.3475796246947	16.4950077904984	1.57918412738141e-14	1.21983200595062e-12	23.2938305319940
"10542050"	2.40124265981184	7.22104411271976	16.4214093432340	1.74211146636215e-14	1.33696319334867e-12	23.1945707202214
"10506058"	2.31150304749991	7.00632907759386	16.3541189078722	1.90636348297609e-14	1.45637790479668e-12	23.1034726159894
"10360391"	4.19699798713474	9.49397029228966	16.2951273918885	2.06358075987541e-14	1.55596675083013e-12	23.0233363865844
"10402800"	3.34635815056326	8.77145706654895	16.2803836419122	2.10493842140628e-14	1.58371557420092e-12	23.0032678982277
"10533729"	2.15489844712441	8.43545789686766	16.1632609200559	2.46566187739798e-14	1.83133347987935e-12	22.8432740073844
"10537770"	2.57767394795568	9.20782064974816	16.1027772172945	2.67652915956678e-14	1.97949262950088e-12	22.7602509420839
"10409767"	2.59274434944929	7.19519347980982	16.0909045809613	2.72007455732685e-14	2.00317355111613e-12	22.7439217687505
"10410530"	3.37848035502375	5.97604534831102	16.0577286734721	2.84569735274896e-14	2.08245136803271e-12	22.6982367309410
"10345807"	3.43554024519104	7.06221760877248	15.9407844093691	3.33870280532032e-14	2.40774501064179e-12	22.5365353031022
"10606016"	1.76993413803894	11.6645960053539	15.9380572851066	3.35120487866201e-14	2.41175738265614e-12	22.5327520710656
"10437272"	3.19052501390532	8.06865104580061	15.9293821807148	3.39129876232364e-14	2.43556911112334e-12	22.5207136750396
"10484318"	2.62307331228440	6.5620654703056	15.9234147622299	3.41916735491168e-14	2.45052076818e-12	22.5124293922669
"10493421"	2.32070543674707	7.64666213359941	15.9066342268656	3.4988162045404e-14	2.50163342892935e-12	22.4891192221019
"10499655"	3.09200978992732	7.71936024277455	15.8924384255421	3.56770015408216e-14	2.54125527368639e-12	22.4693827743017
"10544588"	3.34002196634128	8.03566457636698	15.8802792613679	3.62782071313583e-14	2.57879443739471e-12	22.4524656211048
"10451054"	2.92148525321856	7.61602434971734	15.8653563439503	3.70304709099963e-14	2.62689626292137e-12	22.4316877708826
"10590620"	5.00443023004275	7.59699190837293	15.7748150489055	4.19555772559392e-14	2.94621386952818e-12	22.3052564309851
"10399696"	2.50207962406046	8.21871718749012	15.7554848075804	4.30924602692651e-14	3.01994741725737e-12	22.2781819498508
"10593856"	2.38512566591539	8.8018546630988	15.7059327250423	4.61552636745843e-14	3.22160033198504e-12	22.2086457496359
"10415017"	4.18728161901828	8.33856283908878	15.6420205394952	5.04427375116379e-14	3.48615948238991e-12	22.1186762006540
"10591947"	2.09733149547874	7.47417611461121	15.6419596409696	5.04470143740543e-14	3.48615948238991e-12	22.1185903215028
"10526943"	2.53910969564091	7.26927176187750	15.6136963129841	5.24731364085455e-14	3.61181430012088e-12	22.0787020444129
"10361338"	4.9533098971297	7.36710396966703	15.5117655024677	6.05100067580045e-14	4.10806217755515e-12	21.9343251884698
"10354753"	2.51443370863325	5.12668129377542	15.4819287126020	6.30967738164847e-14	4.25047259275389e-12	21.891908664086
"10496592"	3.63266555548846	7.63273907679853	15.4800451541308	6.3263877008511e-14	4.2534861988701e-12	21.8892285966928
"10590623"	3.51898691757015	6.77836625774157	15.4283878630224	6.80304045819884e-14	4.5613042259991e-12	21.8156169391593
"10362073"	2.89165357724593	7.40578714448816	15.4276134890934	6.81046286908381e-14	4.5613042259991e-12	21.814511841371
"10464594"	2.93186103677787	6.9177072511477	15.4202749900180	6.88122142638021e-14	4.59983186117262e-12	21.804036804017
"10366848"	2.02088184019517	9.49898042389387	15.4075849607770	7.00538631707638e-14	4.66488943259722e-12	21.7859128140078
"10465246"	1.82334604395699	8.63850757688921	15.3964394158635	7.11635732594023e-14	4.7027486815529e-12	21.7699840673092
"10416371"	3.51271456192654	8.82676440953785	15.3650114980699	7.43920512448813e-14	4.88821871696044e-12	21.7250151257057
"10595798"	3.11476091700339	6.39553435229006	15.3509975114886	7.58803167448017e-14	4.97660341518737e-12	21.7049375818951
"10549162"	3.34620526952258	7.11032860068642	15.2742018921618	8.46030359736013e-14	5.46617384840591e-12	21.5946339004825
"10590365"	2.56819981212643	6.32020131497914	15.2594371511241	8.63960635529515e-14	5.57166450668014e-12	21.5733724021367
"10478219"	2.61549011437853	8.72279878148952	15.2113512680228	9.25139582419454e-14	5.91136983178313e-12	21.5040055188835
"10406817"	2.07753335362257	7.64385961812439	15.1736785290245	9.76202705673617e-14	6.20784373401666e-12	21.4495290826934
"10595404"	2.97318211614785	7.24489473250256	15.1280476599734	1.04199438183808e-13	6.57092261566814e-12	21.3833899118780
"10586591"	1.89934051025869	5.94932651245202	15.1093529519715	1.07026259373205e-13	6.71522161699028e-12	21.3562439062678
"10394054"	4.78784391371573	7.93800451319188	15.0912064182764	1.09846371959600e-13	6.8797475483166e-12	21.3298664886445
"10565193"	2.66685034980072	6.64529871421613	15.0615122802689	1.14628586793612e-13	7.1406625034874e-12	21.2866453813794
"10564631"	2.77615713297462	8.11937883937695	15.0014845203660	1.24967552328325e-13	7.72930982016473e-12	21.1990504874909
"10439239"	2.89972685746329	8.26282068382731	14.8360012249542	1.58791135887935e-13	9.70049188658106e-12	20.9560214446909
"10357043"	3.08589279313353	8.42945248128763	14.8259350693737	1.61133056333449e-13	9.82628954061526e-12	20.9411643922333
"10563077"	3.47044968985295	6.50911811692405	14.7871512164355	1.70496591839983e-13	1.03609467348912e-11	20.8838419909756
"10373542"	3.38164572539011	10.5567764370113	14.7191728976893	1.88294977000224e-13	1.13042027642967e-11	20.7830638184200
"10362062"	2.48425152803091	6.18402611542724	14.7127467187952	1.90074397864018e-13	1.13913552926780e-11	20.7735167202469
"10472860"	3.09104278102302	6.91715634785934	14.5767696721066	2.32113097868876e-13	1.36518634211880e-11	20.5706758413103
"10496539"	2.76396113801961	6.73657841075403	14.5716550820156	2.33870988967250e-13	1.37320195549014e-11	20.5630153548518
"10543785"	3.2729231630773	7.42781433797741	14.5475035786729	2.42360454663177e-13	1.41587384942723e-11	20.5268115038513
"10439732"	2.37296960721253	7.45753836670509	14.5314633503075	2.48174900352634e-13	1.44740931816402e-11	20.5027389201403
"10481056"	2.84994308485126	9.61967710647808	14.4435098474713	2.82733830787719e-13	1.62712383413595e-11	20.3703458167991
"10543572"	1.75015047653420	8.27895864204473	14.4378921555716	2.85104171657659e-13	1.63805305897855e-11	20.3618668988513
"10445531"	2.23131591592169	7.74303243595266	14.4230962806023	2.91446346997931e-13	1.66897446814631e-11	20.3395219742777
"10399478"	2.49923038380181	8.05456121262574	14.4198425109486	2.92860586597634e-13	1.67431480100884e-11	20.3346055292063
"10608712"	1.9860380969194	5.7818340256056	14.3974817695723	3.02774202297372e-13	1.72531660194372e-11	20.3007934637284
"10514255"	1.97697616876171	8.53578687987775	14.3809160290103	3.10342691982026e-13	1.76018038608258e-11	20.2757159473146
"10351880"	4.06218872243406	6.70209438181932	14.3807672274023	3.10411558305128e-13	1.76018038608258e-11	20.2754905799729
"10394812"	2.46326931644149	7.89868610084588	14.3367306202141	3.31505193537856e-13	1.87063644924933e-11	20.2087097126931
"10472846"	2.07305448786563	8.13720535342444	14.31822166834	3.40809860835839e-13	1.91382080172113e-11	20.1805903355365
"10506254"	2.3656352607311	6.54402456876175	14.2774374789935	3.62281376396767e-13	2.02458209703402e-11	20.1185232264263
"10505791"	2.2991871884621	7.51038660866204	14.2551757995788	3.74588863126867e-13	2.08665206446954e-11	20.0845824976837
"10501586"	4.20457928531627	8.61787172878582	14.2166668952260	3.96913160869214e-13	2.19692698595762e-11	20.0257672026658
"10364841"	1.77723066494385	7.20795946202337	14.2010811348374	4.06336804501801e-13	2.24194719436232e-11	20.0019253892537
"10561306"	2.04574707637446	8.38141154921182	14.1857550017164	4.158299550818e-13	2.29068926127470e-11	19.9784596610355
"10495190"	2.91118090393186	5.30795444533396	14.1010970853504	4.72577510098852e-13	2.56668660172439e-11	19.8484627755590
"10534041"	1.98795759071661	7.22147279869558	14.0475333680293	5.12580128692109e-13	2.77072907036002e-11	19.7658807768145
"10491952"	3.52816476793239	8.04034909330436	14.0465658571415	5.13334154577633e-13	2.77072907036002e-11	19.7643867388735
"10339000"	2.94722626022315	5.33563986602233	13.9946239409299	5.55551659683548e-13	2.98469485171563e-11	19.6840534849321
