"ID"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"10608659"	-5.25507625482071	4.30467830966871	-30.1544278902016	1.77662314559858e-20	1.3425091421958e-17	36.8378869990571
"10465059"	-4.49955430025875	8.00187452406135	-29.6545105568026	2.61896205317145e-20	1.89656502017166e-17	36.4661266038584
"10366586"	-5.56089981704300	6.53001177491145	-29.3550796970958	3.31414136696891e-20	2.25881478266352e-17	36.2401374037431
"10551883"	-5.28547347370292	8.18129122472638	-29.1649086452847	3.85319098204772e-20	2.52711167049016e-17	36.0952931381234
"10483381"	-5.12174853525014	6.69721076996164	-28.9978747091720	4.40191493951258e-20	2.83352894995292e-17	35.9672165172284
"10608638"	-6.99154076051355	5.83362729088842	-28.8610374724042	4.91185239241093e-20	3.10429071200371e-17	35.8616921981162
"10548314"	-4.68225301514863	6.08407180075767	-28.5185875905947	6.47621459093626e-20	4.01987891394543e-17	35.5952003646943
"10548401"	-6.13548702514308	6.1593769401449	-28.1364157646985	8.85003989875511e-20	5.39697169966189e-17	35.2936662970659
"10396402"	-5.52096496896193	8.78034223131283	-28.0674075671066	9.36741852436583e-20	5.54294905653452e-17	35.2387467262357
"10548345"	-6.69271885756691	6.47806713801887	-27.8235916794062	1.14619870749746e-19	6.6403111787686e-17	35.0435350572563
"10532744"	-4.0158522274855	10.5167244479671	-27.4835119288568	1.52306650750039e-19	8.53899867753445e-17	34.7681541763534
"10359434"	-5.13713903536182	6.52663029162025	-27.0829609917639	2.13790448981265e-19	1.14328553947520e-16	34.4390859250764
"10351644"	-5.11890318045107	7.43069134532396	-26.6989554056575	2.97241090875006e-19	1.54210452519630e-16	34.1187010769545
"10345509"	-3.73690775439790	8.72746195606915	-26.4895620596832	3.56423545449272e-19	1.82195329997304e-16	33.9419312539389
"10345824"	-6.3503185431448	7.78258726167157	-26.3123605336373	4.16062072969038e-19	2.03694614878926e-16	33.7911785254535
"10552406"	-7.42005643980768	8.8403155931881	-25.9830072039495	5.5612970957001e-19	2.61230658170994e-16	33.5081165018134
"10359697"	-5.50481778955574	6.70139637286685	-25.9057340921578	5.95605591493653e-19	2.76043338137592e-16	33.4411573234511
"10548532"	-6.55850313099823	5.35873945011682	-25.6792186432341	7.29026130932579e-19	3.24883952707903e-16	33.2436611115393
"10451054"	-4.70621812329984	7.61602434971734	-25.5574891149119	8.13237548943399e-19	3.57824521535096e-16	33.1367711957764
"10548497"	-5.14989168273916	5.09832317283734	-25.0979030978721	1.23417145071073e-18	5.04703525020057e-16	32.7283647960733
"10584628"	-4.06151573079046	9.6980100996671	-24.9331365670537	1.43573775020176e-18	5.80305165081547e-16	32.5800489009642
"10595680"	-4.50708921535647	8.28505870120148	-24.7521519462216	1.69710282513565e-18	6.78060852893278e-16	32.4159585913578
"10359689"	-4.96976757436281	8.60120396887458	-24.5361653172245	2.07508630545770e-18	8.19659090655792e-16	32.2185020877202
"10566583"	-4.565724210773	9.1639603114913	-24.5163977000787	2.11380151172169e-18	8.25570118510629e-16	32.2003408652017
"10360070"	-6.26296342760857	7.41986721838174	-24.3218299035221	2.53748712531888e-18	9.80033916400938e-16	32.0207753152412
"10546631"	-3.23505662634747	6.88471132416004	-24.2189926545559	2.79624919620678e-18	1.05649589195813e-15	31.9252696342635
"10388902"	-3.03282580788955	10.2136674395886	-24.1578218890798	2.96305521115434e-18	1.08416630673395e-15	31.8682621992536
"10527012"	-4.58366155162288	9.05096646450979	-23.9463551627545	3.62399129222702e-18	1.2986591476063e-15	31.6700418961552
"10422760"	-5.64106341310662	8.69726465321577	-23.5625837088759	5.2447420088546e-18	1.78732580615476e-15	31.3056983556156
"10399478"	-4.04783645741112	8.05456121262574	-23.3548554003867	6.42136791651492e-18	2.16705581337921e-15	31.1059580147733
"10353450"	-4.07471647063228	5.67216309989279	-23.2824111674409	6.8937047658024e-18	2.30408824672395e-15	31.0358753299339
"10510580"	-4.34165661564253	7.40991709585642	-23.2540604531979	7.0882652580124e-18	2.34655333684296e-15	31.0083886299518
"10547590"	-5.64015695730488	6.42039750358861	-23.1645174496086	7.74115214878562e-18	2.51478924011017e-15	30.921351249781
"10390328"	-4.63294038301512	7.92222096389595	-23.0310859308131	8.83241587525153e-18	2.79104341657948e-15	30.7910203644224
"10518300"	-2.89650726478291	8.78277678781245	-22.9246697785036	9.81693816752686e-18	3.04675688127887e-15	30.6865296256835
"10404439"	-4.82661437078988	6.36439363541492	-22.9039756909192	1.00212975178998e-17	3.08265753736459e-15	30.6661531865315
"10482030"	-4.47406887721215	7.71104852153067	-22.8739882909637	1.03253157914995e-17	3.14831558695194e-15	30.6365931566171
"10542205"	-5.4785632289017	4.69366810714966	-22.8440921002582	1.06379705769119e-17	3.1877229073574e-15	30.6070841717839
"10356475"	-2.84888166917696	7.33227676617605	-22.5687931968769	1.40247168704257e-17	4.06266520926849e-15	30.3335119760870
"10451763"	-3.09758660395729	11.1064203843596	-22.5687512059112	1.40253114244022e-17	4.06266520926849e-15	30.3334699935603
"10533729"	-2.98386911281151	8.43545789686766	-22.3811266308289	1.69625068912666e-17	4.87286561603658e-15	30.1450979011627
"10496569"	-5.02609991999915	8.65687816555214	-22.2591929582265	1.92085749940228e-17	5.42837452676613e-15	30.0218302458977
"10345807"	-4.79364074968669	7.06221760877248	-22.2423223927254	1.95428751903303e-17	5.47125098059731e-15	30.0047220671399
"10493076"	-3.25882645869106	8.99461756902946	-22.2357324587883	1.96750970245876e-17	5.47125098059731e-15	29.9980358026302
"10446986"	-3.71094963500553	7.97372947405142	-22.1026189673799	2.25548353369197e-17	6.12504747118224e-15	29.8625520669422
"10351353"	-3.10543679859650	8.49365605368624	-21.8104754602349	3.05199453189558e-17	8.16056384066849e-15	29.5623405880895
"10360367"	-4.40759479779291	8.14377515772114	-21.8028145937614	3.07644714823907e-17	8.16315289105268e-15	29.5544145966226
"10366712"	-3.5496556806374	8.27086679879852	-21.7787755209272	3.15450852995156e-17	8.28792648782845e-15	29.5295256720821
"10441530"	-4.82080523765061	7.98085959575411	-21.7095999564953	3.39084362844985e-17	8.7307944092531e-15	29.4577525748515
"10548415"	-3.8685849279142	4.55167267216031	-21.6220736716007	3.71652866167483e-17	9.48033210093144e-15	29.3666149623093
"10548573"	-3.70352630890053	6.51787510101685	-21.6139315055254	3.74843594990613e-17	9.48033210093144e-15	29.3581183320673
"10457168"	-3.70644898720787	6.47294777788455	-21.6031709061141	3.79104189306522e-17	9.48033210093144e-15	29.3468844277842
"10495794"	-3.81600945850908	6.40892945630783	-21.5416535936973	4.04447896878431e-17	1.00418634967816e-14	29.282555068125
"10362275"	-4.4286743541023	5.88206644850538	-21.4814692549697	4.30951202377976e-17	1.06240168756443e-14	29.2194440676534
"10406663"	-4.15437683688886	8.59272631119071	-21.3507346848041	4.94935595080659e-17	1.21154656936646e-14	29.0817500498317
"10537770"	-3.40310039026580	9.20782064974816	-21.2592315936617	5.45539846438616e-17	1.30779069394526e-14	28.9848818958334
"10385966"	-3.34840418969815	10.6594165053676	-21.1958208535354	5.8374231785244e-17	1.38033217473135e-14	28.9175128268994
"10422227"	-4.11034708197828	7.20787780119368	-21.1336017522417	6.23937093560498e-17	1.45557405182301e-14	28.8512174321561
"10566580"	-5.30269958242832	8.29873645499747	-21.0752917586421	6.64222118426766e-17	1.53922405576763e-14	28.7889134873979
"10548105"	-4.0023305880404	10.0948514816472	-20.9346838054030	7.72888437759269e-17	1.75592170565439e-14	28.6379783944183
"10493995"	-4.42938196375865	10.3330623633666	-20.7827313768271	9.11336327953908e-17	2.00493992149860e-14	28.473749042894
"10358717"	-3.94379213571782	8.1536672860866	-20.5895380205772	1.12550055856242e-16	2.42996269662296e-14	28.2632507541977
"10509030"	-3.52665730472188	9.12350888413697	-20.5483820007840	1.17753374572918e-16	2.52660944453989e-14	28.2181604760828
"10566578"	-4.23860688917418	8.2363434384799	-20.429320837787	1.34262247479946e-16	2.81141910988127e-14	28.0872232053853
"10593856"	-3.07836322216416	8.8018546630988	-20.2708672173879	1.60048066875010e-16	3.27251223798550e-14	27.9118144356285
"10427461"	-3.22252187514948	8.49849636288231	-20.1976863378158	1.73647251686587e-16	3.52981196995659e-14	27.8303556125237
"10496539"	-3.82025472309550	6.73657841075403	-20.1404547208195	1.85117065678248e-16	3.74108674591622e-14	27.7664517165708
"10346168"	-3.75114893912447	9.7152848188361	-20.0541670395703	2.03920828299980e-16	4.07372873086626e-14	27.6697731177274
"10411235"	-3.68079375490614	8.61763132697102	-19.9386035735446	2.32265748467555e-16	4.58724853223421e-14	27.5396651910316
"10439583"	-2.92275384826863	8.12653901748517	-19.7278712822048	2.94993855258388e-16	5.57281870042476e-14	27.3005388600774
"10578123"	-3.39896269821439	7.250474493653	-19.7065158193077	3.02266364774623e-16	5.67933991327885e-14	27.2761697790022
"10364030"	-3.66569532109	7.78926840769028	-19.6276412273905	3.30782902677584e-16	6.18172779412518e-14	27.1859456064061
"10479981"	-3.12481380223111	8.28635317695091	-19.5311617550131	3.69509665609435e-16	6.79584972306031e-14	27.0751120909856
"10394778"	-2.40092426379756	9.30221133499363	-19.4717818059379	3.95661732664595e-16	7.2006292290164e-14	27.0066382855493
"10421517"	-4.23544523559454	5.21059878964043	-19.4574902010226	4.02238680886750e-16	7.24446453244738e-14	26.9901283175856
"10406736"	-4.25456561570265	6.94948463033416	-19.4336673817506	4.13455634464638e-16	7.40810198659321e-14	26.9625820515719
"10542140"	-5.2935611830512	7.11138527564172	-19.3648020337136	4.47746334312886e-16	7.98136542600817e-14	26.882772490858
"10531994"	-3.69986930478951	9.16006895308701	-19.3177858322926	4.72845392191724e-16	8.30106355181026e-14	26.8281295339738
"10528090"	-3.30859250905112	7.53159089415439	-19.1973007722110	5.44069128201756e-16	9.45592144814652e-14	26.6875226515321
"10581813"	-4.20399851701414	6.51451412117611	-19.1526815762805	5.73199615711596e-16	9.76687188339955e-14	26.6352398042820
"10538356"	-3.13924233200034	6.81682946415878	-18.9212887281345	7.5253941316362e-16	1.26368454113852e-13	26.3622462173323
"10398039"	-4.11638420101738	6.62065763885702	-18.8804991634009	7.89771453687129e-16	1.30725979667450e-13	26.3137976474283
"10397853"	-3.06109969336557	8.68212062275713	-18.8671822886202	8.02337353009542e-16	1.32176523178254e-13	26.2979589766693
"10404422"	-3.77443594107964	7.60205327224637	-18.7221575260651	9.534393528294e-16	1.56328075020519e-13	26.1247884295233
"10406672"	-3.57735679632941	8.49408101704105	-18.7141884676188	9.6255498347212e-16	1.57081742842680e-13	26.1152363584407
"10360391"	-4.81118538084405	9.49397029228966	-18.6797513191965	1.00300066477596e-15	1.62186144734028e-13	26.0739146076796
"10349603"	-3.04124227253410	4.57869055234314	-18.6579397049541	1.02952804844380e-15	1.64157775063792e-13	26.0477055655068
"10510574"	-3.16765833333757	7.72952271966106	-18.6410750027742	1.05053826339169e-15	1.65985045615887e-13	26.0274211244729
"10594053"	-3.34161578281317	9.62582939291889	-18.6030481396165	1.09956406971133e-15	1.72945009335592e-13	25.9816203330898
"10358733"	-3.41541612367305	6.86477389620873	-18.5921568653134	1.11403921625611e-15	1.74432446653435e-13	25.9684864097594
"10379721"	-3.79323661312797	6.52147254394769	-18.5775264458162	1.13379626385947e-15	1.76729857093073e-13	25.9508320885542
"10476945"	-4.28174186049157	7.72112330769892	-18.5541375326647	1.16614063477783e-15	1.78568495439988e-13	25.922582030638
"10402283"	-2.66216715437919	8.63729712828803	-18.4671459625099	1.2951045764602e-15	1.94882402934011e-13	25.8172177457004
"10487208"	-4.98995301089047	7.87485512104443	-18.1817429805227	1.83268290083101e-15	2.70887055135738e-13	25.4682648411943
"10540472"	-3.80356636252535	7.09607435619616	-18.1639949677502	1.87297459908741e-15	2.72899104390124e-13	25.4463974497060
"10473432"	-2.12551327443674	7.67659683803389	-18.1625141888349	1.87637761649136e-15	2.72899104390124e-13	25.4445720827026
"10360377"	-2.69658932023013	4.79865380035247	-18.1407555787101	1.92712918387630e-15	2.79112543464751e-13	25.4177341922572
"10489055"	-2.42349311318166	8.66449653880974	-18.0741505675155	2.09153912131806e-15	2.99184773074138e-13	25.3353956148327
"10362294"	-2.93161136171999	7.85933021849474	-18.0661655660986	2.11220566844104e-15	3.00902741946764e-13	25.3255055631527
"10494978"	-4.08100038024776	8.89892431376787	-18.0510399126574	2.15193717157133e-15	3.05311575852324e-13	25.3067601807775
"10574151"	-2.54315401644653	8.66721101317279	-18.0142624680028	2.25181630956638e-15	3.15617479518256e-13	25.2611209411185
"10520950"	-2.66188566007955	9.03610936903618	-17.9914748716909	2.31610835304807e-15	3.23325005429522e-13	25.2327993506964
"10498345"	-3.02514855396877	9.00061562780187	-17.8986510280002	2.59836232358571e-15	3.59553410960386e-13	25.1170904610086
"10592084"	-3.02465388566323	7.45693781873421	-17.8960836672218	2.60665879062190e-15	3.59553410960386e-13	25.1138822898901
"10367843"	-3.85141328891253	9.24447929669824	-17.8825037661651	2.65100260468141e-15	3.64224705686664e-13	25.0969058141220
"10530100"	-3.50002610732598	9.14061487555273	-17.7753306538630	3.0296801124665e-15	4.09773076690022e-13	24.9625094552548
"10608718"	-2.51782159166454	8.22913059731196	-17.6920297074892	3.36261121602155e-15	4.49555253341958e-13	24.8575344311291
"10490923"	-3.65840210997281	8.0157739715941	-17.674406099156	3.43779472716736e-15	4.57845765196695e-13	24.8352673021603
"10524345"	-2.07405511034010	8.9674148216991	-17.6129481958552	3.71393106560186e-15	4.87155637133285e-13	24.7574569794591
"10606016"	-1.94406894759652	11.6645960053539	-17.5061216047964	4.25009572788386e-15	5.47160472226825e-13	24.6216140977952
"10557895"	-4.24610255966438	7.24511208518995	-17.4810260683308	4.38734071855396e-15	5.58622576472291e-13	24.5895924031182
"10427468"	-4.23774777554769	9.688803283044	-17.4688908789331	4.45535066937517e-15	5.6437059711468e-13	24.5740929711481
"10367734"	-3.60532851704376	6.7228529336038	-17.4671922780673	4.46495725565411e-15	5.6437059711468e-13	24.5719226839342
"10498350"	-3.64294687993246	6.37057963048925	-17.4461868748082	4.58554951811226e-15	5.75428524366723e-13	24.545068366573
"10392183"	-3.35137167580273	7.97512285571352	-17.3706010812302	5.04822851815378e-15	6.25663534132404e-13	24.4481917495388
"10574157"	-2.44090983837194	9.32698176669464	-17.3665864751483	5.0741198837863e-15	6.25663534132404e-13	24.4430356035734
"10587350"	-2.86405022226524	5.22060628813202	-17.2923025086585	5.57891784033343e-15	6.75690537038293e-13	24.3474333486792
"10411229"	-3.84676882845328	7.43717481139871	-17.1040368684294	7.10598355294391e-15	8.40149620069151e-13	24.1034609981811
"10466127"	-5.67237804769576	8.45321644831549	-17.0899994707815	7.23599624148356e-15	8.5262111645413e-13	24.0851728685986
"10564960"	-2.91845642452533	8.63141616834413	-17.0807838008761	7.32269216840528e-15	8.59921553289755e-13	24.0731591818291
"10427807"	-2.74509671498519	11.2987465023063	-16.9993810861638	8.1369808384444e-15	9.45958039947584e-13	23.9667867158323
"10399691"	-4.72478274948841	8.6882510278009	-16.9583932456318	8.58206223200635e-15	9.91071372706115e-13	23.9130522822582
"10538640"	-2.81048490396969	6.31627168724477	-16.9543540698197	8.62727104858014e-15	9.92993184267038e-13	23.9077506588171
"10548450"	-3.67228139884855	4.09865336866968	-16.851549693013	9.86519380477267e-15	1.12430864476688e-12	23.7724310258956
"10563377"	-2.38052654295426	6.4990426445418	-16.8413647685779	9.99749525094515e-15	1.13566318602240e-12	23.7589844520091
"10530819"	-2.20567188609272	6.61634883786734	-16.8343051420996	1.00902796486537e-14	1.14047687297484e-12	23.7496597488360
"10396419"	-4.30726461991872	6.65320907624973	-16.7684211326902	1.10005496484261e-14	1.22062417553993e-12	23.6624674660556
"10519527"	-3.80634261915129	7.62570433008804	-16.7236833199634	1.16669533291090e-14	1.28743904038041e-12	23.6030854291940
"10439527"	-2.22364721253166	7.16481833808857	-16.700835257962	1.20233358489736e-14	1.31012900975023e-12	23.5727035708527
"10571344"	-1.90686922021112	8.2611896247284	-16.5907079328528	1.39066927934813e-14	1.50590854050283e-12	23.4257406915879
"10473125"	-2.72336626590657	11.155083072312	-16.5495756906326	1.46865473686815e-14	1.57078272780113e-12	23.3706272462118
"10572497"	-2.59952725675808	7.9213008694536	-16.5000135936617	1.56869401019312e-14	1.66889486323844e-12	23.3040563408129
"10531972"	-3.32621266315782	8.38269078583248	-16.3662841688038	1.8755191134214e-14	1.96281305027521e-12	23.1235429670466
"10491136"	-2.61714362021944	8.22222978176795	-16.3364051723859	1.9522207695766e-14	2.02564758061142e-12	23.0830323939692
"10389231"	-7.03079050427374	6.96957159507367	-16.2802296987834	2.10537475880975e-14	2.15243607694785e-12	23.0066906485830
"10490150"	-3.08999825343453	8.29274077396711	-16.2733716662233	2.12490881491617e-14	2.16603608230165e-12	22.9973547228911
"10522051"	-3.5604426888924	9.38243826791728	-16.2681655270046	2.13986331322365e-14	2.17490201075012e-12	22.9902652185853
"10599411"	-3.31325473291677	7.09479270719317	-16.18729131958	2.3867410717822e-14	2.40472810594636e-12	22.8798760329082
"10591494"	-2.45568405329587	6.59105166493137	-16.1155942784323	2.63033150895193e-14	2.64249489165229e-12	22.7816058572321
"10405211"	-3.59183538284109	6.66694717153894	-16.0475278295130	2.88552288267812e-14	2.89051225942051e-12	22.6879553112623
"10586039"	-2.47738803368698	9.47038373530157	-15.9255334629016	3.40924563296914e-14	3.35709286691238e-12	22.5192311907167
"10485378"	-3.64055184295945	5.37053110311684	-15.8453677160766	3.80635557349988e-14	3.7375401055044e-12	22.4077410238138
"10412207"	-2.64305396673495	5.73462138647267	-15.8205958778628	3.93855175744300e-14	3.84561963732356e-12	22.3731900550193
"10430179"	-3.39048282786887	7.22641667136928	-15.7781398668190	4.17631926714604e-14	4.05393242027214e-12	22.3138638828470
"10467230"	-3.07447743061806	9.39648003901225	-15.7763116632869	4.18688647548245e-14	4.05393242027214e-12	22.3113061079696
"10563323"	-1.70022795680971	8.7190204724752	-15.7619290596230	4.27099378554535e-14	4.12388177737657e-12	22.2911749059337
"10585301"	-2.17880493247199	10.1039270354794	-15.7435899199999	4.38078954474582e-14	4.2181785200932e-12	22.2654825618689
"10377265"	-2.43603592388888	8.56690586154579	-15.7181049800928	4.53825456453149e-14	4.34572255270288e-12	22.2297359804108
"10432661"	-2.23304149416855	7.21542551607867	-15.6989774486463	4.66029180958433e-14	4.42496111459969e-12	22.2028735214189
"10378068"	-3.17106778424824	7.45045067411026	-15.697181512054	4.67192384654225e-14	4.42496111459969e-12	22.200349870296
"10440427"	-2.08001260343695	8.98526749174983	-15.6914030066984	4.70955537342314e-14	4.42875162914543e-12	22.192228208327
"10385500"	-3.49639088186248	8.521264020253	-15.6895290508303	4.72182665098312e-14	4.42875162914543e-12	22.1895938141026
"10517274"	-2.73770176544976	6.60821476351959	-15.6887573440856	4.72688968473232e-14	4.42875162914543e-12	22.1885088746086
"10483679"	-2.35821002866306	7.37696125923816	-15.5920630735646	5.40809370981141e-14	5.01294232941452e-12	22.0521988169003
"10357043"	-3.23838393021357	8.42945248128763	-15.5585670331393	5.66720107264044e-14	5.21142617156036e-12	22.0048084718983
"10531415"	-5.44256123853272	6.59915463709363	-15.4858783164139	6.27478637291983e-14	5.73977827164982e-12	21.9016637976493
"10407570"	-2.19985131635303	9.25226367462185	-15.4759740532824	6.36266232263079e-14	5.80488562558126e-12	21.8875773635988
"10503334"	-2.84036104111247	7.27215987928986	-15.4704033687468	6.41264882987502e-14	5.83517469440984e-12	21.8796509835724
"10351880"	-4.35912629442313	6.70209438181932	-15.4319714908236	6.76880039983127e-14	6.14317237331945e-12	21.8249000796901
"10572800"	-2.45281870694285	9.10306544211571	-15.2994208759597	8.16292321791073e-14	7.27546695011736e-12	21.6351601973464
"10502791"	-4.51960697183292	6.2824105472204	-15.2654619843621	8.56596919319479e-14	7.576414482327e-12	21.5863224023312
"10439744"	-3.46995718023268	8.43302749983948	-15.2620219504765	8.6079340827857e-14	7.59420783547286e-12	21.5813699392995
"10574104"	-2.41396128401836	8.75854332136294	-15.198353577904	9.42436424460088e-14	8.2724975035941e-12	21.4895363097849
"10482448"	-2.67609869283553	7.28921191340226	-15.1928678544111	9.49837028114051e-14	8.31645720333613e-12	21.4816084385918
"10443749"	-2.00884782273395	8.329848497523	-15.1467960779692	1.01442239032044e-13	8.8596287154619e-12	21.4149295318692
"10360373"	-4.26279646986264	6.98154524005478	-15.0788131700368	1.11816611839090e-13	9.7168635688169e-12	21.3162219492795
"10489660"	-1.63846813583281	8.59806993722205	-15.0748535496881	1.12453802328484e-13	9.72361733566688e-12	21.3104611004379
"10569319"	-3.48630717968997	10.3387706905126	-15.0621143645150	1.14529505530810e-13	9.87852509243415e-12	21.2919181172366
"10607113"	-2.24700767497455	8.23471051187502	-15.0465187331973	1.17124887630806e-13	1.00524965285106e-11	21.2691991328155
"10592471"	-3.02189052372346	8.02972176309038	-14.8838469946381	1.48133019623258e-13	1.23479706525286e-11	21.0310255359477
"10482772"	-2.02217676807831	6.39893119439179	-14.8238054203066	1.6163310241753e-13	1.33136650237757e-11	20.9425586966145
"10481056"	-2.90038022105413	9.61967710647808	-14.6991252235455	1.93904145768107e-13	1.58218500161957e-11	20.7578808493119
"10368970"	-2.35906326253838	6.98301434836749	-14.6572080594201	2.06199624051698e-13	1.67074567180350e-11	20.6954962765077
"10569719"	-2.29200101863403	9.49275815772199	-14.6073175192130	2.21895359403578e-13	1.78543580853434e-11	20.6210494260846
"10594404"	-2.57799745182110	9.31696820029192	-14.5559131438680	2.39368710953124e-13	1.91274859603002e-11	20.5441202562653
"10592503"	-2.85425328901936	6.92237332336905	-14.5359431430950	2.46536593259996e-13	1.96550733525630e-11	20.5141728030453
"10566585"	-3.01014759541656	8.42102923583519	-14.4958572011584	2.61604935825893e-13	2.05732750436833e-11	20.4539550448177
"10534324"	-2.16582879767849	8.24607819143231	-14.4920664619887	2.63078486137024e-13	2.06424563840247e-11	20.4482533355708
"10544660"	-2.20407121453849	7.93954854260078	-14.4735506428601	2.70400780669424e-13	2.10742850584511e-11	20.4203854966003
"10461369"	-2.6272701629735	8.44302534771341	-14.4447800187382	2.82200731610039e-13	2.17984387350332e-11	20.3770242441673
"10401698"	-1.74756675855138	8.13842457413276	-14.3777415785072	3.11815291500034e-13	2.38737875166106e-11	20.2757082742380
"10385533"	-2.57996037212662	8.16130931943296	-14.3162872126408	3.41797849086871e-13	2.58280287701297e-11	20.1824858321677
"10361897"	-1.72706722641367	10.4145988774852	-14.2315216673380	3.88142400181319e-13	2.8890427902147e-11	20.0533556012445
"10598467"	-2.20881220174769	8.51890891503893	-14.2114816474175	4.00022900405111e-13	2.96477527037989e-11	20.0227339959996
"10351825"	-1.96185368550642	9.39799412148161	-14.1734596201994	4.23612014581796e-13	3.11965119213204e-11	19.9645372842997
"10544891"	-3.13649234797748	7.56889892953379	-14.1271530900987	4.54302798465701e-13	3.29677771913732e-11	19.8934860390575
