"ID"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"10420308"	-6.38909307696507	7.44465256259639	-31.8442301865042	5.00014283597889e-21	3.54704010160461e-18	38.0868636322596
"10548455"	-4.39986872921676	4.78839502288421	-30.7291043502577	1.14580507930485e-20	7.47183846764309e-18	37.2931643181479
"10412267"	-5.29426231655191	6.98629112261927	-30.6876810155286	1.18229862014717e-20	7.47183846764309e-18	37.2630692347723
"10548401"	-6.68994664227078	6.1593769401449	-30.6790837303075	1.19002319611557e-20	7.47183846764309e-18	37.2568174801591
"10501063"	-6.3413234740897	11.4556449754827	-30.4051602470061	1.46576827612480e-20	8.6356110640844e-18	37.056610022555
"10538126"	-6.6982955843086	9.4714964661641	-30.1718924833857	1.75289427022771e-20	1.01551008055192e-17	36.884547995709
"10406663"	-5.82805805449217	8.59272631119071	-29.9523433079518	2.07682898672283e-20	1.15840298409664e-17	36.7212676487292
"10551883"	-5.41412664490976	8.18129122472638	-29.8748087145674	2.20562354222432e-20	1.19792928637059e-17	36.6632915231262
"10450075"	-4.51316787545343	10.9797834134387	-29.2972850532545	3.46911808738442e-20	1.77333153996298e-17	36.2262199560609
"10548345"	-7.01058666877401	6.47806713801887	-29.1450612309105	3.91448418349581e-20	1.94382100311878e-17	36.1094558412755
"10608638"	-6.98786307038159	5.83362729088842	-28.8458559900463	4.97210033638487e-20	2.36753709168135e-17	35.8780119327725
"10421293"	-3.67692704690891	9.64529353192744	-27.9292775283992	1.04998330083670e-19	4.29381406318633e-17	35.1525826009063
"10566578"	-5.77544962598588	8.2363434384799	-27.8366256830981	1.13385242253072e-19	4.42839440529976e-17	35.0778370668925
"10345824"	-6.65798132094817	7.78258726167157	-27.5871523220086	1.39618386553304e-19	5.2751468658618e-17	34.8752517169771
"10544588"	-5.78133734609943	8.03566457636698	-27.4876190891654	1.5178165516414e-19	5.67304336936076e-17	34.7938807399406
"10548532"	-7.0144544091886	5.35873945011682	-27.464454135152	1.54767549149941e-19	5.72310639197014e-17	34.7748978685344
"10571344"	-3.15134306259687	8.2611896247284	-27.4182475618218	1.60907460368959e-19	5.82619096085937e-17	34.7369823486565
"10360173"	-5.09231113539796	8.18407108049355	-26.9588853334254	2.37696253712584e-19	8.26232177904943e-17	34.3563202418277
"10351644"	-5.08315893542403	7.43069134532396	-26.5125221072841	3.49374469554742e-19	1.17905403511872e-16	33.9798121222908
"10527012"	-5.07182304820549	9.05096646450979	-26.4966500399603	3.54231773292401e-19	1.18043155179412e-16	33.9663015195312
"10544660"	-4.03216865883893	7.93954854260078	-26.4781813306693	3.59972306263238e-19	1.18043748733115e-16	33.9505699073266
"10384458"	-5.77835268531798	9.03462303731373	-26.334708242367	4.0800074367893e-19	1.28917599274944e-16	33.8279663410023
"10529711"	-3.74503625400969	6.4558172488597	-26.3239676328152	4.11854644467929e-19	1.28917599274944e-16	33.8187599004915
"10607738"	-4.36050432373482	6.68093386245049	-26.0852163656390	5.08053518575701e-19	1.49432122363148e-16	33.6130902088894
"10598013"	-5.34894700291503	6.79723822362068	-25.8085996480245	6.49403101707658e-19	1.79152792185382e-16	33.3723293026061
"10390328"	-5.0797219338507	7.92222096389595	-25.2521083137732	1.07213512728779e-18	2.84484099423845e-16	32.8797383008854
"10362275"	-5.18023502014055	5.88206644850538	-25.1269455419742	1.20181216674023e-18	3.14097676059326e-16	32.7673997273533
"10345807"	-5.41328888301956	7.06221760877248	-25.1174676677527	1.21227430853866e-18	3.14467574364207e-16	32.7588694445378
"10564377"	-3.44154283680261	7.88339684299158	-25.0310750166942	1.31212225123503e-18	3.32915105495837e-16	32.680960896716
"10368970"	-3.98278864717986	6.98301434836749	-24.745653406343	1.70736086008736e-18	4.1794270068054e-16	32.4215865255106
"10422227"	-4.79379738994665	7.20787780119368	-24.6476034503899	1.8702114113245e-18	4.51448254566942e-16	32.331774610147
"10548497"	-5.03540980085506	5.09832317283734	-24.5399777365253	2.06770487305954e-18	4.88934839371085e-16	32.2327688305829
"10503334"	-4.49678247115185	7.27215987928986	-24.4923225193168	2.16197039165552e-18	5.07770883878014e-16	32.1887882897323
"10360070"	-6.27557681897405	7.41986721838174	-24.3708132263283	2.42311773172081e-18	5.57798492414671e-16	32.0762512510472
"10444824"	-4.29467374997972	10.1402683181614	-24.1506045277531	2.98340794396949e-18	6.69053291176641e-16	31.8708352010005
"10548105"	-4.55513483534836	10.0948514816472	-23.8261946061993	4.06626069927539e-18	8.82257413317192e-16	31.5647180424287
"10547590"	-5.70035319948967	6.42039750358861	-23.4117476088127	6.07409277547566e-18	1.22753177253217e-15	31.1674369870008
"10404429"	-4.86893250316281	6.87547455826135	-23.3941894147713	6.17913505685543e-18	1.23440652055342e-15	31.1504495909593
"10399691"	-6.47871606631644	8.6882510278009	-23.2536860644615	7.09087242785805e-18	1.37697612062763e-15	31.0140495345912
"10552406"	-6.63010728320994	8.8403155931881	-23.2168214217879	7.3525393387224e-18	1.41318715507993e-15	30.9781241498595
"10593050"	-3.87672029558115	8.52807107319669	-23.0889154219232	8.34102804558569e-18	1.57572899382912e-15	30.8530310622962
"10446986"	-3.86246441210049	7.97372947405142	-23.0050492656700	9.06339567717401e-18	1.69378297708908e-15	30.7706312243503
"10542205"	-5.49105280245445	4.69366810714966	-22.8961701646358	1.00995240165139e-17	1.86733752560651e-15	30.6632055679329
"10548573"	-3.9096857981982	6.51787510101685	-22.8170867444082	1.09288597206684e-17	1.98893803083996e-15	30.584856852357
"10490923"	-4.64251023027938	8.0157739715941	-22.4288114490656	1.61600678989361e-17	2.86593857228071e-15	30.1962146667006
"10566583"	-4.14377241055555	9.1639603114913	-22.2506589767483	1.93769310512444e-17	3.38111170534276e-15	30.0156486503817
"10554013"	-3.07694269136249	10.0865512678610	-22.1672876995645	2.11046974070509e-17	3.62753488252076e-15	29.9306549539998
"10566585"	-4.59285127011784	8.42102923583519	-22.1176251487342	2.22093483136843e-17	3.74755799700808e-15	29.8798754390077
"10575799"	-3.42937869091658	8.76068690696863	-22.0664346991766	2.34110906657511e-17	3.93125367894449e-15	29.8274154995032
"10359434"	-4.17633038854771	6.52663029162025	-22.0175845394049	2.46210359071452e-17	4.05605311911075e-15	29.7772416182536
"10574157"	-3.07803545799521	9.32698176669464	-21.8996081356696	2.78190331074837e-17	4.49762600379596e-15	29.6556137243655
"10425092"	-3.44158065958831	9.18459592400104	-21.8650997146936	2.88339566029073e-17	4.59756115374797e-15	29.6199150747445
"10504755"	-3.93794251673744	8.86756168884792	-21.8238407775959	3.00981670582813e-17	4.77722505454729e-15	29.5771601520818
"10406672"	-4.15685335598793	8.49408101704105	-21.7457026416910	3.26528663366001e-17	5.13580829801004e-15	29.4959703670414
"10557895"	-5.23381367469169	7.24511208518995	-21.5473912837619	4.02011300047186e-17	6.26632860521981e-15	29.2886198599988
"10591494"	-3.27447423778664	6.59105166493137	-21.4889607726709	4.27556030253177e-17	6.56786876990043e-15	29.2271689067689
"10555510"	-4.57952325476859	8.82097932715828	-21.4859562574622	4.28914329910069e-17	6.56786876990043e-15	29.2240046561187
"10538356"	-3.55103658120113	6.81682946415878	-21.4033137079483	4.68089980097314e-17	7.02429671664319e-15	29.1367981624362
"10366848"	-2.78249186396343	9.49898042389387	-21.2142436752002	5.72364788875326e-17	8.43025426326539e-15	28.9360424143069
"10572800"	-3.38372454696977	9.10306544211571	-21.1059324628728	6.42726608285072e-17	9.38704911932315e-15	28.8202491239939
"10518300"	-2.64699670558646	8.78277678781245	-20.9498957997278	7.60288671688112e-17	1.09205100115202e-14	28.652412919113
"10540472"	-4.38585008222470	7.09607435619616	-20.9447006387825	7.64567520362645e-17	1.09229790997467e-14	28.6468040284948
"10440099"	-4.03446937730837	8.26188633484601	-20.9420680040538	7.66745368336647e-17	1.09229790997467e-14	28.6439612216682
"10459905"	-2.88187636942869	7.51289968787935	-20.8037380737285	8.90753613012676e-17	1.23850382353282e-14	28.4940982028754
"10444830"	-2.84445648257801	10.6854639337398	-20.7808589343513	9.13194825327209e-17	1.26464749515433e-14	28.4692185136052
"10404422"	-4.17837920305580	7.60205327224637	-20.7258183380028	9.69623432058772e-17	1.33746470231599e-14	28.4092563901945
"10368947"	-4.16074563561162	8.41167910435018	-20.7037858402406	9.93216879723693e-17	1.35922121020455e-14	28.3852106438294
"10357833"	-3.5156031515192	7.91968094605026	-20.6530261251482	1.04987283633249e-16	1.43112077611440e-14	28.3297184159646
"10578123"	-3.55763936251229	7.250474493653	-20.6264918451653	1.08081689341243e-16	1.46183638968933e-14	28.3006577826697
"10360227"	-2.92563669011229	8.08696563851076	-20.6005155456542	1.11202971761127e-16	1.49822298388248e-14	28.2721732677861
"10566580"	-5.17958842811741	8.29873645499747	-20.5859931560127	1.12988671723957e-16	1.51640394946901e-14	28.2562335151959
"10444780"	-3.16804553039151	11.0462612489408	-20.4680740001196	1.28639610657243e-16	1.71640627460940e-14	28.1264026706888
"10387985"	-3.18495843374641	6.59278313887147	-20.4299172177794	1.34173810744251e-16	1.78010750437793e-14	28.0842371054316
"10353450"	-3.57161584765788	5.67216309989279	-20.4077582567151	1.37500797452222e-16	1.81042716645426e-14	28.0597153038897
"10346168"	-3.79242656639052	9.7152848188361	-20.2748430099528	1.59341734232298e-16	2.05900322747757e-14	27.9120876813564
"10568792"	-2.41345111495126	6.23588308149913	-20.2425911724741	1.65166383760464e-16	2.12636425907916e-14	27.8761257875031
"10412211"	-4.94480902020771	7.49658366014276	-20.0680788265164	2.00759805755182e-16	2.54686527301100e-14	27.6805810290266
"10457168"	-3.39431818024342	6.47294777788455	-19.7839052987393	2.76763616260256e-16	3.44813738394499e-14	27.3586540447332
"10482448"	-3.46393878900292	7.28921191340226	-19.6656290808646	3.16714916358083e-16	3.89010971470211e-14	27.2233647782717
"10467578"	-3.67654625830271	9.36707299348578	-19.6065782019616	3.38861601180414e-16	4.13292254632673e-14	27.1555304712207
"10542140"	-5.32323720087103	7.11138527564172	-19.4733622619527	3.94941308342434e-16	4.73384823378724e-14	27.0017855959622
"10524345"	-2.27852878701912	8.9674148216991	-19.3493457760397	4.55841013315718e-16	5.32680146494047e-14	26.8577609864457
"10381474"	-3.87578022722112	6.45043764851058	-19.2918793955456	4.87295985402034e-16	5.61089943086688e-14	26.7907275951452
"10509030"	-3.31095082102072	9.12350888413697	-19.2915490158488	4.87483207169677e-16	5.61089943086688e-14	26.7903416697012
"10577190"	-3.12145812895570	9.78446911747166	-19.2746560237501	4.97156588119786e-16	5.70335412641708e-14	26.7706002022128
"10504757"	-3.64799412617611	7.9577754767494	-19.1373606424489	5.8357222311127e-16	6.48082123813028e-14	26.609547267165
"10471424"	-2.67788299960196	8.6075155437634	-19.0057991897119	6.81089385427596e-16	7.44486384825888e-14	26.4541983360583
"10532767"	-3.43936228901468	8.03249761882264	-18.9892324775571	6.94518487700306e-16	7.56785662459644e-14	26.4345647469508
"10548415"	-3.38863648444777	4.55167267216031	-18.9395732750549	7.36446267214928e-16	7.99964757762216e-14	26.3756161926021
"10538135"	-3.57435185356399	8.57099485263341	-18.8158459900425	8.52756485495266e-16	9.18602431845093e-14	26.2281127740249
"10389190"	-3.68217737664978	6.15642047790499	-18.8026833746265	8.66206926393055e-16	9.29301011155018e-14	26.2123674466812
"10574149"	-3.59199301917437	10.1708134834041	-18.5998177503177	1.10383694418077e-15	1.17337529601601e-13	25.9683875682126
"10461369"	-3.3807533357996	8.44302534771341	-18.5874444590696	1.12036352981991e-15	1.18370323089788e-13	25.9534265723532
"10589350"	-2.98641140100503	9.98239236839686	-18.5748241213495	1.13748516890296e-15	1.19815104457779e-13	25.9381573236268
"10576034"	-3.07599899780593	9.05855243080504	-18.4885105649327	1.26211724804683e-15	1.32541376260144e-13	25.8334681518773
"10519607"	-4.24577059922209	8.82004610720111	-18.4762260905898	1.28097655075221e-15	1.33920435583747e-13	25.8185315295637
"10466127"	-6.1320594187387	8.45321644831549	-18.4749484854268	1.28295469071886e-15	1.33920435583747e-13	25.8169775679639
"10512774"	-3.15368134222687	8.24042035898932	-18.3981217121976	1.40793880628697e-15	1.46089411661299e-13	25.7233489568711
"10509838"	-3.19677076627504	7.81576888962724	-18.3557384291882	1.48224264484362e-15	1.52434184422379e-13	25.6715414511916
"10439583"	-2.6930157886962	8.12653901748517	-18.1771957538659	1.84291946663128e-15	1.8355266664786e-13	25.4520775943481
"10409767"	-2.92834891959093	7.19519347980982	-18.1737096659404	1.85080745636823e-15	1.83811620523885e-13	25.4477727447251
"10566767"	-3.0163259098758	5.69274119266859	-18.1382730520935	1.93300961175855e-15	1.89806254533127e-13	25.4039700680582
"10503212"	-5.77923614982628	7.99621242828248	-18.0489861234720	2.15739156631632e-15	2.10894119568489e-13	25.2932535511615
"10489891"	-3.16880549376517	8.69677540063395	-18.0480414396552	2.15990525219741e-15	2.10894119568489e-13	25.2920794450504
"10430660"	-3.02093069312978	7.01948673809863	-17.9132834386762	2.55159838588085e-15	2.44334875738893e-13	25.1240137515978
"10399478"	-3.09004568894703	8.05456121262574	-17.8286773700592	2.83462415413942e-15	2.67748738037734e-13	25.0179026596879
"10592515"	-3.52255480268219	7.62552594426788	-17.8252853510362	2.84662935472668e-15	2.68154028103793e-13	25.0136388622221
"10427628"	-3.83585894180386	7.95127688421887	-17.8126677596731	2.89175189180433e-15	2.71668366916537e-13	24.9977719239972
"10422013"	-3.78359863194015	6.0286982923835	-17.7800326177792	3.01194064172902e-15	2.82196918346363e-13	24.9566847094626
"10564539"	-3.55707861103004	8.67577497314029	-17.6874003374929	3.38219347346148e-15	3.12672992387024e-13	24.8396855979426
"10387568"	-1.97581966783049	6.3121573204642	-17.6650994986818	3.4781999307139e-15	3.19847168231786e-13	24.8114350794432
"10551009"	-2.84838070350611	11.4004074736975	-17.6222147344454	3.6708628627896e-15	3.33157162168581e-13	24.7570175720653
"10401698"	-2.13783643730032	8.13842457413276	-17.5886040874912	3.82959496269545e-15	3.43287244638068e-13	24.7142838762995
"10423363"	-2.24409933309771	7.63850653395451	-17.5489772242677	4.02594018717982e-15	3.571571762163e-13	24.6638054470178
"10394054"	-5.53409795070321	7.93800451319188	-17.4433870481395	4.6018770595356e-15	4.00905379923452e-13	24.5287928300874
"10458314"	-2.61333173983155	9.48847600439385	-17.4151710029627	4.76983373556191e-15	4.12436369771473e-13	24.4925889384436
"10545135"	-2.91811567499283	7.38916441917909	-17.4045749805814	4.83454060695451e-15	4.16994122823173e-13	24.4789794969872
"10367734"	-3.57742872631082	6.7228529336038	-17.3320226237775	5.3028207134883e-15	4.55126044446551e-13	24.3855918362125
"10476945"	-3.98452562037143	7.72112330769892	-17.2662058506979	5.76841117662189e-15	4.92653495084464e-13	24.3005677634576
"10603814"	-3.68258612911701	8.72960242603526	-17.2102118619998	6.19790563564479e-15	5.28037254644639e-13	24.2280023737229
"10368289"	-3.05099371935834	7.557612679146	-17.2077107268642	6.21784835220971e-15	5.28441097121784e-13	24.2247560626299
"10436841"	-3.11243355927896	9.13500598555796	-16.9704790697487	8.44825450064963e-15	6.9096782692372e-13	23.9148978388780
"10339134"	-3.49238836479621	7.98920090544045	-16.8633981583704	9.71356838989825e-15	7.8704810543791e-13	23.7737600787371
"10574151"	-2.36905498950987	8.66721101317279	-16.7810435805982	1.08197710954636e-14	8.67858147818442e-13	23.6646666481023
"10593856"	-2.54034019141872	8.8018546630988	-16.7280125803480	1.16006715583026e-14	9.19467403017235e-13	23.5941644396188
"10483178"	-2.95845520503655	8.25102267579956	-16.6488216119329	1.28774510104103e-14	1.01042933887553e-12	23.4885123210882
"10441601"	-3.9527391696071	8.2957564947922	-16.5652427570114	1.43842825004858e-14	1.11110591048197e-12	23.3765204556610
"10534303"	-3.05600977708793	7.78778158864136	-16.5375486572034	1.49230564038311e-14	1.14508927284144e-12	23.3393009923102
"10544891"	-3.66456668086066	7.56889892953379	-16.5056658093799	1.55693621463744e-14	1.18356854823732e-12	23.2963835875615
"10396094"	-2.42560477303924	8.52242319998342	-16.5043626509387	1.55963891520230e-14	1.18356854823732e-12	23.2946278481054
"10468239"	-2.54619220713043	5.4698577669797	-16.5025982023789	1.56330608060154e-14	1.18356854823732e-12	23.2922504188905
"10574104"	-2.61858649186448	8.75854332136294	-16.4866784074640	1.59680086850145e-14	1.20400863750781e-12	23.2707898025722
"10432957"	-2.93707435939173	8.18167190990773	-16.4478023365823	1.68176463929600e-14	1.26135854544355e-12	23.2183058873847
"10469906"	-1.7659200784793	7.36315076748088	-16.3656825124440	1.87703233229920e-14	1.39644365413432e-12	23.1070800979629
"10360028"	-2.61802891750529	7.32089310865576	-16.3004302053353	2.04891295330641e-14	1.50890284442650e-12	23.0183484932928
"10360367"	-3.28955784122364	8.14377515772114	-16.2722806877727	2.12803360884135e-14	1.56055797981699e-12	22.9799734598707
"10468898"	-2.85981295167264	9.71326544645474	-16.2342642182092	2.2399551414211e-14	1.62888788108363e-12	22.928054394619
"10545479"	-2.72721374997789	11.5816098545298	-16.2260395503963	2.26496298545205e-14	1.64134950682075e-12	22.9168079041696
"10562192"	-2.30778717545947	10.6901578950321	-16.2255255094617	2.26653556753153e-14	1.64134950682075e-12	22.9161048332310
"10582985"	-4.08678115064902	6.92118682416274	-16.1234078753037	2.60257522152223e-14	1.86143034362372e-12	22.7760456720168
"10447341"	-3.13747737557212	6.76105305337882	-16.1212118271533	2.61034539294575e-14	1.86315412441056e-12	22.7730251491026
"10483381"	-2.84527220109882	6.69721076996164	-16.1091170784948	2.65357345658243e-14	1.8901273227624e-12	22.7563831355779
"10584674"	-2.41138508046770	7.26169718688142	-16.1035157467784	2.67384447524304e-14	1.90067145111346e-12	22.7486721604265
"10538892"	-2.90994540629836	7.17481728156166	-16.0975520803746	2.6956035805284e-14	1.91222817263607e-12	22.7404598005119
"10369615"	-1.89857684140035	11.9084468570035	-16.0873685353530	2.73318542918969e-14	1.92708976711225e-12	22.7264302284470
"10377215"	-2.52180569655686	7.32483947623342	-15.986286953621	3.13709948267366e-14	2.18967024132001e-12	22.5867501385914
"10454015"	-2.44942229849752	5.81913269351349	-15.9407813499056	3.33871680378564e-14	2.31182860756153e-12	22.5236159732850
"10514133"	-3.85928697343733	7.8874072145359	-15.8432771007090	3.81733213253116e-14	2.60688536201932e-12	22.3878086029638
"10404439"	-3.33562296540032	6.36439363541492	-15.8286992588343	3.89479087288394e-14	2.65456726944011e-12	22.3674415996564
"10512470"	-3.91101170136487	8.70321338398191	-15.8195443003279	3.94426792266092e-14	2.67778814436901e-12	22.3546426816406
"10538115"	-2.87933285529383	8.57815689932196	-15.7963705415110	4.07244640204696e-14	2.75941982329732e-12	22.3222162566194
"10587818"	-2.61272335142542	6.49136334917269	-15.7716596579139	4.21390092712172e-14	2.84971198884729e-12	22.2875934310323
"10489107"	-5.01954789606676	9.47842909404761	-15.7318941541004	4.4523383901754e-14	2.99348708786261e-12	22.2317783894774
"10426042"	-2.36201347797628	9.3703784898501	-15.6800474404302	4.7844261907613e-14	3.19206630308758e-12	22.1588221825378
"10487392"	-3.01100453398712	6.35832798042339	-15.6270939431427	5.15023676972474e-14	3.42298719150348e-12	22.0840927448716
"10583519"	-2.02350800021374	8.49584184703322	-15.6052310410602	5.30962907160582e-14	3.51347066031967e-12	22.0531753622597
"10455784"	-2.32631531605135	8.9080211588267	-15.6042767578686	5.31670186227891e-14	3.51347066031967e-12	22.0518250125549
"10536483"	-3.28662950638105	8.5713134299595	-15.5936269917202	5.39630084072948e-14	3.55256472014691e-12	22.0367503185479
"10503198"	-4.65750975864380	7.86518015740673	-15.4908021051694	6.23156963623465e-14	4.04877309449564e-12	21.8907436572118
"10503202"	-3.85038684352295	8.0215463900866	-15.4306719522823	6.78119622513498e-14	4.35701258383904e-12	21.8049745266874
"10398039"	-3.35419687881494	6.62065763885702	-15.3845968383358	7.23626967126944e-14	4.61527951877662e-12	21.7390588803237
"10398267"	-2.10107805053434	9.81669084672124	-15.336177913596	7.74877965983974e-14	4.93310587868186e-12	21.6696074497762
"10554863"	-3.71972653969602	6.43162804041952	-15.3164337214994	7.96845453771255e-14	5.05444306078263e-12	21.6412327314859
"10448878"	-1.93646354659002	7.28937230354029	-15.2975714421718	8.18435837491175e-14	5.18193619511716e-12	21.6140961715692
"10503208"	-3.26053180430428	8.18059334965329	-15.2493434455666	8.76445037751858e-14	5.50908309444025e-12	21.5445817701662
"10548450"	-3.31922699472776	4.09865336866968	-15.2314358756884	8.9905689465807e-14	5.6410140177463e-12	21.5187225089109
"10518069"	-2.53267127357085	9.11001543705175	-15.2260415568387	9.05986314783888e-14	5.66404393918848e-12	21.5109278060551
"10456296"	-2.22881000604974	9.81951311872717	-15.2041221222244	9.34718802261938e-14	5.80722500144756e-12	21.4792303205312
"10527940"	-2.76983644109100	6.38837915518868	-15.1840753236202	9.61824796683513e-14	5.92479737088939e-12	21.4502066984521
"10455259"	-2.46203529163311	9.1498112815111	-15.1668529999171	9.8576298967116e-14	6.05390839593101e-12	21.4252462409259
"10369792"	-3.28474084137501	8.55268677960384	-15.1598711303855	9.95642836814471e-14	6.10379982498607e-12	21.4151204806000
"10517274"	-2.64115233740774	6.60821476351959	-15.1354682432135	1.03098959870317e-13	6.29827740789492e-12	21.3796979113854
"10605465"	-2.22401779279328	8.95651591183494	-15.1260944348112	1.04491124912718e-13	6.37212544204575e-12	21.3660782233707
"10427454"	-3.8898733911896	7.48575371459868	-15.1035559010260	1.07918905585643e-13	6.56963425246403e-12	21.3333014248572
"10495042"	-2.63551719020041	6.86582698810915	-15.0963370375025	1.09041299649475e-13	6.6263559017758e-12	21.3227945568432
"10353192"	-2.649176726857	6.81379057462542	-15.0596470862605	1.14936095221609e-13	6.94813681722282e-12	21.2693272182021
"10456745"	-2.44320045834115	8.14634641599004	-15.0317639956871	1.19636544375738e-13	7.18232518566607e-12	21.2286198957211
"10488449"	-3.07082673747341	7.89329795327865	-14.9976818608672	1.25654263306158e-13	7.4918390952351e-12	21.1787753558442
"10530819"	-1.95977241208482	6.61634883786734	-14.9575315359111	1.33148463208591e-13	7.89802146950617e-12	21.1199329570178
"10460385"	-2.57393447300931	7.97728687786889	-14.9413215717293	1.36304199051493e-13	8.07143774962505e-12	21.0961385300155
"10544583"	-2.27840529819575	10.7354203934472	-14.9320924116176	1.38135501433731e-13	8.16596943849744e-12	21.0825813948629
"10379176"	-3.27413716123432	8.01492398426478	-14.9283143801976	1.3889250815562e-13	8.19678027757105e-12	21.0770296286130
"10454580"	-2.18721689717443	9.23231377902695	-14.8065001266668	1.6575661022037e-13	9.6188643927547e-12	20.8973865462960
"10586781"	-3.15754888146505	7.7370876215006	-14.7929031478960	1.69073003295928e-13	9.7786648828061e-12	20.8772574944923
"10385966"	-2.32498687970466	10.6594165053676	-14.7174601981019	1.88767530573644e-13	1.07807347444689e-11	20.7652878901524
"10512949"	-2.90123504362268	7.45172738904894	-14.7147881424216	1.89507240565524e-13	1.07988060361600e-11	20.7613132950216
"10592503"	-2.88851256058406	6.92237332336905	-14.7104163846619	1.90723974882623e-13	1.08472431128253e-11	20.754809142893
"10587350"	-2.42601930864720	5.22060628813202	-14.6475992113692	2.09130465370376e-13	1.18201219126411e-11	20.6611725256686
"10519951"	-5.11896092412268	7.61510373666186	-14.5130225519245	2.55038758247903e-13	1.41615770554267e-11	20.4594338652509
"10402136"	-2.58394040240969	6.6329300684165	-14.5040439654156	2.58451688599076e-13	1.43053832734138e-11	20.4459189602962
"10503200"	-2.88842364463779	7.79173664243748	-14.4923617517393	2.62963391335369e-13	1.44859072627851e-11	20.4283240216035
"10404874"	-2.30850584668643	9.17587842832224	-14.4741586135637	2.70157024933546e-13	1.48351630121486e-11	20.4008841775851
"10366667"	-2.05807221142435	8.9649670527521	-14.4540429280689	2.7834442450941e-13	1.52606501513361e-11	20.3705279072841
"10380116"	-2.11439152742101	6.84526617270161	-14.4044589871310	2.99644027875442e-13	1.62998848340381e-11	20.2955513686743
"10444068"	-1.89422005825225	10.1983381594562	-14.3835115405295	3.09144018933895e-13	1.67903845283471e-11	20.2638120773821
"10417095"	-1.97846267034421	6.54492788322059	-14.3790675593927	3.11199301074603e-13	1.68756438461048e-11	20.2570736886263
"10503186"	-4.05488240166946	7.60741897852787	-14.3539683115008	3.23076522898587e-13	1.74924298067833e-11	20.2189833785839
"10490826"	-2.38649970901813	6.49915115087979	-14.3496936523383	3.25145743619857e-13	1.75770856115493e-11	20.2124907108627
"10538142"	-2.33054309750675	7.29890374366598	-14.3410507956965	3.29371573027455e-13	1.77778817988111e-11	20.1993584088249
"10592471"	-2.90843782625837	8.02972176309038	-14.3250535582304	3.37344239351172e-13	1.81518355415584e-11	20.1750342735993
