"ID"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"10584821"	4.00707931925285	7.81914032480745	25.5370800229988	8.28318903837845e-19	3.27185967015949e-16	33.12073197885
"10547100"	3.62987204546532	7.93159098820695	25.4994453957092	8.56897107556729e-19	3.34671274816538e-16	33.0875318496331
"10557156"	3.82032009136776	8.8718755464779	25.2563288537716	1.06802500047144e-18	4.0558045754978e-16	32.8718228969974
"10379127"	3.48124382228536	7.77833140800852	25.0985521925872	1.23343840701058e-18	4.61014183093415e-16	32.7306736634932
"10350392"	4.73858762381097	7.62333105209806	24.9057076153202	1.47248677679676e-18	5.22282044504645e-16	32.55689607795
"10407081"	3.52842387848327	8.27450762775776	24.6044110632692	1.94700092430850e-18	6.63507373813368e-16	32.2825823589262
"10485372"	7.64504523034516	8.04191290836516	24.2728798249323	2.65739996218629e-18	8.71426629109392e-16	31.9767105650642
"10359118"	3.56591928069699	6.09613878435768	24.1896646445213	2.87496933395808e-18	9.08490309530754e-16	31.8992618323080
"10413710"	3.67034016476091	7.67691254086915	23.9366969086355	3.65761607832923e-18	1.11525206037477e-15	31.6621365919266
"10380275"	4.01287772889631	6.96515625335456	23.9192791604024	3.71907816683406e-18	1.12413180068828e-15	31.6457154579032
"10415015"	4.66380235215368	5.39909057002572	23.8365485318519	4.02602991960544e-18	1.19610940175628e-15	31.5675514393173
"10463123"	6.541508884256	7.71003460480434	23.7643162137482	4.31557279657278e-18	1.27126534244805e-15	31.4990795782302
"10466054"	3.42921818770876	7.98036567432376	23.6963965420323	4.60761660905775e-18	1.32364258951114e-15	31.4345020723878
"10474381"	3.87090057086932	7.22473534540923	23.6717666019572	4.71853774349149e-18	1.34439649150626e-15	31.4110375307971
"10591781"	3.84386779305607	7.63719280314866	23.2496505605820	7.11903829548794e-18	1.97966216920929e-15	31.0049933977190
"10593015"	4.6521332673478	8.6913105411727	23.1469789255926	7.8761955793555e-18	2.17282982808252e-15	30.9051016423125
"10391811"	3.72270084328797	8.22722215594692	23.1126093122585	8.1479898053409e-18	2.23011122546181e-15	30.8715625554286
"10512489"	3.13436739902043	7.69802869095333	23.0947231697106	8.29327538800613e-18	2.25214259755541e-15	30.8540886966336
"10568150"	3.4984040809428	8.24671734535808	23.077425721789	8.43634357420661e-18	2.27323490418157e-15	30.8371769659080
"10474984"	4.13099497081807	7.96879572645749	23.0240523273115	8.89420313325973e-18	2.37817308393929e-15	30.7849130239635
"10537567"	2.83105452992541	6.93190054394411	23.0023806268860	9.08742245793843e-18	2.41128858502244e-15	30.7636569209848
"10541729"	3.31701062910591	8.4294486527121	22.8958185046629	1.01030632483303e-17	2.66047332206031e-15	30.6588439477551
"10490104"	3.35816057072481	8.26146525811086	22.8586644425225	1.04843607527448e-17	2.7401231561309e-15	30.6221842499138
"10562637"	5.01667844539155	8.1996705375202	22.8499734088884	1.05756947445265e-17	2.74336678596823e-15	30.6136002072773
"10431962"	5.07506309842381	7.70502391608129	22.8389552793796	1.06926752644840e-17	2.75316586809973e-15	30.602712995507
"10495035"	3.24648459233904	9.01694828127365	22.8185254728346	1.09131556631611e-17	2.76891453176262e-15	30.5825119556031
"10594251"	3.26088077514372	8.66156415516687	22.8019572899989	1.10954316519414e-17	2.79476234943103e-15	30.5661159432988
"10363743"	3.81827396566063	6.27117399609048	22.7762032864362	1.13850782573813e-17	2.82675228733268e-15	30.5406057832859
"10371770"	3.79197081108171	7.62249603161569	22.6312283924962	1.31690427707671e-17	3.20109039658648e-15	30.3964610005702
"10383970"	2.82608031907245	7.95190400236123	22.476285184102	1.54003307270795e-17	3.71746872273114e-15	30.2413782421364
"10587508"	3.46202655012733	6.98667867710268	22.3711875623382	1.71349184791028e-17	4.09125832118616e-15	30.1355761091317
"10375019"	3.84028690307344	7.75504998227782	22.3683642046423	1.71842265504367e-17	4.09125832118616e-15	30.1327269820299
"10520521"	2.77383837649045	9.30260429530513	22.2535925283235	1.93188863117762e-17	4.50884718626628e-15	30.0166029682524
"10465861"	2.9863031065835	8.7651863336932	22.0805195148041	2.30738411573649e-17	5.31156767304639e-15	29.8403575023142
"10462796"	3.77274959073885	8.39674058886245	21.8988005826755	2.78423544144662e-17	6.32549176109048e-15	29.6538239545791
"10465895"	3.81171969160276	7.54990911273869	21.793436023255	3.10666014735813e-17	6.8787702248721e-15	29.5449636505185
"10578690"	3.24641236552399	7.70302153824047	21.7933544108977	3.10692441111887e-17	6.8787702248721e-15	29.5448791286899
"10494043"	3.50396875287417	6.24194611856515	21.6918616081284	3.45436313194219e-17	7.54872796807943e-15	29.4395251553265
"10451805"	3.46614617534421	7.33738505799105	21.6831772210869	3.4859111913206e-17	7.54872796807943e-15	29.4304877683785
"10495659"	2.93708474755522	8.5773843977448	21.6803107109345	3.49639011179744e-17	7.54872796807943e-15	29.4275039565828
"10497831"	2.97511776172134	9.17978325671873	21.5859184874529	3.86040589749794e-17	8.28319191339681e-15	29.3290309043062
"10576946"	2.86417186430909	8.5488998270391	21.5215026777508	4.13127671950533e-17	8.75629138841496e-15	29.2615861308933
"10452709"	3.04995274028667	7.837536574121	21.5146230549850	4.16135161345864e-17	8.76658073235286e-15	29.254371261381
"10561712"	2.92711729863647	8.83745551636767	21.4894044657166	4.27355822175611e-17	8.94872793905074e-15	29.2279043166917
"10534253"	3.58084040275279	7.25626048004453	21.3584044943481	4.90921896816821e-17	1.02182306187741e-14	29.0899260625171
"10474105"	5.7143986805054	6.09843668018407	21.2232410341733	5.66892266576373e-17	1.15912795212910e-14	28.946688355479
"10414984"	3.33979160500853	5.63752078032026	21.2059393903515	5.77464515415383e-17	1.17384014946425e-14	28.9282886017419
"10406551"	3.25716011934663	9.09022961451986	21.0949399968385	6.50353764694366e-17	1.30672236189458e-14	28.8098933235642
"10537657"	2.90782807732242	7.40960162905802	21.0515522971955	6.81389425443247e-17	1.35343408162327e-14	28.7634489197578
"10382257"	2.74724864286664	7.44904239809535	20.9457270191595	7.63720190452332e-17	1.49488873369374e-14	28.6497747256863
"10415011"	4.20216731691384	7.69558674721212	20.9435641524817	7.65506888945584e-17	1.49488873369374e-14	28.6474456001073
"10454709"	3.66609189220806	8.44226305031608	20.9327421972109	7.74512184462392e-17	1.50402477831915e-14	28.6357882388678
"10478219"	3.58824256044195	8.72279878148952	20.8687533253099	8.30059224958302e-17	1.59408058892545e-14	28.5667393729292
"10521090"	3.04383471298722	8.20574458565765	20.8069219042835	8.87676479610194e-17	1.68103638709259e-14	28.49982229493
"10426689"	2.88675535333413	5.51376328532107	20.8046752957820	8.8984664909389e-17	1.68103638709259e-14	28.4973872582163
"10362581"	3.60995267732073	7.76794067486162	20.7179446612576	9.77987301242079e-17	1.82767949414918e-14	28.4031862288813
"10516246"	3.1921704685216	7.66756315981275	20.7112413180876	9.8516708736755e-17	1.83125176240086e-14	28.3958895497924
"10504470"	2.74572853650120	7.78105541532031	20.6787894281291	1.02070855316901e-16	1.88722496319972e-14	28.3605327567519
"10506571"	2.65537856828112	8.19354288105984	20.5041484583557	1.23625507078863e-16	2.27366276511179e-14	28.16932945183
"10563883"	3.81075081929669	6.94030361769386	20.4558515455354	1.30386025532568e-16	2.38537802500635e-14	28.1161736597648
"10487577"	3.69440808584696	7.94545166174377	20.4083448201391	1.37411633497679e-16	2.47608773514082e-14	28.0637689645246
"10498599"	3.38687293504233	8.09722795861498	20.3948854066783	1.39472830330998e-16	2.49900803211623e-14	28.0489004364189
"10577508"	3.29007123817776	7.29327381704497	20.354685563175	1.45822666377651e-16	2.57299283415591e-14	28.0044354108974
"10425632"	3.24346654729384	9.29719968830257	20.3192120042758	1.51675566843783e-16	2.64936819270849e-14	27.9651276309367
"10418729"	3.48462530627057	7.65749344967529	20.2050961600702	1.72217210803975e-16	2.99313512377309e-14	27.8382268431751
"10445378"	3.05389446712997	6.19046934399457	20.1855412458987	1.76017925159223e-16	3.04397168086299e-14	27.816411802304
"10545534"	2.19661559168743	9.16383081724137	20.1302883017731	1.87235552378176e-16	3.21209169022615e-14	27.7546626838213
"10426479"	3.59405131073139	9.36568605808447	20.0672081433570	2.00956139177164e-16	3.4241349989207e-14	27.6839664912423
"10515431"	4.06604547319256	7.79084439170574	20.0193958499519	2.12049860552455e-16	3.57808405475891e-14	27.6302391389483
"10437160"	4.09926181935915	8.20299206032748	20.0105261632736	2.14176919506513e-16	3.59651677393545e-14	27.6202586002738
"10584710"	3.2982502806892	9.4048344723936	19.9278372851036	2.35107222079822e-16	3.92900338437241e-14	27.5270089075533
"10467637"	4.30085508605897	7.70824345340844	19.8601072258114	2.5383154456921e-16	4.18160402332973e-14	27.4503518489405
"10514713"	2.95047326620964	7.43258422822717	19.7917256002058	2.74314072536806e-16	4.43495681924623e-14	27.3727030891549
"10478572"	3.48562400064297	7.95555033414829	19.5774305762589	3.50380902713774e-16	5.58680742125265e-14	27.1276962559103
"10385248"	4.01884364714918	6.83361444803276	19.4573395327823	4.02308620095251e-16	6.30120423121321e-14	26.9892749487369
"10534596"	2.81969484038504	9.16373315148338	19.4570653133013	4.02435943420407e-16	6.30120423121321e-14	26.9889579450299
"10469457"	3.84554144236823	6.30087847090481	19.3964163861942	4.31651347804273e-16	6.72834118819575e-14	26.9187420273551
"10547943"	3.268626710513	9.99877102256506	19.3825476711750	4.38636618914431e-16	6.80670038994e-14	26.9026563398050
"10509168"	2.34168485784166	8.75895166910402	19.2003776836375	5.42117896241611e-16	8.19305133624279e-14	26.6903472252436
"10400589"	3.72711012368310	7.20761304593939	19.1954084875925	5.45272749625843e-16	8.20505661341745e-14	26.6845292342273
"10542079"	3.16049395458462	8.30760368304095	19.1753990856400	5.58170763632903e-16	8.3629378206378e-14	26.6610875868466
"10347748"	2.9807962826403	7.0447313267571	19.1598703214137	5.68398909158781e-16	8.47963351174216e-14	26.6428792166450
"10525473"	2.68691814206525	7.73703886913996	19.1422551907676	5.80237464111859e-16	8.61925395407188e-14	26.6222075826509
"10480432"	3.32671788736575	6.60661357596862	19.0491624311309	6.47201288537866e-16	9.45240201242699e-14	26.5126627744300
"10496091"	3.26691008557589	9.30378877595935	18.9852266441215	6.9780677565277e-16	1.01065681340376e-13	26.4371351263597
"10476252"	2.93622830301965	8.8430355961527	18.9314611833484	7.43541522770251e-16	1.07242752412838e-13	26.3734362021944
"10576639"	3.96270601409246	6.95675769905276	18.8663043511343	8.03173048207006e-16	1.14890103521299e-13	26.2960129746397
"10402554"	3.71219317214567	8.3475796246947	18.7736469638246	8.96663793040683e-16	1.27216463045282e-13	26.1854785788581
"10590620"	5.9482332225189	7.59699190837293	18.7498425674304	9.22462196848662e-16	1.29816947216435e-13	26.1569988670482
"10366554"	2.65984967128541	7.70955026846686	18.7367444638873	9.36985347300705e-16	1.31329075291018e-13	26.1413137750093
"10506274"	3.20237157769444	6.97031153746929	18.7306585402099	9.43814072187312e-16	1.31754928310164e-13	26.1340223347803
"10351691"	4.01994951961129	8.75541435409325	18.7042192357749	9.74086256108082e-16	1.35436953049268e-13	26.1023200916502
"10536917"	2.80555026823523	7.26363591400216	18.6724554576324	1.01179394771845e-15	1.39563323899576e-13	26.0641780025591
"10567825"	2.84909545183502	9.19100444131542	18.6093439147493	1.0912858950387e-15	1.47989054938910e-13	25.9882130293809
"10351667"	3.23252285846599	7.04303353165312	18.6071484087755	1.09416533714902e-15	1.47989054938910e-13	25.9855660518491
"10480286"	3.57573361615716	6.65574578472049	18.5932313488087	1.11260240028397e-15	1.49899455170041e-13	25.968780378629
"10462035"	3.2395716760441	6.51555640292043	18.5680870103068	1.14673631740830e-15	1.53309824588894e-13	25.9384234759784
"10510129"	2.86066589649727	8.60371749729429	18.5471416992481	1.17600031206252e-15	1.56619811675453e-13	25.9131067827237
"10362896"	4.71438905967243	8.8369213831137	18.5152959318225	1.22198964034286e-15	1.60895302645143e-13	25.8745635213017
"10499138"	2.26353173696425	6.91225300043390	18.4849081791142	1.26761759288784e-15	1.66273160485968e-13	25.8377272539014
"10497503"	3.56224419315834	9.16474924919997	18.4118305424491	1.38474242963388e-15	1.80953559601781e-13	25.7489105951650
"10443007"	2.88058830453334	7.38455008885866	18.4044065109658	1.39725472869058e-15	1.81904772918669e-13	25.7398692744024
"10410124"	3.12918151292355	7.1231997262149	18.3020968067690	1.58216771390543e-15	2.04446653291275e-13	25.6149255059826
"10590494"	2.93811050381912	8.1664092246053	18.2943413866778	1.59718375706548e-15	2.05622619983689e-13	25.6054279242291
"10420877"	3.41855366700415	7.12310088015035	18.2882560266336	1.60906988469899e-15	2.05629666147562e-13	25.5979729456866
"10421029"	2.96572982237441	8.23110723745961	18.2802482771549	1.62485110833555e-15	2.06885804123604e-13	25.5881594028791
"10360985"	4.25291753761129	7.71090098790043	18.1708897175232	1.85721383284840e-15	2.33056869421698e-13	25.4537396380042
"10574825"	2.58727362665986	9.45418405276881	18.1601021186003	1.88193462232734e-15	2.35309523280929e-13	25.4404393337201
"10385776"	4.69120404523502	9.19571463293483	18.1153106041149	1.98829336630519e-15	2.47717123343256e-13	25.3851364722879
"10477187"	3.05847919224687	8.43211864480528	18.1086063900899	2.00474222275640e-15	2.48874427367901e-13	25.3768480890109
"10401454"	2.35765798530168	9.26433936430846	18.0709928459868	2.09968661372904e-15	2.58812435082345e-13	25.3302940383787
"10461439"	2.35043170327072	7.73245448105434	17.9704377342803	2.37715544832152e-15	2.89927480637394e-13	25.2053971420761
"10371159"	2.27721084198987	9.41651858459043	17.9676128685502	2.38547927106717e-15	2.89927480637394e-13	25.201879154652
"10352767"	3.8296016960465	7.92255387111928	17.9371578269641	2.47716630320828e-15	2.96918278274207e-13	25.1639191466504
"10497520"	3.77489681464311	8.83519187503207	17.9324151782630	2.49177059167635e-15	2.97642425315017e-13	25.1580024389469
"10478160"	2.88272736805843	6.82790185736388	17.9084367376595	2.56699039912488e-15	3.04534424141914e-13	25.1280659899001
"10474825"	3.54432521839474	7.84764150110858	17.8830364693657	2.64924842854203e-15	3.12584479611722e-13	25.0963141841473
"10554445"	3.67686496184323	7.81882725429106	17.8819487749895	2.65283145815471e-15	3.12584479611722e-13	25.0949535774897
"10420426"	3.44625902490297	7.26240098245618	17.8196810236512	2.86658034529789e-15	3.36629502711333e-13	25.0169352127617
"10601011"	3.47064479037224	7.39540583503185	17.7841772694781	2.99639327823849e-15	3.50688991082727e-13	24.9723386633312
"10350337"	4.58157118584096	6.82267736209923	17.7354771033518	3.18446887901347e-15	3.71450128303719e-13	24.9110329820846
"10405693"	2.76164726791325	7.08438998010896	17.6877869958342	3.38055338138196e-15	3.91693451789457e-13	24.8508491378928
"10493137"	2.41020576693825	7.03681585563039	17.6672357427685	3.46888186666627e-15	4.00592470715348e-13	24.8248681057143
"10474875"	3.36379737069777	8.13017046923813	17.6598031809481	3.50141422361249e-15	4.02028863855276e-13	24.8154650022244
"10473367"	2.98751022926666	7.65054812772435	17.6591128536481	3.50445183395134e-15	4.02028863855276e-13	24.8145914696935
"10485607"	2.99510972111720	7.1248102969519	17.6305317762257	3.63264949161538e-15	4.13535589744810e-13	24.77839785183
"10523012"	2.76275828043294	9.9377894764859	17.6288276070578	3.64044564044626e-15	4.13535589744810e-13	24.7762380847604
"10426016"	2.60945986344433	7.61616009743122	17.5598885289992	3.97085469135199e-15	4.48139315166867e-13	24.6887082994536
"10416355"	3.36669085241852	7.85334722717176	17.5533262161558	4.00388984373263e-15	4.50405213489147e-13	24.6803599904777
"10414987"	3.46312214664129	5.62637456781776	17.5188353084782	4.18227539932905e-15	4.68954493163477e-13	24.6364351911549
"10359890"	2.95150146109685	7.88961028806377	17.5014172557886	4.27547946496537e-15	4.74810435150787e-13	24.6142230106005
"10462866"	3.19582043070704	7.36603157497836	17.4738123264503	4.42763803830792e-15	4.90142350992303e-13	24.5789788324836
"10458195"	4.06202007481436	6.83509390526891	17.3793651085927	4.99218246203847e-15	5.45686359686973e-13	24.4580102279915
"10430804"	2.08149215450905	9.61552380992277	17.1847690142495	6.40391311347713e-15	6.87037098223657e-13	24.2068768769337
"10436106"	3.14317985735632	8.15286137503744	17.1563161419820	6.64273992663317e-15	7.03968414176125e-13	24.1699418168464
"10359201"	2.87633646881361	8.30768623869784	17.1513662231117	6.68522425629127e-15	7.06317310482324e-13	24.1635106062434
"10449452"	2.00541252781275	9.31269675774497	17.1035803643351	7.11017323645617e-15	7.42136494506139e-13	24.1013381826784
"10514902"	3.10114976104097	7.09568114483618	17.1013151469906	7.13100083904058e-15	7.42136494506139e-13	24.0983870996606
"10400304"	2.79917502065308	6.70398659476115	17.0726360099876	7.40024071519638e-15	7.65572521607816e-13	24.0609939192868
"10496204"	3.40021721139413	7.48597404223918	17.0122400378312	8.00234252131913e-15	8.22962798938027e-13	23.9820612803074
"10411739"	4.76085033388361	8.13309227378417	16.9502730857711	8.67319908385693e-15	8.8410674532219e-13	23.9008127802547
"10544501"	2.27804045968884	10.0163929719013	16.8932667318259	9.34198452270366e-15	9.4018926547541e-13	23.8258321972699
"10588091"	2.96085060675141	6.58461513404411	16.8919036959736	9.35861581859872e-15	9.4018926547541e-13	23.824036612619
"10452257"	2.86206636130860	7.3219638634037	16.8830788482071	9.46704035259e-15	9.4834098748135e-13	23.8124081198960
"10594840"	2.17503344222345	6.45467363113794	16.8585777688104	9.77496098618124e-15	9.73574910829971e-13	23.7800944514518
"10458138"	2.07868288354259	9.2393764765235	16.8513192880284	9.8681665576105e-15	9.80049912978689e-13	23.7705133895084
"10474064"	2.18671501195673	9.64398221858428	16.8348690709922	1.00828351903401e-14	9.95679975046086e-13	23.7487856973137
"10564857"	2.43432312540280	8.96879011665145	16.7714919164493	1.09562831042976e-14	1.06977640647580e-12	23.6648979564327
"10485963"	3.41996605947599	9.13746862808298	16.6801210795771	1.23562074212032e-14	1.19638376033711e-12	23.5434563562796
"10531952"	3.21715519452495	7.05058406241281	16.6539287812850	1.27908643578087e-14	1.23160788110091e-12	23.5085343886992
"10575598"	2.75309687449799	9.40318288099113	16.6366723403913	1.30858844201034e-14	1.25539956314941e-12	23.4854997304348
"10549162"	3.62549385074661	7.11032860068642	16.5490520080963	1.46967639793717e-14	1.39198778180643e-12	23.3682106086775
"10351047"	3.30588894360589	7.09131569062134	16.5261416724003	1.51510282864398e-14	1.42936472733591e-12	23.3374515134200
"10389590"	2.46425058498747	5.61674933721241	16.5250201874123	1.51736359144693e-14	1.42936472733591e-12	23.3359448498383
"10487480"	3.76002239677302	7.53987407758362	16.5115143072584	1.54486641840565e-14	1.44742740441456e-12	23.3177931758606
"10522160"	2.68404413122645	8.77076398818035	16.4059044875028	1.77860736255444e-14	1.64865045126379e-12	23.1753988422660
"10378053"	3.25922145313259	7.59999755650514	16.3999563855696	1.79281814201999e-14	1.65740315469721e-12	23.1673548127786
"10483584"	2.08549645573260	7.24396362701315	16.3808523063977	1.83926306510245e-14	1.69134349584553e-12	23.1415015466652
"10451123"	1.65278432955296	8.99363019510482	16.3654559121913	1.87760258057126e-14	1.71751225528045e-12	23.1206463907637
"10428857"	2.97550908827247	8.61100762987382	16.3278154224212	1.97486887495857e-14	1.80174388697008e-12	23.0695873050376
"10346365"	3.44527209626269	7.29969496261718	16.3094413376919	2.02423557016851e-14	1.84194838793344e-12	23.0446251407533
"10453062"	2.44226466314070	9.38844061830479	16.2959759226806	2.06122637956566e-14	1.87071093873897e-12	23.0263158707646
"10604751"	2.37421974464760	6.91028916137083	16.2661324757635	2.14573283411892e-14	1.93783360509428e-12	22.9856892748464
"10515744"	3.26845640337879	8.4053593000919	16.2641225299514	2.15155208420951e-14	1.93783360509428e-12	22.9829507219012
"10473919"	2.5316207412289	9.17879081873507	16.26293735349	2.15499111789361e-14	1.93783360509428e-12	22.9813357778611
"10494322"	2.79440218975124	10.0015121185269	16.2062438372727	2.32634950577211e-14	2.06813066037439e-12	22.9039625288337
"10432511"	1.99740499522489	10.0105288121324	16.1837547725991	2.39818921449035e-14	2.12433422258385e-12	22.8732041337113
"10416736"	2.94084064859751	8.02854747596237	16.1578786158857	2.48370700174062e-14	2.19120952742396e-12	22.8377665722130
"10500630"	2.12440553234422	7.96116699053272	16.1271347091531	2.58944365974147e-14	2.26153421137220e-12	22.7955975936113
"10426669"	2.92153714029205	7.79349196297764	16.0849949859716	2.74202281411015e-14	2.35922556976408e-12	22.7376828542394
"10409190"	3.39561804428087	6.34683830414898	15.9385558615311	3.34891560767069e-14	2.85314476771160e-12	22.5353832689387
"10515613"	3.09295441156176	7.10649364693037	15.9167102853761	3.4507619366602e-14	2.92903245058903e-12	22.5050650727665
"10416037"	3.13407355761792	7.53158201621416	15.915848995021	3.45484264885358e-14	2.92903245058903e-12	22.5038689928101
"10487340"	2.90475918409798	8.29837529639092	15.8930759659903	3.56457654236167e-14	3.00011333202159e-12	22.4722233835692
"10507699"	2.18400453264562	7.78817558164845	15.8464886492347	3.80048373035108e-14	3.19093754751216e-12	22.4073616263096
"10494821"	3.09145562205003	7.64691939026295	15.8178302558481	3.95360359391188e-14	3.311500263238e-12	22.3673789085138
"10406852"	3.39499038844214	6.72705938085438	15.7848567520766	4.13773211126329e-14	3.4491023546166e-12	22.3212977629728
"10371888"	2.19991601641166	9.97563259402423	15.775057125221	4.19415389406787e-14	3.47116165137617e-12	22.3075864190705
"10363575"	2.18626085546851	7.71335673184493	15.7728816296258	4.20678739316408e-14	3.47334750086422e-12	22.3045415248645
"10547888"	2.77830408197099	6.81219729664683	15.7572055074918	4.29899749940020e-14	3.54106997817894e-12	22.2825899002925
"10431974"	2.59109506531276	6.9712194279971	15.7475010963976	4.35713011924439e-14	3.5720245977579e-12	22.2689910693135
"10500847"	2.7024697747066	7.32589130777059	15.7436103397116	4.38066567640917e-14	3.57445865990569e-12	22.2635368882764
"10563780"	2.5805267815258	8.19220055829471	15.6768873618722	4.80548059479996e-14	3.90276881951511e-12	22.1698197526163
"10515836"	4.67703364821793	5.74821374080528	15.6529291991042	4.96826695797681e-14	4.01620835951800e-12	22.1360842757091
"10424221"	2.4917645353654	7.99415172984056	15.6507071132336	4.98365248342626e-14	4.01929838338507e-12	22.1329530875959
"10361882"	2.10065429833357	6.51194395609305	15.6485219163782	4.99883083412896e-14	4.02220740264636e-12	22.1298735044396
"10554118"	3.60980014216562	7.56770580831782	15.5238625315542	5.94928210584863e-14	4.7321978489542e-12	21.9535719440541
"10367634"	2.67187078600085	8.1884886338887	15.5154479872418	6.01984654528717e-14	4.77739419895393e-12	21.9416274605028
"10512480"	2.45974576805945	7.44115804579215	15.5075338893535	6.08700723800941e-14	4.81301261622738e-12	21.9303882547366
"10513818"	2.79471606173923	10.1211132240224	15.5068998897018	6.09242103319922e-14	4.81301261622738e-12	21.9294876658251
"10455813"	1.96986052082032	10.1285134228082	15.4841070165588	6.29040929433745e-14	4.94693726405361e-12	21.8970895251296
"10406598"	3.2349344868796	8.7254672444993	15.4690691247208	6.42468158078908e-14	5.02977323757271e-12	21.8756918883175
"10472846"	2.23486243798175	8.13720535342444	15.4358006374522	6.73241213559348e-14	5.24705483931008e-12	21.8282898446593
"10582123"	2.73209045596936	7.90261102913558	15.4207781850103	6.87634528720524e-14	5.32342454751123e-12	21.8068564907357
"10483046"	3.19394268276626	9.30834888639993	15.4152070009674	6.93053263067462e-14	5.35345142760555e-12	21.7989032054986
"10414817"	2.90520269664334	7.46923022703332	15.3875405408735	7.2062685992901e-14	5.54273382489703e-12	21.7593705467535
"10384145"	3.04651768820718	9.84019653954814	15.3862915735038	7.2189817898772e-14	5.54273382489703e-12	21.7575844519883
"10543572"	1.86444906525509	8.27895864204473	15.3808000481284	7.27515663991568e-14	5.55789988579053e-12	21.7497297762717
"10414953"	4.15625224908856	5.33263436376903	15.3534616223164	7.56164094183557e-14	5.75148006866968e-12	21.7105909628524
"10428561"	1.78686508477962	11.0163298319010	15.3419408937295	7.68585272697187e-14	5.82048454879177e-12	21.6940794681617
"10523297"	3.90994406902426	9.22777113570261	15.3168723871328	7.96350435463098e-14	5.97864819367112e-12	21.6581144744228
"10600017"	2.65374370951705	8.28870142399125	15.3111577171006	8.02824317759154e-14	6.00855086941368e-12	21.6499087437071
"10419323"	3.08089516777085	8.16748372428975	15.3103088509093	8.03790608250104e-14	6.00855086941368e-12	21.6486896271251
"10472916"	2.34764841795657	10.2265102135086	15.2312600822842	8.9928184556443e-14	6.66503986179522e-12	21.5349072412347
"10457071"	3.77678552684569	8.47542561074819	15.2243486932825	9.08172338425681e-14	6.7166107412078e-12	21.5249349864211
"10382300"	2.63334638757141	7.58371172067265	15.190754881468	9.52703635731284e-14	7.0309932862037e-12	21.4764081391316
"10373728"	2.22021572803713	8.85343911625931	15.1718262613007	9.78787560770643e-14	7.19295044659356e-12	21.4490249769667
"10389606"	2.87039914100065	7.78357950446341	15.169405771202	9.82176085734285e-14	7.20262462871809e-12	21.4455212600812
"10433721"	2.16188439920510	8.63080718846076	15.1502352356924	1.00944741048545e-13	7.37151092194834e-12	21.4177545700241
"10495190"	3.11900803712538	5.30795444533396	15.1077643722146	1.07270108478457e-13	7.78436110795648e-12	21.3561325800702
"10568691"	2.54359010528706	5.71391554773851	15.1033829397834	1.07945657046149e-13	7.80081297073623e-12	21.3497670484655
